x,y,clc
0,0,29
0,1,29
0,2,29
0,3,29
0,4,28
0,5,28
0,6,16
0,7,26
0,8,26
0,9,26
0,10,24
0,11,24
0,12,28
0,13,28
0,14,28
0,15,23
0,16,32
0,17,32
0,18,25
0,19,25
0,20,29
0,21,32
0,22,32
0,23,26
0,24,24
0,25,24
0,26,23
0,27,23
0,28,29
0,29,25
0,30,23
0,31,23
0,32,29
0,33,29
0,34,23
0,35,24
0,36,24
0,37,24
0,38,24
0,39,24
0,40,24
0,41,24
0,42,24
0,43,24
0,44,24
0,45,29
0,46,29
0,47,24
0,48,24
0,49,24
0,50,24
0,51,26
0,52,24
0,53,24
0,54,24
0,55,24
0,56,26
0,57,2
0,58,26
0,59,24
0,60,24
0,61,26
0,62,26
0,63,26
0,64,26
0,65,32
0,66,32
0,67,31
0,68,31
0,69,31
0,70,29
0,71,29
0,72,24
0,73,24
0,74,24
0,75,24
0,76,24
0,77,24
0,78,24
0,79,24
0,80,31
0,81,32
0,82,32
0,83,31
0,84,31
0,85,31
0,86,32
0,87,31
0,88,32
0,89,32
0,90,29
0,91,29
0,92,24
0,93,32
0,94,29
0,95,32
0,96,29
0,97,29
0,98,32
0,99,32
0,100,32
0,101,32
0,102,32
0,103,32
0,104,25
0,105,25
0,106,25
0,107,25
0,108,23
0,109,23
0,110,18
0,111,29
0,112,21
0,113,32
0,114,25
0,115,32
0,116,27
0,117,23
0,118,23
0,119,23
0,120,29
0,121,32
0,122,27
0,123,32
0,124,32
0,125,32
0,126,32
0,127,27
1,0,25
1,1,25
1,2,25
1,3,25
1,4,28
1,5,28
1,6,28
1,7,26
1,8,26
1,9,26
1,10,24
1,11,24
1,12,24
1,13,28
1,14,28
1,15,28
1,16,28
1,17,32
1,18,32
1,19,29
1,20,26
1,21,32
1,22,32
1,23,24
1,24,26
1,25,24
1,26,23
1,27,23
1,28,29
1,29,25
1,30,23
1,31,23
1,32,24
1,33,29
1,34,23
1,35,24
1,36,25
1,37,24
1,38,24
1,39,25
1,40,24
1,41,24
1,42,24
1,43,24
1,44,24
1,45,24
1,46,24
1,47,26
1,48,24
1,49,24
1,50,26
1,51,26
1,52,24
1,53,24
1,54,24
1,55,24
1,56,26
1,57,2
1,58,24
1,59,24
1,60,24
1,61,24
1,62,26
1,63,26
1,64,31
1,65,32
1,66,32
1,67,31
1,68,31
1,69,31
1,70,29
1,71,29
1,72,24
1,73,24
1,74,24
1,75,24
1,76,24
1,77,24
1,78,29
1,79,24
1,80,32
1,81,32
1,82,32
1,83,31
1,84,31
1,85,32
1,86,32
1,88,32
1,89,32
1,90,32
1,91,32
1,92,24
1,93,32
1,94,32
1,95,31
1,96,32
1,97,32
1,98,32
1,99,32
1,100,32
1,101,32
1,102,32
1,103,32
1,104,29
1,105,25
1,106,25
1,107,25
1,108,23
1,109,23
1,110,18
1,111,29
1,112,32
1,113,32
1,114,23
1,115,24
1,116,24
1,117,23
1,118,23
1,119,29
1,120,29
1,121,32
1,122,27
1,123,32
1,124,32
1,125,27
1,126,27
1,127,27
2,0,29
2,1,25
2,2,25
2,3,25
2,4,28
2,5,25
2,6,25
2,7,25
2,8,2
2,9,24
2,10,24
2,11,24
2,12,24
2,13,24
2,14,32
2,15,28
2,16,28
2,17,32
2,18,32
2,19,29
2,20,26
2,21,26
2,22,24
2,23,24
2,24,26
2,25,24
2,26,24
2,27,23
2,28,29
2,29,25
2,30,23
2,31,23
2,32,24
2,33,24
2,34,24
2,35,25
2,36,25
2,37,24
2,38,24
2,39,24
2,40,24
2,41,24
2,42,24
2,43,24
2,44,24
2,45,24
2,46,24
2,47,26
2,48,26
2,49,26
2,50,26
2,51,26
2,52,24
2,53,24
2,54,24
2,55,24
2,56,24
2,57,24
2,58,24
2,59,24
2,60,24
2,61,26
2,62,26
2,63,26
2,64,26
2,65,32
2,66,31
2,67,26
2,68,31
2,69,29
2,70,29
2,71,29
2,72,24
2,73,24
2,74,24
2,75,24
2,76,29
2,77,29
2,78,29
2,79,31
2,80,31
2,81,31
2,82,31
2,83,31
2,84,31
2,85,32
2,86,32
2,87,32
2,88,32
2,89,32
2,90,32
2,91,32
2,92,31
2,93,31
2,94,31
2,95,31
2,96,32
2,97,32
2,98,32
2,99,32
2,100,32
2,101,32
2,102,32
2,103,29
2,104,29
2,105,25
2,106,23
2,107,23
2,108,25
2,109,18
2,110,18
2,111,21
2,112,32
2,113,32
2,114,23
2,115,24
2,116,23
2,117,23
2,118,23
2,119,23
2,120,32
2,121,32
2,122,32
2,123,32
2,124,32
2,125,27
2,126,27
2,127,27
3,0,25
3,1,25
3,2,25
3,3,2
3,4,25
3,5,25
3,6,25
3,7,25
3,8,2
3,9,2
3,10,24
3,11,2
3,12,24
3,13,24
3,14,24
3,15,28
3,16,28
3,17,28
3,18,29
3,19,26
3,20,26
3,21,26
3,22,24
3,23,26
3,24,26
3,25,24
3,26,25
3,27,25
3,28,29
3,29,25
3,30,23
3,31,23
3,32,24
3,33,29
3,34,29
3,35,29
3,36,25
3,37,24
3,38,24
3,39,24
3,40,24
3,41,25
3,42,24
3,43,24
3,44,24
3,45,24
3,46,24
3,47,26
