x,y,clc
4,0,39
4,1,39
4,2,30
4,3,30
5,0,39
5,1,30
5,2,30
5,3,30
6,0,30
6,1,30
6,2,30
6,3,39
7,0,30
7,1,30
7,2,30
7,3,30
8,0,30
8,1,30
8,2,30
8,3,30
9,0,27
9,1,26
9,2,30
9,3,30
10,0,27
10,1,27
10,2,30
10,3,30
11,0,27
11,1,27
11,2,30
11,3,30
12,0,27
12,1,29
12,2,30
12,3,30
13,0,27
13,1,27
13,2,29
13,3,30
14,0,6
14,1,27
14,2,27
14,3,30
15,0,6
15,1,18
15,2,27
15,3,27
16,0,18
16,1,27
16,2,27
16,3,27
16,10,39
16,11,39
17,0,18
17,1,18
17,2,27
17,3,27
17,9,39
17,10,39
17,11,39
18,0,18
18,1,18
18,2,27
18,3,27
18,8,39
18,9,39
18,10,39
18,11,39
19,0,18
19,1,18
19,2,27
19,3,27
19,4,39
19,9,39
19,10,39
19,11,39
20,0,18
20,1,18
20,2,27
20,3,27
20,4,30
20,10,39
21,0,39
21,1,27
21,2,27
21,3,27
21,4,30
22,0,37
22,1,27
22,2,27
22,3,27
22,4,30
23,0,37
23,1,27
23,2,27
23,3,27
23,4,39
24,0,37
24,1,27
24,2,27
24,3,27
25,0,37
25,1,37
25,2,27
25,3,39
26,0,39
26,1,37
26,2,30
26,3,30
27,0,30
27,1,30
27,2,30
27,15,39
28,0,39
28,1,30
28,2,39
28,3,39
28,9,39
28,10,39
28,11,39
28,12,39
28,13,39
28,14,39
28,15,39
29,0,39
29,1,39
29,2,39
29,3,39
29,9,39
29,10,39
29,11,39
29,12,39
29,13,39
29,14,39
30,0,39
30,1,39
30,2,39
30,3,39
30,9,39
30,10,39
30,11,30
30,12,39
30,13,39
30,14,39
31,0,39
31,1,39
31,2,39
31,8,30
31,9,30
31,10,30
31,11,30
31,12,39
31,13,39
31,14,39
31,15,39
32,0,39
32,1,39
32,2,39
32,8,39
32,9,39
32,10,39
32,11,39
32,12,39
32,13,39
32,14,39
32,15,39
33,0,39
33,1,39
33,2,39
33,8,39
33,9,39
33,10,39
33,11,39
33,12,39
33,13,39
33,14,39
33,15,39
33,16,30
34,0,39
34,1,39
34,2,39
34,8,39
34,9,39
34,10,39
34,11,39
34,12,39
34,13,30
34,14,30
34,15,30
34,16,30
35,0,39
35,1,39
35,7,39
35,8,39
35,9,39
35,10,39
35,11,39
35,12,39
35,13,39
35,14,30
35,15,30
35,16,39
36,0,39
36,6,39
36,7,39
36,8,26
36,9,26
36,10,30
36,11,30
36,12,39
36,13,39
36,14,30
36,15,30
37,0,39
37,6,39
37,7,26
37,8,26
37,9,37
37,10,37
37,11,39
37,12,39
37,13,39
37,14,30
37,15,30
38,5,39
38,6,39
38,7,26
38,8,37
38,9,37
38,10,37
38,11,39
38,12,39
38,13,39
38,14,39
38,15,30
39,5,39
39,6,37
39,7,37
39,8,37
39,9,37
39,10,37
39,11,39
39,12,39
39,13,39
39,14,39
39,15,27
40,6,39
40,7,39
40,8,39
40,9,39
40,10,39
40,11,39
40,12,39
40,13,39
40,14,39
40,15,37
40,16,39
41,6,39
41,7,39
41,8,39
41,9,39
41,10,39
41,11,39
41,12,39
41,13,39
41,14,39
41,15,37
41,16,39
42,6,39
42,7,39
42,8,39
42,9,39
42,10,39
42,11,39
42,12,39
42,13,39
42,14,39
42,15,37
42,16,39
43,7,39
43,8,39
43,9,39
43,10,39
43,11,39
43,12,39
43,13,39
43,14,39
43,15,37
43,16,27
44,3,39
44,7,39
44,8,39
44,9,39
44,10,39
44,11,39
44,12,39
44,13,39
44,14,39
44,15,37
44,16,30
44,17,30
45,2,39
45,3,39
45,8,39
45,9,39
45,10,39
45,11,39
45,12,39
45,13,39
45,14,39
45,15,37
45,16,27
45,17,39
46,3,39
46,8,39
46,9,39
46,10,39
46,11,39
46,12,39
46,13,39
46,14,39
46,15,39
46,16,27
46,17,39
47,3,39
47,4,39
47,8,39
47,9,39
47,10,39
47,11,39
47,12,39
47,13,39
47,14,39
47,15,39
47,16,27
47,17,39
48,0,39
48,1,39
48,2,39
48,3,39
48,4,39
48,8,39
48,9,39
48,10,39
48,11,39
48,12,39
48,13,39
48,14,39
48,15,39
48,16,27
48,17,27
49,0,39
49,1,39
49,2,39
49,3,39
49,4,39
49,8,39
49,9,39
49,10,39
49,11,39
49,12,39
49,13,39
49,14,39
49,15,39
49,16,27
49,17,30
50,0,39
50,1,39
50,2,39
50,3,39
50,4,39
50,7,39
50,8,39
50,9,39
50,10,39
50,11,39
50,12,39
50,13,39
50,14,39
50,15,39
50,16,37
50,17,30
51,0,39
51,1,39
51,2,39
51,3,39
51,8,39
51,9,39
51,10,39
51,11,39
51,12,39
51,13,39
51,14,39
51,15,39
51,16,37
51,17,30
52,0,39
52,1,39
52,2,39
52,3,39
52,9,39
52,10,39
52,11,39
52,12,39
52,13,39
52,14,39
52,15,39
52,16,2
52,17,30
52,18,39
53,0,39
53,1,39
53,2,39
53,3,39
53,6,39
53,7,39
53,9,39
53,10,39
53,11,39
53,12,39
53,13,39
53,14,39
53,15,39
53,16,2
53,17,2
53,18,39
54,0,39
54,1,39
54,2,39
54,3,39
54,4,39
54,6,39
54,7,39
54,8,39
54,9,39
54,10,39
54,11,39
54,12,39
54,13,39
54,14,39
54,15,39
54,16,2
54,17,27
54,18,27
55,0,39
55,2,39
55,3,39
55,4,39
55,6,39
55,7,39
55,8,39
55,9,39
55,10,39
55,11,39
55,12,39
55,13,39
55,14,39
55,15,39
55,16,2
55,17,27
55,18,30
56,0,39
56,2,39
56,3,39
56,4,39
56,6,39
56,7,39
56,8,39
56,9,39
56,10,39
56,11,39
56,12,39
56,13,39
56,14,39
56,15,39
56,16,37
56,17,27
56,18,30
57,0,39
57,2,39
57,3,39
57,4,39
57,5,39
57,6,39
57,7,39
57,8,39
57,9,39
57,10,39
57,11,39
57,12,39
57,13,39
57,14,39
57,15,39
57,16,37
57,17,27
57,18,30
58,0,39
58,2,39
58,3,39
58,4,39
58,5,39
58,6,39
58,7,39
58,10,39
58,11,39
58,12,39
58,13,39
58,14,39
58,15,39
58,16,37
58,17,37
58,18,30
58,19,30
59,0,39
59,1,39
59,2,39
59,3,39
59,4,39
59,5,39
59,6,39
59,9,39
59,10,39
59,11,39
59,12,39
59,13,39
59,14,39
59,15,39
59,16,39
59,17,37
59,18,30
59,19,39
60,0,39
60,1,39
60,2,39
60,3,39
60,4,39
60,5,39
60,6,39
60,7,39
60,10,39
60,11,39
60,12,39
60,13,39
60,14,39
60,15,39
60,16,39
60,17,39
60,18,30
60,19,39
61,0,39
61,1,39
61,2,39
61,3,39
61,4,39
61,5,39
61,6,39
61,7,39
61,8,39
61,10,39
61,11,39
61,12,39
61,13,39
61,14,39
61,15,39
61,16,39
61,17,6
61,18,30
61,19,39
62,0,39
62,1,39
62,2,39
62,3,39
62,4,39
62,5,39
62,6,39
62,7,39
62,8,39
62,9,39
62,10,39
62,11,39
62,12,39
62,13,39
62,14,39
62,15,39
62,16,39
62,17,39
62,18,30
62,19,39
63,0,39
63,1,39
63,2,39
63,3,39
63,4,39
63,5,39
63,6,39
63,7,39
63,8,39
63,9,39
63,10,39
63,11,39
63,12,39
63,13,39
63,14,39
63,15,39
63,16,39
63,17,39
63,18,30
63,19,39
64,0,39
64,1,39
64,2,39
64,3,39
64,4,39
64,5,39
64,6,39
64,7,39
64,8,39
64,9,39
64,10,39
64,11,39
64,12,39
64,13,39
64,14,39
64,16,39
64,17,18
64,18,30
64,19,39
64,20,39
64,21,39
65,0,39
65,1,39
65,2,39
65,3,39
65,4,39
65,5,39
65,6,39
65,7,39
65,8,39
65,9,39
65,10,39
65,11,39
