x,y,val
18,8,50
15,22,128
16,0,28
7,29,8
14,16,1389
10,24,8
15,4,2007
21,23,42
10,18,10
11,1,30
23,17,349
14,2,10
23,13,12
23,29,9
16,9,470
10,16,13
11,26,11
10,27,10
18,3,177
25,14,61
22,5,5
3,15,22
13,9,32
2,4,1004
10,9,14
19,12,56
5,4,886
25,11,31
25,23,23
8,9,58
9,28,45
4,24,255
31,19,7
7,0,5054
3,2,25
27,16,38
23,28,240
13,5,507
28,29,26
29,31,102
11,16,50
13,22,48
16,16,12
12,5,139
31,7,194
0,9,30
20,13,26
1,24,259
23,15,189
1,7,106
8,14,9
26,25,2
10,20,8
17,28,2
23,31,7
4,0,60
19,10,10
19,5,10
18,14,25
14,7,1580
30,23,18
11,20,25
25,0,25
31,15,228
15,10,1016
17,21,28
1,11,2
6,29,32
22,21,26
31,31,48
21,5,7
14,14,78
31,11,46
30,15,17
25,12,5
26,12,60
18,29,31
14,11,4658
11,28,10
29,8,64
27,12,1402
4,11,20
17,24,194
3,3,14
4,30,307
20,8,1
6,11,469
26,19,5088
26,29,2
9,14,7
13,11,2
7,11,150
25,25,5
17,9,4420
30,5,111
18,7,25
14,13,384
9,20,5
6,10,5
30,6,5744
19,8,6
8,23,10
19,6,11
31,1,5327
31,6,694
2,10,28
24,8,2
2,13,6
30,7,1513
15,5,522
24,14,36
27,9,20
3,19,8
11,7,82
15,2,1352
8,5,3
10,19,17
26,27,20
28,30,49
24,12,21
1,8,2
8,20,5
12,3,46
29,13,33
28,13,13
1,29,20
3,30,111
19,11,835
8,10,970
26,31,797
15,20,26
14,0,183
14,4,62
19,1,660
1,1,40
13,20,836
29,24,3
6,14,3
27,17,67
25,19,17030
4,8,27
24,17,1775
16,20,7
0,24,941
14,8,109
28,16,291
8,12,22
25,6,21
0,11,15
13,29,144
21,25,92
11,22,7
24,16,456
21,24,601
19,23,18
18,23,98
24,15,680
17,13,60
9,13,385
26,22,6
30,22,32
27,31,36
30,17,48
6,4,5
15,15,9
23,21,90
31,23,12
28,17,476
14,5,8256
29,16,16
3,16,40
12,9,236
0,25,1989
27,28,3
25,13,491
11,19,4
23,30,27
13,27,1743
14,27,9
26,8,4
12,4,19
23,12,11
16,24,20
26,18,650
24,2,1305
22,19,8
19,0,7
14,29,23
10,8,17
10,0,22
12,0,14
22,30,10
28,22,6
13,0,2774
7,9,12
16,14,5
8,19,22
5,8,638
7,13,40
2,1,83
27,15,17
3,21,39
12,29,2
17,6,3078
29,22,26
11,15,5
18,19,2
14,6,21903
10,13,7
21,9,86
24,20,84
6,13,16
15,6,10937
11,14,370
16,21,13
29,19,36
10,28,303
9,8,6
10,3,16
21,11,154
22,18,34
5,6,12
26,24,9
7,6,15
19,21,17
21,6,18
18,18,1
18,30,35
11,27,72
15,1,1106
29,17,54
31,4,121
16,22,6
13,15,162
2,14,21
23,19,181
6,12,26
13,17,7
15,17,75
20,21,7
24,19,1466
19,27,105
11,13,122
3,11,50
1,31,78
4,12,74
31,21,726
20,4,53
20,29,4
28,21,1112
26,10,18
17,25,55
12,7,36
10,15,26
21,7,29
8,2,70
17,8,1746
22,9,22
21,26,622
26,21,380
14,12,789
29,21,260
13,7,304
10,14,57
7,1,524
19,20,17
6,5,9
31,12,8
19,28,294
17,23,2910
5,3,18
24,22,2
30,11,40
18,6,5
27,13,56
31,13,4
10,2,52
23,20,13
7,19,17
2,18,11
17,16,23
31,29,250
30,19,6
11,10,13
13,3,94
30,12,229
10,23,38
1,14,133
28,19,77
12,23,1738
6,8,225
17,4,36
24,18,1940
29,9,2175
30,1,945
18,20,102
28,31,1
17,10,60
15,27,146
20,5,6
11,6,6
6,24,28
24,11,4
17,20,22
29,7,73
14,10,1160
19,30,146
27,20,252
13,28,16
10,1,296
26,3,93
5,12,18
16,7,11
12,27,53
16,2,145
9,19,71
12,2,449
2,19,484
31,20,11
8,13,11
6,26,141
5,19,58
11,17,8
10,11,1
15,0,271
23,16,321
25,20,525
26,9,1
4,4,40
20,20,8
26,11,6
8,8,33
21,28,15
31,17,22
10,4,20
15,9,110
20,7,21
5,26,3
26,17,223
2,31,30
20,24,15
27,18,128
25,31,12
13,6,155
14,1,1184
25,28,11
27,11,135
18,13,19
30,31,38
20,9,7
20,6,217
5,2,18
11,18,3
18,25,7
8,3,367
12,6,12
28,12,34
8,15,8
7,10,6
15,8,31
3,26,4
26,30,15
23,11,18
13,4,114
14,9,65
26,13,726
27,30,10
16,8,609
17,14,2285
18,11,40
6,21,25
13,2,6045
17,11,18
13,25,35
22,10,2
13,14,8
15,24,2
7,7,10
17,5,2159
12,18,4
3,20,25
15,3,3310
10,7,19
20,1,240
2,20,10
24,21,148
28,11,4
21,8,13
17,22,214
31,2,34
18,10,76
9,9,21
6,15,2
31,16,66
20,27,531
19,31,2
2,11,2
6,3,12
29,6,41
30,4,4
5,11,2132
30,13,12
5,18,483
30,10,5
31,0,4547
17,7,200
29,14,6
11,3,241
23,22,59
0,13,656
8,11,13
28,3,47
16,3,1060
15,7,411
23,26,32
22,3,33
27,24,54
28,28,2
9,17,312
25,17,72
20,26,34
29,20,10
12,13,4
16,10,18896
12,20,39
19,17,6
16,12,2466
9,2,16
24,10,64
7,2,34
1,22,22
7,24,4
23,5,2
22,20,339
16,5,116
13,21,9514
0,14,313
13,10,115
30,20,707
7,12,44
21,27,1526
22,17,135
12,26,21
7,15,7
31,3,34
14,21,275
23,10,158
30,9,11
31,5,6
9,24,183
21,20,29
15,13,7013
13,13,26
11,9,746
0,15,48
8,4,37
9,29,14
5,24,167
12,21,42
26,14,22
12,12,70
22,12,26
6,7,202
31,10,44
25,18,7337
28,20,14
7,14,198
12,17,7
30,25,10
25,2,4310
4,18,10
16,13,1477
6,1,7
21,2,202
13,12,98
18,28,19
11,5,1042
18,16,133
0,21,117
12,22,1649
9,10,20
11,4,35
21,10,7
31,14,19
27,5,12
4,19,8
5,7,19
16,25,17
23,27,75
14,15,528
0,31,214
14,3,254
26,20,2398
18,4,3
18,22,31
5,15,9
4,25,643
13,1,1663
31,8,6
7,26,28
20,11,930
13,16,1134
31,30,655
18,24,2
22,8,10
28,6,9
0,26,329
16,6,797
30,21,482
2,3,1111
31,28,30
1,15,69
27,8,11
22,16,74
23,18,27
0,6,168
13,8,87
27,29,28
11,2,164
24,23,4
23,14,99
27,19,45
1,13,10
3,13,20
12,16,28
3,0,57
9,25,9
11,12,25
5,25,94
13,30,28
22,28,60
13,18,31
1,12,18
30,8,20
0,20,17
15,12,4812
1,0,5433
11,23,12
15,16,19
19,14,53
18,21,31
8,29,56
29,12,5
27,6,423
25,16,124
29,30,122
2,15,6
3,14,53
15,25,1
25,21,111
16,17,33
26,16,34
11,0,25
