x,y,val
20,26,120
0,30,112
9,17,55
25,13,85
23,29,6
13,12,43
5,1,300
15,24,42
21,31,51
2,27,47
0,13,76
10,23,119
26,20,60
7,14,372
26,5,27
2,3,732
3,12,35
5,31,44
27,11,25
21,21,100
7,8,93
13,19,110
11,21,131
24,15,214
28,25,63
21,24,59
10,18,79
31,10,27
19,17,43
14,31,148
17,2,22
7,31,139
25,15,512
28,22,41
14,8,2
27,15,44
2,5,1007
28,11,5
17,15,78
5,17,68
0,3,910
30,31,26
22,19,398
19,5,22
19,28,9
17,11,32
9,16,88
30,3,16
21,19,486
17,20,51
0,27,14
17,14,59
26,0,44
26,6,51
21,25,66
27,22,85
29,30,91
22,0,2
29,2,49
11,2,22
26,24,52
2,23,67
20,21,118
23,20,121
14,4,32
0,7,267
6,20,46
0,14,138
9,29,115
16,13,50
11,13,24
10,29,73
28,24,34
4,26,18
10,8,22
30,8,75
1,12,396
18,22,14
17,7,179
15,6,52
19,30,72
29,4,54
31,7,62
7,29,128
14,25,94
22,13,38
21,10,37
24,11,56
22,17,1273
29,25,68
19,31,46
24,4,98
30,24,47
18,24,75
13,18,54
24,21,57
28,29,13
10,5,29
20,4,9
27,23,19
29,27,40
26,19,129
16,4,5
26,12,53
17,31,34
22,11,58
6,4,55
18,1,37
20,6,40
11,29,115
14,12,14
13,16,770
6,17,35
25,26,645
21,20,266
23,5,24
12,23,95
2,28,100
25,23,43
22,30,42
19,22,100
31,8,49
25,6,50
17,22,80
8,23,3579
29,6,30
11,22,88
26,1,56
10,2,28
23,13,37
13,3,26
8,13,69
8,9,45
29,31,70
26,7,17
28,26,41
2,2,300
1,27,17
29,16,20
26,29,42
20,28,105
17,26,85
8,24,52
10,11,14
11,17,70
22,31,166
28,16,26
7,25,106
27,21,44
24,1,20
3,0,144
10,19,97
25,22,155
9,18,438
14,9,18
11,31,335
29,8,73
7,4,55
31,16,51
24,20,253
28,31,63
22,20,185
27,9,52
14,24,235
17,28,89
28,27,465
17,10,72
12,27,30
14,29,85
4,12,82
24,3,16
21,9,28
27,28,79
31,13,56
23,2,5
16,18,36
24,25,62
13,14,66
24,30,33
24,28,85
15,26,762
22,6,30
24,27,80
0,24,49
16,9,33
9,10,55
23,24,9
2,14,97
5,25,75
4,24,47
27,26,37
17,24,29
28,10,90
18,29,76
5,4,100
17,9,182
10,25,13
21,23,22
17,1,16
23,10,49
12,31,62
21,27,50
27,30,161
29,28,56
17,5,14
22,2,20
7,3,29
4,13,40
16,12,53
24,14,62
19,14,53
4,10,66
11,26,65
14,2,28
30,16,64
31,26,33
8,8,101
30,13,40
6,5,123
30,25,84
4,17,92
22,3,25
3,7,730
10,14,31
20,3,23
28,17,215
7,24,32
29,26,20
18,31,60
15,7,12
31,1,19
12,18,51
6,24,93
10,10,20
20,0,33
23,23,203
14,5,18
31,24,42
27,1,56
31,11,95
1,15,42
3,10,123
27,25,49
20,14,83
1,1,219
13,4,44
20,25,58
1,11,59
15,3,16
4,22,248
29,11,41
14,18,392
4,18,90
5,9,114
9,15,46
1,6,349
14,1,92
8,26,118
5,24,74
31,4,178
31,21,27
21,6,7
11,28,40
2,4,668
28,28,73
1,17,50
18,19,79
27,29,93
26,3,42
27,19,237
2,7,324
14,0,42
23,15,46
29,18,49
18,26,91
17,19,125
4,30,25
14,11,38
21,16,90
10,1,26
4,11,9
10,28,160
11,7,33
10,17,99
1,8,204
7,15,25
26,10,32
12,14,28
5,12,51
23,11,45
11,20,51
20,2,13
1,0,123
23,17,2338
2,21,41
8,11,53
0,21,63
8,17,62
29,17,61
30,23,24
4,31,71
5,29,88
14,17,35
4,19,146
25,17,161
27,6,4
18,11,31
2,18,18
1,7,697
21,28,51
19,20,189
6,14,112
22,14,106
16,27,82
30,7,50
18,0,19
16,31,93
22,9,28
6,18,107
4,29,62
4,0,63
7,13,464
20,10,46
3,22,85
11,0,62
26,28,62
3,28,114
13,31,76
28,19,210
13,29,63
12,30,37
27,24,49
2,6,60
1,26,13
13,21,54
28,8,43
19,0,22
9,0,216
29,13,57
24,12,77
17,4,59
23,18,5314
31,19,35
4,4,199
15,25,111
8,0,203
25,7,152
24,31,66
23,1,6
8,5,60
24,24,57
9,1,56
7,20,77
22,28,180
13,23,67
30,19,46
24,17,408
23,27,33
5,14,122
0,4,1776
15,12,42
14,13,83
6,2,130
20,27,7
25,16,139
12,24,55
13,28,56
17,8,90
7,11,64
6,8,174
13,11,11
7,7,169
11,25,72
3,23,64
11,12,34
15,31,95
12,5,54
4,25,401
20,8,82
6,25,63
0,18,349
25,27,43
12,22,193
27,10,71
28,5,46
10,30,70
3,4,546
31,23,28
30,2,43
21,26,70
16,30,140
16,5,109
6,28,90
0,20,30
11,3,25
9,11,44
26,25,68
9,14,51
0,28,15
17,25,56
3,8,2076
0,12,78
5,6,128
12,8,6
22,12,61
23,25,67
0,10,99
25,14,58
5,8,151
9,12,12
22,18,4343
28,4,64
13,20,74
27,3,42
3,27,71
24,6,34
17,23,91
7,12,220
8,21,64
12,13,31
3,26,43
26,9,54
1,25,36
16,17,66
12,11,31
15,20,69
31,17,314
13,9,22
17,21,45
25,25,150
2,29,60
23,28,41
0,1,109
0,25,5
12,2,23
11,15,460
16,3,12
13,7,14
11,23,47
3,9,145
5,16,28
31,2,22
9,30,108
26,27,59
31,29,11
12,17,27
24,9,25
10,12,39
16,25,157
31,0,34
7,5,189
15,17,20
24,26,60
25,28,22
8,28,47
6,1,2429
23,12,120
4,27,99
3,30,18
14,10,43
8,29,166
27,7,195
8,14,48
18,17,107
1,24,28
20,19,154
19,26,169
15,10,43
30,9,51
5,10,135
20,7,42
30,17,44
18,5,22
12,26,35
28,7,82
13,0,51
22,8,53
19,9,24
10,3,22
31,3,86
7,28,29
4,3,58
8,19,76
18,27,43
18,3,21
7,17,68
9,27,41
16,29,21
21,18,184
30,15,40
7,19,106
14,19,56
25,30,104
8,22,550
29,20,71
27,5,43
20,11,59
6,21,106
28,3,51
30,11,627
20,1,8
31,25,29
3,17,280
30,1,59
21,14,201
20,16,63
27,18,47
15,9,55
16,26,367
29,0,21
28,23,145
4,16,81
9,9,38
3,19,177
10,24,71
31,27,137
6,0,628
7,6,40
9,23,874
19,15,45
9,21,85
14,3,11
16,28,140
29,9,18
29,7,45
5,0,103
2,20,68
9,3,205
10,31,84
23,9,28
30,10,108
18,8,24
15,30,48
7,21,103
31,5,307
2,22,62
3,6,215
18,18,54
9,22,166
4,15,52
25,29,69
22,23,29
26,30,132
1,10,123
9,5,58
22,7,136
9,13,5
0,23,36
24,8,29
13,1,49
10,21,210
19,27,63
1,20,5
5,20,98
6,7,69
7,26,64
12,3,45
16,1,2
7,2,92
26,21,57
8,16,106
25,11,60
24,23,45
7,18,48
21,2,20
5,21,83
6,6,5
25,18,153
23,0,10
6,31,26
27,4,13
19,21,38
23,26,48
1,5,217
0,6,701
24,0,21
5,18,17
6,29,46
12,25,135
4,28,694
26,14,31
8,27,136
20,17,271
16,24,70
7,22,70
29,5,48
19,19,25
10,16,62
6,30,78
21,15,79
17,29,66
1,13,216
14,28,164
25,24,97
23,4,69
15,28,57
15,16,40
22,22,74
28,14,299
31,20,108
28,15,68
11,16,74
31,31,61
6,26,62
6,19,55
3,21,58
25,31,88
0,31,44
5,30,168
1,4,241
14,23,72
22,16,108
10,13,70
6,13,178
0,17,99
4,7,325
22,27,90
13,8,91
24,2,48
18,13,66
18,14,48
11,30,39
29,12,823
2,19,21
31,22,62
7,10,29
19,12,24
17,27,109
8,10,80
23,22,49
29,14,55
2,8,110
9,8,68
16,6,757
21,22,47
28,9,69
24,10,33
30,22,24
31,18,176
12,29,99
6,22,331
21,8,289
29,19,88
5,22,37
15,22,81
19,6,65
5,11,33
27,17,55
8,31,57
11,10,20
5,13,2
5,15,227
20,23,91
13,26,25
5,23,64
19,1,14
22,5,25
25,5,64
28,6,26
26,18,162
6,16,103
10,22,66
24,18,371
15,29,60
6,12,44
21,4,3
11,6,9
2,10,232
24,7,30
30,30,59
20,20,88
27,27,30
20,12,85
9,20,108
0,15,30
14,30,51
9,6,27
19,16,53
16,8,50
15,1,18
17,30,121
19,23,409
25,12,26
7,0,227
8,12,27
26,23,57
15,19,20
21,1,6
21,30,53
10,4,75
16,20,49
4,20,70
1,31,13
30,21,139
6,23,90
12,16,60
17,12,91
11,19,79
27,13,45
15,23,57
28,1,33
13,6,28
8,1,64
11,9,103
28,2,37
17,0,28
12,12,18
1,28,17
29,23,31
12,21,37
6,9,103
10,27,31
19,7,7
14,15,37
16,2,82
29,29,37
18,6,33
25,19,146
3,1,74
30,5,51
11,27,214
8,20,66
31,15,217
10,20,65
30,6,14
9,19,35
26,13,124
0,16,56
14,27,73
26,22,69
6,10,629
12,6,37
15,18,42
13,17,28
1,9,49
18,9,30
12,20,50
11,14,87
7,9,99
2,17,259
9,7,96
8,15,21
26,11,58
30,28,28
20,24,70
3,2,440
5,2,153
18,30,19
2,15,147
25,21,111
20,18,264
24,29,68
27,8,64
16,11,54
16,10,192
16,7,120
0,9,144
13,15,27
18,7,46
11,11,44
13,2,31
28,12,196
18,15,59
4,1,76
14,7,75
2,24,73
26,8,51
13,10,63
30,29,28
15,27,64
30,0,5
3,5,289
1,3,142
24,22,93
24,13,42
30,14,35
2,16,650
23,7,47
3,14,93
22,21,143
27,12,101
8,30,106
12,4,18
1,29,30
26,31,61
13,27,50
21,3,69
24,19,460
14,14,266
3,11,19
21,13,64
7,30,43
2,30,81
0,0,1536
29,24,400
2,31,7
9,25,288
1,21,81
28,18,104
1,22,287
16,14,21
23,6,60
10,15,32
30,27,18
19,24,36
21,5,10
25,3,29
24,5,19
10,7,73
6,27,57
0,19,68
4,6,124
26,2,27
25,8,55
20,15,179
30,26,31
6,11,29
18,4,44
15,11,205
3,20,156
0,5,1473
7,16,75
15,8,6
18,2,24
20,13,40
26,16,99
19,4,41
2,25,124
15,13,54
16,19,75
8,4,42
21,12,38
19,25,46
6,15,22
23,21,146
13,24,39
25,1,42
20,22,83
19,29,23
19,11,91
9,4,99
5,3,139
13,13,64
27,14,95
30,12,191
4,23,65
3,18,156
15,4,21
18,12,32
18,21,157
2,1,252
29,1,4
0,26,53
12,0,117
14,16,50
1,18,67
27,2,365
15,15,26
