x,y,val
26,19,1
24,3,51
22,8,78
23,2,845
22,0,195
25,8,48
28,13,74
15,7,2
16,9,82
24,20,1
18,8,61
28,2,142
14,14,15
26,27,106
28,20,27
24,13,21
22,11,176
28,3,32
29,15,16
19,5,161
15,8,105
24,24,44
28,1,127
26,3,109
14,9,56
26,7,124
23,3,4
23,1,135
25,4,214
22,23,36
23,17,14
28,9,146
24,15,43
24,8,87
17,8,108
24,19,64
26,5,284
21,11,115
17,9,9
30,23,36
24,6,153
21,7,64
27,3,1752
22,20,7
16,8,90
25,1,431
15,13,167
21,8,18
26,14,358
27,2,3403
22,22,76
29,2,48
21,22,98
23,18,23
23,5,147
22,1,182
24,17,354
28,8,106
27,19,15
24,9,70
19,23,67
30,22,33
18,9,31
23,11,67
23,16,99
24,5,126
25,5,73
22,9,12
21,9,66
2,5,38
26,25,38
31,21,11
21,1,167
30,16,30
18,12,35
27,16,13
24,21,38
26,2,1721
26,10,1
25,23,56
19,9,10
25,22,75
29,19,390
25,2,135
30,26,56
19,8,11
24,2,443
30,14,182
29,11,61
22,10,63
25,15,18
22,21,12
29,14,9
24,16,302
20,5,87
22,7,42
24,7,247
25,18,26
20,9,40
31,28,32
28,19,106
24,0,262
23,15,130
