x,y,val
15,4,476
17,3,3197
21,3,383
9,3,221
31,11,1185
23,2,1880
27,7,190
28,9,1078
19,1,420
29,8,325
29,7,98
20,1,861
24,0,141
31,8,131
26,5,231
20,0,120
23,7,874
26,0,106
1,3,22
26,2,57
24,8,295
30,1,25
31,4,14
23,4,16
30,12,158
8,3,135
15,0,214
6,3,544
29,1,535
0,1,528
9,1,33
12,1,434
7,3,233
25,2,4
20,2,2
9,0,350
25,0,292
23,3,140
27,5,17
26,7,112
26,10,817
18,1,717
3,2,583
27,9,249
20,4,79
29,6,150
25,1,102
11,3,143
25,5,154
22,0,274
17,2,818
8,0,436
30,4,171
24,2,116
20,3,635
31,5,254
1,0,295
16,4,11120
3,3,3622
23,5,453
24,4,365
17,5,10338
14,3,50
26,1,10
26,8,398
5,1,236
14,2,114
31,7,130
7,1,68
18,0,233
21,6,1492
27,3,111
22,4,130
6,0,325
30,10,3123
2,0,190
21,2,644
14,1,231
13,1,500
30,0,47
7,0,14
29,10,3523
29,0,40
18,4,1097
31,1,44
23,1,118
9,4,61
0,2,269
29,11,2199
30,8,882
5,2,236
19,3,634
21,5,518
13,3,7
1,1,301
29,4,5
13,4,676
16,2,385
12,2,587
30,9,682
18,2,1982
22,7,148
22,5,291
12,5,8
19,2,96
27,2,45
10,1,197
27,11,248
13,2,249
22,3,225
28,4,30
26,6,174
8,2,187
22,1,1130
14,0,219
16,1,311
30,2,5
27,1,40
2,2,246
29,5,151
9,2,327
12,4,446
17,4,4633
1,2,190
28,0,67
0,0,203
21,1,1778
12,0,230
4,3,80
28,8,535
29,3,33
30,3,17
2,3,147
21,0,369
25,8,177
10,4,13
28,11,4019
31,9,714
30,5,206
15,3,766
10,3,83
18,3,659
26,4,47
17,0,125
25,9,197
22,6,779
28,10,1955
31,0,2
11,4,492
29,2,93
5,0,63
8,1,113
24,6,120
15,1,965
6,1,302
25,4,174
26,9,996
20,5,679
28,1,106
4,2,86
22,2,40
25,6,278
28,6,23
31,12,347
10,2,11
13,0,489
25,3,150
3,1,796
16,3,1206
24,1,80
28,2,39
13,5,15
31,3,33
16,0,333
23,8,7
23,0,256
27,10,590
17,1,1111
20,6,244
24,5,70
10,0,2220
6,2,281
27,0,55
2,1,94
16,5,1752
28,5,160
30,11,462
31,10,92
18,5,1672
30,7,511
12,3,359
19,0,79
27,4,91
11,2,5
15,2,2116
4,1,298
29,9,372
25,7,243
11,0,310
31,13,1337
24,7,122
19,5,765
30,6,403
31,6,55
27,6,67
3,0,241
11,1,826
21,4,233
28,7,70
19,4,805
26,3,322
28,3,46
31,2,247
14,4,485
24,3,109
4,0,112
23,6,152
