x,y,val
13,9,114
16,1,115
6,1,47
13,17,226
9,6,420
8,25,169
9,17,94
2,16,56
22,26,84
8,31,229
13,13,569
16,16,109
30,11,11
8,13,45
2,12,52
30,0,62
6,11,60
29,30,161
30,1,15
21,29,139
20,21,187
10,17,52
17,20,135
31,0,204
14,2,44
8,15,9
24,23,20
5,29,41
24,0,46
4,8,108
9,18,102
22,22,562
5,11,183
0,15,97
26,19,653
7,2,43
11,8,107
28,29,225
25,19,114
7,27,21
25,1,98
3,21,124
15,15,340
15,14,174
26,23,475
20,19,39
12,12,32
17,21,415
8,21,15
20,30,254
7,3,70
23,22,99
31,27,143
3,2,47
15,12,4
22,16,7423
11,6,99
9,1,6
11,0,69
14,16,198
1,14,47
20,9,170
11,2,41
18,20,21
6,4,49
23,24,153
14,24,122
11,27,3
18,31,144
0,19,810
1,3,32
5,0,62
28,16,193
7,23,43
20,29,124
7,31,14
4,18,12
25,22,736
18,19,206
9,26,145
27,17,3
15,1,146
24,5,65
15,18,178
21,28,524
27,24,204
21,26,284
16,18,127
0,9,62
14,20,148
17,9,89
28,0,96
31,3,17
15,0,134
30,24,111
18,14,118
16,8,64
5,7,59
17,25,263
5,22,537
21,7,79
14,7,137
1,11,110
13,24,138
8,28,5
21,15,1756
31,24,495
16,28,151
11,19,357
28,19,119
29,16,120
14,5,30
29,29,698
19,8,51
9,28,4
14,11,57
18,2,48
1,26,68
2,1,19
5,9,102
18,4,48
9,13,113
0,25,47
6,20,161
8,17,54
25,27,317
4,3,34
25,24,40
3,16,38
1,30,10
19,12,302
3,5,60
26,9,54
0,8,3
23,15,370
1,20,76
31,30,9
4,29,85
6,19,93
0,3,34
21,6,217
23,23,300
11,14,28
13,23,361
3,20,180
12,25,37
13,25,309
9,9,65
22,9,199
12,21,125
5,2,25
18,9,179
24,17,9
20,7,86
11,4,61
4,15,58
4,13,58
12,15,28
25,8,98
27,9,44
8,16,87
30,17,142
7,26,200
22,30,1110
19,31,4
16,5,222
3,15,50
21,20,11
27,19,83
4,27,30
10,7,70
8,14,179
21,23,261
30,22,51
20,5,126
18,1,132
2,20,80
0,14,271
4,23,318
14,1,25
16,30,544
21,2,117
24,18,1116
12,11,213
3,25,85
17,4,82
14,14,41
15,31,11
21,11,669
13,1,15
4,22,61
24,9,30
2,28,89
16,14,59
12,27,55
6,31,38
9,19,13
26,10,36
9,29,57
5,16,64
19,25,60
25,11,81
28,31,333
13,10,66
12,30,48
23,26,15
0,12,114
4,5,55
0,24,54
7,21,154
17,22,194
24,31,107
0,1,7
21,21,38
24,24,33
20,25,44
4,28,11
19,4,82
16,17,402
27,4,13
26,27,499
20,18,918
3,11,59
12,5,62
29,2,94
12,16,187
21,18,5093
14,9,255
25,2,25
16,0,8
15,24,137
11,31,91
14,0,39
10,23,358
30,19,236
29,14,94
25,14,219
20,12,189
30,20,1541
17,14,291
25,17,959
16,2,442
19,21,177
4,7,36
17,12,37
3,0,12
27,5,5
31,28,223
11,11,106
15,22,3
0,4,33
10,16,13
29,12,107
20,13,581
6,26,1204
26,20,201
15,30,579
13,11,25
27,25,41
12,31,23
9,24,71
8,3,70
13,5,461
28,20,14
25,9,73
1,10,29
0,2,42
14,29,39
17,16,1913
26,12,100
11,16,62
10,26,116
9,3,92
4,19,109
20,16,3152
29,4,46
26,7,2336
2,8,135
12,20,134
20,17,4204
6,12,60
20,4,42
8,8,53
6,3,38
1,29,690
12,4,55
29,20,412
11,5,62
3,24,131
15,20,36
21,5,66
24,27,247
8,1,77
13,3,83
27,3,9
13,31,119
19,18,71
29,10,372
10,22,68
17,17,152
28,17,72
19,20,715
21,22,153
2,10,106
31,25,826
9,27,30
12,1,309
7,20,41
28,28,283
16,7,103
23,0,12
9,23,28
8,19,133
22,11,225
12,22,23
8,2,50
29,8,4
8,29,104
30,30,10
9,8,81
2,30,103
10,20,508
4,31,11
22,24,222
2,9,22
28,8,37
17,0,9
1,7,28
30,16,510
14,27,130
7,6,165
5,21,1052
24,3,226
22,19,1722
1,0,148
16,24,97
21,3,8
27,14,114
11,28,123
22,12,84
2,6,17
27,2,67
26,21,248
28,11,2
27,22,115
7,28,47
3,18,87
10,6,67
24,11,83
20,20,129
23,9,47
14,6,147
7,9,65
25,31,194
24,25,211
3,12,1017
11,21,38
10,27,9
27,21,35
0,21,191
0,0,21
5,14,68
7,13,53
19,29,41
