x,y,val
3,29,602
20,30,32
4,30,277
5,29,501
4,26,7152
3,31,334
6,31,394
14,29,219
18,31,55
19,29,340
20,29,271
2,28,119
19,30,1533
10,28,1
3,28,700
4,28,6376
5,30,134
8,28,695
2,29,94
10,30,109
0,26,5097
20,28,134
0,27,1404
12,30,450
3,26,3499
20,31,1330
7,28,372
6,29,1368
3,27,132
4,29,46
0,29,907
4,31,871
5,27,14827
2,26,14127
5,26,13840
9,27,454
7,31,987
8,30,42
10,31,36
18,30,1581
1,29,652
11,31,3526
6,28,899
1,30,98
6,30,174
9,31,67
1,26,11402
7,29,317
9,28,502
18,29,13
10,29,402
15,29,52
5,28,6872
2,30,2043
17,30,2127
16,31,5
8,29,264
9,30,174
16,30,3
7,30,94
13,30,690
0,30,30
17,31,42
19,31,994
1,27,5232
1,28,315
0,28,536
11,29,878
13,31,6
7,27,4587
3,30,2877
12,31,860
9,29,902
8,27,1152
4,27,10983
6,27,18698
14,30,304
2,27,3089
5,31,327
0,31,63
2,31,296
8,31,106
19,28,52
6,26,5520
17,29,76
1,31,28
11,30,210
