x,y,val
30,31,171
15,16,434
21,17,45
6,14,159
14,4,29
30,21,15
30,9,117
15,2,54
3,23,273
11,28,65
14,28,249
29,23,26
30,10,69
22,28,90
13,8,95
22,25,25
12,25,150
29,17,5
11,9,37
14,19,34
17,11,82
10,10,57
11,22,122
12,0,5
2,3,10
17,19,31
29,6,217
31,19,25
11,20,86
10,12,85
9,27,267
0,2,68
4,19,213
6,7,33
20,15,34
10,29,596
25,0,40
27,13,16
0,1,36
6,27,216
2,10,139
3,31,1246
29,27,19
6,15,155
0,3,36
15,6,120
23,3,50
14,14,157
26,9,53
18,3,79
20,28,56
1,20,138
25,20,91
20,24,47
23,20,5
22,18,21
31,7,101
3,26,669
0,23,108
21,5,106
26,13,113
28,9,29
10,26,45
23,5,436
8,21,903
23,19,24
14,25,62
5,24,296
20,7,57
14,30,289
18,16,14
29,0,79
29,31,10
22,15,15
26,16,49
25,9,57
19,26,36
1,28,333
26,10,20
6,26,415
30,5,70
25,7,16
25,22,24
8,24,93
1,4,39
13,18,159
22,31,73
29,3,109
7,31,94
31,9,125
28,3,93
28,24,17
13,15,83
5,10,41
17,28,61
3,17,65
27,7,31
13,27,46
19,28,59
8,14,64
16,7,51
7,23,84
12,26,58
1,23,95
28,21,33
31,8,105
30,24,53
22,30,39
13,6,89
4,14,51
9,31,194
11,21,155
12,10,241
23,28,45
11,8,70
14,8,70
29,9,105
14,11,267
21,4,24
17,15,65
17,12,90
20,19,22
11,5,180
22,2,32
10,11,3
29,12,123
3,13,119
19,6,56
12,22,63
2,11,35
21,10,108
13,29,700
14,26,55
5,4,8
12,5,38
17,0,79
16,17,30
2,24,227
9,16,242
8,20,142
22,16,32
3,9,5
30,8,62
30,28,11
6,6,12
0,27,1259
1,18,50
21,22,14
22,7,65
15,19,113
3,11,200
28,8,187
2,21,119
24,14,39
5,29,176
11,16,83
7,15,249
17,26,164
5,22,54
9,22,64
27,5,33
2,4,18
26,11,51
20,13,89
3,19,36
31,30,54
14,29,68
27,17,34
2,30,206
21,11,30
19,23,113
27,4,47
9,13,24
6,13,93
4,31,487
4,2,35
4,7,73
7,30,101
29,21,4
14,16,1020
31,13,23
9,21,278
7,28,306
28,31,23
20,11,23
27,23,185
0,6,78
0,10,6
12,30,146
18,5,97
12,20,80
9,26,82
27,10,143
9,8,62
16,11,120
31,12,84
29,24,43
12,23,27
14,7,143
28,6,29
17,30,46
12,18,85
27,24,5
7,3,17
31,0,50
25,30,59
20,9,4
3,1,45
26,27,12
30,23,717
15,29,165
13,19,236
27,25,32
21,23,32
16,1,122
25,11,54
16,2,987
16,16,65
3,15,43
2,22,63
21,21,96
17,1,127
24,10,9
15,4,71
21,30,65
1,17,70
30,3,138
3,6,8
24,13,38
16,21,92
20,10,21
13,31,1091
22,6,58
31,23,158
12,27,173
13,11,127
15,11,289
20,22,61
11,12,226
10,8,286
3,14,164
15,10,476
23,0,41
21,19,110
6,1,22
0,8,9
18,2,45
4,3,104
19,14,9
13,12,451
30,17,18
0,26,426
6,20,113
13,5,72
17,5,194
5,27,3038
11,26,54
24,20,23
27,19,107
5,1,6
14,10,318
30,14,49
20,8,59
10,0,10
18,25,43
6,11,41
16,4,78
18,12,30
26,1,64
11,23,130
22,29,64
16,19,35
14,31,792
11,30,152
19,7,38
19,1,70
28,25,8
25,28,72
4,20,59
5,21,197
21,14,23
13,21,47
20,12,25
31,1,103
19,24,53
25,23,106
28,0,99
15,1,158
29,14,160
6,22,168
15,28,191
27,28,20
23,30,62
18,7,58
11,25,295
19,20,24
25,5,62
10,6,319
15,25,174
30,16,21
16,28,158
29,10,63
20,20,97
2,28,2406
0,4,78
28,19,25
18,6,59
0,11,201
23,11,27
6,19,66
6,17,143
1,14,62
0,19,182
18,26,74
29,28,52
3,27,12805
17,13,64
15,12,246
25,25,47
26,15,6
14,5,349
9,29,59
9,6,1027
16,8,134
20,21,58
17,4,43
1,22,213
24,5,28
14,27,73
16,22,18
1,21,126
3,30,92
15,30,146
16,9,2865
17,10,69
31,20,4
2,20,285
10,31,369
12,9,43
27,16,38
29,4,70
12,14,140
3,24,354
10,23,65
1,12,80
8,4,75
3,12,341
28,28,19
18,31,40
8,22,48
0,21,57
20,4,65
18,1,51
0,9,4
12,7,200
24,19,33
3,8,51
26,5,52
17,21,60
30,0,54
20,14,37
1,30,249
23,26,25
31,28,50
1,16,32
7,21,118
24,29,54
9,24,95
16,5,498
18,15,2
5,7,199
5,31,130
26,2,92
10,25,109
26,6,63
11,18,106
7,12,20
22,13,18
