x,y,val
20,30,34
3,27,18
1,28,416
7,23,74
22,21,16
11,3,35
21,17,235
25,3,389
4,19,6
6,8,12
27,14,52
13,3,43
17,13,16
6,21,339
7,10,130
25,14,6
12,27,310
12,30,596
27,16,350
10,8,21
30,8,15
2,5,10
12,25,65
26,21,22
13,7,6
3,12,114
18,21,4
2,13,17
5,29,750
15,26,20
6,9,123
20,0,49
15,18,273
4,13,61
22,7,18
30,5,40
7,12,15
2,23,3
20,16,277
24,19,1573
22,9,17
1,5,43
0,17,7
11,7,10
11,12,52
22,15,164
19,14,105
25,21,1235
27,25,27
26,30,53
30,26,36
26,31,32
14,6,52
28,12,21
5,16,24
17,2,3
7,2,14
12,31,977
20,27,46
13,16,257
14,13,83
11,6,18
4,25,77
22,1,6
14,29,236
16,20,2
28,20,46
18,22,51
22,19,145
4,11,28
12,24,21
26,11,43
10,12,12
15,6,44
10,15,107
16,2,24
21,15,526
25,20,5580
13,30,358
11,28,175
27,10,45
21,14,787
26,15,146
0,25,2
28,30,344
2,24,11
6,20,319
20,6,18
6,0,39
2,29,189
0,2,396
2,26,160
22,4,44
29,31,7
29,29,7
22,18,691
17,27,157
20,4,141
15,8,176
15,24,25
12,5,3
15,2,26
27,28,10
15,17,175
3,28,194
14,11,16
16,16,273
10,18,396
10,2,171
14,26,111
13,8,24
23,1,188
17,16,2316
19,0,34
5,1,2
27,18,7
22,22,5
17,0,687
8,23,402
31,3,2
15,27,2
13,15,225
29,9,29
27,15,194
20,1,65
28,16,34
13,10,21
0,12,20
10,31,751
31,13,292
9,0,87
23,16,57
30,22,12
16,10,267
26,26,9
26,14,13
2,3,36
3,24,19
11,26,334
2,19,116
25,2,16
3,23,15
16,12,68
7,25,45
8,8,23
11,9,62
26,27,6
20,22,28
31,11,22
17,5,40
7,6,51
21,28,30
7,28,96
0,28,86
24,31,14
16,22,46
22,3,19
9,11,12
13,6,21
4,9,39
29,10,513
26,1,22
10,16,2721
25,17,444
30,24,18
24,12,107
5,30,854
30,2,27
28,5,17
21,31,3
14,15,44
30,3,19
16,0,36
8,31,49
1,29,82
30,6,47
4,6,20
8,9,34
27,11,40
21,12,60
19,25,12
4,21,1026
4,0,28
2,12,83
2,31,329
5,23,20
30,4,12
5,11,8
8,2,27
10,21,2
30,7,8
1,20,615
19,12,351
4,15,32
8,26,632
25,4,1152
2,30,634
24,1,26
9,9,5
31,12,431
12,26,32
12,0,15
3,3,24
30,30,180
15,31,391
21,10,37
8,29,271
12,4,68
30,11,11
14,28,210
9,8,10
1,12,67
0,3,33
31,4,4
8,24,199
18,26,5
17,25,27
8,5,16
25,12,27
29,16,12
26,6,87
15,12,3
10,6,22
1,11,25
10,29,230
3,14,5
6,6,7
28,24,4
13,27,142
19,21,24
13,21,61
22,10,32
25,27,4
9,1,24
7,16,10
12,14,59
6,14,34
3,8,44
21,20,27
0,27,125
17,7,26
18,25,22
18,17,245
10,30,708
7,30,163
21,7,69
23,30,23
11,25,10
30,15,17
20,10,72
29,23,11
29,28,16
29,7,172
29,11,6
16,21,53
31,30,4
15,0,22
24,28,53
27,3,7
23,9,4
3,19,48
20,26,43
27,7,611
24,2,59
2,20,391
28,9,30
13,19,34
7,8,20
6,12,8
29,4,48
26,25,542
2,9,10
31,2,2
14,2,16
22,17,12
27,6,9
4,1,10
25,7,6
1,18,148
31,8,20
23,5,13
1,16,29
26,17,39
0,0,31
10,25,40
12,3,81
27,4,56
23,17,2
13,28,371
9,29,709
17,24,926
31,31,10
16,27,4
28,1,64
26,12,19
28,22,174
21,4,43
2,11,80
26,9,62
1,23,8
8,17,37
12,21,113
0,6,8
26,10,117
3,26,428
19,1,22
18,19,12
2,22,344
11,29,343
16,4,93
5,17,11
5,9,25
5,0,13
7,21,241
28,4,87
6,13,16
17,8,76
1,13,58
9,18,415
18,30,9
28,10,33
17,17,239
6,16,44
23,25,6
8,4,1
17,20,6
4,8,15
0,21,717
6,11,13
29,12,6
15,23,143
21,26,44
17,30,15
15,4,47
1,24,9
20,12,143
14,23,347
30,14,938
18,4,17
25,15,535
29,8,23
20,21,175
22,5,60
17,18,281
8,0,174
0,5,74
6,27,6
10,23,91
1,2,1663
26,0,73
19,23,67
24,11,278
2,27,13
5,6,10
3,5,12
29,15,224
31,1,92
19,8,31
2,4,6
1,26,106
22,20,80
22,13,59
9,19,293
20,15,222
23,3,32
21,18,407
31,26,41
6,23,199
19,17,269
4,5,45
11,11,160
14,20,168
17,31,520
18,1,39
23,19,125
27,22,7
1,1,471
26,2,2
5,25,41
1,0,50
4,22,703
14,0,107
8,7,83
29,24,5
28,28,16
6,3,79
13,26,587
23,7,15
16,17,402
18,13,27
7,19,229
5,2,8
16,25,2
13,2,28
20,24,308
13,11,59
6,28,27
0,29,675
9,7,19
1,8,22
22,25,7
18,18,100
5,7,20
3,21,1181
9,22,48
11,22,48
9,24,177
31,6,3
8,6,1042
23,23,9
11,14,117
1,25,50
20,7,37
17,10,1477
23,6,27
26,4,868
24,20,2750
27,5,60
25,23,12
10,13,16
3,29,50
16,3,38
19,2,17
31,15,49
29,30,13
20,9,465
2,1,33
28,3,8
23,12,40
6,22,4
0,19,76
29,2,6
17,1,82
16,5,19
12,17,551
12,10,39
7,20,446
19,9,44
2,10,10
3,9,52
0,30,36
4,20,393
6,10,110
28,6,55
17,14,206
27,13,6
21,2,14
10,7,24
22,6,53
1,22,58
29,5,9
6,25,14
2,0,19
26,23,7
9,17,275
26,20,384
10,17,553
21,19,22
15,9,56
9,28,685
17,26,88
8,21,384
26,29,11
20,18,4
12,2,33
13,25,1259
23,18,87
14,14,429
25,10,31
1,15,13
28,0,6
8,1,22
28,29,731
30,13,7
11,2,39
24,25,2
19,4,28
4,27,12
18,12,213
29,19,4
24,24,18
14,21,59
25,28,10
31,0,33
11,16,366
25,24,1
28,18,2
24,10,76
21,13,21
27,23,35
18,3,7
11,20,99
19,15,145
8,30,889
14,10,4
30,17,29
9,3,19
8,19,171
22,8,12
17,6,27
