x,y,val
7,24,27
10,21,2
1,21,27
1,10,38
6,16,172
2,12,51
4,13,169
3,24,20
4,10,408
7,28,67
8,7,542
10,2,97
1,1,22
5,24,20
6,2,181
0,13,4
8,5,157
0,15,90
3,18,12851
6,25,1247
9,26,57
10,8,162
6,3,14
3,9,14
9,2,8
4,5,52
7,0,25
6,4,26
9,23,137
9,12,179
6,1,46
8,8,8
2,1,65
5,16,623
5,18,12413
5,19,1626
14,1,44
12,2,62
1,9,14
1,2,128
7,4,127
1,20,1625
10,19,23
5,27,150
13,4,1881
1,13,50
0,19,13
3,25,22
4,24,10
1,28,2002
2,5,3
8,28,1397
10,12,78
4,20,2
13,1,84
1,18,2298
6,15,84
2,0,36
5,10,13
9,11,560
4,27,333
6,0,9
2,19,12258
6,5,13
3,8,150
8,1,8
10,24,17
2,29,19
9,0,323
8,3,48
1,11,10
9,27,36
8,24,237
3,1,415
1,4,133
4,7,3861
0,3,12
0,17,5
7,6,22
0,4,231
1,27,14
4,3,12
0,28,277
1,16,269
4,8,4262
8,23,39
9,22,4
11,0,40
6,6,583
8,14,7
10,22,37
2,17,3991
11,4,224
11,1,38
5,4,4
5,0,106
1,12,24
7,8,270
2,16,6282
0,8,39
7,29,66
11,7,72
2,4,3
7,11,72
4,31,37
2,3,10
0,30,130
9,8,77
4,29,61
1,3,86
3,26,12
5,17,8708
9,25,228
0,20,1910
3,29,25
4,14,15
2,18,14279
12,7,190
0,27,26
10,7,13
11,8,167
10,13,8
4,16,1100
5,31,5
0,29,1577
11,2,57
2,8,96
0,9,12
1,31,162
6,7,60
5,11,315
0,2,30
1,30,2074
2,31,117
8,12,544
7,3,20
3,23,14
5,7,3784
12,3,64
7,26,11
0,12,15
10,23,550
11,21,64
9,3,35
2,13,25
4,1,38
3,27,2035
6,28,62
1,7,11
3,17,6268
10,10,46
2,25,13
1,17,23
5,23,93
9,4,332
8,11,112
0,6,33
12,5,1465
8,13,40
6,29,931
5,2,16
3,13,952
0,22,2889
11,9,91
9,10,161
9,9,69
2,30,19
8,10,10
5,1,48
4,19,21894
5,26,4
8,2,150
8,27,4967
1,8,20
7,14,256
5,14,848
2,24,8
1,6,3
6,24,391
1,15,26
3,31,27
4,26,490
6,23,13
4,15,1622
3,6,55
10,3,205
13,2,528
7,1,19
6,14,265
2,7,9
4,12,62
3,14,67
7,25,295
10,9,55
7,9,153
6,13,36
0,14,36
4,17,3449
4,18,10988
3,5,98
7,30,52
7,12,3
3,4,16
3,19,14004
13,0,169
3,30,149
4,25,2
3,11,52
12,0,246
9,1,2732
2,28,1428
7,2,89
5,28,140
6,30,33
4,6,37
4,9,51
0,21,415
3,10,2
1,29,6507
3,2,11
9,5,142
8,0,32
12,4,33
2,15,449
6,8,57
6,12,48
5,13,87
11,6,213
5,3,88
0,0,315
6,9,212
0,1,164
7,13,622
8,6,358
3,12,128
5,5,90
6,31,32
10,4,83
2,20,936
0,7,19
3,3,23
6,10,160
4,23,47
1,26,22
3,0,39
2,21,3
10,0,161
5,8,4595
12,6,169
14,2,67
2,9,49
6,26,88
2,27,180
0,11,22
10,11,905
7,7,1018
5,30,51
5,9,22
0,5,46
13,5,4634
5,15,587
14,0,215
6,17,109
9,7,199
6,27,59
7,5,36
4,0,50
1,19,4453
13,3,3798
5,12,414
13,6,80
3,15,1655
10,5,27
7,27,14
2,14,13
12,1,287
1,5,26
4,2,15
2,10,9
1,14,96
11,3,9
2,6,34
2,2,109
8,4,36
0,18,3243
0,31,1883
4,11,300
3,16,2575
5,6,147
3,28,1541
7,23,2
8,26,327
4,30,940
10,1,697
10,6,13
11,10,358
8,9,23
3,7,31
7,15,238
