x,y,val
22,8,36
7,8,185
3,20,39
23,20,3
30,1,29
22,16,13
27,17,24
0,11,400
31,26,20
25,5,152
28,23,42
21,21,6
31,12,24
12,24,42
0,24,87
5,29,85
1,5,95
21,0,201
11,26,61
31,0,43
19,27,14
18,11,5
28,9,24
15,25,7
25,3,6
28,30,25
0,17,47
6,21,101
29,11,97
0,14,95
25,8,65
31,15,67
1,16,95
30,9,38
5,0,73
2,15,34
10,15,62
0,16,76
19,13,32
14,25,22
11,20,15
15,19,30
23,26,59
23,29,21
2,19,17
15,17,18
16,12,36
7,7,53
23,8,2
13,26,39
29,12,41
2,20,203
18,5,346
3,21,115
8,0,181
15,22,6
13,3,736
20,4,105
19,20,5
20,1,12
20,20,18
29,9,37
26,2,12
5,11,230
18,4,128
20,7,20
1,30,179
30,24,25
17,16,5
14,30,24
16,2,167
20,13,45
13,19,23
14,13,44
26,1,6
16,1,93
16,17,16
20,26,31
17,29,16
5,26,118
17,28,28
3,9,47
7,14,40
24,7,553
18,22,6
6,6,91
13,4,221
28,19,94
14,26,38
1,9,99
31,7,54
10,4,240
2,27,92
14,24,18
10,21,33
30,3,8
24,12,12
26,29,10
16,6,34
14,8,34
11,6,451
24,13,4
31,3,36
31,4,39
20,17,14
16,8,79
31,31,28
13,27,59
2,17,251
20,3,185
22,30,27
16,3,271
14,5,34
27,9,46
11,22,71
3,6,30
13,31,26
10,3,148
19,16,21
12,12,37
12,31,24
9,15,6
14,11,46
24,17,4
26,20,16
0,22,52
24,8,57
27,13,29
29,1,35
0,20,47
14,27,40
3,2,51
4,5,83
19,2,1
22,10,219
11,2,136
17,24,15
0,23,151
6,12,75
4,26,113
14,23,26
7,22,22
17,30,310
1,18,29
20,31,24
14,22,33
26,8,71
17,9,174
8,9,27
15,27,247
28,27,86
8,28,119
8,31,29
11,5,140
12,13,66
10,25,388
12,17,30
23,24,13
25,26,23
9,5,366
4,3,190
15,15,176
6,31,151
30,18,5
9,24,80
9,0,182
3,4,141
25,16,14
6,10,1616
12,3,84
29,7,13
9,23,17
0,15,45
9,16,40
14,12,23
30,21,42
21,17,47
10,13,50
18,31,29
23,12,3
0,0,152
24,14,14
9,12,41
23,3,8
9,29,58
2,8,57
3,18,12
27,5,66
4,25,135
28,8,39
25,31,70
29,21,23
0,3,304
26,31,25
3,7,41
8,29,254
26,11,5
7,11,205
16,4,87
26,24,56
12,21,20
16,24,18
5,20,271
18,16,52
7,18,95
6,1,92
20,28,21
7,13,47
26,15,2
12,19,22
12,25,39
7,1,152
24,9,18
17,19,8
24,4,69
6,3,243
12,27,71
26,10,6
13,15,27
27,25,34
23,9,19
2,29,144
3,8,81
4,23,60
12,23,21
17,21,26
31,5,21
11,11,41
27,22,21
16,16,61
13,23,25
3,12,78
19,29,28
15,24,12
31,23,13
9,14,5
4,15,42
1,23,102
4,29,63
17,7,29
2,12,67
8,24,47
19,25,29
11,12,21
4,31,57
7,20,31
25,25,3
11,14,46
28,29,45
26,27,19
13,11,403
27,12,38
8,12,119
22,3,13
25,28,118
9,26,140
19,28,61
