x,y,val
29,0,303
18,7,322
17,2,12629
29,12,75
29,2,39
17,9,31
27,17,9
27,6,91
20,12,569
20,5,682
18,3,44842
30,15,85
25,1,835
15,5,96
26,4,58
24,5,1310
23,4,255
24,13,277
30,8,13
14,1,2756
31,13,236
18,2,17446
23,13,9220
26,8,32
29,16,34
22,1,218
25,10,170
11,0,3970
25,9,634
12,0,5946
17,10,209
16,8,3392
29,5,60
29,10,4756
17,1,1756
19,2,28755
21,0,1483
21,3,9852
31,12,1369
8,2,2760
31,8,69
19,7,492
22,3,1223
23,5,4865
28,1,301
21,6,122
13,6,14
31,10,15518
23,10,133
14,0,4879
19,3,90354
27,10,33
18,10,764
26,7,2823
21,13,21
16,10,68
16,1,4858
25,6,4975
29,6,87
28,5,612
30,1,1172
7,5,210
17,6,176
16,2,915
22,15,1085
20,2,34336
29,1,2694
8,1,21
17,8,461
27,8,12
27,1,23
11,2,27
20,1,2779
19,8,43
23,0,3479
23,1,48
20,4,8647
13,5,398
28,10,38
30,9,2447
24,0,905
8,4,817
19,13,5
16,4,213
27,4,955
22,2,6717
14,9,492
26,9,4393
12,1,1248
18,5,1091
8,3,108
18,8,30
25,4,1257
28,7,96
27,5,347
19,6,412
16,6,136
30,6,1222
16,9,29
22,4,4084
21,1,11958
30,16,19
21,9,47
26,10,72
28,4,454
6,5,67
9,3,2029
25,5,254
17,7,124
10,5,14
17,4,3480
28,9,9
11,1,990
9,2,74
31,6,171
13,8,5
26,17,23
21,8,442
10,4,319
19,5,2034
19,10,951
23,6,40
25,13,8
22,13,2251
24,2,140
30,11,301
23,14,60
21,5,1483
22,14,851
22,6,518
18,1,1595
27,7,876
12,3,80
30,0,68
29,7,305
11,3,349
28,6,111
31,3,534
29,11,1091
29,9,1218
13,3,2378
15,1,2765
10,2,1210
23,12,88
26,1,358
30,10,636
10,1,2117
17,3,1250
25,0,200
6,4,397
21,7,625
15,6,18
24,7,151
25,7,56
23,3,467
24,4,2752
9,4,4055
30,5,675
19,4,11388
24,6,928
21,2,22
29,3,25
22,8,252
22,9,2113
11,4,384
15,0,54
31,11,1159
22,7,343
22,0,6121
21,4,15549
20,7,1851
20,3,65621
31,18,75
20,8,496
10,0,46
14,5,7
24,14,699
20,13,94
22,5,3342
31,9,10896
31,5,111
19,12,20
24,1,1929
20,6,754
14,6,1355
28,2,17
26,6,222
12,8,356
18,4,15086
7,2,422
23,2,206
18,6,645
28,8,7204
12,7,4
