x,y,val
7,11,205
20,23,210
9,28,96
10,8,130
7,5,36
14,9,74
8,3,34
15,10,58
21,3,112
15,6,324
11,23,77
29,18,79
23,14,196
9,25,147
16,23,107
4,15,167
31,0,22
8,9,120
3,10,133
25,31,247
11,25,306
31,13,81
9,4,41
24,9,77
5,30,23
23,21,6011
5,29,7
29,9,52
2,3,110
28,19,20
27,17,50
0,18,61
31,8,13
23,10,14
19,31,42
13,24,7
17,20,272
28,22,281
19,0,116
2,30,231
3,22,56
4,5,72
16,13,25
25,26,30
6,15,50
12,0,134
30,28,38
19,14,59
30,27,24
31,3,100
25,23,85
17,2,1362
21,20,8315
1,26,26
12,18,225
1,24,35
15,0,241
24,0,148
30,4,48
23,30,55
30,17,38
6,18,902
7,2,82
13,25,121
23,2,11462
13,27,77
11,24,186
25,30,15
11,3,105
16,7,13
30,30,37
20,15,127
14,17,409
1,18,56
15,16,44
31,9,27
17,19,223
15,25,45
1,15,957
3,12,81
14,22,73
6,10,2609
3,30,25
27,21,119
20,17,79
24,15,215
21,2,473
5,13,658
27,2,42
16,10,92
16,22,148
10,23,115
7,16,66
2,31,19
15,20,628
17,28,150
13,3,86
26,23,161
12,29,104
30,8,32
16,21,748
12,16,123
29,12,29
31,24,231
28,8,28
6,23,47
20,10,59
27,5,1402
7,3,168
29,21,34
11,11,107
22,2,5527
15,30,47
19,9,305
21,25,256
10,24,122
0,1,231
7,10,607
5,4,92
25,4,90
20,4,54
27,0,552
9,19,230
25,1,245
14,25,56
11,15,90
8,30,217
10,26,43
30,10,54
1,9,106
3,4,124
28,26,13
7,24,36
25,2,255
28,31,54
26,1,56
17,5,395
18,20,173
18,15,54
14,5,101
7,8,320
0,29,70
20,31,46
5,2,85
20,21,5407
20,14,370
13,5,42
3,7,118
2,4,262
10,2,45
5,21,94
30,31,67
15,8,90
9,13,190
24,31,42
12,8,77
3,24,9
4,3,341
30,0,42
0,4,114
6,20,48
6,0,303
21,12,1562
19,21,1127
1,13,427
5,6,143
7,17,135
22,7,135
5,26,21
18,23,177
19,23,138
1,20,54
27,6,9
10,7,149
12,30,56
8,24,296
16,8,28
4,6,51
0,11,125
26,0,109
11,2,106
3,16,1578
1,17,97
23,6,57
6,26,23
17,22,264
2,22,173
10,6,52
28,14,52
3,1,423
8,7,116
21,14,66
19,1,438
24,26,43
27,12,18
30,15,16
25,9,21
11,20,4340
15,18,95
16,31,15
14,29,681
6,27,5
14,19,412
21,17,205
29,31,46
21,18,530
10,30,33
12,7,170
20,0,1302
1,0,52
30,26,54
0,17,200
13,11,198
23,11,312
8,13,146
5,1,85
14,2,111
31,31,42
22,0,392
12,10,29
28,6,10
27,8,533
23,18,287
27,25,106
18,0,896
27,4,9
31,19,45
29,27,23
28,17,28
0,0,130
11,27,33
20,11,106
7,9,1304
20,29,84
23,16,182
24,21,659
5,7,62
13,30,101
30,9,18
31,5,73
5,10,373
13,10,81
23,29,207
4,26,143
6,12,117
5,18,107
19,12,53
10,13,174
13,2,1027
7,15,407
18,24,150
5,9,762
13,29,477
23,13,38
17,8,38
22,12,1434
3,20,42
0,13,235
6,30,37
18,18,175
24,27,61
0,27,86
21,5,310
15,24,162
19,18,211
6,21,47
1,31,201
25,12,24
6,19,146
10,25,138
28,21,60
28,27,37
25,21,174
5,14,114
15,12,522
13,15,144
17,14,51
26,27,59
18,16,155
14,18,50
8,31,35
8,4,72
3,11,96
2,2,84
3,0,1172
25,15,97
22,19,1121
24,24,89
5,20,55
11,22,221
22,8,65
6,3,67
10,16,45
15,28,118
8,0,126
13,28,28
19,2,646
25,27,157
20,22,1696
25,25,267
12,15,72
19,28,362
16,25,221
30,21,95
1,10,118
27,30,47
0,14,471
21,21,12002
7,26,41
20,20,9117
22,3,3320
28,18,828
31,14,24
9,11,101
10,15,63
26,13,38
1,25,39
1,30,64
17,17,88
15,29,55
31,10,374
18,29,36
5,24,48
29,13,103
5,31,181
22,6,146
23,8,287
19,4,55
7,20,138
23,27,987
31,21,38
10,28,93
30,16,37
5,8,79
3,31,7
12,25,151
12,22,458
31,30,4
18,25,78
19,5,130
31,4,66
6,7,75
24,10,32
18,1,452
20,9,79
5,12,225
20,12,70
25,17,174
18,4,92
13,18,194
7,12,133
6,22,7
12,23,88
0,8,1179
26,15,85
17,4,1065
22,29,178
26,5,80
17,1,358
30,12,41
