x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,60,2,0,0.4,0.4,0.1,0,0,1
0,61,1,0,0.2,0.2,0.1,0,0,1
0,95,6,0.3,0.8,1.2,0.1,0,0,1
0,96,9,0.5,1.1,1.8,0.2,0,0,1
0,97,3,0.2,0.4,0.6,0,0,0,1
0,98,3,0.2,0.4,0.6,0,0,0,1
0,106,3,0.1,0.2,0.5,0.7,0,0,1
1,7,1,0.1,0.2,0.2,0,0,0,1
1,11,1,0,0.3,0.3,0.1,0,0,1
1,94,3,0.3,0.3,0.7,0,0,0,1
1,95,22,1.2,2.8,4.4,0.4,0,0,1
1,96,5,0.3,0.6,1,0.1,0,0,1
2,8,2,0.1,0.3,0.4,0.1,0,0,1
2,9,2,0.1,0.3,0.4,0.1,0,0,1
2,10,1,0,0.3,0.3,0.1,0,0,1
2,94,9,1,0.8,2.1,0,0,0,1
2,95,5,0.3,0.6,1,0.1,0,0,1
3,7,9,0.5,1.6,1.6,0.5,0,0,1
3,58,2,0.2,0.2,0.1,0.4,0,0,1
3,94,1,0.1,0.1,0.2,0,0,0,1
3,105,1,0,0.1,0.2,0.2,0,0,1
3,114,1,0,0.1,0.2,0.2,0,0,1
3,118,1,0,0.1,0.2,0.2,0,0,1
3,122,4,0.3,0.4,0.3,0.9,0,0,1
3,124,2,0.1,0.2,0.2,0.4,0,0,1
4,6,7,0.4,1.2,1.2,0.4,0,0,1
4,7,9,0.5,1.6,1.6,0.5,0,0,1
4,8,9,0.5,1.6,1.6,0.5,0,0,1
4,57,6,0.6,0.8,0.3,1,0,0,1
4,58,28,2.8,3.5,1.4,4.9,0,0,1
4,94,2,0.2,0.2,0.5,0,0,0,1
4,95,2,0.1,0.3,0.4,0,0,0,1
4,119,2,0.1,0.1,0.3,0.5,0,0,1
5,5,1,0,0.1,0.4,0,0,0,1
5,6,10.5,0.3,0.8,3.8,0,0,0,1
5,58,4,0.4,0.5,0.2,0.7,0,0,1
5,123,1,0.1,0.1,0.1,0.2,0,0,1
6,5,20,0.5,1.6,7.3,0,0,0,1
6,6,4,0.1,0.3,1.5,0,0,0,1
6,95,5,0.6,0.5,1.1,0,0,0,1
6,124,1,0.1,0.1,0.1,0.2,0,0,1
7,6,3,0.1,0.2,1.1,0,0,0,1
7,125,5,0.3,0.5,0.4,1.1,0,0,1
8,94,3,0.3,0.3,0.7,0,0,0,1
8,95,3,0.3,0.3,0.7,0,0,0,1
8,97,9,1,0.8,2.1,0,0,0,1
8,112,3,0.1,0.2,0.5,0.7,0,0,1
