x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,2,0,0.3,0.4,0.2,0,0,1
0,42,9,0.4,2.2,1.4,0.7,0,0,1
0,43,10,0.1,1,2,0,0,0,1
0,44,37.5,1,2,11,0,0,0,0
0,50,2,0.1,0.3,0.4,0.1,0.1,0,1
0,58,8,0,2.3,1.3,0,0.1,0,1
0,59,21,0,5.9,3.5,0,0.3,0,1
0,60,8,0,2.3,1.3,0,0.1,0,1
0,62,2,0,0.6,0.3,0,0,0,1
0,63,2,0,0.5,0.4,0,0,0,1
0,64,3,0,0.7,0.6,0,0,0,1
0,67,3,0,0.7,0.6,0,0,0,1
0,68,4,0.1,0.6,0.9,0.1,0.1,0,1
0,69,4,0.1,0.6,0.9,0.1,0.1,0,1
0,73,7,0.3,1.3,1.5,0,0.4,0,1
0,74,2,0.1,0.4,0.4,0,0.1,0,1
0,75,1,0,0.2,0.2,0,0.1,0,1
0,79,2,0,0,1.1,0,0,0,1
0,80,45,0,7,15,0,0,0,0
0,81,33,0,17,2,0,0,0,0
0,83,56,7.1,4.4,19.6,0,2.7,0,1
1,41,2,0.1,0.5,0.3,0.1,0,0,1
1,42,37,0,8,4,0,1,0,0
1,43,49,0,20,5,0,0,0,0
1,44,9,0.1,0.9,1.8,0,0,0,1
1,49,4,0.2,0.7,0.7,0.2,0.3,0,1
1,50,1,0,0.2,0.2,0,0.1,0,1
1,60,11.5,0,3.2,1.9,0,0.2,0,1
1,61,1,0,0.3,0.2,0,0,0,1
1,64,14,0,3.1,2.9,0.1,0.1,0,1
1,65,1,0,0.2,0.2,0,0,0,1
1,66,7,0,1.5,1.4,0.1,0.1,0,1
1,67,11,0,2.4,2.2,0.1,0.1,0,1
1,68,6,0.2,0.9,1.4,0.1,0.2,0,1
1,72,9,0.3,1.2,2.1,0.2,0.3,0,1
1,74,2,0.1,0.4,0.4,0,0.1,0,1
1,75,5,0.3,0.9,1,0,0.3,0,1
1,76,2,0.1,0.4,0.4,0,0.1,0,1
1,80,50.5,0,28,0,0,0,1,0
1,81,22,0,10,2,0,0,0,0
1,82,2,0,0,1.1,0,0,0,1
2,40,2,0.1,0.5,0.3,0.1,0,0,1
2,42,4,0.2,1,0.6,0.3,0,0,1
2,43,16,0.2,1.6,3.2,0,0,0,1
2,44,21,0.3,2.1,4.1,0,0,0,1
2,65,14,0,3.1,2.9,0.1,0.1,0,1
2,66,11,0,2.4,2.2,0.1,0.1,0,1
2,67,3,0,0.7,0.6,0,0,0,1
2,68,28,0,8,6,0,0,0,0
2,69,12,0.3,1.7,2.8,0.3,0.4,0,1
2,73,9,0.5,1.6,1.9,0,0.5,0,1
2,75,2,0.1,0.4,0.4,0,0.1,0,1
2,80,14,0,0,7.6,0,0,0,1
2,83,7,0.9,0.6,2.4,0,0.3,0,1
3,41,5,0.2,1.2,0.8,0.4,0,0,1
3,43,15,0.2,1.5,2.9,0,0,0,1
3,52,2,0.1,0.3,0.4,0.1,0.1,0,1
3,65,11,0,2.4,2.2,0.1,0.1,0,1
3,66,6,0,1.3,1.2,0,0.1,0,1
3,67,21,0,2,9,0,0,0,0
3,68,11,0.3,1.5,2.6,0.3,0.4,0,1
3,69,19,0.6,2.7,4.4,0.4,0.6,0,1
3,70,21,0.6,2.9,4.9,0.5,0.7,0,1
3,71,1,0,0.2,0.3,0,0,0,1
3,72,2,0,0.3,0.5,0,0.1,0,1
3,73,4,0.2,0.7,0.9,0,0.2,0,1
3,80,2,0,0,1.1,0,0,0,1
3,81,4,0,0,2.2,0,0,0,1
4,32,4,0,0,1.4,0.4,0,0,1
4,39,2,0.1,0.5,0.3,0.1,0,0,1
4,41,1,0,0.2,0.2,0.1,0,0,1
4,42,28,0,3,9,0,0,0,0
4,63,2,0,0.5,0.4,0,0,0,1
4,65,7,0,1.5,1.4,0.1,0.1,0,1
4,66,16,0,3.5,3.3,0.1,0.1,0,1
4,67,21,0,4.6,4.3,0.1,0.2,0,1
4,68,18,0.6,2.5,4.2,0.4,0.6,0,1
4,69,43,1,1,7,16,0,0,0
4,70,74,1,33,1,3,0,18,0
4,71,21.5,0.7,3,5,0.5,0.7,0,1
4,76,4,0.2,0.7,0.9,0,0.2,0,1
5,30,30.5,1,2,5,3,0,0,0
5,31,40,1,1,1,19,1,0,0
5,32,37,1,2,2,14,4,0,0
5,33,18,0,0,6.2,1.9,0,0,1
5,41,4,0,0.8,1,0,0,0,1
5,42,16,0,3.1,3.9,0,0,0,1
5,46,8,0,1.5,2,0,0,0,1
5,47,1,0,0.2,0.2,0,0,0,1
5,48,6,0.2,1.1,1.1,0.2,0.5,0,1
5,50,6,0.2,1.1,1.1,0.2,0.5,0,1
5,65,2,0,0.6,0.3,0,0,0,1
5,66,3,0,0.8,0.5,0,0.1,0,1
5,67,4,0,1.1,0.7,0,0.1,0,1
5,68,28,1.8,0.9,4.7,7.5,0,0,1
5,69,75.5,2,1,1,37,0,0,0
5,70,42.5,0,7,5,8,0,0,0
5,71,2,0.2,0.1,0.3,0.5,0,0,1
5,75,7,0.5,1.8,0.4,0.3,0,0,1
5,76,4,0.3,1,0.2,0.2,0,0,1
5,78,3,0.2,0.4,0.6,0.2,0,0,1
6,30,4,0,0.5,1.2,0,0,0,1
6,31,4,0,0.5,1.2,0,0,0,1
6,33,4,0,0,1.4,0.4,0,0,1
6,39,1,0,0.2,0.2,0,0,0,1
6,46,4,0,0.8,1,0,0,0,1
6,47,2,0,0.4,0.5,0,0,0,1
6,49,2,0.1,0.3,0.4,0.1,0.1,0,1
6,75,2,0.2,0.5,0.1,0.1,0,0,1
6,76,5,0.4,1.2,0.3,0.2,0,0,1
6,77,12,0.9,3,0.6,0.6,0,0,1
6,78,2,0.1,0.3,0.4,0.1,0,0,1
6,81,3,0.2,0.4,0.6,0.2,0,0,1
7,30,8,0,1,2.3,0,0,0,1
7,31,23,0,2.9,6.7,0,0,0,1
7,36,2,0,0,0.7,0.2,0,0,1
7,50,1,0,0.2,0.2,0,0.1,0,1
7,77,9,0.7,2.2,0.5,0.4,0,0,1
7,81,1,0.1,0.1,0.2,0.1,0,0,1
8,31,4,0,0.5,1.2,0,0,0,1
8,39,5,0,1,1.2,0,0,0,1
8,40,1,0,0.2,0.2,0,0,0,1
9,30,7,0,0.9,2,0,0,0,1
9,31,5,0,0.6,1.5,0,0,0,1
9,33,1,0,0,0.3,0.1,0,0,1
9,39,1,0,0.2,0.2,0,0,0,1
9,40,13,0,2.5,3.2,0,0,0,1
9,46,1,0,0.2,0.2,0,0,0,1
9,76,1,0.1,0.2,0.1,0,0,0,1
10,30,14,0.3,2.3,3.9,0.3,0.4,0,1
10,31,35,1,11,7,0,0,0,0
10,32,20,0.4,3.3,5.5,0.4,0.6,0,1
10,33,8,0.2,1,2.2,0.1,0,0,1
10,34,8,0.2,1,2.2,0.1,0,0,1
10,35,8,0.2,1,2.2,0.1,0,0,1
10,36,7,0.2,0.9,1.9,0.1,0,0,1
10,40,11,0.4,1.1,3.2,0.3,0,0,1
10,77,1,0.1,0.1,0.2,0.1,0,0,1
11,29,9,0.2,1.5,2.5,0.2,0.2,0,1
11,30,11,0.2,1.9,3,0.2,0.3,0,1
11,31,17.5,0.4,2.9,4.8,0.4,0.5,0,1
11,32,24,0.5,4,6.6,0.5,0.7,0,1
11,33,14,0.3,1.7,3.9,0.2,0,0,1
11,38,12,0.4,1.1,3.5,0.4,0,0,1
11,76,3,0.2,0.4,0.6,0.2,0,0,1
11,87,3,0.2,0.5,0.8,0.1,0,0,1
12,29,46,0,2,2,17,1,0,0
12,30,121,6,3,8,46,1,0,0
12,31,39,3,9,2,2,0,0,0
12,32,35.5,0,5,9,0,0,0,0
12,85,3,0.2,0.5,0.8,0.1,0,0,1
12,86,12,0.6,2.1,3.3,0.3,0,0,1
12,87,3,0.2,0.5,0.8,0.1,0,0,1
13,29,43,0,1,1,23,1,0,0
13,30,194.5,3,6,11,50,25,0,0
13,31,43,4,3,8,5,0,0,0
13,32,92,0,19,18,0,0,33,0
13,33,1,0,0.1,0.3,0,0,0,1
13,34,7,0.2,0.9,1.9,0.1,0,0,1
13,86,1,0,0.2,0.3,0,0,0,1
14,29,6,0.1,1,1.7,0.1,0.2,0,1
14,30,37.5,3,2,1,11,0,0,0
14,31,43.5,6,10,6,3,0,0,0
14,32,44,0,1,13,0,0,0,0
14,72,1,0.1,0.1,0.2,0.1,0,0,1
14,85,8,0.4,1.4,2.2,0.2,0,0,1
14,86,8,0.4,1.4,2.2,0.2,0,0,1
15,29,13,0,3.9,2.6,0,0,0,1
15,30,11,0,3.3,2.2,0,0,0,1
15,31,16,0,4.8,3.2,0,0,0,1
15,32,51,0,21,5,0,1,16,0
15,33,8,0.2,1,2.2,0.1,0,0,1
15,85,17,1.1,2.5,3.2,0.3,0,0,1
15,86,23,2,7,4,1,0,0,0
16,31,7,0,2.1,1.4,0,0,0,1
16,33,2,0,0.3,0.6,0,0,0,1
16,45,2,0.1,0.2,0.6,0,0,0,1
16,85,62.5,6,3,26,0,2,0,0
16,86,70,11,6,4,15,7,0,0
17,31,4,0,1.2,0.8,0,0,0,1
17,32,19,0,5.7,3.8,0,0,0,1
17,33,13,0.3,1.6,3.6,0.2,0,0,1
17,84,7,0.5,1,1.3,0.1,0,0,1
17,85,26,3,1,9,3,0,0,0
17,86,22,1.4,3.3,4.1,0.4,0,0,1
18,31,2,0,0.6,0.4,0,0,0,1
18,32,26,1,8,4,0,0,0,0
18,38,2,0.1,0.2,0.6,0,0,0,1
18,40,4,0.1,0.4,1.2,0.1,0,0,1
18,74,4,0.3,0.6,0.7,0.3,0,0,1
18,75,6,0.4,0.9,1.1,0.4,0,0,1
18,76,3,0.2,0.4,0.6,0.2,0,0,1
18,83,12,0.8,1.8,2.2,0.2,0,0,1
18,84,8,0.5,1.2,1.5,0.1,0,0,1
18,85,18,1.2,2.7,3.3,0.3,0,0,1
19,32,4,0,1.2,0.8,0,0,0,1
19,37,4,0.1,0.5,1.1,0.1,0,0,1
19,58,3,0.1,0.6,0.6,0.1,0.2,0,1
19,76,1,0.1,0.1,0.2,0.1,0,0,1
19,82,2,0.1,0.4,0.5,0,0,0,1
19,83,16,1,2.4,3,0.3,0,0,1
19,84,4,0.3,0.6,0.7,0.1,0,0,1
19,85,4,0.3,0.6,0.7,0.1,0,0,1
20,45,40,0,1,1,19,0,0,0
20,46,27.5,0,5,1,8,1,0,0
20,47,1,0,0.2,0.2,0.1,0,0,1
20,48,3,0,0.5,0.5,0.3,0.1,0,1
20,68,2,0.3,0.4,0.2,0.2,0.1,0,1
20,75,3,0.4,0.6,0.3,0.3,0.1,0,1
20,76,1,0.2,0.2,0.1,0.1,0,0,1
20,82,4,0.1,0.7,0.7,0,0.1,0,1
20,83,1,0.1,0.1,0.5,0,0,0,1
20,84,17,0.7,2,8.9,0,0,0,1
20,85,41,0,20,0,1,4,0,0
21,45,11,0,1.4,2.3,1.4,0,0,1
21,47,6,0,0.8,1.2,0.8,0,0,1
21,49,5,0,0.8,0.9,0.5,0.1,0,1
21,50,5,0,0.8,0.9,0.5,0.1,0,1
21,67,1,0,0.1,0.3,0,0,0,1
21,68,13,1.8,2.8,1.5,1.2,0.3,0,1
21,69,1,0.2,0.2,0.1,0.1,0,0,1
21,82,3,0,0.5,0.6,0,0.1,0,1
21,84,29,0,0,14,0,0,0,0
22,45,1,0,0.2,0.2,0.1,0,0,1
22,49,1,0,0.2,0.2,0.1,0,0,1
22,50,2,0,0.3,0.4,0.2,0,0,1
22,66,3,0,0.2,1,0.1,0,0,1
22,67,45,3,1,0,20,1,0,0
22,68,3,0.4,0.6,0.3,0.3,0.1,0,1
22,86,4,0.1,0.5,2.1,0,0,0,1
