x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
2,126,1,0,0,0.1,0.4,0,0,1
3,11,3,0.3,0.1,0.3,0.9,0,0,1
4,9,11,1.1,0.4,1.2,3,0,0,1
4,10,5,0.5,0.2,0.5,1.4,0,0,1
5,9,7,0.7,0.3,0.7,1.9,0,0,1
5,10,1,0.1,0,0.1,0.3,0,0,1
6,9,1,0.1,0,0.1,0.3,0,0,1
6,10,1,0.1,0,0.1,0.3,0,0,1
11,123,4,0,0.1,0.4,1.4,0,0,1
38,34,1,0,0.2,0.3,0,0,0,1
51,60,7,0.5,0.5,0.5,4,0,0,1
51,61,7,0.5,0.5,0.5,4,0,0,1
61,59,1,0.1,0.1,0.2,0.2,0,0,1
62,52,2,0,0.4,0.6,0.1,0,0,1
62,53,3,0,0.6,0.9,0.1,0,0,1
62,54,4,0,0.8,1.2,0.2,0,0,1
62,58,10,0.4,1.1,1.9,2.2,0,0,1
62,60,12,0.5,1.3,2.2,2.7,0,0,1
63,55,5,0,1,1.5,0.2,0,0,1
63,57,3,0.1,0.3,0.6,0.7,0,0,1
63,58,5,0.2,0.6,0.9,1.1,0,0,1
63,59,11,0.4,1.2,2,2.5,0,0,1
64,55,4,0,0.8,1.2,0.2,0,0,1
64,56,2,0.1,0.2,0.4,0.4,0,0,1
64,57,38,2,11,1,3,0,9,0
64,58,7,0.3,0.8,1.3,1.5,0,0,1
64,59,3,0.1,0.3,0.6,0.7,0,0,1
65,54,1,0,0.2,0.3,0,0,0,1
65,56,2,0.1,0.1,0.4,0.4,0,0,1
65,57,2,0.1,0.1,0.4,0.4,0,0,1
65,58,30,1.3,1.3,6.4,5.7,0,0,1
66,58,10,0.4,0.4,2.2,1.9,0,0,1
67,58,3,0.1,0.1,0.7,0.6,0,0,1
67,63,8,0,0,1.5,3,0,0,1
68,51,1,0,0.2,0.3,0,0,0,1
68,52,2,0,0.4,0.6,0.1,0,0,1
68,61,2,0,0,0.4,0.7,0,0,1
68,62,7,0,0,1.3,2.7,0,0,1
68,63,9.5,0,0,1.8,3.6,0,0,1
69,51,3,0,0.6,0.9,0.1,0,0,1
70,51,1,0.1,0.1,0.2,0.2,0,0,1
70,52,3,0.2,0.4,0.6,0.6,0,0,1
71,51,4,0.3,0.5,0.8,0.8,0,0,1
71,52,13,0.9,1.7,2.6,2.6,0,0,1
71,53,3,0.2,0.4,0.6,0.6,0,0,1
71,58,2,0.1,0.2,0.2,0.7,0,0,1
72,51,2,0.1,0.3,0.4,0.4,0,0,1
72,52,27,1,2,1,12,0,0,0
72,53,16,0,0,1,10,0,0,0
72,57,1,0,0.1,0.1,0.4,0,0,1
72,58,3,0.1,0.4,0.3,1.1,0,0,1
72,60,3,0.1,0.4,0.3,1.1,0,0,1
72,65,2,0.3,0.3,0.4,0,0,0,1
72,67,8,0,0.2,0.7,3.7,0,0,1
73,52,4,0.3,0.5,0.8,0.8,0,0,1
73,53,6,0.4,0.8,1.2,1.2,0,0,1
73,57,1,0,0.1,0.1,0.4,0,0,1
73,58,11,0.5,1.4,1,3.9,0,0,1
73,61,15,2.2,1.9,3,0,0,0,1
73,65,4,0.6,0.5,0.8,0,0,0,1
73,66,4,0,0.1,0.4,1.8,0,0,1
73,67,8,0,0.2,0.7,3.7,0,0,1
73,68,5,0,0.2,0.4,2.3,0,0,1
74,52,4,0.3,0.5,0.8,0.8,0,0,1
74,53,5,0.3,0.7,1,1,0,0,1
74,60,1.5,0.1,0.2,0.1,0.5,0,0,1
74,61,1,0.2,0.1,0.2,0,0,0,1
74,62,4,0.6,0.5,0.8,0,0,0,1
74,68,27,0,0,1,14,0,0,0
75,61,2,0.2,0.3,0.2,0.5,0,0,1
75,62,1,0.1,0.1,0.1,0.3,0,0,1
75,68,6,0,0.2,0.5,2.7,0,0,1
76,59,1,0.2,0.1,0.2,0,0,0,1
76,61,1,0.1,0.1,0.1,0.3,0,0,1
76,62,5,0.4,0.8,0.4,1.3,0,0,1
77,59,1,0.2,0.1,0.2,0,0,0,1
77,60,5,0.8,0.6,1,0,0,0,1
77,61,2,0.2,0.3,0.2,0.5,0,0,1
77,62,19,1.5,3,1.5,5,0,0,1
77,63,5,0.4,0.8,0.4,1.3,0,0,1
77,68,4,0,0.1,0.4,1.8,0,0,1
78,59,2,0.3,0.3,0.4,0,0,0,1
78,60,5,0.8,0.6,1,0,0,0,1
78,61,4,0.3,0.6,0.3,1.1,0,0,1
78,62,55,1,2,0,21,0,0,0
78,63,16,1.3,2.5,1.3,4.2,0,0,1
78,64,8,0.6,1.3,0.6,2.1,0,0,1
79,61,16,2,3,3,5,0,0,0
79,62,18,1.4,2.9,1.4,4.7,0,0,1
79,63,7,0.6,1.1,0.6,1.8,0,0,1
80,60,1,0,0.1,0.1,0.3,0,0,1
80,61,3,0.2,0.3,0.3,0.7,0.1,0,1
80,62,5,0.2,0.6,0.6,1.2,0.1,0,1
80,63,4,0.2,0.4,0.4,1,0.1,0,1
80,64,2,0.1,0.2,0.2,0.5,0.1,0,1
85,127,21,1,0,1,12,0,0,0
86,66,4,0.4,0.7,0.7,0.6,0,0,1
86,127,27,1,1,3,14,0,0,0
87,66,9,0.8,1.6,1.7,1.2,0,0,1
87,69,3,0.3,0.5,0.6,0.4,0,0,1
87,127,5,0.3,1,0.3,0.6,0,0,1
88,70,6,0.5,1.1,1.1,0.8,0,0,1
88,71,4,0,0.9,0.4,1.3,0,0,1
88,72,20,1,1,2,10,0,0,0
88,73,1,0,0.2,0.1,0.4,0,0,1
89,71,19,0,4.2,1.8,6.5,0,0,1
89,72,7,0,1.5,0.7,2.4,0,0,1
89,73,1,0,0.2,0.1,0.4,0,0,1
90,70,2,0.1,0.2,0.2,0.5,0.1,0,1
90,71,17,0.8,1.9,1.9,4.1,0.4,0,1
90,72,2,0.1,0.2,0.2,0.5,0.1,0,1
90,73,32,0,1,1,18,0,0,0
90,74,3,0.2,0.3,0.3,0.7,0.1,0,1
91,71,2,0.1,0.2,0.2,0.5,0.1,0,1
91,73,2,0.1,0.2,0.2,0.5,0.1,0,1
91,74,2,0.1,0.2,0.2,0.5,0.1,0,1
122,85,2,0.1,0.1,0.2,0.5,0,0,1
124,107,16,0,0.4,1.2,8.2,0,0,1
125,107,10,0,0.3,0.8,5.1,0,0,1
126,115,3,0,0.1,0.2,1.5,0,0,1
127,37,5,0.4,0,0,0,1.9,0,1
127,115,10,0,0.3,0.8,5.1,0,0,1
127,116,6,0,0.2,1.9,1,0,0,1
