x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,28,35,0,3,3,2,8,2,2,9,0,5,1,738225.7,0
0,29,16,0.8,1.9,1.1,1.6,4.2,0.3,1.3,2.7,0.5,0.8,0.8,335725.8,1
0,30,4,0.2,0.5,0.3,0.4,1,0.1,0.3,0.7,0.1,0.2,0.2,83931.4,1
0,43,4,0.2,0.5,0.2,1,0.4,0.2,0.8,0.4,0.2,0,0.1,80340.9,1
0,44,1,0,0.1,0,0.3,0.1,0.1,0.2,0.1,0.1,0,0,20085.2,1
0,45,1,0,0.1,0,0.3,0.1,0.1,0.2,0.1,0.1,0,0,20085.2,1
0,49,15,0.4,1.5,1.3,1.3,4.8,0.2,1.7,2,1.1,0,0.7,342185.4,1
0,61,12,0.5,0.9,0.9,0.5,3.8,0.2,1.2,1.7,0.2,1.2,0.9,259496.4,1
0,69,2,0,0.2,0,0.2,0.3,0.1,0.4,0.3,0.1,0.4,0,36749.4,1
0,70,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.2,0,18374.7,1
0,88,5,0.3,0.2,0.1,0.7,0.9,0.1,0.8,0.4,0.3,0.7,0.5,78629,1
0,89,13,0.8,0.6,0.2,1.9,2.3,0.4,1.9,1,0.7,1.8,1.4,204435.4,1
0,90,2,0.1,0.1,0,0.3,0.4,0.1,0.3,0.1,0.1,0.3,0.2,31451.6,1
0,91,1,0.1,0,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0.1,15725.8,1
0,92,1,0.1,0,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0.1,15725.8,1
0,155,6,0.1,1.2,0.1,1,1.2,0,1.3,0.7,0.1,0.3,0,123262.6,1
0,166,2,0,0.2,0.1,0.2,0.5,0,0.4,0.4,0,0.1,0.1,42947.4,1
0,191,8,0.4,0.9,0.6,1.7,1.7,0.2,0.2,0.9,0.6,0.6,0.2,172647.7,1
0,205,2,0.1,0.1,0,0.3,0.5,0,0.3,0.3,0.1,0.3,0,40532,1
0,207,2,0.1,0.1,0,0.3,0.5,0,0.3,0.3,0.1,0.3,0,40532,1
0,231,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,18800.8,1
0,245,11,0.2,0.7,1,0.8,2.3,0,1.6,1.6,0.3,1.7,0.8,228008.2,1
