x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,89,5,0.2,0.5,0.1,0.6,1.3,0.1,0.9,0.7,0.5,0.1,0,118782.5,1
0,102,8,0.4,0.8,0.9,1.1,1.8,0.1,1.3,0.6,0.2,0.4,0.4,190765.2,1
0,188,18,1.3,1.7,0.7,3.1,2.9,0.5,3.1,2.2,1.4,0.9,0.2,307233.5,1
0,189,7,0.5,0.7,0.3,1.2,1.1,0.2,1.2,0.9,0.5,0.3,0.1,119479.7,1
0,190,8,0.6,0.7,0.3,1.4,1.3,0.2,1.4,1,0.6,0.4,0.1,136548.2,1
0,191,39,2,4,3,5,7,1,4,7,2,4,0,631314.5,0
0,192,37,6,0,4,10,3,4,2,3,3,2,0,708482,0
0,193,5,0.1,0.7,0,1,1.4,0.6,0.4,0,0.6,0.2,0,111255.1,1
0,207,2,0,0.3,0,0.4,0.6,0.2,0.2,0,0.2,0.1,0,44502,1
0,208,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0,0.1,52023.1,1
0,220,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0,0.1,52023.1,1
1,20,13,0.3,1,1,1.4,3.1,0,2.4,1.7,0.7,0.7,0.7,439356.8,1
1,21,7,0.2,0.5,0.5,0.7,1.7,0,1.3,0.9,0.4,0.4,0.4,236576.7,1
1,190,13,1,1.2,0.5,2.2,2.1,0.3,2.3,1.6,1,0.6,0.2,221890.8,1
1,191,42,4,0.5,4,8,5,1,6,8,3.5,2,0,710111.3,0
1,192,22,1.6,2.1,0.8,3.8,3.6,0.6,3.8,2.7,1.6,1.1,0.3,375507.6,1
1,193,1,0,0.2,0,0.2,0.3,0.1,0.1,0,0.1,0,0,22251,1
1,194,5,0.1,0.7,0,1,1.4,0.6,0.4,0,0.6,0.2,0,111255.1,1
1,195,5,0.1,0.7,0,1,1.4,0.6,0.4,0,0.6,0.2,0,111255.1,1
1,210,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0,0.1,52023.1,1
2,2,1,0,0,0.1,0.3,0.3,0,0.1,0.1,0.1,0,0,26415.7,1
2,19,8,0.2,0.6,0.6,0.9,1.9,0,1.5,1.1,0.4,0.4,0.4,270373.4,1
2,20,80.5,5,5,2,11,18,2,11,11,8.5,5,2,2572384.8,0
2,21,63,2,2,1,3,9,2,11,23,1,8,1,1751775.4,0
2,22,42,0,4,5,2,7,1,15,4,1,1,2,1110314.8,0
2,23,2,0.1,0.3,0,0.3,0.4,0,0.3,0.3,0.2,0.1,0,51075.5,1
2,86,1,0.1,0,0,0.3,0.2,0,0.1,0.1,0,0.1,0.1,27291.6,1
2,87,5,0.5,0,0.2,1.4,0.8,0.2,0.5,0.6,0.2,0.3,0.3,136457.8,1
2,127,5,0.5,0.2,0.1,1.1,1.1,0,0.3,0.9,0.1,0.7,0,120461.8,1
2,191,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,17068.5,1
2,211,5,0.2,0.2,0.5,0.5,1,0,0.9,1.2,0.3,0,0.2,130057.9,1
3,0,1,0,0,0.1,0.3,0.3,0,0.1,0.1,0.1,0,0,26415.7,1
3,19,10,0.3,0.8,0.8,1.1,2.4,0,1.8,1.3,0.5,0.5,0.5,337966.7,1
3,20,92,2,6,4,5,18,0,24,19,2,6,6,3117776.9,0
3,21,72,5,6.5,2,14,14,3,4,10,7.5,6,0,2102949.5,0
3,22,70,2,7,3,6,13,0,18,15,3,0,3,2513905.4,0
3,23,15,1,1.9,0,2.3,2.9,0.3,2.3,2,1.3,1,0,383066,1
3,24,3,0.2,0.4,0,0.4,0.6,0.1,0.4,0.4,0.3,0.2,0,76613.2,1
3,65,6,0,0.4,0.4,0.1,1.1,0.1,1.8,1.6,0.1,0.1,0.3,165757,1
3,127,3,0.3,0.1,0.1,0.6,0.7,0,0.2,0.5,0.1,0.4,0,72277.1,1
3,128,6,1.1,0.7,0.3,2,1.1,0.5,0,0,0.3,0,0,125801.5,1
3,189,4,0.3,0.4,0.1,0.7,0.6,0.1,0.7,0.5,0.3,0.2,0.1,68274.1,1
4,20,64,3,5,3,6,9,0,14,16,2,4,2,2550904.9,0
4,21,104,3,11,6,16,19,4.5,6,19,8.5,11,0,2756305.8,0
4,22,93.5,2,13.5,5,12,26,1,16,7,4,4,3,2765933.6,0
4,23,61,2,3,1,4,12,2,11,18,2,5,1,1692819.7,0
4,24,27,0,1,0,1,3,1,2,13,2,4,0,948699.2,0
4,63,12.5,0.2,1.3,0.7,1.2,3.1,0.3,2.6,1.7,0.6,0.8,0,350104.3,1
4,64,23,0.3,2.4,1.3,2.1,5.8,0.6,4.7,3.2,1.1,1.5,0,644191.9,1
4,65,31,1,1,0,4,6,0,11,7,0,0,1,875832.5,0
4,127,6,0.8,0.3,0.3,1.5,1,0.4,0.6,0.5,0.4,0.1,0.1,109088.5,1
4,128,17,0.2,2.2,1.2,2.2,4.2,0.1,2.8,1.6,0.7,0.8,1,393277.5,1
4,129,5,0.1,0.6,0.4,0.7,1.2,0,0.8,0.5,0.2,0.2,0.3,115669.8,1
4,130,6,0.1,0.8,0.4,0.8,1.5,0,1,0.6,0.2,0.3,0.3,138803.8,1
5,20,59,2,3,2,5,8,0,8,17,0,8,6,1960098.5,0
5,21,87,3,6.5,3,13,19,3,13,16,6.5,4,0,2777153.2,0
5,22,117.5,5,11.5,6,13,28,1,15,18,12,4,4,3240021,0
5,23,27,1.7,2.9,0.4,4.6,3.3,0.8,5,5,0.8,1.7,0.8,937791.6,1
5,24,2,0.1,0.2,0,0.3,0.2,0.1,0.4,0.4,0.1,0.1,0.1,69466,1
5,62,2,0,0.2,0.1,0.2,0.5,0.1,0.4,0.3,0.1,0.1,0,56016.7,1
5,63,49,2,3,1,10,8,0,12,8,5,0,0,1206189.5,0
5,64,43,2,4,0,8,9,1,6,6,6,1,0,1263204,0
5,90,31,1.9,3.7,0.3,4.3,7.1,1.3,4.4,2.2,4,0.9,0.9,656315.8,1
5,127,10,1.3,0.6,0.6,2.5,1.6,0.7,0.9,0.7,0.7,0.2,0.2,181814.2,1
5,128,58,3,6,6,14,10,3,4,7,2,2,1,1180214.1,0
5,129,42,1,2,2,7,5,2,13,7,0,3,0,865624.8,0
5,130,46,2,7,4,6,11,0,12,2,1,1,0,969475.2,0
6,20,7,0.2,0.3,0,0.8,1.1,0,1.1,1.9,0.5,1.1,0,230338.8,1
6,21,87.5,7,3.5,2,24,16,2,13,9,4,3,4,2763948.4,0
6,22,54,3,6.5,1,8,12,3,3,6,4.5,7,0,1827892,0
6,23,23,1.4,2.5,0.4,3.9,2.8,0.7,4.2,4.3,0.7,1.4,0.7,798859.5,1
6,36,15,0.3,2,1.5,1.2,5,0,1.6,1.2,0.3,0,1.9,332393.6,1
6,62,12,0.2,1.2,0.7,1.1,3,0.3,2.4,1.7,0.6,0.8,0,336100.1,1
6,63,73,7,4,2,16,15,2,10,1,9,4,3,2134127.6,0
6,64,33,2,3,1,7,9,1,3,4,3,0,0,686338.5,0
6,90,43,2,4,2,7,12,1,2,6,3,1,3,1099127.7,0
6,126,2,0.3,0.1,0.1,0.5,0.3,0.1,0.2,0.2,0.2,0,0,36362.8,1
6,127,19,2.4,1,1,4.8,3.1,1.4,1.7,1.4,1.4,0.4,0.4,345447,1
6,128,24,0.3,3.1,1.7,3.1,5.9,0.1,4,2.3,1,1.1,1.4,555215.3,1
6,129,72,1,10,2,7,21,0,15,5,6,2,3,1476489,0
6,130,43.5,2,3.5,3,8,11,0,7,4,3,2,0,971816.9,0
6,185,2,0,0.1,0.1,0.3,0.4,0.2,0.3,0.4,0,0.2,0,32993.2,1
6,186,8,0,0.4,0.4,1.3,1.5,0.6,1.1,1.7,0.2,0.8,0,131972.7,1
6,187,3,0,0.2,0.2,0.5,0.5,0.2,0.4,0.6,0.1,0.3,0,49489.8,1
7,19,3,0.1,0.1,0,0.3,0.5,0,0.5,0.8,0.2,0.5,0,98716.6,1
7,21,1,0,0,0,0.1,0.1,0,0.2,0.3,0.1,0.2,0,32905.5,1
7,22,12,0.5,0.5,0,1.4,1.8,0,1.8,3.2,0.9,1.9,0,394866.5,1
7,33,17,0.3,2.3,1.8,1.4,5.6,0,1.8,1.4,0.3,0,2.1,376712.7,1
7,34,89,4,13,4,10,24,2,13,7,6,1,5,2566019.8,0
7,35,143.5,4,21.5,5.5,17,49,3,15,6,13.5,1,8,3989201.3,0
7,36,95.5,3,12.5,5,9,29,1,27,4,2,0,3,3087366,0
7,37,15,0.3,2,1.5,1.2,5,0,1.6,1.2,0.3,0,1.9,332393.6,1
7,62,9,0.1,0.9,0.5,0.8,2.3,0.3,1.8,1.3,0.4,0.6,0,252075.1,1
7,63,60,3,3,5,6,17,2,5,7,3,5,4,1554466.1,0
7,64,18,0.3,1.8,1,1.7,4.5,0.5,3.7,2.5,0.8,1.2,0,504150.2,1
7,65,36,4,2,0,5,6,1,6,8,3,0,1,1197168.4,0
7,89,24,1.4,2.9,0.2,3.4,5.5,1,3.4,1.7,3.1,0.7,0.7,508115.4,1
7,90,54.5,1,4,3.5,8,16,1,9,3,6,0,3,1194629.4,0
7,91,12,0.7,1.4,0.1,1.7,2.7,0.5,1.7,0.8,1.6,0.4,0.4,254057.7,1
7,128,2,0,0.3,0.1,0.3,0.5,0,0.3,0.2,0.1,0.1,0.1,46267.9,1
7,129,59,4,7.5,1,11,11,1,9,7,3.5,4,0,1195046.7,0
7,130,32.5,6,1,4,8,7,2,2,2,0.5,0,0,711862.7,0
7,157,42,4,4,3,14,5,3,1,3,3,2,0,969586.3,0
7,158,8,0.4,0.6,0.7,1.3,1.7,0,1.6,1,0.4,0.3,0,173288.3,1
7,185,2,0,0.1,0.1,0.3,0.4,0.2,0.3,0.4,0,0.2,0,32993.2,1
7,186,18,0,0.9,1,2.8,3.3,1.4,2.4,3.8,0.5,1.9,0,296938.5,1
8,22,3,0.1,0.1,0,0.3,0.5,0,0.5,0.8,0.2,0.5,0,98716.6,1
8,30,1.5,0,0.2,0.2,0.1,0.5,0,0.2,0.1,0,0,0.2,33239.4,1
8,33,49,0,4,2,3,16,0,13,4,2,0,5,1453413.6,0
8,34,83,1,11,5,3,21,1,14,13,3,7,4,2288117.6,0
8,35,239.5,9,17.5,17,51,62,6,31,20,15,7,4,4457063.5,0
8,36,173.5,2,19.5,6.5,25,48,3,35,19,7.5,2,6,3385794.1,0
8,37,82,9,13,3,21,19,2,3,4,4,2,2,1850367.1,0
8,65,31,0.4,3.2,1.7,2.9,7.8,0.9,6.4,4.3,1.4,2,0,868258.7,1
8,87,2,0,0.4,0.1,0.4,0.4,0.1,0.3,0.1,0.2,0,0,51181.1,1
8,88,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,21171.5,1
8,89,17,1,2,0.2,2.4,3.9,0.7,2.4,1.2,2.2,0.5,0.5,359915.1,1
