x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,41,6,0.2,0.8,0.4,0.8,1.4,0.2,0.5,0.9,0.4,0.4,0,154625.6,1
0,42,26,0.8,3.3,1.7,3.6,6.1,0.7,2.2,4.1,1.6,1.9,0,670044.2,1
0,43,2,0.1,0.3,0.1,0.3,0.5,0,0.2,0.3,0.1,0.1,0,51541.9,1
0,138,2,0.1,0.2,0.1,0.5,0.6,0,0.2,0.1,0.2,0,0,37787.2,1
0,140,3,0.2,0.3,0.3,0.5,0.4,0,0.4,0.2,0.3,0.2,0.2,75378.9,1
0,154,2,0.3,0.1,0,0.4,0.4,0.1,0.1,0.1,0.3,0.1,0.1,46079.4,1
0,157,68.5,1,6.5,3,5,23,0,9,11,3,5,2,2029326.7,0
0,158,103,2,4,4,16,18,1,16,21,4,15,2,2514148.1,0
0,159,67.5,1,5.5,1,9,17,0,7,14,9,4,0,1636353.5,0
0,160,35,1,4,2,3,10,0,3,6,1,4,1,820123.4,0
0,186,2,0.1,0.1,0.1,0.2,0.5,0.1,0.4,0.2,0.1,0.1,0.1,61171.9,1
0,197,3,0,0.2,0.1,0.2,0.6,0.1,0.5,0.9,0,0.3,0.1,76097.2,1
0,198,23,0,2,0.6,2,4.6,0.6,3.9,6.6,0,2,0.7,583412.2,1
0,199,20,0.5,2.8,1.1,6.7,3.3,0.6,1.1,3.3,0.6,0,0,490571.7,1
0,248,102,9,4.5,2,23,13,4,7,24,8.5,5,2,2573956.5,0
0,249,238,9.5,18,5.5,42,44,5,41,44,14,8,7,6007219.4,0
0,250,109,6,10,3,23,24,0.5,12,15,9.5,4,2,2943236.2,0
0,251,4,0.1,0.1,0.6,0.5,0.6,0,0.4,1.3,0.2,0.1,0.1,118572.4,1
0,254,7,0.2,0.2,0.4,1.7,1.7,0.2,0.9,0.8,0.7,0.2,0,184909.6,1
0,255,11,0.3,0.3,0.6,2.6,2.7,0.3,1.5,1.2,1.2,0.3,0,290572.3,1
1,41,17,0.5,2.2,1.1,2.3,4,0.4,1.4,2.7,1.1,1.3,0,438105.8,1
1,42,31,1,3,5,5,9,1,2,0,2,2,1,622087.9,0
1,43,16.5,0.5,2.1,1.1,2.3,3.8,0.4,1.4,2.6,1.1,1.2,0,425220.3,1
1,44,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,25770.9,1
1,139,32,2.3,2.8,2.9,5.7,4.6,0,4.6,2.3,2.8,1.7,2.3,804041.3,1
1,140,7,0.5,0.6,0.6,1.3,1,0,1,0.5,0.6,0.4,0.5,175884,1
1,146,1,0,0.1,0,0.2,0.2,0,0.3,0.2,0,0,0,34220.3,1
1,157,92,8,1.5,10,24,19,2,12,6,7.5,2,0,2115704.7,0
1,158,64,3,6.5,4,9,20,3,7,6,1.5,2,2,1790149,0
1,159,80,1,6.5,5.5,12,20,0,14,16,4,1,0,1854158.1,0
1,160,8,0.2,0.3,0.5,1.8,1.3,0,1,1.8,0,0.8,0.3,243455.8,1
1,187,21,1.2,1.6,0.6,2.5,5.2,0.6,3.7,2.1,0.7,1.4,1.4,642305.1,1
1,188,7,0.4,0.5,0.2,0.8,1.7,0.2,1.2,0.7,0.3,0.5,0.5,214101.7,1
