x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,3,1.4,0.5,0,0.1,0.1,1.3,0.3,1.1,139.5,1
0,11,3,1.3,0.4,0.1,0,0.2,1.3,0.2,1.1,153.7,1
0,13,6,2.6,0.8,0.1,0,0.4,2.6,0.4,2.2,307.4,1
0,14,5,2.4,1.1,0.4,0.2,0.2,2.2,0.4,2.2,241.7,1
0,23,2,0.8,0.1,0,0,0.1,0.8,0,0.7,77.9,1
0,24,8.5,3.7,0.9,0.2,0,0.7,3.7,0.4,3.7,400.7,1
0,32,1,0.4,0.1,0,0,0.1,0.4,0,0.4,47.1,1
0,57,3,1,0.1,0.1,0,0.2,1,0.1,0.9,129.7,1
0,58,19,6.6,0.8,0.8,0,1.1,6.6,0.8,5.5,821.2,1
0,78,3,1.4,0.5,0,0,0.1,1.4,0.1,1.4,161,1
0,79,5,2,0.6,0.2,0.1,0,1.9,0.5,1.8,234.5,1
0,114,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,78,1
0,121,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,78,1
0,122,14,5.6,0.8,0.4,0,0.4,5.6,0.4,5,546.3,1
0,123,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,78,1
0,126,2,1.1,0.5,0,0,0.1,1.1,0.1,0.9,127.7,1
0,128,2,1.1,0.5,0,0,0.1,1.1,0.1,0.9,127.7,1
0,129,2,1.1,0.5,0,0,0.1,1.1,0.1,0.9,127.7,1
0,135,23,10.1,3.8,1,0,1,10.1,1,9.1,1036.4,1
0,139,4,1.8,0.7,0.2,0,0.2,1.8,0.2,1.6,180.2,1
0,140,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,90.1,1
0,161,5,2,0.3,0.2,0,0.3,2,0,1.9,185.1,1
0,164,58,19,3,2,0,1,19,0,18,2048,0
0,165,97.5,31,1,3,0,4,31,2,27,3630,0
0,170,28,11,3,1,0,1,11,1,11,1019,0
0,171,37,16,4,0,0,0,16,0,15,1523,0
0,172,63,31,9,0,0,2,31,0,30,2706,0
0,173,123,56,17,4,8,5,48,1,46,4781,0
0,174,51,16,5,4,0,0,16,0,13,1572,0
0,175,15,6.6,1.9,0.1,1.8,0.8,4.8,0.4,3.7,592.2,1
0,177,42,21,6,0,3,2,18,2,16,1828,0
0,178,75,38,20,1,30,6,8,5,7,2721,0
0,179,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,107.3,1
0,180,35,11,2,3,0,0,11,0,10,1364,0
0,181,10,4.5,1.1,0.2,0,0.4,4.5,0.4,4.1,536.5,1
0,182,4,1.8,0.4,0.1,0,0.2,1.8,0.2,1.7,214.6,1
0,193,2,0.7,0,0.1,0,0,0.7,0.1,0.6,79.4,1
0,194,15,4.6,0,0.8,0,0.4,4.6,0.4,4.2,417.3,1
0,195,2,0.6,0,0.1,0,0.1,0.6,0.1,0.6,55.6,1
0,210,11,3.2,0.3,0.7,0,0.6,3.2,0.3,3.2,347,1
0,211,81,23,0,4,0,4,23,1,23,2301,0
0,212,48.5,14.3,1.3,3.3,0,2.6,14.3,1.3,14.3,1529.9,1
0,213,6,1.8,0.2,0.4,0,0.3,1.8,0.2,1.8,189.3,1
0,214,18,7,1.5,0.6,0,0.6,7,1,6.6,739.7,1
0,215,7,2.7,0.6,0.2,0,0.2,2.7,0.4,2.6,287.7,1
0,218,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,82.2,1
1,14,9,4.4,2,0.7,0.4,0.4,4,0.7,4,435.1,1
1,15,11,5.4,2.4,0.8,0.6,0.5,4.8,0.8,4.8,531.8,1
1,24,15,6.5,1.6,0.3,0,1.3,6.5,0.6,6.5,707.1,1
1,25,5,2.2,0.5,0.1,0,0.4,2.2,0.2,2.2,235.7,1
1,48,12,4.1,0.6,0.2,0,0.8,4.1,0.4,3.9,476.1,1
1,72,2,1,0.5,0,0,0.1,1,0.1,0.5,106.3,1
1,78,14.5,6.8,2.5,0,0,0.4,6.8,0.4,6.8,778,1
1,114,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,78,1
1,121,14,5.6,0.8,0.4,0,0.4,5.6,0.4,5,546.3,1
1,122,5,2,0.3,0.1,0,0.1,2,0.1,1.8,195.1,1
1,124,7,3.8,1.8,0,0,0.3,3.8,0.3,3.2,446.8,1
1,127,2,1.1,0.5,0,0,0.1,1.1,0.1,0.9,127.7,1
1,161,8,3.2,0.5,0.3,0,0.5,3.2,0,3.1,296.2,1
1,162,61,22,4,4,0,1,22,2,20,2167,0
1,163,158.5,55,6,6,0,10,55,5,32,4750,0
1,164,104,43,10,4,0,11,43,4,22,4003,0
1,165,74,31,8,1,5,2,26,2,20,3099,0
1,169,3,1.5,0.3,0,0,0,1.5,0,1.5,165.8,1
1,170,71,31,7,0,0,2,31,0,31,2934,0
1,171,104,38,10,8,9,3,29,7,27,3230,0
