x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,9,4,0.5,0,0.5,0.2,3.5,0,3,417.2,1
0,7,2,0.9,0.1,0,0.1,0.1,0.8,0,0.7,92.7,1
0,8,8,3.6,0.4,0,0.5,0.2,3.1,0,2.7,370.9,1
0,9,36,14,1,0,6,0,8,0,13,1411,0
0,10,46,13,1,3,3,2,10,0,13,1602,0
0,12,1,0.3,0.1,0.1,0,0,0.3,0,0.3,41.8,1
0,13,30,11,1,1,1,0,10,0,10,1191,0
0,14,3,1,0.2,0.2,0,0,1,0,1,125.5,1
0,15,24.5,8.9,2,1.6,3.1,0.2,5.8,1.8,7.5,1004.8,1
0,142,2,1,0.3,0,0.2,0.2,0.8,0.2,0.8,111,1
0,143,4,2,0.7,0.1,0.4,0.4,1.6,0.4,1.7,222,1
0,144,8,4.1,1.3,0.1,0.9,0.7,3.2,0.7,3.3,443.9,1
0,145,8.5,4.4,1.7,0.2,1.1,0.1,3.3,0.3,3.4,424.3,1
1,3,3,1,0.1,0.1,0,0.1,1,0,0.9,125.4,1
1,4,6,2,0.2,0.2,0,0.2,2,0,1.8,250.7,1
1,5,2,0.9,0.1,0,0.1,0.1,0.8,0,0.7,92.7,1
1,8,7,3.1,0.4,0,0.4,0.2,2.7,0,2.3,324.5,1
1,9,5,2.2,0.3,0,0.3,0.1,1.9,0,1.7,231.8,1
1,10,7,2.4,0.4,0.4,0,0,2.4,0,2.3,292.8,1
1,11,1,0.3,0.1,0.1,0,0,0.3,0,0.3,41.8,1
1,12,30,10.3,1.7,1.7,0,0,10.3,0,9.7,1254.9,1
1,15,13,4.7,1.1,0.8,1.6,0.1,3.1,0.9,4,533.2,1
1,16,4,1.4,0.3,0.3,0.5,0,0.9,0.3,1.2,164.1,1
1,142,9,4.6,1.5,0.2,1,0.8,3.6,0.8,3.8,499.4,1
1,143,73,37,16,1,22,4,15,6,21,2527,0
1,144,13,6.6,2.1,0.2,1.4,1.2,5.2,1.2,5.4,721.4,1
1,145,8,4.1,1.6,0.2,1,0.1,3.1,0.3,3.2,399.3,1
1,146,11,5.6,2.3,0.2,1.3,0.1,4.3,0.5,4.4,549.1,1
1,147,2,1,0.4,0,0.2,0,0.8,0.1,0.8,99.8,1
2,5,3,1.3,0.2,0,0.2,0.1,1.1,0,1,139.1,1
2,11,4,1.4,0.2,0.2,0,0,1.4,0,1.3,167.3,1
2,12,4,1.4,0.2,0.2,0,0,1.4,0,1.3,167.3,1
2,16,27,9.8,2.2,1.7,3.4,0.2,6.4,2,8.3,1107.4,1
2,19,6,2.2,0.5,0.4,0.8,0.1,1.4,0.4,1.8,246.1,1
2,20,2,0.7,0,0,0,0,0.7,0.1,0.7,87.3,1
2,142,3,1.5,0.5,0.1,0.3,0.3,1.2,0.3,1.3,166.5,1
2,143,41.5,19,4,0,13,1,6,1,14,1586,0
2,144,6,3.1,1,0.1,0.7,0.5,2.4,0.5,2.5,332.9,1
2,145,17,8.7,3.5,0.3,2.1,0.2,6.6,0.7,6.8,848.6,1
2,146,9,4.6,1.8,0.2,1.1,0.1,3.5,0.4,3.6,449.3,1
2,148,2,1,0.4,0,0.2,0,0.8,0.1,0.8,99.8,1
3,3,9,3,0.3,0.3,0,0.3,3,0,2.7,376.1,1
3,10,2.5,0.9,0.1,0.1,0,0,0.9,0,0.8,104.6,1
3,18,16,5.8,1.3,1,2,0.1,3.8,1.2,4.9,656.2,1
3,19,12,4.3,1,0.8,1.5,0.1,2.8,0.9,3.7,492.2,1
3,20,18,6.7,0.4,0.2,0.4,0.4,6.3,0.6,6.3,785.5,1
3,21,12,4.5,0.3,0.1,0.3,0.3,4.2,0.4,4.2,523.6,1
3,22,5,1.9,0.1,0.1,0.1,0.1,1.8,0.2,1.8,218.2,1
3,70,2,0.7,0.2,0.1,0.2,0.1,0.5,0.3,0.5,51.4,1
3,99,2,1,0.3,0.1,0,0.1,1,0.2,0.8,75.2,1
3,143,4,2,0.7,0.1,0.4,0.4,1.6,0.4,1.7,222,1
3,144,6,3.1,1,0.1,0.7,0.5,2.4,0.5,2.5,332.9,1
3,145,4,2.1,0.8,0.1,0.5,0,1.6,0.2,1.6,199.7,1
3,146,5,2.6,1,0.1,0.6,0.1,2,0.2,2,249.6,1
3,147,5,2.6,1,0.1,0.6,0.1,2,0.2,2,249.6,1
4,2,15,5,0.5,0.5,0,0.5,5,0,4.5,626.8,1
4,18,42,12,0,1,6,4,6,1,9,1338,0
4,19,8,2.9,0.7,0.5,1,0.1,1.9,0.6,2.5,328.1,1
4,20,28,11,4,1,2,1,9,1,9,1210,0
4,21,25,9.3,0.5,0.3,0.5,0.5,8.8,0.8,8.8,1090.9,1
4,22,8,3,0.2,0.1,0.2,0.2,2.8,0.3,2.8,349.1,1
4,23,16,6,0.4,0.2,0.4,0.4,5.6,0.5,5.6,698.2,1
4,24,5,1.9,0.1,0.1,0.1,0.1,1.8,0.2,1.8,218.2,1
4,32,8,2.9,0.3,0.2,0.8,0.3,2.1,0.2,2.4,287.4,1
4,41,8,4,1.5,0,1.4,0.2,2.6,0.3,3.1,285.4,1
4,84,3,1.4,0.4,0.1,0,0.2,1.4,0.3,1.2,112.8,1
4,85,2,1,0.3,0.1,0,0.1,1,0.2,0.8,75.2,1
4,145,8,4.1,1.6,0.2,1,0.1,3.1,0.3,3.2,399.3,1
4,146,5,2.6,1,0.1,0.6,0.1,2,0.2,2,249.6,1
4,147,4,2.1,0.8,0.1,0.5,0,1.6,0.2,1.6,199.7,1
5,2,11,4.2,1,0.3,1,0.2,3.2,0.6,3.3,423.4,1
5,3,62.5,19,2,4,0,2,19,2,18,1949,0
5,7,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,79.1,1
5,19,1,0.4,0.1,0,0.1,0,0.3,0,0.3,40.3,1
5,20,5,1.8,0.3,0.2,0.1,0.1,1.7,0.2,1.6,198.4,1
5,21,15,5.5,1,0.5,0.5,0.4,5,0.6,4.7,595.3,1
5,22,16,5.9,1.1,0.6,0.5,0.4,5.4,0.7,5,634.9,1
5,23,16,5.9,1.1,0.6,0.5,0.4,5.4,0.7,5,634.9,1
5,24,33,14,3,0,0,1,14,1,14,1763,0
5,25,19,7.3,1.8,0.2,1.8,0.7,5.5,0.7,5.7,781.1,1
5,29,3,1.2,0.3,0,0.3,0.1,0.9,0.1,0.9,123.3,1
5,30,8,2.9,0.3,0.2,0.8,0.3,2.1,0.2,2.4,287.4,1
5,31,25,9.1,1.1,0.6,2.6,0.9,6.5,0.6,7.4,898.1,1
5,32,42,15,1,1,0,0,15,1,14,1679,0
5,41,23,11,4,1,1,2,10,1,8,773,0
5,42,9,4.5,1.7,0,1.6,0.2,2.9,0.4,3.5,321.1,1
5,70,3,1.1,0.3,0.2,0.4,0.1,0.7,0.4,0.8,77.1,1
5,146,6,3.1,1.2,0.1,0.7,0.1,2.4,0.2,2.4,299.5,1
6,0,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,38.5,1
6,1,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,38.5,1
6,2,4,1.5,0.4,0.1,0.3,0.1,1.2,0.2,1.2,154,1
6,3,33,14,5,0,3,3,11,1,11,1338,0
6,8,4,1.7,0.5,0.1,0.1,0.2,1.6,0.3,1.6,158.1,1
6,10,8,3,0.5,0.4,0.2,0.4,2.8,0.5,2.4,323.4,1
6,20,5,1.8,0.3,0.2,0.1,0.1,1.7,0.2,1.6,198.4,1
6,21,21,7.7,1.4,0.8,0.6,0.5,7.1,0.9,6.5,833.4,1
6,22,34,12,2,2,3,0,9,0,11,1254,0
6,23,28,10.3,1.9,1,0.9,0.7,9.4,1.1,8.7,1111.1,1
6,24,22,8.1,1.5,0.8,0.7,0.6,7.4,0.9,6.8,873,1
6,25,10,3.9,1,0.1,1,0.4,2.9,0.4,3,411.1,1
6,27,2,0.8,0.2,0,0.2,0.1,0.6,0.1,0.6,82.2,1
6,28,15,5.8,1.4,0.2,1.5,0.5,4.3,0.5,4.5,616.6,1
6,29,36,15,5,1,10,5,5,5,5,1121,0
6,30,60.5,24,6,3,4,1,20,3,23,2389,0
6,31,65,18,3,5,1,0,17,2,16,2180,0
6,32,22,8,1,0.6,2.3,0.8,5.7,0.6,6.5,790.3,1
6,41,3,1.5,0.6,0,0.5,0.1,1,0.1,1.2,107,1
6,145,2,1,0.4,0,0.2,0,0.8,0.1,0.8,99.8,1
6,146,1,0.5,0.2,0,0.1,0,0.4,0,0.4,49.9,1
7,0,8,3,0.7,0.2,0.7,0.2,2.3,0.4,2.4,307.9,1
7,1,26,9.9,2.3,0.7,2.3,0.5,7.6,1.3,7.9,1000.8,1
7,2,28,10.6,2.5,0.7,2.5,0.5,8.1,1.4,8.5,1077.8,1
7,3,24,9.1,2.1,0.6,2.1,0.5,7,1.2,7.3,923.8,1
7,4,23,8.7,2,0.6,2,0.4,6.7,1.2,7,885.4,1
7,9,22,9.1,2.6,0.6,0.6,0.9,8.5,1.8,8.8,869.7,1
7,10,27,10.2,1.6,1.4,0.7,1.4,9.5,1.6,8.2,1091.6,1
7,11,13,4.9,0.8,0.7,0.3,0.7,4.6,0.8,4,525.6,1
7,16,2,0.7,0.1,0,0.1,0,0.6,0,0.6,80.7,1
7,23,15,5.5,1,0.5,0.5,0.4,5,0.6,4.7,595.3,1
7,24,12,4.4,0.8,0.4,0.4,0.3,4,0.5,3.7,476.2,1
7,26,6,2.3,0.6,0.1,0.6,0.2,1.7,0.2,1.8,246.7,1
7,27,183,83,32,4,63,15,20,9,27,5346,0
7,28,405.5,195,82,5,122,32,73,37,89,11193,0
7,29,30.5,15,4,0,6,3,9,2,11,1109,0
7,30,46,20,5,1,1,1,19,1,18,2238,0
7,31,17,6.2,0.7,0.4,1.8,0.6,4.4,0.4,5,610.7,1
