x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,77,3,1.4,0.3,0.1,0.1,0.2,1.3,0.2,1,159.6,1
0,78,11,5,1.1,0.2,0.4,0.7,4.6,0.9,3.7,585.3,1
0,105,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,45,1
0,113,1,0.4,0.1,0,0.1,0,0.3,0,0.3,42.3,1
0,114,2,0.8,0.2,0,0.1,0,0.7,0.1,0.6,84.6,1
0,116,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,85.7,1
0,117,6,2.5,0.7,0.1,0.2,0.2,2.3,0.3,2,257,1
0,118,9,3.8,1,0.2,0.3,0.3,3.5,0.4,3.1,385.5,1
0,119,17,7.2,1.9,0.3,0.5,0.6,6.7,0.8,5.8,728.2,1
0,121,26,9.9,2.3,0.5,2.5,0.7,7.4,1.1,8.7,1035.2,1
0,122,11,4.2,1,0.2,1.1,0.3,3.1,0.5,3.7,438,1
0,123,19,7.2,1.7,0.3,1.8,0.5,5.4,0.8,6.4,756.5,1
0,127,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,39.2,1
0,128,3,1.2,0.3,0.1,0.2,0.1,1,0.2,0.9,117.7,1
0,129,8.5,3.4,0.9,0.3,0.7,0.3,2.7,0.5,2.6,333.4,1
0,130,10,4,1,0.4,0.8,0.4,3.2,0.6,3.1,392.2,1
0,142,2,0.9,0.2,0,0.2,0.1,0.7,0.2,0.7,93.1,1
0,144,2,0.9,0.2,0,0.2,0.1,0.7,0.2,0.7,93.1,1
0,146,21,7.9,2,0.4,0.8,0.2,7.1,0.4,6.5,897.3,1
0,159,2,0.9,0.2,0,0,0,0.9,0.1,0.9,108.3,1
0,160,4,1.8,0.5,0,0,0,1.8,0.1,1.7,216.6,1
0,161,4,1.8,0.5,0,0,0,1.8,0.1,1.7,216.6,1
0,164,32,12,2,1,3,1,9,1,9,1312,0
0,167,11,4.9,1.3,0.2,0.7,0.6,4.2,0.9,4.4,481.7,1
0,174,9,4.2,1.3,0.3,1.2,0.6,3,0.3,3.2,391.7,1
0,176,10,4,1.4,0.4,0.8,0.1,3.2,0.3,2.9,411.4,1
0,177,85,33,4,4,1,7,32,1,24,3265,0
0,178,66,33,14,2,0,2,33,4,28,3041,0
0,179,66.5,40,20,0,13,4,27,2,29,3128,0
0,180,29,14,4,0,1,0,13,0,13,1301,0
0,181,6,2.5,0.6,0.1,0.5,0.2,2,0.2,2,268.2,1
0,183,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.7,89.4,1
0,186,2,1,0.3,0,0.2,0.1,0.8,0.1,0.8,122.3,1
0,187,8,3.8,1.2,0.1,0.7,0.2,3.1,0.4,3.2,489.2,1
0,188,25,11,2,0,0,0,11,0,10,1302,0
0,189,5,2.4,0.8,0.1,0.4,0.1,2,0.3,2,305.8,1
0,191,1,0.4,0.1,0,0,0,0.4,0,0.4,53.3,1
0,198,6,2.4,0.6,0.2,0,0.6,2.4,0.2,2.2,319.4,1
0,201,14,5.3,1,0,0,0.5,5.3,0.5,4.6,518.8,1
0,214,18,7.3,1.1,0.3,0.6,0.5,6.7,0.5,6.7,807.6,1
0,215,35,17,8,1,8,4,9,4,8,1771,0
0,216,11,4.2,0.2,0.2,0,0.5,4.2,0.5,3.5,577,1
0,236,10,5,2.1,0,1.9,0.5,3.1,0.2,3.8,409,1
0,239,5,2.5,1.1,0,1,0.2,1.5,0.1,1.9,204.5,1
0,240,12,6,2.6,0,2.3,0.6,3.7,0.3,4.6,490.9,1
0,242,24.5,15,7,0,15,6,0,7,0,1025,0
0,243,2,0.9,0.3,0,0.3,0.2,0.6,0.2,0.6,87.3,1
