x,y,val
3,6,33
23,17,712
27,2,110
21,25,316
4,7,19
10,22,448
16,26,67
6,18,2595
28,13,23
18,10,158
5,21,4
29,16,216
8,11,841
5,0,183
27,6,6
4,23,49
1,24,208
24,29,69
17,22,1811
24,17,83
3,28,65
2,7,211
19,0,27
12,20,139
16,27,338
2,14,439
5,18,120
20,11,415
31,11,275
13,17,171
3,16,265
25,1,104
1,21,281
24,20,172
14,18,326
0,7,20
31,15,59
11,1,51
31,5,143
24,22,435
11,14,205
11,5,132
26,31,118
28,29,170
19,21,193
7,6,201
5,20,99
26,16,461
16,21,323
4,0,15
6,7,1394
15,17,96
29,11,39
26,7,1928
30,3,397
6,16,474
22,3,1433
14,0,110
23,9,221
2,2,133
27,18,1208
10,18,98
12,0,85
27,14,127
4,28,132
15,10,556
5,31,158
12,25,300
13,5,5
27,21,211
23,8,379
8,21,245
2,10,336
0,19,1461
1,7,50
29,10,231
25,10,349
27,27,370
13,2,420
20,31,9
26,3,108
21,9,512
9,14,325
5,17,97
14,10,13529
19,28,829
24,24,181
11,2,226
17,17,113
6,30,555
27,16,81
19,8,72
23,11,136
15,3,5
9,9,3842
29,22,283
28,21,191
0,18,1929
4,31,106
2,4,22
8,6,36
16,0,3234
14,25,9
3,27,130
20,18,212
20,7,142
29,20,679
27,19,352
7,19,55
29,14,174
23,0,853
6,20,360
14,15,14951
26,4,803
29,3,6
25,31,413
20,20,4661
3,15,136
27,13,61
25,4,658
31,20,249
12,8,971
30,14,164
18,17,492
6,8,535
9,26,325
21,19,386
26,24,299
6,6,133
19,16,293
8,2,4
7,22,277
31,17,256
0,9,444
14,7,40
21,24,298
25,13,296
10,1,6
16,22,14
11,17,679
10,29,131
23,23,196
30,27,442
15,8,469
5,19,79
21,12,483
30,24,41
22,10,505
14,3,11
11,4,1493
23,21,190
0,14,1329
24,5,89
7,17,1
17,25,255
28,30,130
30,28,102
15,22,35
29,25,1298
21,15,1708
14,17,509
4,29,110
6,9,131
22,9,741
18,4,257
