x,y,val
27,3,3
14,31,8
11,7,3
31,17,37
22,26,11
26,10,1
22,2,103
11,0,10
1,8,8
25,8,47
21,30,26
28,0,31
26,20,1
6,30,6
11,20,17
20,7,56
29,29,7
25,21,4
20,2,6
24,13,2
31,8,14
22,13,16
24,11,5
13,5,2
16,10,1
26,16,9
3,6,34
31,10,70
31,2,31
31,29,3
16,14,22
27,9,12
18,21,9
26,30,13
12,10,6
12,5,2
18,10,277
25,31,4
18,29,52
20,14,6
29,6,7
28,25,13
17,13,20
12,25,4
30,11,14
16,16,5
10,21,58
27,13,25
17,10,1
31,4,23
20,13,21
25,27,12
30,10,5
21,26,29
15,4,9
11,21,88
8,24,2
18,28,90
20,11,6
26,8,4
29,5,1
10,6,3
15,15,15
13,18,22
18,15,3
17,15,13
30,6,21
28,19,2
1,5,2
7,3,1
29,18,25
27,14,8
13,17,26
11,27,2
31,18,19
30,5,22
10,22,5
17,12,16
21,5,5
21,7,9
12,21,14
30,19,4
26,19,28
13,19,2
30,4,12
30,26,6
16,13,14
17,8,3
28,15,6
16,30,3
25,7,5
28,18,13
11,16,1
19,21,58
30,8,28
11,2,9
15,30,16
7,29,5
9,22,6
25,26,3
21,1,16
20,31,3
16,12,21
15,10,56
20,12,2
28,28,111
29,27,1419
0,19,4
19,28,94
30,18,5
31,1,12
18,13,21
10,20,4
29,11,55
2,6,2
21,11,4
8,27,2
30,9,12
29,15,5
28,4,83
27,15,19
27,1,4
29,17,17
28,26,104
15,1,14
29,0,22
17,9,28
12,0,2
23,0,9
19,15,8
28,21,263
22,11,1
20,23,27
15,9,31
30,2,21
25,17,2
21,13,14
10,0,8
21,14,11
28,14,29
23,27,8
19,18,5
22,1,14
20,30,4
4,30,3
29,22,25
23,1,10
31,13,4
31,30,27
18,11,139
14,10,31
19,7,3
24,24,57
30,14,9
24,27,3
2,0,13
29,7,7
23,24,2
12,18,5
31,19,8
21,27,4
26,31,9
7,30,1
29,10,11
29,8,46
29,26,10
7,5,5
22,8,1
31,14,13
19,22,17
13,6,8
16,15,12
31,0,3
10,3,32
27,12,11
13,3,1
23,12,13
17,16,2
27,16,13
31,15,31
23,6,5
26,21,12
28,5,4
30,12,91
29,23,2
17,21,5
28,12,10
19,11,376
21,6,16
30,24,14
23,25,18
14,0,3
19,16,1
29,28,139
15,0,4
17,14,44
28,22,24
16,3,6
12,7,13
18,2,10
12,19,2
11,6,48
28,9,13
29,14,26
27,10,8
27,25,2
22,12,3
30,13,11
21,12,13
25,23,11
27,8,18
25,2,14
26,22,13
2,29,12
30,15,12
28,8,6
29,19,4
13,20,2
29,12,27
19,10,219
4,6,5
23,3,5
18,16,19
30,16,105
28,13,6
20,0,2
28,11,5
12,20,21
28,10,28
27,18,6
13,4,2
10,23,1
27,0,17
20,29,4
14,15,12
29,4,12
23,26,1
28,20,12
14,16,42
24,9,3
30,3,284
18,9,6
20,6,75
29,16,16
25,22,39
24,19,7
17,3,3
22,3,4
6,29,28
24,12,23
21,23,2
19,9,45
27,7,1
26,12,8
23,13,10
21,2,3
20,20,11
27,4,113
17,2,12
18,8,11
27,11,6
1,4,7
24,1,1
23,9,28
27,19,11
2,28,1
29,21,37
17,29,9
10,2,7
16,9,24
8,3,15
7,25,5
27,20,16
24,3,18
15,3,6
31,3,43
9,0,5
11,22,15
28,29,16
26,29,9
21,15,16
24,23,57
2,5,5
13,2,4
21,16,33
28,24,10
20,28,10
19,20,5
27,5,35
2,24,1
14,5,1
25,6,10
15,31,5
19,2,10
28,27,630
0,9,2
23,28,6
13,1,2
13,25,2
16,0,8
29,13,14
19,17,2
11,3,10
26,18,9
31,7,2
26,5,7
27,17,35
29,9,11
29,24,6
30,7,31
18,17,2
20,21,20
14,1,76
19,8,14
18,12,16
15,14,70
15,16,17
31,9,6
22,0,25
23,7,13
1,29,2
26,11,2
31,16,21
19,23,11
31,11,586
25,0,3
23,10,21
10,7,5
19,3,8
20,27,87
9,3,9
23,5,1
19,27,11
26,0,1
27,29,35
