x,y,val
5,2,849
19,31,130
23,24,421
1,2,150
4,21,390
8,23,375
4,29,30
6,2,4717
2,25,359
5,7,4
21,5,10
1,9,8559
30,30,422
10,19,374
21,8,438
10,4,1471
26,5,131
0,26,12
11,3,511
25,5,58
14,22,1117
9,30,25
10,18,3924
1,3,187
28,2,2121
17,16,20
0,11,267
12,26,69
9,5,384
28,28,291
5,1,86
22,10,1
16,2,288
31,1,168
2,29,4723
15,1,245
22,23,102
0,20,215
5,21,274
17,0,374
7,17,54
27,27,244
22,17,18
13,11,146
8,10,169
11,21,7232
10,8,174
13,23,4993
25,23,54
0,2,406
17,24,22
11,8,56
4,30,108
8,12,226
1,8,7532
26,30,253
11,30,72
2,17,5679
7,27,609
28,4,208
27,17,399
22,29,573
6,14,112
16,4,145
4,11,314
18,21,100
16,18,92
5,9,2040
9,3,100
23,31,206
27,20,25
16,21,66
16,22,18
6,24,11
11,15,5715
17,26,1
13,17,403
30,23,450
21,10,59
30,10,238
13,30,199
7,15,325
23,11,4
31,19,47
3,24,41
4,23,265
9,28,12
19,12,6
0,4,243
25,16,65
23,4,5333
5,26,2599
8,22,550
9,4,49
17,19,4
24,31,479
27,25,834
17,28,273
9,15,609
25,28,842
1,4,135
20,12,64
24,13,11
1,25,403
7,2,1021
6,4,106
23,28,342
24,25,246
5,8,3
9,26,499
21,21,41
0,25,81
17,20,19
28,24,20202
17,31,25
14,23,2326
17,23,18
29,1,466
13,0,228
25,29,700
9,24,321
3,19,217
12,8,488
25,0,12
31,14,250
31,11,132
18,26,55
25,18,8
27,0,735
0,9,17190
1,16,362
2,21,299
15,16,42
1,23,128
11,9,52
5,20,407
28,8,27
8,1,501
28,21,475
7,24,274
15,3,369
20,26,234
24,8,26
14,0,406
25,27,384
29,23,745
3,28,101
3,9,395
27,5,191
15,31,300
0,23,477
6,11,293
17,5,3352
29,24,872
18,4,124
2,11,674
25,26,84
0,19,51
27,29,248
17,9,720
17,30,188
15,22,177
31,2,273
2,0,331
18,23,318
12,16,203
14,12,253
20,31,49
22,15,111
28,6,8
2,30,1725
29,20,142
16,29,313
24,24,226
1,18,411
13,22,175
22,6,288
20,13,37
2,15,466
8,25,5772
0,5,52
17,2,80
0,22,135
26,17,152
2,20,2
12,12,247
11,20,340
23,5,640
11,2,86
19,19,5
31,25,10
9,1,201
12,2,158
22,12,12
22,30,16
26,12,15
3,5,770
15,11,585
28,14,687
22,7,8
0,12,169
20,10,68
2,19,267
29,13,125
29,14,79
7,20,3277
4,19,225
14,2,19
16,23,53
28,29,28
7,1,190
28,16,690
12,25,291
8,8,97
18,9,259
26,15,9
26,3,690
7,16,175
7,31,116
12,22,659
22,2,154
6,18,224
28,3,233
31,7,79
18,28,21
30,28,1114
0,17,519
11,4,209
4,16,270
1,22,161
22,26,186
10,6,438
25,2,1912
29,18,352
14,26,331
1,5,248
18,29,42
0,6,1282
2,5,86
24,9,2
5,15,141
4,14,328
27,13,200
31,0,172
6,15,113
2,18,1420
31,17,24
8,4,4
10,20,238
25,17,127
10,31,805
3,13,89
22,27,37
24,15,31
23,25,246
17,25,52
7,5,4
16,27,2
19,20,28
14,7,264
3,21,177
1,26,96
13,12,211
15,13,107
26,31,208
19,21,1319
1,21,377
3,20,55
14,14,136
19,7,32
16,16,38
20,8,74
18,17,1
9,23,90
13,6,1723
12,4,57
3,23,112
1,12,241
26,10,7
7,19,56
25,1,2503
13,29,2517
24,10,29
30,21,646
29,11,77
2,2,320
4,17,137
14,24,808
4,0,444
26,4,89
27,4,38
10,0,7
14,25,137
9,25,97
17,6,693
11,23,386
16,26,19
14,27,317
1,20,268
18,19,5
5,27,2521
8,29,307
20,22,310
2,9,682
7,30,59
12,3,228
27,15,89
14,10,1483
13,18,327
5,23,344
30,8,2475
21,17,33
17,22,28
14,5,2862
6,23,269
8,11,45
5,11,187
21,1,36
15,0,283
18,8,47
22,11,72
13,25,510
0,8,15055
28,26,595
4,4,552
9,20,516
7,7,51
8,21,189
15,5,502
13,8,303
16,14,23
23,14,4
7,6,5
24,2,1266
24,21,233
0,16,282
27,3,145
26,24,95
16,1,226
28,1,1237
27,16,7
20,3,243
24,26,61
27,23,223
16,19,9
19,4,174
1,10,5885
18,14,5
10,1,1772
6,8,183
8,16,368
11,12,74
30,19,69
13,19,106
20,17,23
26,2,181
4,24,58
14,17,224
20,0,480
29,31,56
16,31,3621
7,13,61
8,2,225
14,16,28
9,13,779
5,4,425
21,13,1
7,14,1370
10,10,80
3,6,357
14,18,64
25,30,125
10,11,407
23,2,385
24,28,7
10,23,706
21,6,77
5,22,105
6,27,1123
15,15,145
9,18,86
29,5,414
18,5,84
15,6,299
5,17,12
19,11,13
16,10,332
16,13,126
30,29,91
21,23,1243
18,20,103
21,22,2348
1,7,2743
15,23,171
25,9,40
6,21,33
5,5,3
1,14,2378
2,4,223
17,7,710
25,19,118
19,15,1
18,3,344
15,29,67
