x,y,val
5,2,5
17,25,1
24,26,2
26,26,2
31,30,2
5,0,35
8,3,6
24,31,5124
28,15,1
11,24,1
26,22,3
9,3,30
7,0,1
9,1,26
5,23,4
12,9,1
22,31,77
24,29,1
5,4,6
26,30,5
7,18,135
6,0,13
26,11,1
24,30,403
26,5,1
27,27,9
27,23,1
27,20,1
30,21,1
10,3,3
31,20,1
6,3,6
8,1,4
26,0,5
10,1,25
8,0,2
17,2,2
1,24,6
4,0,40
27,10,2
9,2,21
8,19,104
21,8,1
30,18,1
4,1,3
25,31,2437
7,19,38
27,28,4
17,3,2
21,0,7
15,3,2
23,30,5
10,2,27
11,0,14
27,22,4
26,6,3
8,18,113
4,23,2
31,19,1
23,31,72
8,20,26
25,30,139
10,0,58
31,12,3
