x,y,val
24,12,211
4,13,284
26,11,122
14,28,263
26,21,153
12,17,120
6,23,43
0,19,780
13,2,29
21,20,60
22,9,277
19,6,24911
21,25,806
10,19,67
4,1,99
5,31,21
4,16,60
26,2,905
26,12,100
0,10,111
21,7,3
5,3,4
18,24,21
17,18,345
2,18,916
16,19,227
5,7,80
5,26,131
21,29,5
29,8,36
22,25,51
2,29,263
21,28,382
27,19,34
9,28,308
29,20,32
0,24,10
8,29,24
16,4,8
28,9,219
14,22,184
7,26,24
29,4,241
0,21,566
19,15,93
3,14,210
30,18,77
15,22,162
1,9,26
15,26,227
3,4,63
20,13,59
6,9,191
19,4,229
31,11,692
20,22,406
25,1,60
3,5,547
19,16,338
17,25,292
17,12,293
31,15,318
17,24,15
10,6,51
17,3,88
19,29,30
24,2,181
23,30,56
8,2,214
18,23,224
7,11,17
30,8,103
27,12,200
27,23,238
27,26,559
12,24,138
18,18,118
22,1,252
16,2,88
28,4,350
20,29,137
29,16,338
25,27,521
16,28,162
13,12,224
14,6,181
13,6,142
1,6,1642
24,24,28
26,29,4985
18,3,17
27,16,767
20,31,3762
15,7,145
11,16,100
9,14,341
16,10,199
4,25,871
27,2,1773
28,2,344
24,28,527
3,11,694
0,16,87
5,23,149
30,13,521
0,3,5
13,28,125
4,15,108
6,0,12
11,9,4
3,21,130
24,18,427
27,29,450
30,2,206
0,17,20
15,14,37
12,1,13
24,22,540
10,12,10
7,19,311
22,26,125
22,29,67
11,17,80
29,6,756
22,17,348
16,13,72
31,5,398
16,16,547
2,8,54
22,14,126
23,28,436
24,5,182
14,9,512
12,14,40
13,9,124
31,14,54
7,30,356
14,14,477
9,12,141
14,30,113
22,12,88
31,3,2290
26,7,103
1,16,1756
5,24,551
0,7,1132
22,19,826
21,8,54
15,13,25
9,31,116
29,15,191
16,9,35
31,24,156
5,18,203
8,14,1176
21,6,5
10,21,14
13,4,268
16,23,514
24,14,61
25,30,699
16,25,42
24,0,2
11,21,26
28,21,298
17,6,2397
17,19,11
25,4,1
2,22,46
4,28,231
0,31,5695
17,2,11
6,19,213
7,20,369
12,7,8
12,30,58
18,25,113
27,10,116
2,24,159
27,0,134
5,6,41
10,30,459
6,20,78
19,14,206
17,7,645
31,27,39
5,11,335
14,2,53
0,14,62
24,16,139
25,23,44
7,6,227
12,6,411
28,7,104
7,9,254
4,10,4
28,15,8
17,16,309
21,9,198
21,4,964
0,8,197
26,28,964
23,11,36
14,18,167
22,31,463
23,1,601
12,10,7
27,28,85
3,26,144
6,12,14
16,11,139
4,14,858
10,16,590
18,13,175
19,20,7407
27,8,1543
15,28,53
31,18,188
8,15,174
25,15,209
28,12,341
8,9,87
10,11,979
28,31,44
17,26,52
4,21,1718
24,19,12
24,8,42
19,8,9
13,15,597
3,3,8
4,30,72
20,8,1
3,30,246
23,14,68
8,6,86
26,6,302
0,5,77
23,16,175
13,8,479
3,1,305
14,12,4
16,14,535
19,7,793
28,5,402
16,22,162
0,30,214
19,9,360
31,20,1335
1,4,251
11,10,1348
11,22,589
4,9,606
11,27,29
7,10,334
16,1,58
8,8,4
17,11,59
11,29,83
3,20,470
2,11,607
1,21,731
24,13,39
2,9,292
20,9,136
26,5,382
6,21,1578
5,4,168
18,7,4845
26,13,1448
15,29,284
30,16,378
21,24,182
24,15,394
3,15,655
11,23,17
4,7,21
28,6,55
1,8,364
14,16,114
9,6,71
8,5,119
22,27,37
23,10,21
0,9,179
10,5,916
28,17,30
5,9,1460
19,22,413
25,14,21
27,21,101
30,29,32
13,11,113
25,0,211
23,2,6
0,6,402
4,26,1
21,16,10
22,10,693
11,13,93
17,14,300
21,3,1121
29,10,492
1,1,14
11,30,76
19,12,115
12,8,398
8,23,94
30,23,41
9,4,1020
13,23,819
30,10,234
31,22,874
17,13,191
15,16,528
30,19,325
1,28,758
3,23,16
24,31,21
24,3,90
30,30,30
13,31,337
17,17,40
30,12,215
8,21,29
16,12,219
3,17,1219
9,29,114
11,0,45
31,6,7
23,5,266
2,16,110
7,29,56
26,30,2653
23,18,212
24,26,1064
30,22,207
11,15,774
24,25,1139
23,22,101
2,12,101
16,29,214
6,3,243
13,26,91
13,29,428
18,26,149
25,18,253
27,22,321
13,27,203
23,8,165
23,13,430
26,18,148
12,27,728
27,3,916
2,31,372
21,18,17
10,25,276
11,25,260
21,13,186
12,21,83
28,28,36
20,24,99
11,2,249
20,16,124
10,29,394
8,31,456
4,8,62
0,20,139
23,9,625
28,25,81
8,20,194
11,26,58
6,7,48
28,24,95
8,26,552
27,9,334
6,10,248
20,20,6109
26,0,130
26,26,74
2,0,114
27,24,485
3,22,59
14,31,570
19,18,181
0,25,104
17,8,1198
9,5,42
1,2,405
11,11,540
20,11,64
6,11,76
21,27,106
0,28,112
14,4,377
25,5,1115
25,28,3117
