x,y,val
14,2,1031
11,31,17
27,16,16
9,3,323
25,20,20
9,29,375
21,9,13
12,19,13
4,30,15839
10,1,46
9,16,13
0,4,51
10,6,110
17,21,5011
0,12,26
8,6,157
16,28,14400
24,13,28
0,11,67
10,9,38
4,25,6
23,14,51
10,24,197
10,4,141
28,12,125
27,14,208
8,12,14
21,28,88
21,17,46
8,10,69
6,11,3
15,17,6
4,15,3
29,18,32441
25,14,102
3,30,225
2,16,93
20,16,1
20,31,2
16,17,5
24,26,74
20,28,13
17,5,10
3,7,3864
10,30,33
24,17,147
7,3,7839
15,2,766
6,30,13
21,3,3
16,13,9
21,23,4810
7,21,1
2,14,903
6,22,21
11,12,30
26,16,146
2,5,292
10,17,8
3,1,566
6,3,9139
25,25,1511
1,26,1372
21,11,34
30,16,20
7,27,3
5,22,118
16,18,1
23,29,137
3,25,26
11,13,23
16,27,3565
16,1,9
1,11,9
23,18,16593
5,20,4
13,12,42
13,16,55
0,3,51
14,30,20
14,11,32
20,26,5
19,14,1807
9,9,30
18,11,34
13,5,26
10,29,25
27,12,192
3,8,8399
19,0,3
1,27,178
11,3,179
0,22,8
7,31,18
4,14,30
15,16,6
12,29,26
8,15,37
12,10,14
24,28,1441
5,9,6
21,16,14
4,21,1753
22,8,8701
20,14,184
11,8,46
8,7,180
6,25,3
9,22,1
21,19,4420
10,31,29
19,4,1
19,25,4
7,9,94
3,3,2
12,28,16
23,15,80
18,27,1
3,9,42
9,23,2
24,22,8543
12,23,13
22,26,51
8,27,1
15,5,20
5,1,24
13,27,20
8,9,60
24,27,193
12,5,34
3,26,67
12,14,27
20,0,1
19,9,982
27,19,2927
11,0,19
26,25,1487
3,27,24
22,30,66
2,30,2
1,6,359
16,8,14
10,11,7
3,23,2
31,14,262
4,6,36
7,20,9
1,17,20
4,31,42
8,18,6
5,16,5
16,4,41
20,3,9
24,14,48
14,28,12
17,28,3
11,19,1
18,10,159
31,15,12
10,16,3
19,28,42
6,23,1
2,17,2
8,25,42
9,30,12
20,22,42
1,15,244
10,26,29
11,5,94
0,7,38
12,7,3
24,16,334
26,14,130
0,15,120
6,17,672
4,8,25247
25,13,78
1,25,3
12,1,3620
13,13,42
14,10,1
12,31,18
13,1,6492
21,14,22
8,23,5
11,10,56
1,9,21
25,18,4907
25,11,55
23,19,44
8,5,262
22,24,4
11,4,95
28,13,404
9,4,437
18,0,15
21,4,3
16,16,15
0,6,45
2,25,4
9,18,51
14,19,5
7,5,555
15,12,47
21,29,27
14,9,16
26,18,1285
4,22,31
23,26,50
3,20,1285
27,15,80
0,8,6
7,10,16
28,15,992
10,3,118
23,28,460
22,21,5
29,15,788
23,24,1
19,8,68
0,23,2468
20,11,27
18,4,47
16,2,14
20,27,1542
22,15,10
14,15,55
1,30,8
0,21,22
6,2,506
12,4,83
22,7,299
21,25,4
7,18,2
13,18,410
19,10,13
13,15,110
15,11,95
6,1,618
23,6,317
21,30,210
14,29,27
26,12,710
18,22,512
10,5,82
4,3,36
27,13,133
