x,y,val
23,19,10035
2,21,173
6,12,162
27,21,8294
8,20,12
26,22,30435
28,15,311
31,16,906
16,1,33
20,4,47
4,21,203
30,6,6
28,20,2504
2,2,83
28,3,36
5,6,65
3,10,235
20,13,75
9,19,112
8,7,189
19,26,732
3,4,48
31,26,644
14,15,503
23,12,300
16,21,1289
19,16,177
30,26,833
17,30,216
2,13,168
28,5,58
18,27,8
21,29,446
28,13,257
8,21,8
6,29,324
1,31,192
14,22,1529
22,24,1169
6,25,434
28,17,19451
15,28,473
3,5,21
22,30,311
7,16,5
19,21,438
5,16,57
16,2,142
21,10,84
9,11,138
0,20,158
13,26,984
28,30,8
22,21,42949
29,12,219
3,25,69
16,28,590
11,2,612
17,29,550
2,7,40
24,25,1907
21,18,2594
26,19,6130
9,24,442
11,12,570
17,22,1216
1,26,486
3,22,734
31,30,147
5,31,290
27,27,1777
31,14,658
17,19,910
18,19,962
7,22,16
14,19,389
7,10,423
31,28,768
7,6,52
11,4,58
4,31,1042
16,13,44
15,26,488
15,10,14
1,15,4
18,30,482
0,26,199
18,12,282
8,13,145
15,19,1228
19,31,207
3,23,49
4,28,493
26,0,7
6,2,280
8,14,92
4,8,25
11,18,122
14,17,220
15,4,160
14,14,1156
15,25,1564
19,1,37
31,4,23
28,27,484
27,22,10857
5,5,65
29,8,27
23,31,2074
23,16,416
11,26,691
12,16,532
23,22,23574
28,25,1016
9,13,248
11,10,274
26,30,392
17,1,24
27,20,690
6,22,58
10,13,7
7,11,255
19,22,4403
4,4,80
11,29,346
2,14,57
1,7,149
0,27,309
20,29,466
0,25,153
17,25,2896
13,17,25
10,11,32
23,1,30
30,4,4
7,24,259
17,26,522
25,11,291
9,4,850
15,24,1439
0,10,350
3,16,47
22,6,297
14,21,6200
16,10,16
16,19,368
9,25,224
4,17,38
11,3,396
11,0,441
17,21,3576
31,15,1436
22,23,6592
5,9,258
16,26,272
19,25,1341
4,27,991
11,14,354
20,15,113
22,29,340
28,18,968
17,24,13097
2,8,12
2,15,34
9,28,362
28,29,626
15,3,121
4,0,162
8,1,724
26,7,159
25,21,29746
26,18,3458
25,12,53
27,18,2062
27,10,149
25,31,984
18,13,152
9,0,527
28,12,527
3,7,23
13,28,376
24,13,656
5,22,141
14,20,4870
17,18,505
4,15,57
27,17,293
27,30,238
10,4,602
1,29,142
3,28,227
17,14,193
24,30,236
21,2,18
31,11,249
25,25,3061
5,7,40
8,11,218
27,4,151
19,27,1096
27,2,53
29,11,314
8,12,205
27,9,167
25,23,15784
5,10,168
23,7,63
5,25,267
13,18,390
0,11,978
2,5,89
30,23,9466
12,27,110
31,9,4
17,12,32
23,29,4
30,18,317
24,2,82
3,18,16
8,2,614
5,27,212
29,23,16151
25,2,81
2,17,26
31,6,6
7,20,4
9,7,402
21,22,22194
29,7,188
1,13,133
7,15,23
11,25,239
12,31,170
1,30,328
21,23,4630
15,30,27
1,10,80
6,4,245
1,17,53
11,15,89
31,18,169
18,16,697
22,13,57
25,26,1012
6,8,271
24,8,121
14,30,308
7,12,627
13,31,213
0,28,238
10,31,290
31,1,13
15,15,348
6,15,4
23,8,92
22,4,23
24,22,30014
18,1,33
18,25,25
8,15,186
13,25,1526
17,3,114
19,24,549
26,5,144
31,17,582
29,29,221
23,13,187
23,18,879
2,6,14
28,7,83
12,5,4
16,16,413
1,28,106
23,14,315
21,31,1728
3,13,58
19,7,603
26,4,162
13,27,367
0,1,21
9,26,4313
7,17,10
18,22,429
4,6,35
9,27,1067
28,26,792
1,23,240
5,28,3531
26,17,1942
24,3,124
27,7,156
19,15,211
5,21,31
9,20,56
13,30,258
13,29,204
21,7,185
0,12,171
4,26,315
8,10,4
14,26,495
30,19,511
15,18,632
23,4,138
23,5,161
17,31,204
1,25,175
11,31,338
8,31,97
15,21,3419
16,15,1322
7,19,8
2,27,255
30,25,260
11,22,18
4,29,203
11,11,327
27,15,355
24,21,23020
20,27,1872
28,28,301
19,13,123
7,4,733
26,16,880
22,2,33
8,0,1069
13,0,33
14,1,152
7,30,386
26,23,5228
29,26,1629
1,21,160
22,7,44
28,21,2274
23,30,313
0,4,149
27,24,15968
1,9,53
22,11,17
0,22,845
0,9,434
12,19,93
4,2,36
14,29,490
13,23,1864
7,3,538
14,24,606
16,30,120
29,31,84
31,29,623
31,3,60
23,6,41
24,17,36
3,29,266
22,8,111
7,2,121
24,12,41
11,20,237
10,21,128
15,0,7
15,5,84
24,16,399
19,3,4
11,23,245
13,16,145
28,9,106
20,20,4
7,5,206
4,12,92
26,9,142
28,22,1833
5,20,12
7,25,441
24,4,4
20,18,1417
9,18,19
28,23,23670
29,9,44
9,2,13288
30,10,47
26,2,67
7,14,188
26,24,5645
24,10,112
21,11,228
28,31,828
10,28,60
26,21,10550
30,2,135
30,16,1435
1,14,67
28,16,5133
16,25,1088
12,28,208
8,28,731
10,30,166
22,22,13767
20,31,563
4,1,188
5,19,14
19,28,771
6,19,83
20,1,13
26,1,42
14,3,219
5,30,204
5,0,417
15,17,335
26,11,234
15,23,261
25,9,40
27,26,2070
22,3,28
20,30,355
10,7,398
23,3,16
18,18,449
16,6,17
0,8,118
10,3,197
5,15,69
29,16,1667
10,6,171
10,26,1476
6,16,4
6,9,980
11,19,162
12,14,1285
25,8,83
5,13,94
24,6,121
21,20,765
6,20,53
12,7,4
17,2,56
11,30,169
18,14,73
13,1,121
25,10,114
23,17,659
20,22,14446
4,16,27
20,19,690
6,7,488
17,5,396
29,27,1020
1,2,27
25,20,36154
2,11,181
29,14,518
18,17,571
21,4,38
12,20,194
21,8,71
22,10,13
23,24,4593
11,9,626
9,3,17504
13,15,217
3,12,238
4,25,450
18,31,505
5,18,76
9,8,71
28,11,194
27,1,42
17,17,358
1,12,204
14,25,1625
31,19,388
29,28,702
3,27,133
22,5,69
0,13,258
7,23,143
16,20,718
25,30,284
22,12,74
15,20,1956
0,30,442
11,27,211
14,18,229
4,9,201
10,15,225
19,23,625
20,6,49
30,20,1110
20,26,963
2,22,348
17,0,40
3,30,175
3,14,14
4,18,36
1,4,14
12,17,48
29,13,4
24,1,56
28,14,21
30,27,1107
19,5,91
28,1,23
23,20,16336
14,27,638
28,8,94
9,9,29
9,16,10
20,10,195
10,18,44
3,2,66
21,21,33164
5,29,3533
7,28,729
4,3,132
24,28,22
5,23,240
17,13,390
19,29,1078
26,31,708
23,21,49928
31,24,959
8,23,60
3,21,301
25,0,42
9,14,236
0,15,5
5,24,257
31,20,47
2,25,25
29,19,1073
1,8,28
10,1,2205
6,13,136
6,30,111
8,29,317
27,16,2520
30,30,292
25,5,40
4,13,39
16,0,29
