x,y,val
15,20,335
5,10,88
19,17,96
4,31,1
29,1,373
7,4,709
30,21,120
6,10,1304
18,8,370
31,2,197
27,12,48
13,24,42
31,26,92
27,31,259
6,4,154
3,6,10
2,20,253
5,20,125
30,28,188
17,14,235
17,6,1808
1,22,450
13,15,242
24,8,223
17,20,13
6,2,3130
3,9,18
7,16,71
20,7,35
19,5,195
21,26,194
18,6,480
25,19,5
23,6,239
27,7,105
0,4,82
27,4,87
11,10,433
30,30,168
18,3,2246
21,18,346
12,19,129
4,27,78
26,25,6
21,23,22
15,23,132
4,19,174
8,7,202
29,23,67
24,19,90
28,9,140
20,19,100
13,11,11
10,25,6
16,30,161
2,12,25
23,18,36
13,8,232
11,26,190
14,3,416
27,26,5
11,6,249
31,23,120
0,0,171
16,8,2
17,18,95
4,16,91
13,22,49
20,21,271
18,1,155
12,28,9
27,15,31
4,25,151
14,16,42
1,24,121
7,26,319
22,25,85
21,5,129
3,5,161
19,11,1
18,28,9632
3,17,2481
9,22,12
20,26,23
15,15,209
23,4,10
4,3,92
2,5,299
25,23,72
26,6,2749
16,7,129
20,16,83
22,13,310
27,22,17
16,21,43
22,0,5950
26,19,324
13,26,27
24,23,2679
11,13,213
15,28,135
28,7,53
16,16,15
22,22,7
25,11,137
23,0,1423
4,11,334
23,3,119
29,26,17764
29,2,865
3,22,67
4,1,13
13,6,764
5,11,334
31,16,55
29,18,42
26,11,69
12,26,93
15,21,601
23,13,164
22,26,21
17,11,232
9,26,83
24,1,292
13,12,272
1,11,607
19,18,119
28,26,1309
2,26,33531
21,27,306
7,14,33
23,23,12
3,1,233
30,26,832
17,13,202
15,31,209
0,20,13
3,20,195
11,4,565
30,4,621
18,4,259
23,21,26
26,15,60
22,7,233
19,27,156
24,15,4
12,14,103
8,26,732
22,21,262
1,26,4508
7,31,384
20,1,65
24,6,177
6,0,43
7,30,751
26,18,152
23,19,129
23,2,1172
16,1,67
26,30,5
17,30,601
10,19,183
8,27,33
30,6,80
6,11,702
2,23,30
9,3,16
29,11,359
27,29,253
17,7,61
27,6,80
14,29,864
25,8,212
11,20,142
28,23,103
22,19,307
25,9,178
10,26,179
28,20,113
26,2,17
19,30,61
16,11,48
10,31,128
13,18,211
27,20,30
29,3,273
12,21,207
0,25,4
0,31,920
11,18,2
21,17,1245
8,5,2
7,12,10378
28,17,28
16,17,103
29,9,4
19,6,163
10,17,166
15,9,6
4,2,303
17,25,309
5,21,39
8,13,6969
9,2,4803
10,10,199
6,6,214
11,1,326
21,28,49
26,20,12
31,7,46
18,11,74
27,17,100
1,29,39
24,7,349
25,30,172
31,18,2026
19,24,44
17,19,89
2,13,440
10,23,257
10,8,400
30,24,180
23,27,314
29,27,398
11,12,471
14,6,3304
18,22,26
8,22,41
16,22,181
21,11,105
7,0,1693
31,10,285
5,8,55
2,8,218
14,19,171
16,0,300
29,15,274
25,18,165
21,16,28
28,28,420
29,31,303
18,21,249
10,11,77
13,16,183
29,8,102
7,28,16
28,16,241
20,4,23
10,21,82
19,28,301
18,27,36
14,20,32
1,6,19
6,16,85
11,31,2
19,8,31
26,16,348
13,29,37
10,20,403
1,17,296
11,0,136
12,1,1
22,30,85
20,17,36
17,8,88
29,29,90
11,17,25
6,19,89
31,27,1766
27,25,143
31,3,728
8,0,35
10,12,5
12,27,28
14,23,80
17,16,81
19,29,69
7,29,75
28,10,548
15,10,250
3,29,149
23,26,128
2,30,257
21,29,186
12,2,819
17,17,5
13,19,110
4,10,161
11,3,104
0,30,213
21,20,26
0,8,80
27,24,99
28,29,30
15,8,151
7,24,290
5,31,21
