x,y,val
31,1,94
19,6,378
27,8,525
20,21,213
24,11,39
24,18,261
13,5,354
5,21,1021
0,4,84
27,3,576
22,14,264
2,5,164
14,27,895
24,12,667
6,28,22
1,6,206
15,8,507
28,4,331
10,28,1406
18,0,914
19,12,292
22,28,316
12,1,108
30,4,365
26,3,160
16,18,78
5,15,261
7,29,3916
8,16,321
23,21,107
31,10,223
13,29,581
14,21,328
24,21,298
10,12,1391
27,30,231
12,3,243
19,11,274
22,7,261
12,14,168
1,16,155
8,25,576
20,8,766
4,18,297
28,12,10
7,10,302
14,8,1130
29,28,384
25,22,391
15,3,576
25,0,672
9,30,15185
4,7,240
11,18,239
8,20,486
28,13,4798
1,19,728
23,14,27
6,6,285
11,16,124
16,27,291
26,9,708
0,20,286
31,7,195
0,14,708
8,0,74
27,16,342
0,31,12
25,27,471
15,27,255
8,22,319
3,24,54
16,1,215
14,31,583
24,15,275
20,26,37
25,28,263
11,30,1449
19,9,4272
8,3,73
8,5,220
16,17,120
14,15,78
21,25,121
13,16,135
30,25,149
25,24,580
23,29,336
18,18,398
29,24,624
23,24,366
1,12,313
7,15,6
18,17,219
19,15,4
26,24,506
19,1,575
18,16,107
4,9,408
5,18,272
29,30,315
20,0,490
9,17,322
3,20,478
18,29,518
4,14,304
15,30,706
23,1,259
17,15,67
11,12,339
12,4,570
4,22,227
31,23,172
15,23,649
25,17,162
30,7,188
12,24,452
21,12,207
16,10,611
11,27,1690
16,7,458
25,30,203
14,16,121
16,9,517
13,6,174
5,12,1720
6,14,273
15,1,257
18,7,327
0,21,175
15,0,270
5,25,51
8,10,354
4,4,172
21,19,250
27,13,952
11,26,1300
7,2,42
6,23,144
29,4,332
15,21,781
18,31,178
20,24,459
5,4,31
15,14,14
9,25,1990
19,18,154
14,6,258
13,9,147
6,13,145
14,24,113
26,13,77
9,27,1426
24,14,139
25,10,140
8,11,241
19,25,863
15,25,279
16,22,602
25,26,106
11,24,560
16,6,282
27,17,484
18,6,378
15,12,183
22,30,225
3,14,121
18,30,36
31,15,305
23,16,180
26,29,127
28,5,104
23,0,285
14,18,153
5,1,274
23,5,619
5,22,254
5,8,276
14,20,497
20,30,173
20,13,247
3,15,177
9,31,5798
6,19,259
10,18,436
26,6,698
6,2,127
7,26,578
25,15,302
30,13,274
24,28,152
1,29,370
20,27,89
30,14,640
6,26,151
25,7,446
31,17,609
7,13,407
27,7,217
24,29,371
13,7,268
5,16,481
9,7,141
23,13,646
18,10,1060
24,10,179
15,5,262
10,0,44
30,23,296
22,17,152
7,16,2132
20,28,133
28,20,165
24,24,550
21,1,846
10,10,372
22,15,168
10,3,196
25,16,81
9,24,808
28,14,575
13,19,840
8,26,867
10,5,198
26,2,288
23,20,363
19,8,1851
9,0,53
16,3,649
12,17,66
17,29,294
8,6,284
28,24,384
26,18,373
14,25,524
4,2,34
10,4,189
17,11,1001
10,13,1073
17,5,602
11,5,119
27,31,476
16,2,341
26,5,352
28,26,377
17,13,230
18,1,422
4,1,206
28,1,424
29,14,472
7,6,251
8,24,1063
31,9,93
30,9,314
24,30,247
24,4,552
14,17,94
31,6,97
5,11,827
0,15,184
9,16,295
8,7,435
0,2,94
24,16,19
5,30,1673
14,23,125
15,20,332
4,3,4
9,3,58
20,12,469
16,15,203
29,0,347
12,19,367
10,9,69
0,17,111
23,6,295
9,14,146
18,19,285
4,30,388
4,23,57
31,4,1517
3,4,129
5,10,217
14,0,329
30,17,1464
15,16,178
30,12,170
1,17,3000
22,5,494
17,22,1991
16,24,631
17,21,351
19,4,372
2,6,174
3,13,241
2,9,553
31,21,662
2,3,1
7,3,609
13,25,325
23,2,1276
28,25,198
30,18,442
13,24,585
28,19,91
30,10,78
19,22,258
25,25,228
24,19,150
6,22,748
31,24,206
12,21,745
15,29,489
4,0,2350
7,23,1041
21,21,366
6,17,368
14,4,371
2,19,280
31,19,115
29,19,991
27,29,402
20,1,1359
25,2,340
15,7,252
26,19,140
6,10,281
13,3,217
6,11,314
10,26,343
19,0,195
25,21,417
21,8,452
23,19,529
19,16,68
17,25,492
22,25,279
6,15,67
10,17,474
22,4,321
0,5,218
26,4,396
22,29,238
11,7,607
16,0,241
13,28,900
9,4,197
8,31,3627
22,8,267
15,18,49
28,8,354
1,4,499
29,18,1208
27,5,870
2,17,391
27,23,28
22,11,61
13,10,464
10,11,658
26,30,313
4,29,1864
12,28,1610
14,11,477
16,4,452
7,27,192
1,9,217
4,17,308
14,3,97
8,29,21491
31,5,220
2,0,137
0,23,11
6,29,1485
0,28,65
3,9,255
4,28,153
14,26,188
7,18,481
20,20,168
13,11,563
5,5,263
9,28,308
17,0,254
0,7,231
14,19,457
11,17,102
0,16,88
11,22,710
22,16,611
15,26,346
3,30,1108
8,2,112
11,9,189
25,13,457
8,1,203
31,8,222
11,14,298
29,3,119
20,5,1053
29,12,648
1,20,1171
26,31,321
3,18,615
21,3,835
20,11,331
19,24,1143
5,13,262
23,28,222
14,29,399
15,31,446
1,1,67
7,8,51
19,7,481
29,26,286
11,21,36
14,13,109
10,24,1462
23,15,185
27,25,226
29,2,133
20,14,193
28,18,279
21,2,2694
17,24,1987
9,10,203
4,21,678
4,11,364
12,18,313
3,19,241
4,31,69
25,8,243
22,23,525
10,30,4471
6,9,205
25,29,125
21,23,511
28,31,575
9,8,191
7,0,170
27,21,1033
26,12,1230
12,8,269
23,26,253
11,15,42
5,27,10
27,0,189
28,29,441
2,15,110
18,12,173
1,11,569
7,25,152
2,20,861
21,28,251
4,12,527
11,10,317
4,15,391
10,2,233
21,24,1229
27,28,346
29,5,100
23,22,892
4,19,256
28,15,394
29,7,209
26,21,511
22,1,543
13,18,549
10,14,218
20,17,133
31,31,335
23,12,192
21,30,369
21,0,2379
19,19,145
1,13,304
3,16,526
1,28,45
16,16,125
8,27,1629
13,27,854
0,9,355
14,14,113
2,12,267
21,22,680
14,2,1068
30,3,211
6,18,475
21,4,860
29,16,291
0,13,281
3,10,105
17,26,394
13,12,328
25,4,403
7,24,287
15,13,34
31,30,309
5,19,134
19,30,249
13,20,140
23,10,273
24,6,366
12,31,429
22,20,268
7,30,3625
3,7,157
29,20,1259
3,17,606
25,19,132
6,1,328
15,2,361
31,12,43
20,4,664
9,13,3150
7,11,407
13,1,183
20,25,180
12,29,517
11,1,21
9,21,487
1,14,207
24,7,254
25,3,866
14,9,874
1,8,228
20,19,109
6,31,1075
6,24,57
20,23,227
20,3,500
7,14,306
20,7,756
21,18,274
9,15,3
9,20,332
14,1,649
2,7,210
7,9,150
23,30,229
0,1,207
8,14,273
30,1,353
12,30,385
16,30,393
13,15,91
7,17,829
5,9,179
29,23,682
25,23,373
21,27,433
17,20,471
30,24,369
13,26,981
11,8,501
10,16,183
24,27,142
24,3,2091
1,7,195
25,1,337
28,30,173
14,30,304
17,28,315
21,29,136
16,25,627
26,26,223
23,18,262
28,3,466
20,18,175
20,9,899
6,21,6106
10,19,88
30,5,193
2,4,250
4,8,106
2,23,50
11,25,807
8,12,477
5,31,220
29,13,729
13,31,264
27,18,206
6,30,2335
2,18,486
8,21,301
18,11,649
17,31,226
3,21,532
27,27,300
12,6,160
17,16,176
30,31,545
18,21,576
24,0,633
26,14,698
31,28,287
12,23,225
23,9,543
2,13,580
18,4,486
1,5,167
0,12,401
12,26,251
19,26,347
28,27,166
22,6,312
13,13,254
7,22,511
12,15,105
1,31,89
17,23,2030
2,10,440
8,23,1294
16,12,70
8,18,279
22,13,268
14,12,158
12,12,1944
15,19,67
25,11,44
27,4,1015
28,16,483
20,10,102
7,31,1638
7,19,125
21,5,454
28,2,764
25,5,258
28,22,546
18,22,266
0,3,86
10,1,27
24,20,274
8,15,21
4,6,221
22,3,550
19,27,139
25,6,228
9,22,890
12,27,154
17,2,431
2,1,81
31,16,1023
22,31,429
16,8,403
6,4,177
16,29,260
21,13,241
13,21,377
12,2,35
30,30,2669
1,23,41
8,8,388
2,29,879
3,0,248
6,0,114
21,7,524
11,11,744
26,25,367
20,31,408
5,14,220
11,3,285
9,11,347
7,5,185
1,21,220
15,6,235
7,7,182
25,20,410
22,9,604
31,29,778
27,26,249
12,16,161
27,6,1767
2,2,32
13,2,271
3,8,199
25,18,245
16,19,162
18,24,7144
21,10,196
15,9,280
22,26,232
22,27,318
22,24,587
21,20,254
12,11,852
27,1,340
4,5,141
5,6,145
4,25,64
9,6,129
15,11,518
23,3,621
17,4,266
12,10,407
20,29,490
10,21,1470
31,20,457
30,6,228
24,22,32
6,8,94
30,16,163
3,23,65
19,23,1498
28,9,207
21,6,380
19,13,84
20,6,867
23,4,494
26,28,150
19,17,92
21,15,10
3,22,225
10,25,2089
24,25,285
23,31,195
0,30,86
14,28,373
18,26,234
0,11,3024
9,18,233
29,9,242
0,10,1331
29,8,313
27,9,152
6,5,190
7,12,615
13,4,277
12,25,572
11,4,374
25,31,171
2,30,449
1,30,162
24,2,362
0,18,1298
16,11,560
9,26,1011
24,31,203
18,2,391
29,21,862
25,9,503
16,21,112
18,5,1253
14,10,273
13,8,453
29,17,102
2,11,616
1,15,173
21,26,402
17,10,379
23,17,265
2,8,369
11,13,236
18,27,697
9,23,166
12,5,261
19,28,108
21,31,287
3,2,65
19,5,258
3,5,204
7,1,325
21,16,177
2,24,25
17,9,857
22,18,164
14,22,117
12,20,52
13,17,42
30,26,341
26,7,710
29,31,641
24,9,773
19,14,139
0,0,115
11,31,423
5,7,110
5,23,210
11,23,378
16,26,430
12,9,182
19,29,53
3,29,3399
2,28,112
17,19,111
7,4,204
19,31,334
6,12,586
31,13,161
8,9,314
28,6,136
13,0,273
8,4,159
18,15,121
26,22,148
20,2,1081
5,28,29
28,17,282
28,28,357
12,0,515
5,2,68
4,10,103
4,26,37
23,11,76
17,1,225
28,21,1413
29,22,221
17,17,195
3,1,207
1,22,205
26,1,267
28,0,37
31,25,90
8,30,22416
19,21,887
26,27,252
21,11,96
22,2,486
10,22,280
22,19,315
18,28,416
11,0,239
18,20,709
30,27,247
10,7,138
23,7,255
8,17,162
29,15,454
23,8,318
13,30,441
10,23,27
7,21,616
20,16,92
31,3,242
19,10,432
9,19,234
10,29,7425
21,9,889
6,7,65
1,10,996
25,14,727
1,2,41
17,6,348
15,24,813
15,22,1693
11,2,256
9,5,251
28,7,263
3,12,208
12,13,319
31,22,3
2,14,253
27,12,47
21,17,143
23,27,210
2,16,162
10,6,85
18,23,3880
24,17,605
6,16,442
6,25,107
9,9,133
3,28,404
2,25,4
26,0,108
19,3,523
31,26,363
26,17,169
22,10,68
5,3,19
23,25,263
6,3,43
15,10,391
24,8,150
10,20,28
