x,y,val
30,15,2
4,30,29
14,5,159
12,10,15
24,31,12
2,5,30
5,30,5
16,16,37
26,18,9
4,4,2
24,18,16
5,4,13
8,24,151
16,31,15
20,10,6
14,12,6
27,25,1
26,23,133
9,8,63
6,0,1057
18,26,7
7,16,2
3,9,16
3,1,85
11,17,5
8,2,151
17,8,30
26,22,335
6,7,312
10,29,7
4,11,29
15,17,32
4,0,22
18,8,20
5,19,10
19,20,22
17,17,37
12,24,8
14,2,66
4,17,7
8,6,1351
22,12,23
31,28,94
19,1,19
21,4,9
17,26,5
21,10,282
9,25,4
9,3,4
7,25,40
1,2,21
21,15,3
15,21,2
20,5,30
9,17,2
19,4,21
6,9,99
8,19,36
12,4,1379
20,20,2
6,21,2
15,8,77
2,12,11
3,26,1
19,27,3
14,7,37
19,7,75
29,19,14
17,22,70
21,5,10
25,27,58
7,20,62
13,9,62
18,17,4
5,25,5
13,1,24
25,18,1
22,10,905
22,13,19
22,18,5
21,18,11
13,7,320
12,18,57
4,6,73
1,11,2
9,19,25
20,13,4
16,21,26
12,2,10
9,11,16
13,2,42
15,12,8
17,23,22
10,5,1657
18,3,36
12,8,70
2,6,8
11,31,2
8,0,9
0,6,71
13,5,1433
5,26,7
1,12,70
17,5,25
29,22,2
5,24,2
16,7,72
14,4,183
3,18,1
11,6,7285
0,2,61
13,24,16
2,16,2
26,26,13
15,22,2
18,27,5
14,31,1
15,6,74
5,7,26
10,12,7
26,25,2
9,2,36
12,16,2
11,5,839
4,9,55
6,5,65
8,31,9
3,30,16
20,27,7
6,14,2
4,19,4
25,31,2
27,28,1
11,13,4
7,12,75
19,15,27
21,8,4
0,12,768
13,3,95
12,19,7
10,25,10
6,3,48
8,30,10
26,17,8
2,9,6
3,13,167
17,27,3
20,11,26
6,30,13
8,1,30
2,0,1
31,26,2
14,23,7
10,8,246
16,27,14
24,24,15
6,18,38
15,11,56
19,29,3
7,2,22
16,2,13
14,1,14
6,29,7
16,4,14
23,31,22
3,27,4
5,0,6
10,19,7
19,6,65
11,16,4
18,23,1
15,9,72
2,30,4
1,10,41
18,13,22
7,13,35
18,7,9
26,21,26
31,22,80
19,2,42
7,19,18
1,5,99
21,7,1
4,2,23
3,10,78
6,4,41
4,13,27
1,13,7
6,24,4
7,23,8
4,27,5
4,3,38
2,28,43
4,12,39
7,3,10
11,10,22
12,1,30
13,10,19
15,5,77
14,18,8
14,17,12
10,13,5
21,13,3
18,11,2
23,12,4
31,30,58
3,28,11
16,17,283
14,27,4
31,21,35
12,7,1338
11,14,14
11,8,62
29,15,2
26,19,17
10,24,3
25,24,3
16,28,18
22,31,3
20,24,6
8,27,3
11,3,56
25,28,11
6,2,27
8,28,1
16,23,22
4,10,323
11,7,2871
7,1,64
8,5,216
5,1,25
25,19,21
6,17,2
22,27,5
16,22,12
10,28,6
3,11,6
17,28,3
25,26,20
31,27,4
17,29,2
7,26,12
10,18,8
2,7,12
25,29,17
10,4,1046
9,29,7
8,9,30
18,4,19
29,25,2
26,20,10
14,9,67
14,11,11
1,1,11
21,28,6
15,2,37
28,17,9
26,30,15
12,9,83
27,24,116
19,26,2
18,29,4
23,13,42
14,22,3
20,26,1
20,8,79
22,14,15
23,17,6
2,3,50
6,26,12
24,28,2
3,3,99
16,3,29
15,23,4
10,11,5
19,9,60
5,9,73
14,19,15
16,8,128
25,21,27
1,18,4
7,24,35
7,5,473
7,30,5
24,17,3
3,29,25
6,25,41
23,14,52
19,16,5
1,3,16
15,4,24
11,1,31
30,16,2
17,3,65
5,2,3
15,1,13
14,26,10
26,29,37
1,26,1
25,17,6
8,29,27
22,11,107
22,9,310
9,7,137
11,15,18
19,11,5
24,30,2
10,6,513
11,4,3197
6,1,84
19,28,3
8,8,30
7,22,10
16,20,16
22,24,2
12,0,5
28,18,8
20,29,2
3,7,15
4,18,8
26,31,14
2,13,94
9,6,1356
16,9,4
7,0,848
18,25,6
12,14,30
17,16,4
21,14,3
2,29,21
10,17,5
25,23,1
13,19,4
28,23,144
8,12,12
9,5,50
8,25,70
16,18,25
21,21,5
16,10,5
5,20,44
25,30,4
7,7,274
12,28,113
0,3,63
6,8,111
4,15,1
11,18,67
20,28,6
5,6,50
20,6,28
23,26,3
12,29,40
7,18,5
29,20,2
20,4,21
20,3,2
6,13,8
23,28,14
10,0,7
17,24,1
21,20,17
12,5,1365
28,24,1625
18,21,12
27,19,8
19,8,4
16,6,107
10,3,151
13,28,10
12,13,40
9,10,45
25,22,69
5,5,79
17,7,7
10,10,49
1,7,50
13,6,13
7,14,13
5,8,23
20,7,12
3,0,2
15,28,15
3,12,155
3,2,101
0,5,300
22,28,3
27,22,704
11,2,43
19,13,51
3,19,2
9,0,3
30,22,10
2,10,39
21,12,7
23,18,14
23,22,4
9,9,96
27,30,3
31,20,16
12,6,1770
29,24,489
17,4,56
4,26,9
13,31,2
30,31,15
12,15,2
0,11,2
0,13,5
6,19,18
17,21,8
28,19,10
10,7,2179
5,21,35
14,3,95
17,25,3
5,10,4
9,4,5
15,7,39
18,2,26
21,6,15
18,20,1
6,6,28
1,4,35
15,3,56
10,9,6
6,16,4
20,9,27
14,6,107
29,18,1
3,17,37
17,10,39
25,20,43
1,0,7
18,24,1
27,21,104
29,23,351
15,18,23
13,8,88
19,3,34
4,25,112
5,18,65
19,5,71
12,31,7
5,3,20
11,9,97
14,29,3
16,30,2
9,18,2
7,9,5
15,27,9
13,29,13
18,16,21
2,2,43
27,20,5
20,2,2
14,28,9
21,27,1
11,28,33
7,29,23
29,16,2
1,6,37
31,29,20
13,18,40
29,31,14
14,24,3
29,17,2
15,24,16
21,11,12
7,4,49
4,5,119
11,25,3
0,4,34
12,3,111
16,24,2
23,11,34
9,31,3
26,28,8
24,25,1
3,6,95
15,10,12
19,12,47
26,27,57
7,28,4
