x,y,val
7,29,55
12,30,368
26,24,35
14,29,430
24,19,2
16,29,41
28,30,21
9,27,67
11,30,727
29,23,263
6,29,33
7,27,26
28,29,22
8,29,465
2,31,98
23,29,27
27,27,36
22,23,1
15,28,13
25,23,6
26,27,1161
31,25,1183
31,24,974
19,26,30
22,22,1607
18,21,31
4,30,2
14,30,5
18,26,214
21,22,5
25,24,773
18,30,524
14,28,35
30,29,23
23,25,49
19,23,91
9,30,125
21,25,3
3,30,22
16,24,850
29,25,507
22,21,1228
11,31,119
15,30,80
22,28,560
26,28,2
3,31,163
31,28,11
29,28,3
12,31,268
6,30,568
12,27,178
23,22,1
30,25,63
29,26,24
23,26,6
22,26,19
26,22,1030
18,24,251
10,31,444
30,24,856
28,24,772
26,21,6
27,23,193
28,27,40
20,27,1028
24,27,20
24,24,54
29,24,540
23,28,742
16,25,482
23,19,210
23,24,1578
25,21,7
28,28,1
17,30,250
21,28,342
30,28,4
20,21,193
19,21,1233
6,31,587
26,25,17
15,31,152
18,31,2175
27,28,11
19,22,356
17,25,19
8,30,345
25,27,1
29,30,54
4,31,489
7,31,297
21,27,606
8,31,83
27,26,7
9,28,260
13,30,619
15,25,131
30,26,101
12,28,64
15,26,16
22,19,2559
18,23,825
30,30,6
28,22,20
27,24,162
15,29,96
8,28,436
10,29,244
18,25,323
21,23,3
23,20,929
14,26,1354
22,24,282
24,21,4
29,31,15
13,31,868
5,31,386
16,27,272
27,29,3
18,28,1
14,25,33
24,26,3
13,27,759
20,24,519
29,29,1825
26,23,548
20,20,4
7,28,762
24,31,1655
13,29,1490
20,22,494
28,26,2
20,26,508
27,22,978
30,31,8
15,27,120
11,29,568
24,20,32
5,30,560
9,29,4
25,25,739
21,21,1
7,30,489
22,20,152
19,28,485
17,31,7257
16,31,638
31,30,2
31,27,4
13,28,493
8,27,32
21,24,469
25,28,1
17,27,143
31,29,5
10,28,318
16,26,362
25,22,978
24,29,1096
16,30,20
28,25,136
13,26,2002
28,23,961
20,23,649
21,19,10
18,20,145
18,22,39
19,27,301
31,26,23
11,28,1351
29,27,356
24,25,121
10,30,14
14,27,84
19,25,86
28,31,3
23,27,5
17,23,64
16,28,52
18,27,121
17,28,579
24,28,41
27,25,26
30,27,291
22,27,39
25,26,5
17,29,731
20,28,5
19,20,476
25,20,4
9,31,142
12,29,928
21,26,33
17,24,128
26,26,922
