x,y,val
26,3,117
24,10,4
3,29,94
16,16,14
13,13,8
29,21,4
5,27,32
13,26,10
23,29,8
29,6,4
17,22,52
4,31,121
10,22,4
1,11,50
30,5,8
27,27,16
4,21,30
25,31,9119
24,27,64
3,1,95
22,13,13
16,31,25
23,23,13
16,29,4
16,12,4
2,5,11
16,30,6
26,2,1599
24,29,1025
10,14,12
10,31,43
20,18,13
20,11,12
21,13,4
15,17,14
4,15,88
28,28,1283
9,28,8
4,14,131
7,22,4
5,13,346
22,23,14
21,24,4
25,3,42
13,9,8
21,26,4
27,23,6
18,9,11
23,11,4
7,25,5
5,3,25
21,17,27
2,16,26
26,6,8
29,27,1
3,11,35
17,6,39
3,12,112
0,19,61
22,24,9
28,23,50
0,1,260
7,31,235
17,24,7
1,19,54
29,18,13
28,18,45
20,7,14
10,13,4
25,14,11
7,14,57
15,11,4
17,10,20
26,5,36
24,14,28
25,2,1075
18,21,48
0,7,25
6,22,28
27,6,8
20,22,6
30,15,50
22,31,629
15,21,17
28,29,46
0,16,46
4,4,5
9,11,73
7,10,4
6,20,685
25,29,426
27,4,17
30,22,12
20,4,42
2,31,8
2,17,15
27,1,53
15,27,18
25,9,4
17,5,48
18,16,15
13,28,4
29,1,4
5,12,74
29,28,4
29,16,825
1,20,10
2,24,13
18,5,78
1,30,281
17,17,8
7,18,123
31,14,31
0,6,8
26,29,418
1,23,99
17,3,12
21,15,111
8,31,19
18,4,63
18,26,1859
5,16,39
0,30,268
16,18,5
18,3,4
16,11,30
18,13,24
9,13,20
28,17,28
11,9,31
10,23,4
12,21,4
25,28,1
6,25,21
9,14,4
3,0,78
27,5,35
17,28,99
2,28,101
23,31,1135
8,16,10
25,4,8
1,17,4
16,17,29
19,2,13
3,27,5
17,16,4
2,22,13
31,16,4
24,6,13
3,15,89
14,6,4
5,18,64
18,8,23
26,4,33
6,16,138
22,2,4
22,3,29
4,23,35
15,16,9
18,10,16
10,24,4
1,2,60
25,5,8
30,20,4
3,28,260
1,1,11
4,12,174
12,30,4
25,1,96
2,29,304
15,22,53
19,20,22
19,7,34
27,18,58
15,12,39
2,30,64
24,7,4
2,12,16
9,2,4
11,8,10
2,18,69
5,14,1619
3,23,8
2,14,4
10,28,37
1,29,172
24,15,4
10,25,37
8,2,50
1,22,12
29,15,14
17,19,33
8,17,968
16,27,17
17,30,11
2,11,77
20,15,16
25,27,83
13,12,17
22,16,4
18,25,14
26,7,13
21,16,4
6,17,55
27,28,85
4,13,174
24,0,4
23,27,2
3,18,12
20,5,8
23,30,627
8,12,98
5,21,33
1,16,11
26,28,23
17,9,4
9,29,34
3,13,23
8,23,8
22,15,16
19,26,199
28,20,8
19,16,9
19,4,23
7,13,75
22,12,19
20,24,113
1,18,28
0,22,17
1,25,83
1,5,22
30,11,23
21,3,18
27,25,30
9,0,455
27,17,34
30,27,4
26,31,329
23,13,4
16,20,31
11,0,120
10,11,13
24,11,8
3,24,17
23,14,9
28,1,28
0,25,86
11,13,32
30,4,4
11,10,4
27,21,4
29,17,91
28,22,114
22,10,6
6,26,40
15,6,10
4,20,53
7,30,17
12,0,7
16,28,9
7,2,38
4,24,8
3,4,78
17,4,48
3,14,43
1,24,26
19,8,13
30,19,4
24,3,6
27,26,4
1,31,11
29,5,4
0,24,11
31,20,16
24,30,13147
25,6,25
2,15,4
9,16,10
7,21,40
2,4,27
15,24,33
28,10,4
14,11,4
8,13,145
10,19,8
2,20,4
17,7,13
0,31,617
0,11,4
28,27,56
6,21,144
19,23,24
5,20,196
16,9,4
23,15,11
15,23,4
10,30,7
14,30,4
26,1,61
6,2,15
20,13,9
30,14,19
9,19,12
30,3,6
20,2,8
29,4,4
22,4,4
28,16,67
19,15,4
21,6,8
19,12,4
28,7,20
16,15,4
27,24,37
21,10,15
9,18,71
12,12,4
30,16,55
6,13,129
