x,y,val
0,6,40
2,7,5
1,2,25
1,13,4
1,14,6
4,15,94
2,9,31
3,12,83
4,23,8
4,13,51
3,13,4
1,10,14
1,8,110
2,17,15
2,20,1
0,4,42
4,22,10
0,5,50
3,18,16
0,3,16
4,17,54
5,24,2
2,21,11
1,0,13
4,18,16
0,8,40
3,22,52
1,4,5
4,20,33
5,14,2
1,12,5
4,16,61
4,19,43
2,5,12
3,15,39
2,22,8
1,7,8
6,23,16
5,18,97
1,5,51
5,19,110
2,18,7
4,12,23
0,10,1
3,17,35
0,2,14
3,23,141
1,15,10
0,7,18
3,24,5
1,1,26
0,1,13
5,16,57
2,15,16
2,10,47
3,16,34
2,6,7
1,16,11
2,12,30
2,16,6
0,9,49
1,9,49
5,20,2
3,20,2
5,23,15
0,0,92
3,11,24
5,15,35
4,14,266
3,21,8
3,14,202
1,11,21
5,13,6
2,14,26
5,25,9
6,24,8
1,3,6
2,11,76
2,8,17
4,25,7
1,6,14
2,13,10
4,11,8
5,17,50
3,10,23
3,9,25
5,26,3
