x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,223,2,0,0.3,0.2,0,0.5,0,0.2,0.5,0.1,0.1,0.1,48405.7,1
0,224,1,0,0.2,0.1,0,0.2,0,0.1,0.3,0.1,0,0,24202.9,1
0,233,3,0.2,0.3,0.1,0.6,0.6,0,0.5,0.4,0.2,0,0.1,59705.6,1
0,234,22,1.1,2.4,0.9,4.4,4.4,0.2,3.5,2.6,1.3,0.4,0.8,437841.4,1
0,235,43.5,3,3.5,2,10,10,3,6,2,4,0,0,787357,0
0,236,38.5,0,3.5,2,4,8,0,8,7,4,2,0,590016.7,0
0,237,14,1.1,0.7,0.4,4,1.8,1.1,1.4,1.8,1.3,0.4,0,231370.7,1
0,238,18.5,1.4,1,0.5,5.3,2.4,1.4,1.9,2.4,1.7,0.5,0,305739.8,1
1,211,4,0.1,0.2,0.3,0.6,1.1,0,0.5,0.9,0,0.2,0.1,88475.6,1
1,237,3,0.1,0.3,0.1,0.5,0.6,0.1,0.2,0.8,0.1,0.1,0.1,68196.6,1
2,211,8,0.3,0.4,0.6,1.2,2.1,0,1,1.8,0,0.4,0.2,176951.2,1
2,212,2,0.1,0.3,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0,49352.2,1
2,217,1,0,0,0.1,0.3,0.2,0,0.2,0.2,0,0,0,18783.6,1
2,221,12,0.6,0,0.7,3.2,2.5,0.3,2.5,1.9,0.3,0,0,225402.6,1
2,222,10,0,0.9,0,2.6,2.3,0,2.1,2.1,0,0,0,266629.9,1
2,237,1,0,0.1,0.1,0.2,0.2,0,0.1,0.3,0,0,0,22732.2,1
2,240,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.5,0.1,0,0,45464.4,1
2,241,33,1,1,3,4,8,0,3,6,1,6,0,845827.6,0
2,242,2.5,0.1,0.1,0.1,0.3,0.4,0,0.6,0.5,0.1,0.3,0,50399.2,1
2,243,15,0.4,0.8,0.9,1.5,2.6,0,3.5,3,0.4,1.8,0.1,302395,1
2,244,2,0.1,0.1,0.1,0.2,0.3,0,0.5,0.4,0.1,0.2,0,40319.3,1
3,220,6,0.3,0,0.3,1.6,1.3,0.1,1.3,0.9,0.2,0,0,112701.3,1
3,221,29,1,1,0,1,7,0,4,10,2,2,1,603599.9,0
3,222,8,0,0.7,0,2.1,1.9,0,1.6,1.7,0,0,0,213303.9,1
3,240,3,0.1,0.3,0.1,0.5,0.6,0.1,0.2,0.8,0.1,0.1,0.1,68196.6,1
3,241,44,3,4,3,7,15,1,3,2,3,3,0,928820.7,0
3,242,27,0,4,1,4,5,0,1,3,3,3,3,475682.1,0
3,243,16,0.5,0.8,1,1.6,2.7,0,3.7,3.2,0.4,1.9,0.2,322554.7,1
3,244,8,0.2,0.4,0.5,0.8,1.4,0,1.8,1.6,0.2,1,0.1,161277.3,1
4,240,22,1,2.1,1,3.8,4.5,0.7,1.7,5.8,0.7,0.3,0.4,500108.3,1
4,241,18.5,0,0.5,0,0,2,0,4,5,1,6,0,415123.7,0
4,242,33,0,2,3,2,8,0,9,5,1,2,1,533435.8,0
4,243,109.5,7,12.5,3,33,19,1,7,11,8,8,0,1758310.4,0
4,244,63,1,4,3,13,9,4,9,9,5,6,0,1160734.9,0
4,245,22,1,1,0,3,8,0,1,1,1,4,2,439547.2,0
4,251,6,0.2,0.3,0.4,0.6,1,0,1.4,1.2,0.1,0.7,0.1,120958,1
5,204,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,22118.9,1
5,232,5,0.4,0.3,0.1,1.4,0.6,0.4,0.5,0.7,0.5,0.1,0,82632.4,1
5,233,1,0.1,0.1,0,0.3,0.1,0.1,0.1,0.1,0.1,0,0,16526.5,1
5,240,19,0.9,1.8,0.9,3.3,3.8,0.6,1.5,5,0.6,0.3,0.3,431911.7,1
5,241,14,0.7,1.3,0.7,2.4,2.9,0.4,1.1,3.7,0.4,0.2,0.2,318250.7,1
5,242,55,1,3,3,4,14,0,16,5,0,7,2,1025135,0
5,243,52,2,4,2,9,10,1,7,8,3,6,0,1019175.9,0
5,244,19,0.6,1,1.1,1.9,3.2,0,4.4,3.8,0.5,2.3,0.2,383033.7,1
5,245,3,0.1,0.1,0.2,0.3,0.5,0,0.7,0.6,0.1,0.4,0,60479,1
5,246,14,0.4,0.7,0.9,1.4,2.4,0,3.2,2.8,0.4,1.7,0.1,282235.3,1
5,247,6,0.2,0.3,0.4,0.6,1,0,1.4,1.2,0.1,0.7,0.1,120958,1
6,232,15,0.8,1.4,0.3,2.2,3.9,0.5,1.4,2.2,1.7,0.3,0.3,314426.1,1
6,233,4,0.2,0.4,0.1,0.6,1,0.1,0.4,0.6,0.4,0.1,0.1,83847,1
6,241,7,0.4,0.7,0.1,1,1.8,0.3,0.7,1,0.8,0.1,0.1,146732.2,1
6,242,19,0.8,1.5,0.5,2.8,4.9,0.3,3.3,2.1,1,1.1,0.7,402759,1
6,243,23,1,1.8,0.6,3.4,5.9,0.4,3.9,2.6,1.2,1.4,0.8,487550.4,1
6,244,4,0.2,0.3,0.1,0.6,1,0.1,0.7,0.5,0.2,0.2,0.1,84791.4,1
6,247,3,0.1,0.2,0.1,0.4,0.8,0.1,0.5,0.3,0.2,0.2,0.1,63593.5,1
6,248,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21197.8,1
7,232,3,0.2,0.3,0,0.4,0.8,0.1,0.3,0.4,0.3,0.1,0.1,62885.2,1
7,241,2,0.1,0.2,0,0.3,0.5,0.1,0.2,0.3,0.2,0,0.1,41923.5,1
7,242,63.5,3,9.5,1,9,11,3,11,5,6,4,1,1320149.3,0
7,245,4,0.2,0.3,0.1,0.6,1,0.1,0.7,0.5,0.2,0.2,0.1,84791.4,1
7,246,8,0.3,0.6,0.2,1.2,2.1,0.1,1.4,0.9,0.4,0.5,0.3,169582.7,1
8,180,2,0.2,0.2,0.1,0.5,0.4,0.1,0.1,0.2,0,0.2,0,38530.9,1
8,242,30,0,4,2,3,6,0,8,6,1,0,0,677948.5,0
8,244,19,0.8,1.5,0.5,2.8,4.9,0.3,3.3,2.1,1,1.1,0.7,402759,1
8,245,25,1.1,1.9,0.6,3.7,6.5,0.4,4.3,2.8,1.3,1.5,0.9,529946,1
8,246,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21197.8,1
8,254,4,0.2,0.2,0,0.8,0.6,0,0.6,0.6,0.2,0.8,0,89261.3,1
9,179,2,0.2,0.2,0.1,0.5,0.4,0.1,0.1,0.2,0,0.2,0,38530.9,1
9,244,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.2,0.1,0.1,0.1,42395.7,1
10,247,6,0.3,0.5,0.1,0.9,1.5,0.1,1,0.7,0.3,0.4,0.2,127187,1
11,185,3,0,0.2,0.1,0.2,0.7,0,0.3,1.3,0.2,0,0,69825.5,1
