x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,2,0,0.2,0.1,0.4,0.2,0,0.7,0.2,0,0.2,0,41369.6,1
0,9,17,0.3,2.9,0.3,1.9,3.2,0,2.3,1.3,2.2,2.3,0.3,322839.9,1
0,18,4.5,0.1,0.9,0,0.4,1.5,0,0.6,0.5,0.5,0,0,99308.1,1
0,19,4,0.1,0.8,0,0.3,1.4,0,0.6,0.4,0.4,0,0,88273.8,1
0,22,4,0.1,0.8,0,0.3,1.4,0,0.6,0.4,0.4,0,0,88273.8,1
0,23,12,0.6,1.9,0.8,1.5,2.8,0.1,1.8,1.3,0.6,0.4,0.2,251475.5,1
0,24,28,1.3,4.5,1.9,3.6,6.4,0.2,4.2,3,1.5,1,0.4,586776.2,1
0,25,15,0.7,2.5,1,1.9,3.5,0.1,2.2,1.6,0.8,0.5,0.2,314344.4,1
0,26,21,1,3.4,1.4,2.7,4.8,0.2,3.1,2.3,1.1,0.7,0.3,440082.2,1
0,38,2,0,0.1,0.1,0,0.6,0,0.2,0.6,0,0.3,0.1,39766.6,1
0,40,4,0,0.2,0.2,0,1.3,0,0.4,1.2,0,0.6,0.1,79533.1,1
0,53,1,0,0.1,0,0.1,0.4,0,0.1,0.1,0,0.1,0.1,21049.9,1
0,54,1,0,0.1,0,0.1,0.4,0,0.1,0.1,0,0.1,0.1,21049.9,1
0,55,3,0,0.2,0.1,0.2,1.2,0.1,0.2,0.4,0.1,0.3,0.2,63149.7,1
0,56,6,0,0.4,0.3,0.3,2.4,0.3,0.5,0.8,0.1,0.6,0.3,126299.3,1
0,57,3,0,0.2,0.1,0.2,1.2,0.1,0.2,0.4,0.1,0.3,0.2,63149.7,1
0,70,3,0,0.1,0.1,0.3,0.6,0,0.6,0.7,0.1,0.4,0.1,52950.6,1
0,71,3,0,0.1,0.1,0.3,0.6,0,0.6,0.7,0.1,0.4,0.1,52950.6,1
0,75,2,0.1,0.1,0.1,0.5,0.4,0,0.1,0.3,0.2,0.2,0,37483.5,1
0,79,4,0.2,0.5,0.2,0.8,0.6,0.1,0.5,0.2,0.2,0.7,0,71778.4,1
0,80,13,0.7,1.5,0.7,2.6,1.9,0.4,1.5,0.8,0.7,2.2,0,233279.6,1
0,85,3,0.1,0.2,0.1,0.4,1,0.1,0.2,0.3,0.4,0.2,0,59693.6,1
0,86,6,0.1,0.5,0.1,0.7,2,0.2,0.5,0.6,0.8,0.5,0,119387.3,1
0,91,3,0.2,0.2,0,0.6,0.6,0.1,0.2,0.4,0.4,0.1,0.2,51306.6,1
0,116,1.5,0.1,0.3,0.1,0.2,0.5,0.1,0,0.1,0.1,0,0,28650.1,1
0,118,3,0.1,0.3,0.2,0.4,0.7,0.1,0.5,0.2,0.3,0.2,0,63003.2,1
0,119,43,3,3,4,5,7,1,7,6,3,4,0,814220.8,0
0,120,51,0,4,2,5,5,3,9,9,0,14,0,927732.6,0
0,121,17,0.7,1.7,1.2,2.5,3.8,0.8,2.6,1.2,1.5,0.9,0.1,357018.4,1
0,122,7,0.3,0.7,0.5,1,1.6,0.3,1.1,0.5,0.6,0.4,0,147007.6,1
0,126,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.4,0,0,0.1,46576,1
0,129,12,1,1.6,1,2.3,1.6,0.7,1.3,1.9,0,0.3,0.3,217640.8,1
0,137,13,1,1.8,1.1,2.5,1.8,0.7,1.4,2.1,0,0.3,0.3,235777.5,1
0,138,3,0.1,0.2,0.1,0.5,0.2,0.1,0.5,0.8,0.3,0.2,0,54574.4,1
0,139,13,0.6,0.7,0.6,2,0.9,0.4,2.3,3.4,1.2,0.9,0,236489.2,1
0,140,23,1,1.3,1,3.6,1.6,0.8,4.1,5.9,2.1,1.6,0,418404,1
0,141,6,0.3,0.3,0.3,0.9,0.4,0.2,1.1,1.6,0.5,0.4,0,109148.9,1
0,144,2,0,0.2,0.1,0.1,0.4,0.1,0.5,0.4,0.1,0.1,0,33219.1,1
0,145,8,0,1,0.5,0.5,1.7,0.2,1.9,1.5,0.5,0.2,0,132876.5,1
0,146,3,0,0.4,0.2,0.2,0.6,0.1,0.7,0.5,0.2,0.1,0,49828.7,1
0,147,2,0,0.2,0.1,0.1,0.4,0.1,0.5,0.4,0.1,0.1,0,33219.1,1
0,148,1,0,0,0,0.1,0.3,0,0.2,0.1,0,0.2,0.1,16042,1
0,163,3,0.1,0.5,0.1,0.3,1.1,0,0.3,0.3,0.1,0.1,0.1,53213.2,1
0,178,9,1.2,1.2,0.3,2.1,0.9,0.3,0.9,2.1,0,0,0,150333.4,1
0,179,3,0.4,0.4,0.1,0.7,0.3,0.1,0.3,0.7,0,0,0,50111.1,1
0,196,19,0.7,1.2,0,2.5,3.7,0.2,4.6,4.1,1.1,0.9,0,370195.7,1
0,197,7,0.3,0.4,0,0.9,1.4,0.1,1.7,1.5,0.4,0.3,0,136387.9,1
0,236,2,0,0.3,0.1,0.3,0.5,0,0.2,0.1,0.1,0.1,0.3,38346.6,1
0,244,3,0.1,0.4,0.2,0.4,0.8,0.1,0.3,0.1,0.1,0.1,0.4,57520,1
1,2,3,0.3,0.1,0.2,0.9,0.3,0.1,0.6,0.2,0.2,0.1,0,56363.3,1
1,4,8,0,0.7,0.3,1.6,1,0,2.7,1,0,0.7,0,165478.6,1
1,15,2.5,0.1,0.1,0.2,0.5,0.6,0.1,0.5,0.2,0.2,0,0,48077.9,1
1,18,3,0,0.1,0,0.4,0.6,0,1,0.8,0.1,0,0,80417.9,1
1,23,5,0.2,0.5,0.2,0.8,1.1,0,0.9,0.6,0.4,0.2,0.1,109533.9,1
1,24,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.2,0.1,0.1,0.1,43813.6,1
1,25,10,0.4,1,0.5,1.6,2.2,0,1.8,1.1,0.7,0.5,0.2,219067.8,1
1,26,8,0.3,0.8,0.4,1.3,1.7,0,1.5,0.9,0.5,0.4,0.2,175254.3,1
1,29,2,0.1,0.2,0.1,0.1,0.6,0.1,0.1,0.5,0.1,0.1,0,48156.2,1
1,32,4,0.1,0.4,0.3,0.3,1.3,0.1,0.2,0.9,0.2,0.2,0,96312.4,1
1,39,2,0,0.1,0.1,0,0.6,0,0.2,0.6,0,0.3,0.1,39766.6,1
1,40,9,0,0.5,0.5,0,2.9,0,0.8,2.7,0,1.3,0.3,178949.5,1
1,41,5,0,0.3,0.3,0,1.6,0,0.4,1.5,0,0.7,0.2,99416.4,1
1,44,1,0,0,0.1,0.2,0.2,0,0.4,0,0,0.1,0,21455.3,1
1,48,4,0,0.2,0.4,0.3,1.5,0.3,0.7,0,0.1,0.3,0.2,73075.3,1
1,61,3,0.2,0.3,0.1,0.4,0.7,0.1,0.3,0.5,0.1,0.3,0,53833.8,1
1,65,4,0.3,0.4,0.2,0.6,0.8,0.1,0.4,0.7,0.1,0.4,0,71778.4,1
1,66,3,0.2,0.3,0.1,0.4,0.7,0.1,0.3,0.5,0.1,0.3,0,53833.8,1
1,67,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0.1,0.2,0,35889.2,1
1,69,1,0.1,0,0.1,0.3,0.1,0.1,0.1,0.1,0,0.1,0,22224.9,1
1,75,3,0,0.1,0.1,0.3,0.6,0,0.6,0.7,0.1,0.4,0.1,52950.6,1
