x,y,elevation
0,0,2363
0,1,2318
0,2,2358
0,3,2477
0,4,2147
0,5,1857
0,6,1820
0,7,1750
0,8,1416
0,9,1231
0,10,1155
0,11,1376
0,12,1546
0,13,1850
0,14,2103
0,15,2288
0,16,2414
0,17,2496
0,18,2748
0,19,2803
0,20,2347
0,21,2219
0,22,1980
0,23,2031
0,24,2227
0,25,2202
0,26,2187
0,27,2187
0,28,2028
0,29,1888
0,30,1654
0,31,1337
0,32,980
0,33,997
0,34,1177
0,35,1373
0,36,1559
0,37,1723
0,38,1892
0,39,2022
0,40,2043
0,41,1963
0,42,2008
0,43,1957
0,44,1930
0,45,2137
0,46,2221
0,47,2119
0,48,1964
0,49,1783
0,50,1574
0,51,1382
0,52,1463
0,53,1401
0,54,1158
0,55,901
0,56,663
0,57,620
0,58,778
0,59,893
0,60,1008
0,61,1150
0,62,1243
0,63,1290
0,64,1336
0,65,1361
0,66,1455
0,67,1538
0,68,1528
0,69,1527
0,70,1494
0,71,1432
0,72,1409
0,73,1403
0,74,1379
0,75,1341
0,76,1212
0,77,1160
0,78,1069
0,79,1041
0,80,1021
0,81,991
0,82,966
0,83,948
0,84,935
0,85,927
0,86,942
0,87,1006
0,88,995
0,89,911
0,90,934
0,91,971
0,92,1032
0,93,960
0,94,877
0,95,855
0,96,853
0,97,887
0,98,861
0,99,808
0,100,775
0,101,710
0,102,649
0,103,576
0,104,519
0,105,484
0,106,421
0,107,400
0,108,400
0,109,400
0,110,400
0,111,400
0,112,400
0,113,400
0,114,405
0,115,424
0,116,472
0,117,523
0,118,582
0,119,594
0,120,580
0,121,548
0,122,521
0,123,505
0,124,494
0,125,490
0,126,478
0,127,468
1,0,2461
1,1,2561
1,2,2608
1,3,2627
1,4,2241
1,5,2008
1,6,1993
1,7,1820
1,8,1523
1,9,1345
1,10,1192
1,11,1331
1,12,1552
1,13,1870
1,14,2142
1,15,2285
1,16,2357
1,17,2388
1,18,2530
1,19,2662
1,20,2292
1,21,2105
1,22,1899
1,23,1997
1,24,2065
1,25,1881
1,26,1906
1,27,2056
1,28,2225
1,29,2060
1,30,1671
1,31,1250
1,32,974
1,33,1074
1,34,1252
1,35,1420
1,36,1597
1,37,1752
1,38,1941
1,39,2076
1,40,1975
1,41,1887
1,42,1970
1,43,1945
1,44,1846
1,45,1984
1,46,2229
1,47,2197
1,48,2022
1,49,1871
1,50,1671
1,51,1430
1,52,1287
1,53,1263
1,54,1033
1,55,750
1,56,613
1,57,665
1,58,899
1,59,1019
1,60,1035
1,61,1157
1,62,1289
1,63,1390
1,64,1439
1,65,1397
1,66,1439
1,67,1493
1,68,1461
1,69,1508
1,70,1534
1,71,1504
1,72,1479
1,73,1473
1,74,1441
1,75,1360
1,76,1335
1,77,1323
1,78,1272
1,79,1269
1,80,1219
1,81,1154
1,82,1095
1,83,1051
1,84,1003
1,85,948
1,86,916
1,87,912
1,88,918
1,89,894
1,90,890
1,91,922
1,92,1017
1,93,964
1,94,886
1,95,873
1,96,898
1,97,869
1,98,835
1,99,801
1,100,791
1,101,733
1,102,678
1,103,608
1,104,518
1,105,493
1,106,435
1,107,403
1,108,400
1,109,400
1,110,400
1,111,400
1,112,400
1,113,401
1,114,416
1,115,440
1,116,499
1,117,569
1,118,600
1,119,581
1,120,574
1,121,540
1,122,520
1,123,509
1,124,497
1,125,491
1,126,486
1,127,480
2,0,2402
2,1,2577
2,2,2747
2,3,2738
2,4,2358
2,5,2149
2,6,2155
2,7,2000
2,8,1698
2,9,1450
2,10,1251
2,11,1261
2,12,1563
2,13,1853
2,14,2042
2,15,2123
2,16,2244
2,17,2407
2,18,2540
2,19,2461
2,20,2020
