x,y,elevation
0,0,808
0,1,755
0,2,734
0,3,754
0,4,798
0,5,859
0,6,972
0,7,1077
0,8,1061
0,9,1003
0,10,1005
0,11,1041
0,12,1110
0,13,1145
0,14,1124
0,15,1087
0,16,927
0,17,704
0,18,590
0,19,630
0,20,859
0,21,990
0,22,1029
0,23,1031
0,24,1074
0,25,1149
0,26,1193
0,27,1185
0,28,1132
0,29,1049
0,30,997
0,31,1003
0,32,1028
0,33,1044
0,34,1069
0,35,1092
0,36,1060
0,37,1025
0,38,1022
0,39,1022
0,40,1025
0,41,1063
0,42,1131
0,43,1187
0,44,1232
0,45,1263
0,46,1251
0,47,1223
0,48,1257
0,49,1394
0,50,1592
0,51,1670
0,52,1676
0,53,1676
0,54,1693
0,55,1695
0,56,1662
0,57,1622
0,58,1574
0,59,1556
0,60,1560
0,61,1530
0,62,1478
0,63,1391
0,64,1255
0,65,1158
0,66,1106
0,67,1098
0,68,1099
0,69,1119
0,70,1197
0,71,1306
0,72,1432
0,73,1552
0,74,1596
0,75,1609
0,76,1647
0,77,1560
0,78,1451
0,79,1428
0,80,1378
0,81,1169
0,82,1037
0,83,995
0,84,956
0,85,966
0,86,999
0,87,1041
0,88,1076
0,89,1199
0,90,1342
0,91,1303
0,92,1377
0,93,1493
0,94,1461
0,95,1378
0,96,1495
0,97,1545
0,98,1500
0,99,1396
0,100,1293
0,101,1355
0,102,1468
0,103,1506
0,104,1523
0,105,1553
0,106,1532
0,107,1471
0,108,1383
0,109,1343
0,110,1300
0,111,1285
0,112,1328
0,113,1477
0,114,1604
0,115,1745
0,116,1856
0,117,1823
0,118,1719
0,119,1655
0,120,1652
0,121,1623
0,122,1521
0,123,1443
0,124,1421
0,125,1422
0,126,1450
0,127,1448
1,0,842
1,1,784
1,2,739
1,3,723
1,4,747
1,5,809
1,6,921
1,7,1044
1,8,1016
1,9,992
1,10,1011
1,11,1051
1,12,1113
1,13,1151
1,14,1124
1,15,1073
1,16,924
1,17,714
1,18,605
1,19,719
1,20,907
1,21,978
1,22,1004
1,23,1036
1,24,1090
1,25,1162
1,26,1187
1,27,1148
1,28,1086
1,29,1013
1,30,995
1,31,1013
1,32,1033
1,33,1037
1,34,1065
1,35,1076
1,36,1044
1,37,1022
1,38,1022
1,39,1022
1,40,1041
1,41,1119
1,42,1178
1,43,1203
1,44,1219
1,45,1218
1,46,1213
1,47,1214
1,48,1272
1,49,1428
1,50,1628
1,51,1687
1,52,1680
1,53,1667
1,54,1657
1,55,1653
1,56,1628
1,57,1592
1,58,1550
1,59,1549
1,60,1540
1,61,1500
1,62,1458
1,63,1365
1,64,1241
1,65,1159
1,66,1109
1,67,1098
1,68,1099
1,69,1127
1,70,1213
1,71,1313
1,72,1441
1,73,1568
1,74,1613
1,75,1655
1,76,1629
1,77,1512
1,78,1404
1,79,1321
1,80,1203
1,81,1036
1,82,962
1,83,941
1,84,962
1,85,999
1,86,1053
1,87,1095
1,88,1119
1,89,1209
1,90,1281
1,91,1290
1,92,1374
1,93,1470
1,94,1398
1,95,1295
1,96,1455
1,97,1494
1,98,1458
1,99,1392
1,100,1323
1,101,1372
1,102,1481
1,103,1538
1,104,1494
1,105,1501
1,106,1496
1,107,1449
1,108,1399
1,109,1358
1,110,1296
1,111,1280
1,112,1337
1,113,1515
1,114,1595
1,115,1641
1,116,1750
1,117,1745
1,118,1701
1,119,1617
1,120,1579
1,121,1548
1,122,1461
1,123,1421
1,124,1420
1,125,1448
1,126,1477
1,127,1477
2,0,874
2,1,830
2,2,781
2,3,731
2,4,719
2,5,777
2,6,884
2,7,1012
2,8,979
2,9,984
2,10,1003
2,11,1041
2,12,1113
2,13,1144
2,14,1103
2,15,1025
2,16,874
2,17,697
2,18,625
2,19,717
2,20,869
2,21,946
2,22,1011
2,23,1060
2,24,1113
2,25,1158
2,26,1153
2,27,1106
2,28,1056
2,29,1004
2,30,998
2,31,1020
2,32,1022
2,33,1027
2,34,1049
2,35,1051
2,36,1035
2,37,1022
2,38,1022
2,39,1026
2,40,1077
2,41,1177
2,42,1189
2,43,1186
2,44,1199
2,45,1190
2,46,1202
2,47,1226
2,48,1296
2,49,1430
2,50,1614
2,51,1674
2,52,1673
2,53,1647
2,54,1619
2,55,1606
2,56,1591
2,57,1555
2,58,1524
2,59,1536
2,60,1516
2,61,1450
2,62,1416
2,63,1349
2,64,1247
2,65,1158
2,66,1106
2,67,1098
2,68,1099
2,69,1127
2,70,1219
2,71,1310
2,72,1391
2,73,1500
2,74,1548
2,75,1597
2,76,1533
2,77,1440
2,78,1370
2,79,1252
2,80,1066
2,81,968
2,82,935
2,83,968
2,84,1044
2,85,1068
2,86,1104
2,87,1123
2,88,1123
2,89,1153
2,90,1216
2,91,1288
2,92,1321
2,93,1399
2,94,1303
2,95,1248
2,96,1383
2,97,1437
2,98,1460
2,99,1443
2,100,1350
2,101,1365
2,102,1500
2,103,1555
2,104,1460
2,105,1468
2,106,1504
2,107,1478
2,108,1462
2,109,1382
2,110,1290
2,111,1280
2,112,1363
2,113,1544
2,114,1672
2,115,1705
2,116,1695
2,117,1657
2,118,1657
2,119,1600
2,120,1525
2,121,1469
2,122,1422
2,123,1424
2,124,1452
2,125,1479
2,126,1496
2,127,1512
3,0,915
3,1,873
3,2,815
3,3,753
3,4,710
3,5,744
3,6,830
3,7,933
3,8,942
3,9,960
3,10,977
3,11,1029
3,12,1125
3,13,1150
3,14,1075
3,15,984
3,16,821
3,17,626
3,18,593
3,19,654
3,20,801
3,21,946
3,22,1048
3,23,1089
3,24,1126
3,25,1147
3,26,1108
3,27,1075
3,28,1047
3,29,1008
3,30,1011
3,31,1020
3,32,994
3,33,1014
3,34,1017
3,35,993
3,36,998
3,37,1029
3,38,1030
3,39,1043
3,40,1119
3,41,1175
3,42,1163
3,43,1172
3,44,1184
3,45,1179
3,46,1210
3,47,1254
3,48,1313
3,49,1416
3,50,1582
3,51,1660
3,52,1670
3,53,1640
3,54,1603
3,55,1580
3,56,1558
3,57,1522
3,58,1509
3,59,1525
3,60,1512
3,61,1420
3,62,1394
3,63,1361
3,64,1272
3,65,1159
3,66,1101
3,67,1098
3,68,1099
3,69,1136
3,70,1267
3,71,1331
3,72,1370
3,73,1484
3,74,1539
3,75,1540
3,76,1441
3,77,1384
3,78,1321
3,79,1177
3,80,1001
3,81,935
3,82,950
3,83,1074
3,84,1181
3,85,1166
