x,y,elevation
0,0,196
0,1,197
0,2,198
0,3,199
0,4,202
0,5,203
0,6,205
0,7,207
0,8,209
0,9,212
0,10,214
0,11,217
0,12,224
0,13,226
0,14,229
0,15,233
0,16,234
0,17,239
0,18,244
0,19,254
0,20,265
0,21,268
0,22,272
0,23,287
0,24,291
0,25,283
0,26,280
0,27,280
0,28,287
0,29,292
0,30,297
0,31,308
0,32,302
0,33,294
0,34,292
0,35,290
0,36,290
0,37,291
0,38,300
0,39,306
0,40,320
0,41,312
0,42,302
0,43,295
0,44,299
0,45,331
0,46,344
0,47,331
0,48,288
0,49,253
0,50,234
0,51,231
0,52,231
0,53,232
0,54,235
0,55,270
0,56,332
0,57,336
0,58,330
0,59,364
0,60,427
0,61,491
0,62,576
0,63,661
0,64,813
0,65,963
0,66,1059
0,67,922
0,68,753
0,69,653
0,70,563
0,71,528
0,72,534
0,73,382
0,74,302
0,75,287
0,76,304
0,77,409
0,78,525
0,79,625
0,80,579
0,81,509
0,82,437
0,83,337
0,84,328
0,85,303
0,86,256
0,87,235
0,88,223
0,89,235
0,90,262
0,91,287
0,92,251
0,93,233
0,94,233
0,95,251
0,96,288
0,97,285
0,98,287
0,99,254
0,100,238
0,101,261
0,102,374
0,103,507
0,104,500
0,105,371
0,106,473
0,107,681
0,108,868
0,109,833
0,110,831
0,111,928
0,112,991
0,113,1008
0,114,922
0,115,832
0,116,623
0,117,436
0,118,253
0,119,191
0,120,190
0,121,190
0,122,190
0,123,190
0,124,190
0,125,190
0,126,190
0,127,190
1,0,197
1,1,197
1,2,196
1,3,198
1,4,201
1,5,204
1,6,206
1,7,208
1,8,209
1,9,212
1,10,214
1,11,218
1,12,222
1,13,222
1,14,226
1,15,229
1,16,237
1,17,243
1,18,247
1,19,254
1,20,261
1,21,266
1,22,273
1,23,286
1,24,292
1,25,282
1,26,274
1,27,277
1,28,289
1,29,294
1,30,298
1,31,311
1,32,322
1,33,320
1,34,314
1,35,311
1,36,301
1,37,296
1,38,295
1,39,296
1,40,312
1,41,322
1,42,308
1,43,301
1,44,300
1,45,314
1,46,337
1,47,326
1,48,288
1,49,247
1,50,232
1,51,231
1,52,232
1,53,241
1,54,257
1,55,313
1,56,362
1,57,356
1,58,352
1,59,385
1,60,443
1,61,506
1,62,589
1,63,687
1,64,866
1,65,1021
1,66,1091
1,67,933
1,68,776
1,69,658
1,70,574
1,71,505
1,72,512
1,73,471
1,74,349
1,75,323
1,76,277
1,77,313
1,78,394
1,79,488
1,80,449
1,81,409
1,82,369
1,83,295
1,84,259
1,85,239
1,86,232
1,87,264
1,88,332
1,89,396
1,90,423
1,91,395
1,92,301
1,93,254
1,94,287
1,95,314
1,96,302
1,97,315
1,98,367
1,99,399
1,100,337
1,101,310
1,102,440
1,103,569
1,104,615
1,105,427
1,106,418
1,107,626
1,108,785
1,109,780
1,110,892
1,111,1029
1,112,1015
1,113,941
1,114,824
1,115,715
1,116,548
1,117,399
1,118,261
1,119,195
1,120,190
1,121,190
1,122,190
1,123,190
1,124,190
1,125,190
1,126,190
1,127,190
2,0,195
2,1,194
2,2,196
2,3,198
2,4,201
2,5,204
2,6,207
2,7,209
2,8,212
2,9,212
2,10,214
2,11,217
2,12,220
2,13,222
2,14,225
2,15,228
2,16,237
2,17,246
2,18,250
2,19,253
2,20,258
2,21,264
2,22,269
2,23,275
2,24,289
2,25,283
2,26,272
2,27,281
2,28,300
2,29,305
2,30,307
2,31,315
2,32,323
2,33,332
2,34,338
2,35,338
2,36,333
2,37,325
2,38,320
2,39,318
2,40,309
2,41,318
2,42,322
2,43,314
2,44,306
2,45,313
2,46,316
2,47,318
2,48,292
2,49,241
2,50,231
2,51,231
2,52,234
2,53,250
2,54,279
2,55,325
2,56,370
2,57,365
2,58,368
2,59,404
2,60,468
2,61,527
2,62,602
2,63,704
2,64,880
2,65,1048
2,66,1093
2,67,929
2,68,792
2,69,675
2,70,591
2,71,524
2,72,469
2,73,472
2,74,432
2,75,362
2,76,295
2,77,272
2,78,281
2,79,326
2,80,342
2,81,327
2,82,297
2,83,255
2,84,240
2,85,252
2,86,303
2,87,368
2,88,455
2,89,507
2,90,509
2,91,453
2,92,325
2,93,272
2,94,315
2,95,338
2,96,317
2,97,355
2,98,405
2,99,421
2,100,351
2,101,356
2,102,501
2,103,604
2,104,658
2,105,501
2,106,425
2,107,573
2,108,704
2,109,866
2,110,1061
2,111,1183
2,112,1147
2,113,966
2,114,853
2,115,806
2,116,702
2,117,510
2,118,354
2,119,231
2,120,190
2,121,190
2,122,190
2,123,190
2,124,190
2,125,190
2,126,190
2,127,190
3,0,191
3,1,194
3,2,197
3,3,199
3,4,204
3,5,207
3,6,212
3,7,211
3,8,214
3,9,215
3,10,217
3,11,218
3,12,221
3,13,222
3,14,224
3,15,228
3,16,232
3,17,237
3,18,244
3,19,249
3,20,254
3,21,261
3,22,271
3,23,272
3,24,283
3,25,289
3,26,278
3,27,288
3,28,309
3,29,316
3,30,315
3,31,319
3,32,326
3,33,335
3,34,353
3,35,364
3,36,367
3,37,367
3,38,365
3,39,357
3,40,349
3,41,338
3,42,329
3,43,331
3,44,320
3,45,307
3,46,307
3,47,314
3,48,285
3,49,238
3,50,231
3,51,231
3,52,244
3,53,266
3,54,296
3,55,334
3,56,361
3,57,363
3,58,385
3,59,424
3,60,494
3,61,548
3,62,621
3,63,732
3,64,883
3,65,1027
3,66,1067
3,67,910
3,68,768
3,69,654
3,70,560
3,71,490
3,72,442
3,73,420
3,74,445
3,75,372
3,76,299
3,77,280
3,78,264
3,79,259
3,80,276
3,81,257
3,82,245
3,83,238
3,84,252
3,85,316
3,86,394
3,87,443
3,88,497
3,89,556
3,90,580
3,91,546
3,92,376
3,93,289
3,94,307
3,95,349
3,96,390
3,97,476
3,98,525
3,99,472
3,100,364
3,101,431
3,102,578
3,103,656
3,104,690
3,105,568
3,106,452
3,107,500
3,108,704
3,109,934
3,110,1133
3,111,1247
3,112,1123
3,113,967
3,114,954
3,115,1019
3,116,879
3,117,668
3,118,531
3,119,341
3,120,216
3,121,190
3,122,190
3,123,190
3,124,190
3,125,190
3,126,190
3,127,190
4,0,193
4,1,196
