x,y,elevation
0,0,1052
0,1,879
0,2,784
0,3,880
0,4,1012
0,5,1014
0,6,1011
0,7,1151
0,8,1288
0,9,1327
0,10,1398
0,11,1485
0,12,1622
0,13,1703
0,14,1753
0,15,1802
0,16,1806
0,17,1797
0,18,1780
0,19,1747
0,20,1764
0,21,1759
0,22,1663
0,23,1477
0,24,1240
0,25,1116
0,26,1183
0,27,1374
0,28,1374
0,29,1368
0,30,1361
0,31,1402
0,32,1512
0,33,1592
0,34,1703
0,35,1785
0,36,1751
0,37,1682
0,38,1591
0,39,1514
0,40,1474
0,41,1464
0,42,1506
0,43,1436
0,44,1253
0,45,1064
0,46,783
0,47,553
0,48,449
0,49,425
0,50,457
0,51,567
0,52,714
0,53,866
0,54,1053
0,55,1167
0,56,1194
0,57,1226
0,58,1238
0,59,1276
0,60,1294
0,61,1288
0,62,1349
0,63,1381
0,64,1356
0,65,1336
0,66,1330
0,67,1326
0,68,1322
0,69,1314
0,70,1312
0,71,1316
0,72,1307
0,73,1289
0,74,1273
0,75,1272
0,76,1292
0,77,1327
0,78,1406
0,79,1437
0,80,1401
0,81,1450
0,82,1550
0,83,1639
0,84,1752
0,85,1844
0,86,1866
0,87,1844
0,88,1788
0,89,1642
0,90,1576
0,91,1526
0,92,1509
0,93,1527
0,94,1579
0,95,1560
0,96,1495
0,97,1487
0,98,1487
0,99,1490
0,100,1507
0,101,1524
0,102,1527
0,103,1525
0,104,1525
0,105,1526
0,106,1509
0,107,1472
0,108,1426
0,109,1389
0,110,1358
0,111,1362
0,112,1321
0,113,1230
0,114,1133
0,115,1066
0,116,1006
0,117,974
0,118,978
0,119,940
0,120,833
0,121,749
0,122,713
0,123,732
0,124,828
0,125,879
0,126,871
0,127,765
1,0,1145
1,1,1080
1,2,938
1,3,834
1,4,868
1,5,926
1,6,935
1,7,1003
1,8,1165
1,9,1282
1,10,1367
1,11,1440
1,12,1557
1,13,1643
1,14,1697
1,15,1768
1,16,1776
1,17,1749
1,18,1768
1,19,1804
1,20,1877
1,21,1906
1,22,1803
1,23,1593
1,24,1371
1,25,1186
1,26,1127
1,27,1290
1,28,1329
1,29,1296
1,30,1313
1,31,1383
1,32,1481
1,33,1561
1,34,1647
1,35,1705
1,36,1679
1,37,1657
1,38,1589
1,39,1509
1,40,1467
1,41,1456
1,42,1482
1,43,1441
1,44,1241
1,45,998
1,46,721
1,47,521
1,48,432
1,49,431
1,50,494
1,51,614
1,52,769
1,53,905
1,54,1037
1,55,1131
1,56,1161
1,57,1185
1,58,1206
1,59,1254
1,60,1268
1,61,1258
1,62,1324
1,63,1350
1,64,1333
1,65,1366
1,66,1378
1,67,1387
1,68,1371
1,69,1343
1,70,1331
1,71,1324
1,72,1309
1,73,1295
1,74,1281
1,75,1263
1,76,1265
1,77,1285
1,78,1319
1,79,1347
1,80,1382
1,81,1492
1,82,1590
1,83,1664
1,84,1764
1,85,1854
1,86,1856
1,87,1801
1,88,1740
1,89,1625
1,90,1585
1,91,1541
1,92,1493
1,93,1480
1,94,1492
1,95,1493
1,96,1483
1,97,1481
1,98,1484
1,99,1497
1,100,1531
1,101,1564
1,102,1581
1,103,1593
1,104,1580
1,105,1568
1,106,1557
1,107,1537
1,108,1502
1,109,1460
1,110,1398
1,111,1365
1,112,1338
1,113,1260
1,114,1166
1,115,1102
1,116,1039
1,117,978
1,118,920
1,119,893
1,120,869
1,121,791
1,122,726
1,123,756
1,124,986
1,125,1063
1,126,974
1,127,744
2,0,1130
2,1,1197
2,2,1161
2,3,1025
2,4,873
2,5,836
2,6,827
2,7,883
2,8,1060
2,9,1221
2,10,1327
2,11,1392
2,12,1491
2,13,1571
2,14,1626
2,15,1716
2,16,1735
2,17,1674
2,18,1731
2,19,1829
2,20,1937
2,21,1973
2,22,1893
2,23,1707
2,24,1467
2,25,1246
2,26,1109
2,27,1191
2,28,1280
2,29,1218
2,30,1239
2,31,1312
2,32,1436
2,33,1523
2,34,1597
2,35,1630
2,36,1618
2,37,1628
2,38,1578
2,39,1501
2,40,1458
2,41,1441
2,42,1443
2,43,1398
2,44,1213
2,45,939
2,46,666
2,47,493
2,48,422
2,49,442
2,50,533
2,51,649
2,52,799
2,53,923
2,54,1026
2,55,1114
2,56,1154
2,57,1156
2,58,1181
2,59,1252
2,60,1251
2,61,1242
2,62,1274
2,63,1317
2,64,1325
2,65,1367
2,66,1390
2,67,1429
2,68,1400
2,69,1365
2,70,1357
2,71,1351
2,72,1321
2,73,1311
2,74,1300
2,75,1271
2,76,1249
2,77,1258
2,78,1278
2,79,1311
2,80,1398
2,81,1509
2,82,1580
2,83,1653
2,84,1749
2,85,1816
2,86,1807
2,87,1744
2,88,1688
2,89,1591
2,90,1555
2,91,1544
2,92,1494
2,93,1464
2,94,1458
2,95,1459
2,96,1465
2,97,1465
2,98,1469
2,99,1489
2,100,1534
2,101,1582
2,102,1616
2,103,1631
2,104,1584
2,105,1549
2,106,1535
2,107,1548
2,108,1543
2,109,1489
2,110,1416
2,111,1369
2,112,1337
2,113,1271
2,114,1182
2,115,1126
2,116,1061
2,117,1007
2,118,988
2,119,1006
2,120,990
2,121,844
2,122,743
2,123,743
2,124,993
2,125,1097
2,126,975
2,127,698
3,0,1037
3,1,1173
3,2,1235
3,3,1155
3,4,997
3,5,886
3,6,784
3,7,806
3,8,974
3,9,1144
3,10,1274
3,11,1344
3,12,1440
3,13,1513
3,14,1559
3,15,1624
3,16,1632
3,17,1591
3,18,1691
3,19,1832
3,20,1953
3,21,1979
3,22,1926
3,23,1803
3,24,1563
3,25,1340
3,26,1121
3,27,1075
3,28,1119
3,29,1066
3,30,1097
3,31,1162
3,32,1297
3,33,1417
3,34,1500
3,35,1544
3,36,1558
3,37,1580
3,38,1555
3,39,1496
3,40,1440
3,41,1400
3,42,1362
3,43,1315
3,44,1170
3,45,872
3,46,605
3,47,467
3,48,415
3,49,453
3,50,571
3,51,695
3,52,846
3,53,973
3,54,1064
3,55,1145
3,56,1158
3,57,1141
3,58,1158
3,59,1230
3,60,1236
3,61,1238
3,62,1257
3,63,1293
3,64,1309
3,65,1350
3,66,1385
3,67,1436
3,68,1428
3,69,1391
3,70,1371
3,71,1362
3,72,1350
3,73,1334
3,74,1327
3,75,1298
3,76,1246
3,77,1238
3,78,1255
3,79,1294
3,80,1394
3,81,1497
3,82,1569
3,83,1638
3,84,1718
3,85,1761
3,86,1748
3,87,1678
3,88,1614
3,89,1556
3,90,1551
3,91,1553
3,92,1525
3,93,1493
3,94,1481
3,95,1479
3,96,1476
3,97,1453
3,98,1452
3,99,1474
3,100,1507
3,101,1566
3,102,1606
3,103,1607
3,104,1554
3,105,1513
3,106,1496
3,107,1519
3,108,1542
3,109,1502
3,110,1426
3,111,1369
3,112,1330
3,113,1275
3,114,1188
3,115,1130
3,116,1065
3,117,1022
3,118,1023
3,119,1074
3,120,999
3,121,824
3,122,743
3,123,742
3,124,898
3,125,923
3,126,815
3,127,638
4,0,961
4,1,1069
4,2,1101
4,3,1076
4,4,1017
4,5,986
4,6,826
4,7,764
4,8,938
4,9,1083
4,10,1206
4,11,1286
4,12,1383
4,13,1461
4,14,1486
4,15,1522
4,16,1509
4,17,1545
4,18,1668
4,19,1796
4,20,1890
4,21,1932
4,22,1888
4,23,1822
4,24,1655
4,25,1513
4,26,1301
4,27,1107
4,28,1006
4,29,966
4,30,934
4,31,927
4,32,1000
4,33,1156
4,34,1318
4,35,1411
4,36,1512
4,37,1505
4,38,1481
4,39,1472
4,40,1392
4,41,1318
4,42,1255
4,43,1219
4,44,1114
4,45,850
4,46,570
4,47,446
4,48,417
4,49,480
4,50,614
4,51,748
4,52,916
4,53,1052
4,54,1128
4,55,1181
4,56,1174
4,57,1131
4,58,1121
4,59,1172
4,60,1208
4,61,1246
4,62,1271
4,63,1282
4,64,1299
4,65,1344
4,66,1394
4,67,1436
4,68,1443
4,69,1438
4,70,1406
4,71,1372
4,72,1368
4,73,1348
4,74,1340
4,75,1335
4,76,1271
4,77,1227
4,78,1230
4,79,1271
4,80,1363
4,81,1455
4,82,1553
4,83,1611
4,84,1654
4,85,1672
4,86,1656
4,87,1611
4,88,1551
4,89,1538
4,90,1551
4,91,1566
4,92,1563
4,93,1543
4,94,1518
4,95,1516
4,96,1520
4,97,1472
4,98,1432
4,99,1444
4,100,1470
4,101,1502
4,102,1554
4,103,1583
4,104,1554
4,105,1509
4,106,1478
4,107,1468
4,108,1487
4,109,1464
4,110,1405
4,111,1355
4,112,1294
4,113,1232
4,114,1174
4,115,1127
4,116,1077
4,117,1045
4,118,1030
4,119,1066
4,120,903
4,121,777
4,122,720
4,123,714
4,124,749
4,125,721
4,126,651
4,127,590
5,0,882
5,1,1012
5,2,1045
5,3,989
5,4,961
5,5,989
5,6,857
5,7,758
5,8,969
5,9,1091
5,10,1172
5,11,1243
5,12,1336
5,13,1406
5,14,1437
5,15,1460
5,16,1471
5,17,1522
5,18,1623
5,19,1692
5,20,1762
5,21,1854
5,22,1880
5,23,1821
5,24,1708
5,25,1617
5,26,1456
5,27,1309
5,28,1216
5,29,1148
5,30,1023
5,31,888
5,32,840
5,33,926
5,34,1135
5,35,1313
5,36,1448
5,37,1447
5,38,1415
5,39,1413
5,40,1337
5,41,1242
5,42,1128
5,43,1009
5,44,919
5,45,777
5,46,556
5,47,433
5,48,429
5,49,515
5,50,648
5,51,793
5,52,979
5,53,1106
5,54,1146
5,55,1168
5,56,1167
5,57,1119
5,58,1103
5,59,1135
5,60,1197
5,61,1257
5,62,1295
5,63,1292
5,64,1295
5,65,1336
5,66,1403
5,67,1431
5,68,1447
5,69,1469
5,70,1458
5,71,1418
5,72,1389
5,73,1349
5,74,1342
5,75,1358
5,76,1335
5,77,1234
5,78,1207
5,79,1232
5,80,1299
5,81,1397
5,82,1518
5,83,1594
5,84,1611
5,85,1595
5,86,1586
5,87,1576
5,88,1550
5,89,1532
5,90,1530
5,91,1549
5,92,1553
5,93,1529
5,94,1503
5,95,1490
5,96,1485
5,97,1454
5,98,1411
5,99,1397
5,100,1417
5,101,1446
5,102,1466
5,103,1504
5,104,1525
5,105,1504
5,106,1468
5,107,1443
5,108,1435
5,109,1417
5,110,1388
5,111,1367
5,112,1305
5,113,1230
5,114,1170
5,115,1125
5,116,1084
5,117,1047
5,118,996
5,119,937
5,120,799
5,121,726
5,122,686
5,123,670
5,124,656
5,125,622
5,126,589
5,127,573
6,0,797
6,1,957
