x,y,elevation
9,127,1
10,127,2
11,126,1
11,127,6
12,126,4
12,127,12
13,126,4
13,127,10
14,126,4
14,127,8
15,126,4
15,127,6
16,125,1
16,126,8
16,127,18
17,125,3
17,126,16
17,127,50
18,124,1
18,125,7
18,126,27
18,127,63
19,124,1
19,125,6
19,126,21
19,127,63
20,125,1
20,126,1
20,127,22
21,127,11
22,124,1
22,125,5
22,126,6
22,127,26
23,123,2
23,124,21
23,125,25
23,126,31
23,127,60
24,123,15
24,124,43
24,125,38
24,126,51
24,127,97
25,122,1
25,123,15
25,124,19
25,125,20
25,126,54
25,127,104
26,122,10
26,123,26
26,124,13
26,125,15
26,126,33
26,127,48
27,122,19
27,123,42
27,124,38
27,125,20
27,126,29
27,127,34
28,122,16
28,123,38
28,124,53
28,125,39
28,126,75
28,127,92
29,121,3
29,122,22
29,123,43
29,124,63
29,125,63
29,126,82
29,127,140
30,121,4
30,122,22
30,123,40
30,124,61
30,125,76
30,126,104
30,127,157
31,121,1
31,122,12
31,123,31
31,124,49
31,125,86
31,126,126
31,127,194
32,121,4
32,122,26
32,123,34
32,124,53
32,125,73
32,126,112
32,127,201
33,121,13
33,122,39
33,123,57
33,124,111
33,125,163
33,126,132
33,127,142
34,120,2
34,121,22
34,122,45
34,123,97
34,124,141
34,125,233
34,126,227
34,127,128
35,120,5
35,121,32
35,122,66
35,123,114
35,124,196
35,125,268
35,126,258
35,127,190
36,120,8
36,121,52
36,122,109
36,123,169
36,124,245
36,125,385
36,126,347
36,127,238
37,120,24
37,121,112
37,122,186
37,123,234
37,124,322
37,125,454
37,126,407
37,127,317
38,120,50
38,121,205
38,122,308
38,123,341
38,124,447
38,125,534
38,126,536
38,127,427
39,120,33
39,121,126
39,122,272
39,123,432
39,124,550
39,125,687
39,126,658
39,127,478
40,119,3
40,120,53
40,121,101
40,122,166
40,123,295
40,124,471
40,125,622
40,126,691
40,127,625
41,119,10
41,120,98
41,121,181
41,122,145
41,123,233
41,124,354
41,125,428
41,126,561
41,127,674
42,119,18
42,120,151
42,121,278
42,122,224
42,123,178
42,124,264
42,125,358
42,126,479
42,127,658
43,119,32
43,120,212
43,121,371
43,122,332
43,123,224
43,124,383
43,125,507
43,126,607
43,127,654
44,118,1
44,119,59
44,120,205
44,121,309
44,122,414
44,123,361
44,124,350
44,125,483
44,126,637
44,127,515
45,118,6
45,119,68
45,120,121
45,121,235
45,122,394
45,123,497
45,124,496
45,125,535
45,126,599
45,127,457
46,118,21
46,119,132
46,120,163
46,121,234
46,122,369
46,123,473
46,124,607
46,125,675
46,126,564
46,127,472
47,117,3
47,118,65
47,119,189
47,120,266
47,121,224
47,122,277
47,123,355
47,124,558
47,125,683
47,126,547
47,127,564
48,117,26
48,118,150
48,119,332
48,120,406
48,121,392
48,122,439
48,123,497
48,124,590
48,125,662
48,126,554
48,127,649
49,117,43
49,118,190
49,119,340
49,120,307
49,121,289
49,122,375
49,123,504
49,124,695
49,125,680
49,126,577
49,127,675
50,116,1
50,117,38
50,118,144
50,119,222
50,120,191
50,121,285
50,122,393
50,123,490
50,124,599
50,125,702
50,126,632
50,127,672
51,116,15
51,117,73
51,118,83
51,119,91
51,120,172
51,121,284
51,122,377
51,123,369
51,124,495
51,125,688
51,126,753
51,127,760
52,116,68
52,117,184
52,118,188
52,119,148
52,120,136
52,121,204
52,122,222
52,123,305
52,124,456
52,125,518
52,126,645
52,127,690
53,115,2
53,116,139
53,117,293
53,118,296
53,119,291
53,120,256
53,121,198
53,122,217
53,123,290
53,124,349
53,125,434
53,126,568
53,127,519
54,115,19
54,116,154
54,117,298
54,118,401
54,119,449
54,120,438
54,121,405
54,122,346
54,123,344
54,124,394
54,125,496
54,126,531
54,127,440
55,115,49
55,116,178
55,117,299
55,118,376
55,119,396
55,120,423
55,121,459
55,122,482
55,123,495
55,124,527
55,125,574
55,126,478
55,127,379
56,114,3
56,115,50
56,116,182
56,117,257
56,118,246
56,119,274
56,120,258
56,121,282
56,122,314
56,123,315
56,124,450
56,125,561
56,126,466
56,127,358
57,105,3
57,106,18
57,107,5
57,113,11
57,114,25
57,115,32
57,116,64
57,117,117
57,118,150
57,119,169
57,120,148
57,121,189
57,122,243
57,123,341
57,124,463
57,125,482
57,126,437
57,127,415
58,104,6
58,105,75
58,106,177
58,107,117
58,108,30
58,109,11
58,110,4
58,111,3
58,112,20
58,113,65
58,114,81
58,115,111
58,116,65
58,117,65
58,118,76
58,119,86
58,120,205
58,121,287
58,122,372
58,123,434
58,124,372
58,125,334
58,126,338
58,127,429
59,104,11
59,105,148
59,106,359
59,107,356
59,108,210
59,109,152
59,110,84
59,111,50
59,112,120
59,113,189
59,114,153
59,115,211
59,116,138
59,117,188
59,118,168
59,119,80
59,120,195
59,121,270
59,122,342
59,123,321
59,124,254
59,125,226
59,126,306
59,127,445
60,104,12
60,105,116
60,106,348
60,107,510
60,108,322
60,109,217
60,110,174
60,111,151
60,112,262
60,113,340
60,114,297
60,115,320
60,116,288
60,117,301
60,118,208
60,119,134
60,120,100
60,121,137
60,122,187
60,123,180
60,124,207
60,125,250
60,126,375
60,127,501
61,104,31
61,105,181
61,106,394
61,107,494
61,108,358
61,109,345
61,110,288
61,111,242
61,112,258
61,113,273
61,114,331
61,115,409
61,116,442
61,117,370
61,118,289
61,119,228
61,120,223
61,121,273
61,122,199
61,123,228
61,124,323
61,125,316
61,126,436
61,127,459
62,103,26
62,104,121
62,105,202
62,106,382
62,107,364
62,108,274
62,109,310
62,110,294
62,111,230
62,112,198
62,113,144
62,114,201
62,115,333
62,116,392
62,117,460
62,118,447
62,119,390
62,120,362
62,121,427
62,122,338
62,123,312
62,124,422
62,125,445
62,126,509
62,127,431
63,103,70
63,104,286
63,105,379
63,106,393
63,107,247
63,108,151
63,109,192
63,110,220
63,111,186
63,112,153
63,113,115
63,114,131
63,115,195
63,116,340
63,117,479
63,118,414
63,119,394
63,120,438
63,121,547
63,122,491
63,123,453
63,124,513
63,125,564
63,126,508
63,127,359
64,102,1
64,103,79
64,104,299
64,105,396
64,106,388
64,107,256
64,108,128
64,109,101
64,110,138
64,111,112
64,112,94
64,113,77
64,114,70
64,115,134
64,116,336
64,117,423
64,118,296
64,119,217
64,120,319
64,121,488
64,122,612
64,123,542
64,124,412
64,125,456
64,126,441
64,127,329
65,102,27
65,103,159
65,104,258
65,105,312
65,106,301
65,107,197
65,108,109
65,109,78
65,110,147
65,111,107
65,112,67
65,113,53
65,114,52
65,115,139
65,116,321
65,117,331
65,118,198
65,119,184
65,120,305
65,121,395
65,122,546
65,123,499
65,124,304
65,125,307
65,126,334
65,127,288
66,101,4
66,102,68
66,103,148
66,104,155
66,105,226
66,106,201
66,107,121
66,108,61
66,109,54
66,110,153
66,111,154
66,112,68
66,113,35
66,114,44
66,115,132
66,116,252
66,117,196
66,118,155
66,119,272
66,120,376
66,121,462
66,122,582
66,123,496
66,124,337
66,125,238
66,126,218
66,127,231
67,101,7
67,102,56
67,103,55
67,104,95
67,105,120
67,106,100
67,107,53
67,108,30
67,109,37
67,110,138
67,111,171
67,112,68
67,113,22
67,114,32
67,115,73
67,116,103
67,117,122
67,118,231
67,119,343
67,120,520
67,121,620
67,122,641
67,123,533
67,124,417
67,125,288
67,126,196
67,127,162
68,100,1
68,101,6
68,102,4
68,104,4
68,105,5
68,106,26
68,107,17
68,108,4
68,109,32
68,110,100
68,111,138
68,112,42
68,113,18
68,114,32
68,115,69
68,116,154
68,117,163
68,118,146
68,119,233
68,120,389
68,121,470
68,122,560
68,123,404
68,124,266
68,125,207
68,126,163
68,127,129
69,108,2
69,109,23
69,110,46
69,111,84
69,112,29
69,113,24
69,114,62
69,115,145
69,116,300
69,117,341
69,118,304
69,119,273
69,120,304
69,121,430
69,122,570
69,123,457
69,124,215
69,125,129
69,126,119
69,127,143
70,109,4
70,110,15
70,111,25
70,112,12
70,113,32
70,114,86
70,115,182
70,116,314
70,117,407
70,118,468
70,119,460
70,120,452
70,121,568
70,122,586
70,123,391
70,124,214
70,125,124
70,126,138
70,127,190
71,110,1
71,111,1
71,112,14
71,113,36
71,114,76
71,115,124
71,116,198
71,117,333
71,118,406
71,119,455
71,120,608
71,121,601
71,122,471
71,123,309
71,124,164
71,125,116
71,126,168
71,127,289
72,110,2
72,111,15
72,112,56
72,113,95
72,114,151
72,115,206
72,116,167
72,117,197
72,118,290
72,119,457
72,120,584
72,121,459
72,122,320
72,123,193
72,124,97
72,125,129
72,126,247
72,127,422
73,110,24
73,111,64
73,112,97
73,113,144
73,114,191
73,115,336
73,116,323
73,117,278
73,118,383
73,119,513
73,120,475
73,121,332
73,122,287
73,123,167
73,124,92
73,125,165
73,126,288
73,127,390
74,109,6
74,110,58
74,111,132
74,112,184
74,113,284
74,114,215
74,115,304
74,116,465
74,117,429
74,118,523
74,119,519
74,120,431
74,121,294
