x,y,elevation
0,0,1
0,1,3
0,2,9
0,3,10
0,4,9
0,5,7
0,6,2
0,126,33
0,127,42
1,0,5
1,1,8
1,2,13
1,3,14
1,4,13
1,5,10
1,6,8
1,7,3
1,125,1
1,126,44
1,127,89
2,0,13
2,1,17
2,2,18
2,3,20
2,4,19
2,5,19
2,6,12
2,7,17
2,8,15
2,9,3
2,125,1
2,126,23
2,127,74
3,0,27
3,1,29
3,2,31
3,3,38
3,4,51
3,5,40
3,6,25
3,7,49
3,8,62
3,9,34
3,10,10
3,11,5
3,14,2
3,126,24
3,127,79
4,0,51
4,1,49
4,2,52
4,3,73
4,4,114
4,5,83
4,6,55
4,7,74
4,8,111
4,9,93
4,10,76
4,11,53
4,12,37
4,13,20
4,14,11
4,15,1
4,126,11
4,127,54
5,0,87
5,1,82
5,2,80
5,3,95
5,4,155
5,5,144
5,6,114
5,7,92
5,8,137
5,9,151
5,10,139
5,11,118
5,12,89
5,13,44
5,14,15
5,15,3
5,16,7
5,17,4
5,127,18
6,0,151
6,1,136
6,2,129
6,3,112
6,4,200
6,5,221
6,6,202
6,7,172
6,8,139
6,9,177
6,10,197
6,11,161
6,12,105
6,13,59
6,14,21
6,15,22
6,16,16
6,17,3
6,123,1
6,126,1
6,127,8
7,0,257
7,1,227
7,2,195
7,3,140
7,4,229
7,5,270
7,6,261
7,7,275
7,8,201
7,9,173
7,10,205
7,11,171
7,12,98
7,13,57
7,14,40
7,15,52
7,16,27
7,17,17
7,18,3
7,123,7
7,124,12
7,125,4
7,126,15
7,127,16
8,0,367
8,1,332
8,2,270
8,3,201
8,4,214
8,5,288
8,6,295
8,7,327
8,8,311
8,9,235
8,10,197
8,11,180
8,12,111
8,13,70
8,14,66
8,15,83
8,16,79
8,17,84
8,18,39
8,19,3
8,123,2
8,124,34
8,125,32
8,126,43
8,127,56
9,0,464
9,1,421
9,2,367
9,3,290
9,4,213
9,5,288
9,6,315
9,7,334
9,8,334
9,9,283
9,10,219
9,11,172
9,12,118
9,13,89
9,14,87
9,15,106
9,16,130
9,17,160
9,18,100
9,19,12
9,123,1
9,124,41
9,125,66
9,126,65
9,127,81
10,0,524
10,1,497
10,2,459
10,3,358
10,4,258
10,5,318
10,6,358
10,7,351
10,8,365
10,9,321
10,10,270
10,11,184
10,12,119
10,13,95
10,14,88
10,15,115
10,16,133
10,17,157
10,18,93
10,19,11
10,123,6
10,124,36
10,125,82
10,126,96
10,127,80
11,0,498
11,1,554
11,2,543
11,3,477
11,4,354
11,5,351
11,6,411
11,7,398
11,8,437
11,9,398
11,10,318
11,11,186
11,12,103
11,13,77
11,14,69
11,15,84
11,16,87
11,17,92
11,18,38
11,19,5
11,123,4
11,124,33
11,125,125
11,126,181
11,127,117
12,0,474
12,1,553
12,2,598
12,3,594
12,4,456
12,5,406
12,6,428
12,7,445
12,8,450
12,9,401
12,10,331
12,11,221
12,12,128
12,13,104
12,14,92
12,15,81
12,16,72
12,17,67
12,18,88
12,19,56
12,20,8
12,122,1
12,123,2
12,124,32
12,125,106
12,126,176
12,127,141
13,0,545
13,1,554
13,2,597
13,3,626
13,4,563
13,5,474
13,6,439
13,7,444
13,8,342
13,9,301
13,10,282
13,11,184
13,12,147
13,13,140
13,14,120
13,15,124
13,16,102
13,17,109
13,18,123
13,19,97
13,20,28
13,21,4
13,119,5
13,120,19
13,121,15
13,122,20
13,123,12
13,124,13
13,125,57
13,126,118
13,127,119
14,0,478
14,1,502
14,2,565
14,3,637
14,4,621
14,5,511
14,6,420
14,7,395
14,8,285
14,9,221
14,10,182
14,11,169
14,12,176
14,13,169
14,14,140
14,15,128
14,16,136
14,17,144
14,18,137
14,19,109
14,20,79
14,21,35
14,22,11
14,119,2
14,120,31
14,121,49
14,122,54
14,123,45
14,124,21
14,125,41
14,126,100
14,127,87
15,0,380
15,1,464
15,2,535
15,3,615
15,4,610
15,5,485
15,6,360
15,7,314
15,8,248
15,9,198
15,10,184
15,11,261
15,12,210
15,13,190
15,14,152
15,15,130
15,16,149
15,17,162
15,18,155
15,19,145
15,20,114
15,21,59
15,22,44
15,23,6
15,120,9
15,121,29
15,122,69
15,123,74
15,124,56
15,125,17
15,126,40
15,127,40
16,0,365
16,1,409
16,2,472
16,3,548
16,4,540
16,5,433
16,6,341
16,7,316
16,8,299
16,9,238
16,10,252
16,11,353
16,12,268
16,13,229
16,14,185
16,15,145
16,16,151
16,17,172
16,18,174
16,19,171
16,20,116
16,21,86
16,22,103
16,23,48
16,24,8
16,25,1
16,119,9
16,120,82
16,121,62
16,122,52
16,123,64
16,124,90
16,125,53
16,126,26
16,127,26
17,0,383
17,1,425
17,2,445
17,3,485
17,4,485
17,5,399
17,6,350
17,7,340
17,8,290
17,9,240
17,10,335
17,11,410
17,12,317
17,13,263
17,14,214
17,15,171
17,16,169
17,17,182
17,18,166
17,19,145
17,20,102
17,21,103
17,22,135
17,23,115
17,24,73
17,25,35
17,26,4
17,119,7
17,120,89
17,121,121
17,122,125
17,123,108
17,124,103
17,125,90
17,126,45
17,127,24
18,0,329
18,1,384
18,2,413
18,3,426
18,4,434
18,5,395
18,6,324
18,7,284
18,8,267
18,9,287
18,10,419
18,11,447
18,12,347
18,13,294
18,14,250
18,15,199
18,16,183
18,17,172
18,18,140
18,19,128
18,20,151
18,21,156
18,22,165
18,23,164
18,24,154
18,25,126
18,26,41
18,27,2
18,119,1
18,120,61
18,121,172
18,122,227
18,123,219
18,124,167
18,125,110
18,126,69
18,127,26
19,0,332
19,1,400
19,2,427
19,3,393
19,4,396
19,5,393
19,6,360
19,7,300
19,8,323
19,9,290
19,10,365
19,11,416
19,12,350
19,13,316
19,14,263
19,15,207
19,16,196
19,17,166
19,18,142
19,19,147
19,20,181
19,21,193
19,22,201
19,23,211
19,24,216
19,25,195
19,26,106
19,27,20
19,28,1
19,120,69
19,121,177
19,122,251
19,123,286
19,124,206
19,125,141
19,126,127
19,127,62
20,0,364
20,1,394
20,2,401
20,3,370
20,4,356
20,5,349
20,6,343
20,7,321
20,8,384
20,9,359
20,10,307
20,11,384
20,12,392
20,13,331
20,14,272
20,15,220
20,16,186
20,17,154
20,18,142
20,19,165
20,20,182
20,21,202
20,22,226
20,23,226
20,24,218
20,25,213
20,26,136
20,27,62
20,28,31
20,29,3
20,118,1
20,119,8
20,120,48
20,121,143
20,122,251
20,123,315
20,124,243
20,125,179
20,126,176
20,127,162
21,0,456
21,1,390
21,2,377
21,3,358
21,4,349
21,5,346
21,6,337
21,7,329
21,8,337
21,9,328
21,10,307
21,11,358
21,12,397
21,13,335
21,14,271
21,15,215
21,16,219
21,17,176
21,18,149
21,19,153
21,20,165
21,21,192
21,22,215
21,23,214
21,24,196
21,25,183
21,26,148
21,27,122
21,28,81
21,29,19
21,30,2
21,118,7
21,119,29
21,120,58
21,121,149
21,122,272
21,123,347
21,124,327
21,125,251
21,126,227
21,127,216
22,0,537
22,1,440
22,2,393
22,3,389
22,4,365
22,5,352
22,6,343
22,7,312
22,8,290
22,9,286
22,10,309
22,11,357
22,12,367
22,13,315
22,14,274
22,15,241
22,16,225
22,17,208
22,18,193
22,19,171
22,20,156
22,21,173
22,22,192
22,23,206
22,24,187
22,25,167
22,26,155
22,27,144
22,28,102
22,29,40
22,30,21
22,31,15
22,32,1
22,117,4
22,118,17
22,119,42
22,120,72
22,121,138
22,122,270
22,123,355
22,124,380
22,125,350
22,126,314
22,127,286
23,0,489
23,1,463
23,2,402
23,3,398
23,4,357
23,5,335
23,6,325
23,7,340
23,8,305
23,9,283
23,10,301
23,11,340
23,12,361
23,13,312
23,14,275
23,15,249
23,16,227
23,17,238
23,18,243
23,19,211
23,20,160
23,21,171
23,22,194
23,23,197
23,24,189
23,25,175
23,26,161
23,27,132
23,28,107
23,29,76
23,30,53
23,31,61
23,32,31
23,33,6
23,116,4
23,117,25
23,118,54
23,119,55
23,120,63
23,121,108
23,122,178
23,123,247
23,124,302
23,125,328
23,126,361
23,127,368
24,0,443
24,1,412
24,2,379
24,3,357
24,4,385
24,5,390
24,6,384
24,7,412
24,8,340
24,9,315
24,10,317
24,11,347
24,12,358
24,13,301
24,14,274
24,15,258
24,16,284
24,17,272
24,18,254
24,19,207
24,20,177
24,21,180
24,22,188
24,23,191
24,24,195
24,25,174
24,26,154
24,27,127
24,28,128
24,29,111
24,30,92
24,31,132
24,32,130
24,33,86
24,34,16
24,35,1
24,117,14
24,118,37
24,119,60
24,120,31
24,121,64
24,122,87
24,123,115
24,124,193
24,125,277
24,126,330
24,127,392
25,0,542
25,1,496
25,2,450
25,3,396
25,4,457
25,5,477
25,6,457
25,7,440
25,8,352
25,9,347
25,10,361
25,11,355
25,12,369
25,13,321
25,14,282
25,15,263
25,16,297
25,17,294
25,18,278
25,19,241
25,20,205
25,21,192
25,22,178
25,23,172
25,24,169
25,25,153
25,26,147
25,27,137
25,28,133
25,29,122
25,30,117
25,31,131
25,32,120
25,33,98
25,34,55
25,35,30
25,36,4
25,117,4
25,118,13
25,119,17
25,120,19
25,121,35
25,122,51
25,123,59
25,124,103
25,125,177
25,126,263
25,127,322
26,0,564
26,1,555
26,2,537
26,3,453
26,4,487
26,5,541
26,6,481
26,7,422
26,8,371
26,9,379
26,10,390
26,11,366
