x,y,elevation
0,0,1422
0,1,1435
0,2,1463
0,3,1434
0,4,1423
0,5,1400
0,6,1375
0,7,1361
0,8,1325
0,9,1278
0,10,1228
0,11,1211
0,12,1187
0,13,1125
0,14,1047
0,15,1002
0,16,982
0,17,979
0,18,1057
0,19,1290
0,20,1257
0,21,1130
0,22,1054
0,23,1107
0,24,1253
0,25,1279
0,26,1227
0,27,1216
0,28,1253
0,29,1280
0,30,1235
0,31,1159
0,32,1109
0,33,1110
0,34,1104
0,35,1098
0,36,1111
0,37,1094
0,38,1078
0,39,1075
0,40,1075
0,41,1075
0,42,1075
0,43,1075
0,44,1134
0,45,1209
0,46,1172
0,47,1126
0,48,1110
0,49,1111
0,50,1121
0,51,1117
0,52,1134
0,53,1164
0,54,1160
0,55,1186
0,56,1294
0,57,1447
0,58,1476
0,59,1461
0,60,1460
0,61,1441
0,62,1397
0,63,1398
0,64,1413
0,65,1459
0,66,1525
0,67,1584
0,68,1689
0,69,1690
0,70,1645
0,71,1602
0,72,1632
0,73,1752
0,74,1807
0,75,1684
0,76,1576
0,77,1526
0,78,1380
0,79,1352
0,80,1461
0,81,1474
0,82,1372
0,83,1317
0,84,1443
0,85,1782
0,86,1983
0,87,1831
0,88,1573
0,89,1388
0,90,1290
0,91,1249
0,92,1296
0,93,1405
0,94,1489
0,95,1598
0,96,1769
0,97,1733
0,98,1593
0,99,1493
0,100,1380
0,101,1346
0,102,1449
0,103,1598
0,104,1633
0,105,1467
0,106,1351
0,107,1233
0,108,1162
0,109,1120
0,110,1093
0,111,1076
0,112,1067
0,113,1064
0,114,1039
0,115,1015
0,116,1008
0,117,1016
0,118,1041
0,119,1044
0,120,990
0,121,933
0,122,919
0,123,931
0,124,991
0,125,1082
0,126,1135
0,127,1120
1,0,1459
1,1,1448
1,2,1458
1,3,1435
1,4,1402
1,5,1387
1,6,1358
1,7,1339
1,8,1314
1,9,1266
1,10,1212
1,11,1185
1,12,1171
1,13,1136
1,14,1080
1,15,1065
1,16,1061
1,17,1032
1,18,1001
1,19,1085
1,20,1137
1,21,1052
1,22,1029
1,23,1104
1,24,1285
1,25,1295
1,26,1218
1,27,1196
1,28,1187
1,29,1153
1,30,1111
1,31,1079
1,32,1075
1,33,1076
1,34,1075
1,35,1076
1,36,1075
1,37,1075
1,38,1075
1,39,1075
1,40,1075
1,41,1075
1,42,1075
1,43,1075
1,44,1118
1,45,1147
1,46,1124
1,47,1103
1,48,1096
1,49,1096
1,50,1098
1,51,1100
1,52,1121
1,53,1126
1,54,1116
1,55,1128
1,56,1236
1,57,1358
1,58,1407
1,59,1394
1,60,1408
1,61,1424
1,62,1437
1,63,1476
1,64,1529
1,65,1561
1,66,1633
1,67,1722
1,68,1659
1,69,1516
1,70,1462
1,71,1498
1,72,1536
1,73,1591
1,74,1538
1,75,1472
1,76,1457
1,77,1465
1,78,1385
1,79,1371
1,80,1491
1,81,1488
1,82,1364
1,83,1314
1,84,1440
1,85,1748
1,86,1867
1,87,1752
1,88,1508
1,89,1369
1,90,1311
1,91,1300
1,92,1312
1,93,1349
1,94,1430
1,95,1570
1,96,1798
1,97,1827
1,98,1736
1,99,1571
1,100,1398
1,101,1309
1,102,1344
1,103,1415
1,104,1460
1,105,1398
1,106,1296
1,107,1195
1,108,1208
1,109,1274
1,110,1261
1,111,1207
1,112,1180
1,113,1192
1,114,1245
1,115,1248
1,116,1243
1,117,1267
1,118,1325
1,119,1348
1,120,1238
1,121,1050
1,122,959
1,123,922
1,124,907
1,125,987
1,126,1066
1,127,1101
2,0,1500
2,1,1484
2,2,1485
2,3,1448
2,4,1399
2,5,1366
2,6,1350
2,7,1329
2,8,1291
2,9,1243
2,10,1201
2,11,1184
2,12,1183
2,13,1155
2,14,1126
2,15,1133
2,16,1157
2,17,1106
2,18,1004
2,19,968
2,20,999
2,21,962
2,22,979
2,23,1105
2,24,1294
2,25,1261
2,26,1207
2,27,1182
2,28,1103
2,29,1079
2,30,1075
2,31,1075
2,32,1075
2,33,1075
2,34,1075
2,35,1075
2,36,1075
2,37,1075
2,38,1075
2,39,1075
2,40,1075
2,41,1075
2,42,1075
2,43,1075
2,44,1081
2,45,1100
2,46,1094
2,47,1102
2,48,1107
2,49,1124
2,50,1146
