x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
3,50,62,4.9,8
3,51,45,4,5
3,52,554,3.1,4
3,53,277,3.1,5
3,54,174,3.9,7
3,55,91,5.5,10
3,56,68,4.1,14
3,57,68,3.2,14
3,58,41,3.4,17
3,59,50,2.7,17
3,60,52,4.3,18
3,61,117,5.6,19
3,62,67,6.3,20
3,63,41,8.2,22
3,64,107,6.9,21
3,65,38,7,20
3,66,52,4.5,14
3,67,50,5,12
3,68,77,5.5,10
3,69,25,5.7,12
3,70,58,5.4,8
3,71,35,5.2,9
3,72,145,4,9
3,73,634,2.3,11
3,74,190,4.3,14
3,75,35,4.8,16
3,76,98,4.7,19
3,77,209,4.7,24
3,78,304,4.6,27
3,79,40,6.5,29
3,80,115,4.3,27
3,81,57,5.5,25
3,82,95,7.1,23
3,83,17,8.5,25
3,84,102,8.7,27
3,85,108,8.4,29
3,86,46,5.4,25
3,87,151,4.8,24
3,88,872,2.6,20
3,89,67,4.7,18
3,90,34,3.2,16
3,91,238,3.8,15
3,92,202,4.5,13
3,93,781,2.2,10
3,94,127,4.2,9
3,95,558,3,7
3,96,3854,1.9,7
3,97,8480,2.1,7
3,98,917,3.9,10
3,99,233,4.4,13
3,100,1026,2.7,16
3,101,92,2.9,15
3,102,31,4.3,13
3,103,113,3.4,11
3,104,60,3.4,11
3,105,92,5.7,9
3,106,256,4.3,9
3,107,121,5.9,11
3,108,106,3.9,10
3,109,82,5.5,10
3,110,129,8.1,13
3,111,30,9.2,13
3,112,2,10.3,14
3,113,41,5.2,9
3,114,162,4.3,8
3,115,391,1.9,6
3,116,71,5.3,7
3,117,99,5.3,6
3,118,51,8,10
3,119,94,6.7,12
3,120,115,6.5,14
3,121,16,6.6,17
3,122,53,4.1,18
3,123,71,3.3,21
3,124,87,4.3,25
3,125,33,8,26
3,126,41,9.9,22
3,127,137,7.6,20
4,0,136,1.6,10
4,1,70,4.8,12
4,2,148,5.2,10
4,3,123,2.4,11
4,4,50,4.8,12
4,5,182,6.7,13
4,6,150,5.4,17
4,7,80,4.2,20
4,8,389,2,20
4,9,59,4.6,19
4,10,83,7.5,19
4,11,98,7.2,14
4,12,83,7.7,14
4,13,64,6.1,13
4,14,43,4.3,11
4,15,291,2.9,10
4,16,69,4.4,13
4,17,46,4.9,15
4,18,21,3.2,13
4,19,35,5.2,14
4,20,149,2.4,12
4,21,33,2.3,9
4,22,155,4.1,7
4,23,37,4.3,7
4,24,50,3.9,7
4,25,87,1.8,8
4,26,40,3.8,10
4,27,51,2.8,11
4,28,1246,2.5,14
4,29,27,5.2,16
4,30,25,6,17
4,31,23,6.3,17
4,32,37,3.8,15
4,33,48,3.6,12
4,34,730,2,9
4,35,270,2.2,6
4,36,2054,1.9,4
4,37,1870,2,4
4,38,147,6.7,9
4,39,48,6.9,9
4,40,121,6.3,12
4,41,58,3.1,15
4,42,266,2.3,17
4,43,27,4.9,20
4,44,61,3.7,24
4,45,103,2.6,22
4,46,264,4.5,17
4,47,98,3.9,14
4,48,44,5.2,11
4,49,138,6.4,7
4,50,49,6.7,5
4,51,58,5,5
4,52,45,5.6,7
4,53,44,4.5,6
4,54,194,3.5,8
4,55,71,3.5,10
4,56,78,4.2,15
4,57,141,2,15
4,58,87,2.5,15
4,59,117,2.9,16
4,60,57,3.4,18
4,61,53,3.5,17
4,62,72,5.9,19
4,63,69,8.1,20
4,64,42,7.8,19
4,65,52,8.2,18
4,66,55,6.4,15
4,67,71,7,13
4,68,42,8,7
4,69,71,8.3,6
4,70,72,6.9,5
4,71,48,6.1,7
4,72,51,6.2,10
4,73,71,4.6,12
4,74,70,6,15
4,75,26,5.4,18
4,76,87,5.5,21
4,77,481,4.1,26
4,78,627,3,30
4,79,81,5.4,31
4,80,42,6.3,28
4,81,59,6.9,26
4,82,76,6.8,25
4,83,26,6.6,25
4,84,54,7.7,29
4,85,106,6.9,27
4,86,158,5.7,25
4,87,27,5,24
4,88,124,5.5,22
4,89,100,5.5,19
4,90,73,4.1,17
4,91,412,1.8,13
4,92,147,3.6,12
4,93,466,4,12
4,94,504,2.5,9
4,95,856,3.5,7
4,96,11503,1.7,4
4,97,9909,2,4
4,98,1000,3.4,8
4,99,142,5.3,11
4,100,158,5.7,16
4,101,167,4.3,17
4,102,30,6.5,17
4,103,49,4.9,13
4,104,58,5.3,12
4,105,15,6.6,11
4,106,117,6,13
4,107,153,4.1,14
4,108,454,2,11
4,109,125,3.8,13
4,110,28,6.5,15
4,111,37,8.9,14
4,113,19,6,9
4,114,35,5.2,7
4,115,197,3.9,6
4,116,2317,1.5,3
4,117,290,4.1,5
4,118,89,4.5,7
4,119,86,1.9,9
4,120,69,3.8,13
4,121,155,5.3,15
4,122,66,4.5,17
4,123,38,3.6,19
4,124,124,2.3,23
4,125,29,4.2,25
4,126,36,6.7,24
4,127,67,7.4,22
5,0,96,6.8,16
5,1,45,5.7,14
5,2,70,3.5,12
5,3,69,2.6,13
5,4,65,5.3,15
5,5,249,5.3,13
5,6,188,5.3,16
5,7,107,4.1,19
5,8,59,4.7,21
5,9,139,6.2,22
5,10,276,8,17
5,11,139,8.3,16
5,12,208,8,15
5,13,284,5.9,14
5,14,209,4.3,12
5,15,516,4,12
5,16,48,6.2,15
5,17,21,4.6,16
5,18,93,3,15
5,19,102,4.6,12
5,20,44,2.6,10
5,21,44,3.7,9
5,22,79,5.6,7
5,23,81,2.1,4
5,24,56,2.9,5
5,25,63,2.9,6
5,26,22,3.9,9
5,27,72,2,12
5,28,41,2.7,14
5,29,126,5.4,17
5,30,18,8.3,17
5,31,35,8.2,16
5,32,37,6.7,15
5,33,102,4.9,12
5,34,23,3.8,8
5,35,26,3.5,8
5,36,688,2.1,6
5,37,316,2.3,7
5,38,209,5,10
5,39,125,5.1,11
5,40,25,4.9,14
5,41,68,3.4,17
5,42,44,4,20
5,43,45,4.5,20
5,44,54,4.1,25
5,45,89,2.5,21
5,46,54,5.9,17
5,47,62,3.6,14
5,48,149,2,10
5,49,41,5.9,8
5,50,72,6.2,10
5,51,216,4,7
5,52,132,4.1,9
5,53,83,4.3,9
5,54,265,2.9,10
5,55,132,2.4,10
5,56,110,3.3,13
5,57,125,2.2,14
5,58,66,4.6,14
5,59,23,4.8,14
5,60,51,4,16
5,61,60,2.2,14
5,62,18,6.2,19
5,63,4,4.9,19
5,64,20,8.2,21
5,65,22,10.8,17
5,66,90,7.5,14
5,67,44,9.2,13
5,68,40,9,9
5,69,83,8,6
5,70,54,6.5,3
5,71,22,7.5,6
5,72,49,5.6,9
5,73,134,5.9,13
5,74,112,6.2,15
5,75,167,2.6,19
5,76,31,4.1,24
5,77,35,3.4,25
5,78,466,1.8,26
5,79,189,3.5,29
5,80,41,5.1,31
5,81,67,8.3,31
5,82,27,6.3,29
5,83,87,4.7,28
5,84,22,5.1,30
5,85,26,4.9,28
5,86,65,7,27
5,87,123,6.8,25
5,88,32,6.9,24
5,89,45,8.3,22
5,90,39,5.4,19
5,91,92,3.4,17
5,92,47,3.8,14
5,93,220,4.6,12
5,94,573,2.3,10
5,95,682,6.5,10
5,96,4520,3.5,8
5,97,1621,2.6,5
5,98,1407,3.9,5
5,99,151,6.7,9
5,100,444,6.2,13
5,101,180,5.3,15
5,102,163,3.7,17
5,103,59,4.2,15
5,104,47,6,13
5,105,67,8.3,15
5,106,114,7,15
5,107,132,5.1,15
5,108,161,2.2,13
5,109,49,4.7,16
5,110,213,4.8,16
5,111,74,5.9,16
5,112,16,4.6,14
5,113,52,5.4,11
5,114,37,7.5,9
5,115,100,7.5,8
5,116,49,4.6,5
5,117,140,5.2,6
5,118,162,5,9
5,119,97,2.7,10
5,120,86,4.2,13
5,121,349,2.5,15
5,122,41,4.8,17
5,123,67,6.4,20
5,124,59,4.5,23
5,125,60,6.3,25
5,126,5,7.2,27
5,127,35,6.7,23
6,0,165,3.1,16
6,1,88,3.2,15
6,2,101,3.6,16
6,3,49,4.1,17
6,4,82,5.5,16
6,5,134,5.8,18
6,6,121,3.7,16
6,7,87,7,19
6,8,143,5.2,18
6,9,224,5.9,20
6,10,46,7.6,19
6,11,319,5.8,17
6,12,65,4.8,16
6,13,104,3.6,15
6,14,93,3.2,13
6,15,129,4.9,15
6,16,62,4.2,17
6,17,34,3.6,18
6,18,122,3.2,15
6,19,38,5.6,12
6,20,31,4.7,10
6,21,45,4.5,7
6,22,47,4.5,5
6,23,2169,2.2,3
6,24,981,2.5,4
6,25,29,5.7,8
6,26,32,5.2,9
6,27,54,3.4,11
6,28,44,3.1,13
6,29,27,3.6,15
6,30,39,5.2,16
6,31,23,7.8,16
6,32,108,6.5,13
6,33,114,5.7,13
6,34,47,7.4,13
6,35,192,3.9,8
6,36,134,2.6,9
6,37,125,2,9
6,38,89,2.8,9
6,39,62,4.2,12
6,40,301,2.3,13
6,41,34,2.7,18
6,42,58,3.6,21
6,43,31,5.9,23
6,44,45,4.2,23
6,45,19,3.7,22
6,46,43,5.7,18
6,47,26,4.5,15
6,48,43,3.6,13
6,49,40,5.1,12
6,50,117,3,12
6,51,177,2.5,10
6,52,94,3,10
6,53,158,2,10
6,54,46,4.3,11
6,55,321,4,12
6,56,175,4,12
6,57,165,3.8,13
6,58,74,4.6,12
6,59,19,5.7,13
6,60,26,3.8,13
6,61,164,1.5,12
6,62,27,4.2,16
6,63,53,4.5,19
6,64,23,4.1,19
6,65,142,6.1,16
6,66,19,7.9,14
6,67,30,6.4,12
6,68,26,5.3,8
6,69,106,4.7,5
6,70,91,7,3
6,71,21,5.4,8
6,72,35,3.5,9
6,73,31,5.9,12
6,74,36,6.1,17
6,75,23,2.7,19
6,76,63,4.1,23
6,77,38,4.4,22
6,78,156,3.4,28
6,79,335,2.6,28
6,80,67,5.4,30
6,81,44,6.5,31
6,82,42,4.2,31
6,83,429,1.9,30
6,84,25,4.7,32
6,85,47,2.4,29
6,86,94,2.9,29
6,87,31,6.9,27
6,88,64,9.6,28
6,89,69,7.5,25
6,90,23,5.6,23
6,91,301,2.3,18
6,92,224,3.3,15
6,93,239,4.3,14
6,94,198,2.6,12
6,95,2520,2.7,11
6,96,789,1.9,9
6,97,1604,3.1,8
6,98,381,6.8,8
6,99,101,8.1,9
6,100,49,7.9,11
6,101,61,6.2,15
6,102,820,2.4,16
6,103,27,4.3,19
6,104,67,6.4,16
6,105,68,6.7,16
6,106,122,4.4,15
6,107,188,5.8,17
6,108,35,4.2,16
6,109,85,3.1,18
6,110,22,3.2,19
6,111,76,5,17
6,112,287,1.9,15
6,113,209,3.1,12
6,114,111,4,10
6,115,80,6.5,8
6,116,155,6.5,8
6,117,26,6.8,9
6,118,111,3.7,8
6,119,385,2.2,10
6,120,171,2.8,12
6,121,621,2.1,13
6,122,83,4.9,16
6,123,37,6.4,19
6,124,52,7.9,22
6,125,22,6.8,25
6,126,142,5.8,26
6,127,44,8.2,25
7,0,138,2.4,16
7,1,199,1.4,15
7,2,90,3.2,18
7,3,78,2.4,20
7,4,59,5.1,19
7,5,150,3.2,20
7,6,295,3.7,19
7,7,130,4.3,16
7,8,317,4.2,17
7,9,127,5.1,20
7,10,199,6,19
7,11,48,6.5,19
7,12,41,2.5,17
7,13,184,2.6,17
7,14,238,1.9,17
7,15,273,2.8,16
7,16,204,2.1,17
7,17,117,2.6,16
7,18,97,4.4,14
7,19,33,4.7,11
7,20,69,2,8
7,21,143,1.7,6
7,22,43,3.9,4
7,23,185,3,2
7,24,77,3.8,5
7,25,61,3.4,8
7,26,34,4,10
7,27,17,4.2,13
7,28,51,4.4,15
7,29,83,1.9,14
7,30,72,1.9,13
7,31,123,4.8,13
7,32,45,4.4,11
7,33,143,4.7,12
7,34,180,5.6,12
7,35,915,4.3,10
7,36,67,3.4,12
7,37,77,2,11
7,38,171,1.6,11
7,39,62,3.3,12
7,40,76,3,15
7,41,64,2.4,16
7,42,31,3.8,19
7,43,42,5.1,22
7,44,265,3.4,24
7,45,69,4.4,24
7,46,79,5.2,20
7,47,45,7.7,18
7,48,237,5.1,15
7,49,36,3.9,13
7,50,40,3.7,13
7,51,60,3.5,11
7,52,105,4.5,11
7,53,48,4.3,13
7,54,81,2.7,13
7,55,155,2.8,11
7,56,342,3.7,10
7,57,457,3.9,9
7,58,54,5.4,9
7,59,70,6.9,11
7,60,45,4.3,10
7,61,100,4,13
7,62,32,3.6,14
7,63,282,3.1,17
7,64,76,3.5,19
7,65,35,6.1,16
7,66,12,7.7,13
7,67,80,5.4,11
7,68,627,2.3,8
7,69,69,4.4,8
7,70,66,5.5,7
7,71,43,3.4,8
7,72,44,3.1,11
7,73,61,4.9,13
7,74,10,7.5,15
7,75,157,6.5,18
7,76,22,6.7,21
7,77,110,4.9,20
7,78,179,4.6,28
7,79,59,3.6,26
7,80,107,4,26
7,81,42,4.3,28
7,82,81,6.8,32
7,83,47,4.8,33
7,84,15,4.8,32
7,85,113,3.7,31
7,86,226,3.4,32
7,87,29,6,28
7,88,214,7.2,27
7,89,160,6.2,24
7,90,106,5.8,22
7,91,116,5.6,21
7,92,291,5.1,18
7,93,177,4,16
7,94,268,2.9,13
7,95,196,5.1,12
7,96,1035,3.6,9
7,97,1360,3.4,5
7,98,422,6.7,8
7,99,182,7.3,8
7,100,177,6.9,10
7,101,33,4.7,13
7,102,41,4.8,18
7,103,22,5,21
7,104,129,5,18
7,105,56,6.2,20
7,106,71,3.8,18
7,107,41,5.4,20
7,108,43,5.5,20
7,109,148,2.8,20
7,110,84,3.2,20
7,111,26,6.2,20
7,112,28,6.3,17
7,113,705,3.3,13
7,114,237,4.5,13
7,115,26,4.8,13
7,116,23,5.2,9
7,117,49,6.6,11
7,118,22,4.7,12
7,119,47,4.2,13
7,120,53,3.9,13
7,121,41,5.6,16
7,122,54,4.9,16
7,123,145,7.2,19
7,124,59,7.4,21
7,125,42,4.6,23
7,126,39,3.8,25
7,127,95,6.8,25
8,0,137,4.8,18
8,1,79,3.4,17
8,2,140,3.7,20
8,3,289,2.6,20
8,4,227,4.6,20
8,5,85,4.5,19
8,6,104,4.6,19
8,7,368,3.4,17
8,8,4163,2.1,17
8,9,70,4.7,19
8,10,48,7.1,21
8,11,43,6.7,20
8,12,87,3.7,19
8,13,109,2.6,18
8,14,226,4.4,20
8,15,463,2.4,19
8,16,175,2.5,19
8,17,119,2.8,19
8,18,29,5.1,14
8,19,35,5.8,12
8,20,48,3.2,9
8,21,32,2.8,6
8,22,33,4.1,4
8,23,30,5.2,5
8,24,56,4.8,7
8,25,170,2.2,8
8,26,112,2.8,11
8,27,22,5.2,14
8,28,50,4.9,15
8,29,52,2.3,12
8,30,162,2.4,12
8,31,102,3.7,11
8,32,180,2.8,11
8,33,802,2.4,12
8,34,183,4,13
8,35,303,5,11
8,36,72,5.6,12
8,37,51,5.4,12
8,38,47,3.7,11
8,39,55,4.1,12
8,40,60,6,14
8,41,53,4.2,16
8,42,85,3.8,19
8,43,24,2.9,20
8,44,55,2.6,23
8,45,35,4.4,24
8,46,34,6.6,22
8,47,39,8,20
8,48,54,5.2,17
8,49,52,5.9,17
8,50,62,5.7,15
8,51,40,7.9,15
8,52,64,4.3,12
8,53,59,3.1,14
8,54,160,3.1,13
8,55,140,3,10
8,56,1199,2.3,8
8,57,2971,2,5
8,58,395,4.5,7
8,59,207,4.1,7
8,60,186,3.6,10
8,61,52,4.8,12
8,62,66,5.3,14
8,63,90,5.2,15
8,64,44,5,18
8,65,18,7.3,15
8,66,40,6.3,12
8,67,43,4.4,10
8,68,179,3.2,10
8,69,61,3.2,9
8,70,23,6,11
8,71,14,5.8,12
8,72,72,4.3,13
8,73,22,6.7,15
8,74,31,10,17
8,75,28,7,18
8,76,66,4.6,18
8,77,176,3.3,17
8,78,242,3.7,20
8,79,152,4.2,21
8,80,67,3.8,24
8,81,87,5.2,28
8,82,34,6.4,30
8,83,77,4.5,32
8,84,395,3.8,33
8,85,39,4.3,32
8,86,25,5.8,32
8,87,77,7.1,29
8,88,65,4,25
8,89,282,3.4,24
8,90,187,3.9,22
8,91,114,3.8,20
8,92,133,3.3,17
8,93,107,3,15
8,94,245,4.8,12
8,95,69,6.4,12
8,96,507,2.8,8
8,97,284,2.9,4
8,98,244,3.3,4
8,99,53,5.5,6
8,100,566,7.2,9
8,101,63,8.1,14
8,102,61,6.8,14
8,103,121,6.9,18
8,104,41,8.5,22
8,105,61,5.5,22
8,106,191,4.1,21
8,107,56,3.2,20
8,108,11,6.7,24
8,109,27,5.8,23
8,110,44,3.5,20
8,111,84,6,20
8,112,147,6.6,16
8,113,28,5.5,15
8,114,38,6,15
8,115,95,3.4,15
8,116,29,3.8,13
8,117,75,4.7,13
8,118,282,1.8,14
8,119,52,4.5,17
8,120,73,6.1,15
8,121,89,8.3,19
8,122,41,9.4,20
8,123,148,6.4,19
8,124,68,5.7,20
8,125,47,2.6,22
8,126,41,3.1,25
8,127,19,7.9,26
9,0,121,5.6,20
9,1,120,2.9,18
9,2,92,4.4,22
9,3,51,4.3,21
9,4,61,4.7,18
9,5,21,4.5,16
9,6,92,5,16
9,7,364,4.2,16
9,8,2402,2,16
9,9,51,4,17
9,10,185,6.5,17
9,11,32,3.8,17
9,12,162,1.4,19
9,13,105,3.2,21
9,14,303,4,21
9,15,57,4,21
9,16,50,4.8,21
9,17,20,5.5,21
9,18,89,5.1,15
9,19,25,6.6,14
9,20,30,6,12
9,21,23,4.6,9
9,22,14,4.1,6
9,23,117,6.8,6
9,24,72,6.5,9
9,25,53,4.3,9
9,26,75,4.2,12
9,27,37,3.3,14
