x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,28,3495,NA,NA
2,29,498,NA,NA
2,30,367,NA,NA
2,31,16,NA,NA
2,32,255,NA,NA
2,33,64,NA,NA
2,34,463,NA,NA
2,35,4664,NA,NA
2,36,4606,NA,NA
2,37,19,NA,NA
2,38,1,NA,NA
2,39,4,NA,NA
2,40,12,NA,NA
2,41,22,NA,NA
2,42,207,NA,NA
2,43,12,NA,NA
2,44,55,NA,NA
2,45,889,NA,NA
2,46,157,NA,NA
2,47,2973,NA,NA
2,48,3799,NA,NA
2,49,47,NA,NA
2,50,5106,NA,NA
2,51,6283,NA,NA
2,52,10731,NA,NA
2,53,5683,NA,NA
2,54,10357,NA,NA
2,55,1364,NA,NA
2,56,43,NA,NA
2,57,145,NA,NA
2,58,67,NA,NA
2,59,227,NA,NA
2,60,116,NA,NA
2,61,112,NA,NA
2,62,48,NA,NA
2,63,222,NA,NA
2,64,405,NA,NA
2,65,253,NA,NA
2,66,152,NA,NA
2,67,878,NA,NA
2,68,83,NA,NA
2,69,133,NA,NA
2,70,30,NA,NA
2,71,97,NA,NA
2,72,167,NA,NA
2,73,529,NA,NA
2,74,142,NA,NA
2,75,361,NA,NA
2,76,306,NA,NA
2,77,16,NA,NA
2,78,627,NA,NA
2,79,241,NA,NA
2,80,136,NA,NA
2,81,343,NA,NA
2,82,665,NA,NA
2,83,200,NA,NA
2,84,526,NA,NA
2,85,634,NA,NA
2,86,21,NA,NA
2,87,124,NA,NA
2,88,346,NA,NA
2,89,15,NA,NA
2,90,188,NA,NA
2,91,54,NA,NA
2,92,206,NA,NA
2,93,200,NA,NA
2,94,31,NA,NA
2,95,83,NA,NA
2,96,41,NA,NA
2,97,57,NA,NA
2,98,88,NA,NA
2,99,126,NA,NA
2,100,58,NA,NA
2,101,580,NA,NA
2,102,27,NA,NA
2,103,245,NA,NA
2,104,62,NA,NA
2,105,25,NA,NA
2,106,33,NA,NA
2,107,892,NA,NA
2,108,5830,NA,NA
2,109,4987,NA,NA
2,110,6917,NA,NA
2,111,1278,NA,NA
2,112,9181,NA,NA
2,113,5356,NA,NA
2,114,693,NA,NA
2,115,88,NA,NA
2,116,30,NA,NA
2,117,4,NA,NA
2,118,16,NA,NA
2,119,33,NA,NA
2,120,209,NA,NA
2,121,2451,NA,NA
2,122,2973,NA,NA
2,123,825,NA,NA
2,124,1566,NA,NA
2,125,189,NA,NA
2,126,6304,NA,NA
2,127,3963,NA,NA
3,0,0,NA,NA
3,1,10,NA,NA
3,2,49,NA,NA
3,3,53,NA,NA
3,4,14,NA,NA
3,5,3,NA,NA
3,6,563,NA,NA
3,7,15,NA,NA
3,8,81,NA,NA
3,9,448,NA,NA
3,10,1534,NA,NA
3,11,2323,NA,NA
3,12,28,NA,NA
3,13,389,NA,NA
3,14,71,NA,NA
3,15,6,NA,NA
3,16,608,NA,NA
3,17,285,NA,NA
3,18,22,NA,NA
3,19,649,NA,NA
3,20,52,NA,NA
3,21,2292,NA,NA
3,22,190,NA,NA
3,23,235,NA,NA
3,24,279,NA,NA
3,25,12,NA,NA
3,26,771,NA,NA
3,27,87,NA,NA
3,28,2744,NA,NA
3,29,416,NA,NA
3,30,68,NA,NA
3,31,11,NA,NA
3,32,5,NA,NA
3,33,82,NA,NA
3,34,49,NA,NA
3,35,138,NA,NA
3,36,633,NA,NA
3,37,920,NA,NA
3,38,219,NA,NA
3,39,438,NA,NA
3,40,25,NA,NA
3,41,64,NA,NA
3,42,1101,NA,NA
3,43,132,NA,NA
3,44,186,NA,NA
3,45,1345,NA,NA
3,46,94,NA,NA
3,47,593,NA,NA
3,48,2834,NA,NA
3,49,28,NA,NA
3,50,792,NA,NA
3,51,1449,NA,NA
3,52,4944,NA,NA
3,53,1716,NA,NA
3,54,12671,NA,NA
3,55,8336,NA,NA
3,56,4967,NA,NA
3,57,89,NA,NA
3,58,178,NA,NA
3,59,106,NA,NA
3,60,15,NA,NA
3,61,109,NA,NA
3,62,181,NA,NA
3,63,667,NA,NA
3,64,124,NA,NA
3,65,163,NA,NA
3,66,182,NA,NA
3,67,3203,NA,NA
3,68,49,NA,NA
3,69,64,NA,NA
3,70,777,NA,NA
3,71,812,NA,NA
3,72,8,NA,NA
3,73,510,NA,NA
3,74,73,NA,NA
3,75,1001,NA,NA
3,76,474,NA,NA
3,77,40,NA,NA
3,78,19,NA,NA
3,79,24,NA,NA
3,80,72,NA,NA
3,81,35,NA,NA
3,82,69,NA,NA
3,83,45,NA,NA
3,84,486,NA,NA
3,85,161,NA,NA
3,86,108,NA,NA
3,87,713,NA,NA
3,88,36,NA,NA
3,89,49,NA,NA
3,90,158,NA,NA
3,91,29,NA,NA
3,92,26,NA,NA
3,93,229,NA,NA
3,94,140,NA,NA
3,95,98,NA,NA
3,97,4,NA,NA
3,98,29,NA,NA
3,99,0,NA,NA
3,101,48,NA,NA
3,102,14,NA,NA
3,103,30,NA,NA
3,104,52,NA,NA
3,105,109,NA,NA
3,106,120,NA,NA
3,107,19,NA,NA
3,108,646,NA,NA
3,109,13378,NA,NA
3,110,8131,NA,NA
3,111,6146,NA,NA
3,112,15998,NA,NA
3,113,17889,NA,NA
3,114,758,NA,NA
3,115,17,NA,NA
3,116,1880,NA,NA
3,117,64,NA,NA
3,118,2,NA,NA
3,119,15,NA,NA
3,120,75,NA,NA
3,121,3405,NA,NA
3,122,1785,NA,NA
3,123,4913,NA,NA
3,124,446,NA,NA
3,125,2889,NA,NA
3,126,3215,NA,NA
3,127,36,NA,NA
4,0,41,NA,NA
4,1,434,NA,NA
4,2,12,NA,NA
4,3,30,NA,NA
4,5,260,NA,NA
4,6,55,NA,NA
4,7,76,NA,NA
4,8,36,NA,NA
4,9,19,NA,NA
4,10,30,NA,NA
4,11,16,NA,NA
4,13,86,NA,NA
4,14,155,NA,NA
4,15,197,NA,NA
4,16,755,NA,NA
4,17,14,NA,NA
4,18,241,NA,NA
4,19,84,NA,NA
4,20,40,NA,NA
4,21,403,NA,NA
4,22,191,NA,NA
4,23,17,NA,NA
4,24,349,NA,NA
4,25,207,NA,NA
4,26,347,NA,NA
4,27,456,NA,NA
4,28,394,NA,NA
4,29,83,NA,NA
4,30,39,NA,NA
4,31,155,NA,NA
4,32,63,NA,NA
4,33,151,NA,NA
4,34,21,NA,NA
4,35,23,NA,NA
4,36,25,NA,NA
4,37,11,NA,NA
4,38,21,NA,NA
4,39,371,NA,NA
4,40,47,NA,NA
4,41,1964,NA,NA
4,42,1716,NA,NA
4,43,496,NA,NA
4,44,225,NA,NA
4,45,11,NA,NA
4,46,164,NA,NA
4,47,54,NA,NA
4,48,738,NA,NA
4,49,396,NA,NA
4,50,3,NA,NA
4,51,2760,NA,NA
4,52,2812,NA,NA
4,53,35,NA,NA
4,54,233,NA,NA
4,55,2041,NA,NA
4,56,169,NA,NA
4,57,2470,NA,NA
4,58,146,NA,NA
4,59,9,NA,NA
4,60,219,NA,NA
4,61,868,NA,NA
4,62,289,NA,NA
4,63,156,NA,NA
4,64,276,NA,NA
4,65,17,NA,NA
4,66,256,NA,NA
4,67,6913,NA,NA
4,68,2967,NA,NA
4,69,1078,NA,NA
4,70,128,NA,NA
4,71,255,NA,NA
4,72,266,NA,NA
4,73,2,NA,NA
4,74,545,NA,NA
4,75,3203,NA,NA
4,76,5226,NA,NA
4,77,13635,NA,NA
4,78,6528,NA,NA
4,79,3644,NA,NA
4,80,126,NA,NA
4,81,789,NA,NA
4,82,72,NA,NA
4,83,9,NA,NA
4,84,17,NA,NA
4,85,6,NA,NA
4,86,140,NA,NA
4,87,4143,NA,NA
4,88,39,NA,NA
4,89,324,NA,NA
4,90,97,NA,NA
4,91,58,NA,NA
4,92,184,NA,NA
4,93,17,NA,NA
4,94,12,NA,NA
4,96,29,NA,NA
4,102,38,NA,NA
4,103,521,NA,NA
4,104,229,NA,NA
4,105,1490,NA,NA
4,106,331,NA,NA
4,107,96,NA,NA
4,108,366,NA,NA
4,109,2104,NA,NA
4,110,11020,NA,NA
4,111,15139,NA,NA
4,112,8226,NA,NA
4,113,16250,NA,NA
4,114,5802,NA,NA
4,115,1981,NA,NA
4,116,408,NA,NA
4,117,169,NA,NA
4,118,1,NA,NA
4,119,13,NA,NA
4,120,443,NA,NA
4,121,441,NA,NA
4,122,5485,NA,NA
4,123,5419,NA,NA
4,124,1528,NA,NA
4,125,220,NA,NA
4,126,4618,NA,NA
4,127,5093,NA,NA
5,0,16,NA,NA
5,1,35,NA,NA
5,2,57,NA,NA
5,3,11,NA,NA
5,4,398,NA,NA
5,5,45,NA,NA
5,6,67,NA,NA
5,7,263,NA,NA
5,8,520,NA,NA
5,9,10,NA,NA
5,10,39,NA,NA
5,11,95,NA,NA
5,12,2,NA,NA
5,13,867,NA,NA
5,14,16,NA,NA
5,15,294,NA,NA
5,16,13,NA,NA
5,18,371,NA,NA
5,19,18,NA,NA
5,20,138,NA,NA
5,21,487,NA,NA
5,22,71,NA,NA
5,23,120,NA,NA
5,25,603,NA,NA
5,26,153,NA,NA
5,27,275,NA,NA
5,28,98,NA,NA
5,29,34,NA,NA
5,30,42,NA,NA
5,31,392,NA,NA
5,32,62,NA,NA
5,33,6,NA,NA
5,34,141,NA,NA
5,35,173,NA,NA
5,36,51,NA,NA
5,37,153,NA,NA
5,38,489,NA,NA
5,39,241,NA,NA
5,40,443,NA,NA
5,41,10367,NA,NA
5,42,8549,NA,NA
5,43,17,NA,NA
5,44,506,NA,NA
5,45,25,NA,NA
5,46,700,NA,NA
5,47,686,NA,NA
5,48,241,NA,NA
5,49,430,NA,NA
5,50,44,NA,NA
5,51,2811,NA,NA
5,52,43,NA,NA
5,53,9,NA,NA
5,54,14,NA,NA
5,55,634,NA,NA
5,56,10030,NA,NA
5,57,4099,NA,NA
5,58,492,NA,NA
5,59,135,NA,NA
5,60,83,NA,NA
5,62,2543,NA,NA
5,63,160,NA,NA
5,64,113,NA,NA
5,65,26,NA,NA
5,66,129,NA,NA
5,67,7469,NA,NA
5,68,5161,NA,NA
5,69,50,NA,NA
5,70,872,NA,NA
5,71,201,NA,NA
5,72,184,NA,NA
5,73,20,NA,NA
5,74,562,NA,NA
5,75,3312,NA,NA
5,76,4578,NA,NA
5,77,14917,NA,NA
5,78,10501,NA,NA
5,79,8009,NA,NA
5,80,1350,NA,NA
5,81,52,NA,NA
5,82,38,NA,NA
5,84,591,NA,NA
5,85,614,NA,NA
5,86,55,NA,NA
5,87,314,NA,NA
5,88,18,NA,NA
5,89,104,NA,NA
5,90,159,NA,NA
5,91,15,NA,NA
5,92,62,NA,NA
5,93,42,NA,NA
5,94,93,NA,NA
5,95,9,NA,NA
5,97,5,NA,NA
5,99,15,NA,NA
5,100,2,NA,NA
5,102,11,NA,NA
5,103,128,NA,NA
5,104,111,NA,NA
5,105,46,NA,NA
5,106,71,NA,NA
5,107,98,NA,NA
5,108,52,NA,NA
5,109,3808,NA,NA
5,110,8645,NA,NA
5,111,11091,NA,NA
5,112,511,NA,NA
5,113,3268,NA,NA
5,114,16063,NA,NA
5,115,9999,NA,NA
5,116,0,NA,NA
5,117,30,NA,NA
5,118,480,NA,NA
5,119,45,NA,NA
5,120,54,NA,NA
5,121,654,NA,NA
5,122,2681,NA,NA
5,123,11552,NA,NA
5,124,5585,NA,NA
5,125,387,NA,NA
5,126,2155,NA,NA
5,127,13548,NA,NA
6,0,4791,NA,NA
6,1,46,NA,NA
6,2,118,NA,NA
6,3,52,NA,NA
6,4,3109,NA,NA
6,5,4387,NA,NA
6,6,1288,NA,NA
6,7,427,NA,NA
6,8,0,NA,NA
6,9,10,NA,NA
6,10,38,NA,NA
6,11,35,NA,NA
6,12,2,NA,NA
6,13,140,NA,NA
6,14,4,NA,NA
6,15,96,NA,NA
6,16,6,NA,NA
6,17,15,NA,NA
6,18,333,NA,NA
6,19,26,NA,NA
6,20,2318,NA,NA
6,21,6,NA,NA
6,22,129,NA,NA
6,23,106,NA,NA
6,24,27,NA,NA
6,25,12,NA,NA
6,26,339,NA,NA
6,27,2378,NA,NA
6,28,360,NA,NA
6,29,56,NA,NA
6,30,12,NA,NA
6,31,195,NA,NA
6,32,2,NA,NA
6,33,108,NA,NA
6,34,52,NA,NA
6,35,131,NA,NA
6,36,2533,NA,NA
6,37,1089,NA,NA
6,38,224,NA,NA
6,39,19,NA,NA
6,40,316,NA,NA
6,41,39,NA,NA
6,42,748,NA,NA
6,43,942,NA,NA
6,45,7,NA,NA
6,46,155,NA,NA
6,47,2,NA,NA
6,49,41,NA,NA
6,50,12,NA,NA
6,51,38,NA,NA
6,52,12,NA,NA
6,53,0,NA,NA
6,54,2781,NA,NA
6,55,769,NA,NA
6,56,1027,NA,NA
6,57,373,NA,NA
6,58,146,NA,NA
6,59,40,NA,NA
6,60,166,NA,NA
6,61,5,NA,NA
6,62,1030,NA,NA
6,63,1744,NA,NA
6,64,1499,NA,NA
6,65,507,NA,NA
6,66,197,NA,NA
6,67,52,NA,NA
6,68,3115,NA,NA
6,69,1193,NA,NA
6,70,1489,NA,NA
6,71,124,NA,NA
6,72,228,NA,NA
6,73,539,NA,NA
6,74,66,NA,NA
6,75,448,NA,NA
6,76,6679,NA,NA
6,77,23956,NA,NA
6,78,25002,NA,NA
6,79,3243,NA,NA
6,80,4356,NA,NA
6,81,2436,NA,NA
6,82,36,NA,NA
6,83,89,NA,NA
6,84,550,NA,NA
6,85,809,NA,NA
6,86,29,NA,NA
6,87,61,NA,NA
6,88,17,NA,NA
6,90,12,NA,NA
6,91,106,NA,NA
6,92,33,NA,NA
6,93,64,NA,NA
6,95,37,NA,NA
6,96,24,NA,NA
6,97,40,NA,NA
6,98,6,NA,NA
6,99,18,NA,NA
6,103,16,NA,NA
6,104,275,NA,NA
6,105,98,NA,NA
6,106,1170,NA,NA
6,107,380,NA,NA
6,108,421,NA,NA
6,109,10040,NA,NA
6,110,4677,NA,NA
6,111,20775,NA,NA
6,112,18688,NA,NA
6,113,825,NA,NA
6,114,484,NA,NA
6,115,1160,NA,NA
6,116,12,NA,NA
6,117,73,NA,NA
6,118,213,NA,NA
6,119,444,NA,NA
6,120,122,NA,NA
6,121,1318,NA,NA
6,122,4195,NA,NA
6,123,1062,NA,NA
6,124,86,NA,NA
6,125,2,NA,NA
6,126,280,NA,NA
6,127,1048,NA,NA
7,0,249,NA,NA
7,1,187,NA,NA
7,2,326,NA,NA
7,3,20,NA,NA
7,4,1400,NA,NA
7,5,4121,NA,NA
7,6,211,NA,NA
7,7,259,NA,NA
7,8,46,NA,NA
7,9,252,NA,NA
7,10,364,NA,NA
7,11,38,NA,NA
7,13,36,NA,NA
7,14,5,NA,NA
7,15,397,NA,NA
7,16,169,NA,NA
7,17,107,NA,NA
7,18,12,NA,NA
7,19,257,NA,NA
7,20,937,NA,NA
7,21,82,NA,NA
7,22,78,NA,NA
7,23,14,NA,NA
7,24,58,NA,NA
7,25,61,NA,NA
7,26,3302,NA,NA
7,27,11697,NA,NA
7,28,573,NA,NA
7,29,360,NA,NA
7,30,285,NA,NA
7,31,227,NA,NA
7,32,40,NA,NA
7,33,30,NA,NA
7,34,272,NA,NA
7,35,77,NA,NA
7,36,10,NA,NA
7,37,40,NA,NA
7,38,16,NA,NA
7,39,212,NA,NA
7,40,9,NA,NA
7,41,140,NA,NA
7,42,143,NA,NA
7,43,39,NA,NA
7,44,12,NA,NA
7,45,280,NA,NA
7,46,752,NA,NA
7,47,70,NA,NA
7,48,3,NA,NA
7,49,1,NA,NA
7,50,22,NA,NA
7,52,206,NA,NA
7,53,206,NA,NA
7,54,5,NA,NA
7,55,45,NA,NA
7,56,45,NA,NA
7,57,5367,NA,NA
7,58,7927,NA,NA
7,59,2440,NA,NA
7,60,10,NA,NA
7,61,15,NA,NA
7,62,679,NA,NA
7,63,56,NA,NA
7,64,469,NA,NA
7,65,0,NA,NA
7,66,106,NA,NA
7,67,955,NA,NA
7,68,188,NA,NA
7,69,34,NA,NA
7,70,4,NA,NA
7,72,183,NA,NA
7,73,279,NA,NA
7,74,36,NA,NA
7,75,51,NA,NA
7,76,4742,NA,NA
7,77,19141,NA,NA
7,78,9815,NA,NA
7,79,6852,NA,NA
7,80,5122,NA,NA
7,81,1438,NA,NA
7,82,35,NA,NA
7,83,29,NA,NA
7,84,25,NA,NA
7,85,35,NA,NA
7,86,10,NA,NA
7,87,126,NA,NA
7,88,106,NA,NA
7,89,79,NA,NA
7,90,42,NA,NA
7,91,987,NA,NA
7,92,0,NA,NA
7,94,37,NA,NA
7,95,14,NA,NA
7,96,20,NA,NA
7,97,17,NA,NA
7,98,4,NA,NA
7,102,87,NA,NA
7,103,17,NA,NA
7,104,66,NA,NA
7,105,222,NA,NA
7,106,3649,NA,NA
7,107,69,NA,NA
7,108,338,NA,NA
7,109,11259,NA,NA
7,110,10411,NA,NA
7,111,16210,NA,NA
7,112,6973,NA,NA
7,113,108,NA,NA
7,115,122,NA,NA
7,116,6778,NA,NA
7,117,15400,NA,NA
7,118,7594,NA,NA
7,119,10221,NA,NA
7,120,5207,NA,NA
7,121,455,NA,NA
8,0,184,NA,NA
8,1,274,NA,NA
8,2,10,NA,NA
8,3,28,NA,NA
8,4,24,NA,NA
8,5,113,NA,NA
8,6,5,NA,NA
8,7,38,NA,NA
8,8,52,NA,NA
8,9,11,NA,NA
8,10,15,NA,NA
8,11,12,NA,NA
8,12,175,NA,NA
8,13,159,NA,NA
8,14,27,NA,NA
8,15,41,NA,NA
8,16,64,NA,NA
8,17,354,NA,NA
8,18,36,NA,NA
8,19,23,NA,NA
8,21,28,NA,NA
8,22,769,NA,NA
8,23,997,NA,NA
8,24,77,NA,NA
8,25,1220,NA,NA
8,26,10904,NA,NA
8,27,9145,NA,NA
8,28,5876,NA,NA
8,29,542,NA,NA
8,30,979,NA,NA
8,31,241,NA,NA
8,32,221,NA,NA
8,33,1278,NA,NA
8,34,91,NA,NA
8,35,345,NA,NA
8,36,31,NA,NA
8,37,104,NA,NA
8,38,235,NA,NA
8,39,331,NA,NA
8,40,84,NA,NA
8,41,79,NA,NA
8,42,22,NA,NA
8,43,600,NA,NA
8,44,42,NA,NA
8,45,9,NA,NA
8,46,76,NA,NA
8,47,142,NA,NA
8,48,9,NA,NA
8,49,10,NA,NA
8,50,270,NA,NA
8,51,149,NA,NA
8,52,10,NA,NA
8,54,4,NA,NA
8,55,39,NA,NA
8,56,110,NA,NA
8,57,57,NA,NA
8,58,348,NA,NA
8,59,1006,NA,NA
8,60,17,NA,NA
8,61,600,NA,NA
8,62,1110,NA,NA
8,63,249,NA,NA
8,64,41,NA,NA
8,65,518,NA,NA
8,66,1856,NA,NA
8,67,104,NA,NA
8,68,265,NA,NA
8,69,432,NA,NA
8,70,305,NA,NA
8,71,31,NA,NA
8,72,5,NA,NA
8,73,55,NA,NA
8,74,14,NA,NA
8,75,21,NA,NA
8,76,19,NA,NA
8,77,1463,NA,NA
8,78,127,NA,NA
8,79,285,NA,NA
8,80,34,NA,NA
8,81,4218,NA,NA
8,82,1548,NA,NA
8,83,37,NA,NA
8,84,25,NA,NA
8,85,148,NA,NA
8,86,23,NA,NA
8,87,41,NA,NA
8,88,48,NA,NA
8,89,11,NA,NA
8,90,69,NA,NA
8,91,160,NA,NA
8,92,5,NA,NA
8,93,4,NA,NA
8,94,29,NA,NA
8,95,20,NA,NA
8,97,8,NA,NA
8,98,14,NA,NA
8,99,62,NA,NA
8,100,37,NA,NA
8,101,84,NA,NA
8,102,59,NA,NA
8,103,6,NA,NA
8,104,232,NA,NA
8,105,675,NA,NA
8,106,103,NA,NA
8,107,235,NA,NA
8,108,348,NA,NA
8,109,6056,NA,NA
8,110,8970,NA,NA
8,111,14055,NA,NA
8,112,2838,NA,NA
8,115,6,NA,NA
8,116,3722,NA,NA
8,117,10939,NA,NA
8,118,14028,NA,NA
8,119,10027,NA,NA
8,120,279,NA,NA
9,0,304,NA,NA
9,1,57,NA,NA
9,2,379,NA,NA
9,4,128,NA,NA
9,5,12,NA,NA
9,6,203,NA,NA
9,7,985,NA,NA
9,8,576,NA,NA
9,9,11,NA,NA
9,11,295,NA,NA
9,12,3,NA,NA
9,13,17,NA,NA
9,14,5,NA,NA
9,15,3,NA,NA
9,16,239,NA,NA
9,18,18,NA,NA
9,19,337,NA,NA
9,20,896,NA,NA
9,21,380,NA,NA
9,22,340,NA,NA
9,23,207,NA,NA
9,24,659,NA,NA
9,25,686,NA,NA
9,26,104,NA,NA
9,27,2061,NA,NA
9,28,183,NA,NA
9,29,81,NA,NA
9,30,49,NA,NA
9,31,451,NA,NA
9,32,20,NA,NA
9,33,0,NA,NA
9,34,36,NA,NA
9,35,147,NA,NA
9,36,46,NA,NA
9,37,102,NA,NA
9,38,190,NA,NA
9,39,463,NA,NA
9,40,461,NA,NA
9,41,1466,NA,NA
9,42,299,NA,NA
9,43,189,NA,NA
9,44,68,NA,NA
9,45,781,NA,NA
9,46,210,NA,NA
9,47,1351,NA,NA
