x,y,val
2,14,1
6,9,324
12,5,1
13,4,285
1,13,569
14,5,4
15,3,624
5,9,2933
9,10,4
9,13,1193
5,11,159
12,11,681
13,10,932
8,7,47
6,11,15
7,9,5
9,11,68
3,15,1464
5,8,7
5,14,1050
10,11,87
12,10,619
10,12,533
7,13,12
4,12,56
13,5,3
7,11,731
6,8,37
4,9,758
5,10,3114
3,11,3674
4,13,1867
6,10,290
11,6,3
11,11,47
15,5,94
6,13,7397
11,4,805
4,14,811
14,9,31
5,12,207
15,10,367
6,12,139
12,4,2294
9,6,1559
4,15,1483
8,13,1223
3,10,405
15,6,863
3,12,413
8,12,6315
10,6,16
0,13,4966
6,7,1597
4,10,3215
7,12,445
2,11,4348
15,9,871
10,5,1964
2,15,514
8,11,7
1,14,7
6,6,24
7,7,1529
8,6,494
0,12,6234
7,6,216
1,12,5290
11,5,264
2,12,6587
4,11,1717
5,13,1806
9,12,2347
3,14,114
2,13,1644
12,6,3
15,4,143
14,10,1540
9,5,3538
1,11,7272
0,11,2715
0,14,697
