x,y,dlt,tcd
0,11,,6
0,12,1,63
0,13,1,75
0,14,1,72
0,15,1,83
0,16,1,65
0,21,,5
0,22,,5
0,23,,20
0,24,,10
0,26,,7
0,28,,7
0,29,1,42
0,30,1,77
0,31,1,83
0,32,1,84
0,33,2,82
0,34,1,85
0,35,2,83
0,36,1,70
0,37,1,52
0,38,1,73
0,39,1,82
0,40,1,86
0,41,,37
0,42,1,80
0,43,2,84
0,44,2,84
0,45,2,84
0,46,2,84
0,47,2,88
0,48,1,83
0,49,2,84
0,50,1,79
0,51,1,78
0,52,2,78
0,53,2,83
0,54,2,83
0,55,1,81
0,56,2,84
0,57,2,80
0,58,2,89
0,59,2,92
0,60,1,82
0,61,1,86
0,62,1,93
0,63,1,86
0,64,2,81
0,65,2,77
0,66,1,82
0,67,1,82
0,68,1,87
0,69,2,83
0,70,2,84
0,71,1,79
0,72,2,68
0,73,2,51
0,74,2,81
0,75,2,78
0,76,2,80
0,77,2,83
0,78,2,83
0,79,2,82
0,80,1,78
0,81,1,80
0,82,2,85
0,83,2,84
0,84,2,89
0,85,2,84
0,86,2,85
0,87,2,86
0,88,2,89
0,89,2,85
0,90,2,83
0,91,2,85
0,92,2,83
0,93,2,82
0,94,1,84
0,95,1,85
0,96,1,82
0,97,1,85
0,98,1,85
0,99,1,85
0,100,1,86
0,101,1,87
0,102,2,88
0,103,2,88
0,104,2,85
0,105,1,66
0,106,2,87
0,107,1,52
0,114,,15
0,118,,7
0,122,,1
0,125,,27
0,126,,3
0,127,,1
1,4,,4
1,7,,9
1,8,,4
1,11,,14
1,12,1,68
1,13,1,82
1,14,1,85
1,15,1,81
1,16,1,61
1,22,,5
1,23,,4
1,24,,2
1,25,,4
1,26,,1
1,27,,8
1,28,,6
1,29,,11
1,30,1,50
1,31,1,84
1,32,1,72
1,33,,41
1,34,1,77
1,35,1,85
1,36,1,83
1,37,1,78
1,38,1,74
1,39,1,83
1,40,1,83
1,41,1,62
1,42,1,75
1,43,1,87
1,44,1,86
1,45,2,85
1,46,2,82
1,47,1,83
1,48,1,88
1,49,1,83
1,50,1,81
1,51,2,82
1,52,1,80
1,53,2,81
1,54,2,85
1,55,2,80
1,56,2,77
1,57,2,63
1,58,2,88
1,59,1,86
1,60,1,73
1,61,2,83
1,62,2,88
1,63,2,87
1,64,2,87
1,65,2,73
1,66,1,81
1,67,1,84
1,68,1,84
1,69,2,82
1,70,1,83
1,71,2,70
1,72,2,84
1,73,2,82
1,74,2,81
1,75,2,82
1,76,2,80
1,77,2,78
1,78,2,87
1,79,2,89
1,80,2,88
1,81,1,82
1,82,2,86
1,83,2,71
1,84,2,80
1,85,2,85
1,86,1,86
1,87,2,88
