x,y,dlt,tcd
0,0,1,80
0,1,1,76
0,2,1,85
0,3,1,87
0,4,1,90
0,5,1,57
0,6,,11
0,7,,4
0,8,,1
0,9,,1
0,10,,30
0,11,1,43
0,12,,3
0,13,,19
0,14,1,48
0,15,1,68
0,16,1,36
0,18,,8
0,27,1,80
0,28,2,75
0,29,,1
0,31,,4
0,32,1,63
0,33,2,91
0,34,2,92
0,35,1,90
0,36,1,87
0,37,1,89
0,38,1,86
0,39,1,55
0,40,1,38
0,41,1,48
0,42,1,66
0,43,,6
0,46,,17
0,47,1,81
0,48,1,83
0,49,1,80
0,50,1,82
0,51,1,84
0,52,1,85
0,53,2,85
0,54,2,88
0,55,1,83
0,56,1,83
0,57,1,92
0,58,2,95
0,59,2,96
0,60,2,91
0,61,1,89
0,62,1,68
0,63,1,88
0,64,1,97
0,65,1,89
0,66,1,91
0,67,2,90
0,68,2,90
0,69,2,87
0,70,1,64
0,71,1,90
0,72,1,88
0,73,1,90
0,74,1,84
0,75,1,93
0,76,1,91
0,77,2,94
0,78,2,92
0,79,2,89
0,80,2,90
0,81,2,87
0,82,2,89
0,83,2,77
0,84,2,50
0,85,,3
0,88,,5
0,89,,36
0,90,2,83
0,91,2,75
0,92,2,90
0,93,2,88
0,94,2,90
0,95,1,89
0,96,1,86
0,97,1,90
0,98,1,88
0,99,1,84
0,100,1,91
0,101,1,92
0,102,1,96
0,103,2,93
0,104,2,52
0,105,2,85
0,106,2,86
0,107,2,81
0,108,2,87
0,109,2,87
0,110,2,87
0,111,2,86
0,112,2,89
0,113,2,90
0,114,2,92
0,115,2,91
0,116,2,89
0,117,2,90
0,118,2,91
0,119,2,91
0,120,2,91
0,121,2,89
0,122,2,88
0,123,2,90
0,124,2,88
0,125,2,89
0,126,2,90
0,127,2,91
1,0,1,82
1,1,1,82
1,2,1,84
1,3,1,86
1,4,1,68
1,5,,2
1,6,,16
1,7,1,59
1,8,1,68
1,9,1,32
1,10,1,53
1,11,1,38
1,13,1,49
1,14,1,56
1,15,1,78
1,16,1,68
1,17,,3
1,26,,2
1,27,1,69
1,28,1,83
1,29,,37
1,31,,2
1,32,,17
1,33,1,85
1,34,2,89
1,35,1,90
1,36,2,87
1,37,2,87
1,38,2,82
1,39,,14
1,40,,18
1,41,1,51
1,42,1,46
1,43,,1
1,46,1,58
1,47,2,87
1,48,2,88
1,49,2,86
1,50,1,83
1,51,1,86
1,52,1,80
1,53,2,85
1,54,2,90
1,55,2,93
1,56,2,90
1,57,1,90
1,58,2,95
1,59,1,95
1,60,2,90
1,61,1,85
1,62,1,85
1,63,1,76
1,64,1,89
1,65,1,97
1,66,1,67
1,67,2,76
1,68,2,88
1,69,1,88
1,70,2,76
1,71,1,61
1,72,2,89
1,73,1,83
1,74,1,81
1,75,1,81
1,76,1,97
1,77,1,93
1,78,1,90
1,79,2,89
1,80,2,89
1,81,2,90
1,82,2,86
1,83,2,83
1,84,,23
1,85,,4
1,86,,4
1,87,,29
1,88,,8
1,89,,7
1,90,2,90
1,91,2,90
1,92,2,92
1,93,2,92
1,94,2,94
1,95,2,90
1,96,1,89
1,97,1,90
1,98,1,88
1,99,1,83
1,100,1,84
1,101,1,90
1,102,1,92
1,103,1,88
1,104,1,88
1,105,2,90
1,106,2,90
1,107,2,91
1,108,2,92
1,109,2,90
1,110,2,86
1,111,2,85
1,112,2,87
1,113,2,89
1,114,2,87
1,115,2,89
1,116,2,89
