x,y,dlt,tcd
2,123,1,72
2,124,1,80
2,125,1,83
2,126,1,84
2,127,1,86
3,72,1,96
3,73,1,96
3,74,1,97
3,75,1,97
3,76,2,55
3,77,1,93
3,78,1,93
3,79,1,92
3,80,1,91
3,81,1,94
3,82,1,93
3,83,1,94
3,84,1,70
3,85,1,67
3,86,,9
3,87,,34
3,88,1,60
3,89,1,61
3,90,,6
3,91,,5
3,93,,10
3,94,,4
3,98,,2
3,99,1,79
3,100,1,89
3,101,1,92
3,102,1,91
3,103,1,91
3,104,1,92
3,105,1,93
3,106,1,96
3,107,1,95
3,108,1,95
3,109,1,94
3,110,1,95
3,111,1,96
3,112,1,95
3,113,1,95
3,114,1,94
3,115,1,96
3,116,1,96
3,117,1,94
3,118,1,92
3,119,1,94
3,120,1,95
3,121,2,92
3,122,1,83
3,123,1,79
3,124,1,82
3,125,1,68
3,126,,32
3,127,1,79
4,72,1,97
4,73,1,92
4,74,1,93
4,75,1,97
4,76,1,96
4,77,1,98
4,78,1,97
4,79,1,93
4,80,1,93
4,81,1,93
4,82,1,93
4,83,1,91
4,84,1,78
4,85,,20
4,86,,3
4,87,,4
4,88,1,58
4,89,1,59
4,90,1,51
4,91,,1
4,92,,3
4,93,,22
4,94,,2
4,97,,33
4,98,1,58
4,99,1,92
4,100,1,93
4,101,1,91
4,102,1,91
4,103,1,90
4,104,1,92
4,105,1,92
4,106,1,94
4,107,1,94
4,108,1,93
4,109,1,93
4,110,1,92
4,111,1,93
4,112,1,93
4,113,1,95
4,114,1,95
4,115,1,95
4,116,1,95
4,117,1,95
4,118,1,93
4,119,1,92
4,120,1,94
4,121,1,89
4,122,1,86
4,123,1,86
4,124,2,89
4,125,1,74
4,126,1,42
4,127,1,78
5,72,1,94
5,73,1,94
5,74,1,100
5,75,1,99
5,76,1,99
5,77,1,99
5,78,1,97
5,79,1,93
5,80,1,95
5,81,1,96
5,82,1,95
5,83,1,87
5,84,,48
5,85,,18
5,87,,1
5,88,,7
5,89,,18
5,90,1,47
5,91,,21
5,92,,2
5,93,,2
5,94,,5
5,97,,36
5,98,1,88
5,99,1,93
5,100,1,93
5,101,1,91
5,102,1,93
5,103,1,96
5,104,1,94
5,105,1,93
5,106,1,93
5,107,1,92
5,108,1,90
5,109,1,90
5,110,1,84
5,111,1,91
5,112,1,89
5,113,1,91
5,114,1,92
5,115,1,93
5,116,1,93
5,117,1,96
5,118,1,93
5,119,1,92
5,120,1,95
5,121,1,86
5,122,1,85
5,123,1,89
5,124,2,87
5,125,1,81
5,126,1,80
5,127,1,74
6,72,1,97
6,73,1,100
6,74,1,100
6,75,1,99
6,76,1,99
6,77,1,99
6,78,1,99
6,79,1,95
6,80,2,95
6,81,2,91
6,82,2,94
6,83,2,90
6,84,1,57
6,88,,4
6,89,,27
6,90,1,48
6,91,,11
6,92,,9
6,94,,5
6,95,,5
6,96,,29
6,97,,26
6,98,1,90
6,99,1,95
6,100,1,94
6,101,1,96
6,102,1,96
6,103,1,95
6,104,1,91
6,105,1,91
6,106,1,90
6,107,1,91
6,108,1,88
6,109,1,87
6,110,,38
6,111,1,86
6,112,1,89
6,113,1,90
6,114,1,90
6,115,1,92
6,116,1,92
6,117,1,96
6,118,1,96
6,119,1,95
6,120,1,96
6,121,1,87
6,122,1,85
6,123,1,93
6,124,1,88
6,125,1,85
6,126,1,87
6,127,1,77
7,72,1,
7,73,1,
7,74,1,
7,75,1,
7,76,1,
7,77,1,
7,78,1,
7,79,1,
7,80,2,
7,81,2,
7,82,2,
7,83,2,
7,85,1,
7,87,1,
7,88,1,
7,91,1,
7,92,1,
7,96,1,
7,98,1,
7,99,1,
7,100,1,
7,101,1,
7,102,1,
7,103,1,
7,104,1,
7,105,1,
7,106,1,
7,107,1,
7,108,1,
7,109,1,
7,110,1,
7,111,1,
7,112,1,
7,113,1,
7,114,1,
7,115,1,
7,116,1,
7,117,1,
7,118,2,
7,119,1,
7,120,1,
7,121,1,
7,122,1,
7,123,1,
7,124,1,
7,125,1,
7,126,1,
7,127,1,
8,72,1,72
8,73,1,70
8,74,1,92
8,75,1,96
8,76,1,98
8,77,1,99
8,78,1,99
8,79,1,98
8,80,2,96
8,81,2,95
8,82,2,93
8,83,1,96
8,84,1,88
8,85,1,44
8,86,1,47
8,87,1,84
8,88,,29
8,89,1,45
8,90,,25
8,91,,3
8,92,,23
8,93,1,62
8,94,,26
8,95,,22
8,96,,18
8,97,,10
8,98,1,80
8,99,1,92
8,100,1,96
8,101,1,96
8,102,1,95
8,103,1,90
8,104,1,88
8,105,1,88
8,106,1,88
8,107,1,91
8,108,1,88
8,109,1,88
8,110,2,87
8,111,1,83
8,112,1,87
8,113,1,90
8,114,1,90
8,115,1,91
8,116,1,93
8,117,1,94
8,118,1,94
8,119,1,94
8,120,1,94
8,121,1,65
8,122,1,83
8,123,1,86
8,124,1,87
8,125,1,88
8,126,1,83
8,127,1,87
9,72,1,80
9,73,1,90
9,74,1,96
9,75,1,91
9,76,1,90
9,77,1,98
9,78,1,99
9,79,1,100
9,80,1,96
9,81,1,96
9,82,1,98
9,83,1,97
9,84,1,88
9,85,,22
9,86,,33
9,87,1,51
9,88,1,41
9,89,,32
9,91,,3
9,94,,29
9,95,,13
9,96,,2
9,97,,4
9,98,,34
9,99,1,89
9,100,1,96
9,101,1,96
9,102,1,94
9,103,1,91
9,104,1,90
9,105,1,89
9,106,1,88
9,107,1,90
9,108,1,89
9,109,1,90
9,110,1,90
9,111,1,88
9,112,1,88
9,113,1,91
9,114,1,93
9,115,1,94
9,116,1,96
9,117,1,90
9,118,1,90
9,119,1,95
9,120,1,96
9,121,1,51
9,122,1,90
9,123,1,84
9,124,1,86
9,125,1,89
9,126,1,85
9,127,1,89
10,72,1,87
10,73,1,92
10,74,1,93
10,75,1,94
10,76,1,94
10,77,1,96
10,78,1,98
10,79,1,99
10,80,1,98
10,81,1,95
10,82,1,94
10,83,1,93
10,84,1,89
10,85,,33
10,86,,23
10,87,,34
10,88,,3
10,92,,1
10,94,,4
10,96,,9
10,97,,4
10,98,,22
10,99,1,72
10,100,1,95
10,101,1,96
10,102,1,94
10,103,1,93
10,104,1,91
10,105,1,91
10,106,1,91
10,107,1,89
10,108,1,91
10,109,1,91
10,110,1,92
10,111,1,94
10,112,1,91
10,113,1,90
10,114,1,92
10,115,1,95
10,116,1,94
10,117,1,90
10,118,1,91
10,119,1,92
10,120,1,97
10,121,1,96
10,122,1,95
10,123,1,86
10,124,1,85
10,125,1,87
10,126,1,89
10,127,1,88
11,72,1,97
11,73,1,95
11,74,1,93
11,75,1,93
11,76,1,94
11,77,1,95
11,78,1,92
11,79,1,96
11,80,1,96
11,81,2,90
11,82,1,84
11,83,1,90
11,84,1,88
11,85,1,90
11,86,1,60
11,87,,13
11,93,,26
11,94,1,69
11,95,1,50
11,96,,24
11,97,,13
11,98,1,40
11,99,1,61
11,100,1,91
11,101,1,95
11,102,1,92
11,103,1,92
11,104,1,90
11,105,1,90
11,106,1,91
11,107,1,92
11,108,1,90
11,109,1,89
11,110,1,89
11,111,1,89
11,112,1,91
11,113,2,91
11,114,1,93
11,115,1,95
11,116,1,93
11,117,1,90
11,118,1,95
11,119,1,100
11,120,1,95
11,121,2,89
11,122,1,92
11,123,2,91
11,124,1,86
11,125,1,88
11,126,1,89
11,127,1,89
12,72,1,95
12,73,1,91
12,74,1,93
12,75,1,94
12,76,2,91
12,77,1,94
12,78,1,96
12,79,1,92
12,80,1,96
12,81,1,96
12,82,1,94
12,83,1,87
12,84,1,87
12,85,1,90
12,86,1,77
12,87,1,65
12,88,,16
12,89,,24
12,90,,4
12,91,,20
12,92,1,59
12,93,1,47
12,94,1,45
12,95,,11
12,96,,24
12,97,,2
12,99,,12
12,100,1,47
12,101,1,94
12,102,1,92
12,103,1,91
12,104,1,93
12,105,1,93
12,106,1,95
12,107,1,92
12,108,1,90
12,109,1,86
12,110,1,89
12,111,1,92
12,112,1,92
12,113,2,92
12,114,1,92
12,115,1,91
12,116,1,79
12,117,1,94
12,118,1,95
12,119,1,94
12,120,1,98
12,121,1,92
12,122,2,88
12,123,1,87
12,124,1,81
12,125,2,86
12,126,1,90
12,127,1,91
13,72,1,90
13,73,2,89
13,74,1,93
13,75,1,95
13,76,2,90
13,77,1,94
13,78,1,96
13,79,1,91
13,80,1,91
13,81,1,96
13,82,1,81
13,83,1,85
13,84,1,67
13,85,1,86
13,86,1,90
13,87,1,89
13,88,1,81
13,89,1,87
13,90,1,82
13,91,1,83
13,92,,30
13,93,,14
13,95,,1
13,96,1,42
13,97,,25
13,98,,27
13,99,,1
13,100,1,53
13,101,1,92
13,102,1,94
13,103,1,94
13,104,1,96
13,105,1,98
13,106,1,96
13,107,1,96
13,108,1,94
13,109,1,89
13,110,1,91
13,111,1,90
13,112,1,91
13,113,1,90
13,114,1,93
13,115,1,91
13,116,1,83
13,117,1,94
13,118,1,94
13,119,1,93
13,120,1,95
13,121,1,93
13,122,2,88
13,123,1,87
13,124,1,80
13,125,1,61
13,126,1,82
13,127,1,87
14,72,1,92
14,73,2,91
14,74,1,95
14,75,1,94
14,76,1,91
14,77,2,92
14,78,1,94
14,79,1,97
14,80,1,95
14,81,1,97
14,82,1,83
14,83,1,90
14,84,1,85
14,85,2,83
14,86,1,86
14,87,1,85
14,88,1,91
14,89,1,92
14,90,1,85
14,91,,25
14,92,,36
14,93,,23
14,94,,13
14,95,,7
14,96,1,57
14,97,1,76
14,98,1,54
14,99,1,67
14,100,1,91
14,101,1,94
14,102,1,95
14,103,1,96
14,104,1,97
14,105,1,97
14,106,1,96
14,107,1,95
14,108,1,92
14,109,1,88
14,110,1,85
14,111,1,90
14,112,1,91
14,113,1,84
14,114,1,89
14,115,1,92
14,116,1,89
14,117,1,90
14,118,1,91
14,119,1,92
14,120,1,91
14,121,1,93
14,122,2,88
14,123,1,90
14,124,2,89
14,125,2,89
14,126,1,89
14,127,1,87
15,72,1,96
15,73,1,95
15,74,1,95
15,75,1,94
15,76,1,94
15,77,2,92
15,78,1,93
15,79,1,95
15,80,1,96
15,81,1,91
15,82,1,93
15,83,1,94
15,84,1,90
15,85,2,94
15,86,2,95
15,87,2,91
15,88,2,94
15,89,1,96
15,90,1,69
15,91,1,57
15,92,1,88
15,93,1,91
15,94,1,91
15,95,1,55
15,96,1,75
15,97,1,88
15,98,1,66
15,99,1,77
15,100,1,92
15,101,1,93
15,102,1,93
15,103,1,96
15,104,1,97
15,105,1,96
15,106,1,92
15,107,1,92
15,108,1,92
15,109,1,89
15,110,1,89
15,111,1,90
15,112,1,88
15,113,1,91
15,114,1,93
15,115,1,88
15,116,1,81
15,117,1,89
15,118,1,91
15,119,2,93
15,120,1,92
15,121,1,93
15,122,2,89
15,123,1,88
15,124,2,91
15,125,2,91
15,126,1,89
15,127,1,88
16,72,1,94
16,73,1,94
16,74,1,94
16,75,1,93
16,76,1,94
16,77,2,90
16,78,2,88
16,79,1,95
16,80,1,97
16,81,1,94
16,82,1,95
16,83,1,94
16,84,2,96
16,85,2,94
16,86,2,91
16,87,2,95
16,88,1,97
16,89,1,97
16,90,1,96
16,91,1,95
16,92,1,96
16,93,1,96
16,94,1,96
16,95,1,94
16,96,1,93
16,97,1,91
16,98,1,77
16,99,1,61
16,100,1,92
16,101,1,93
16,102,1,91
16,103,1,92
16,104,1,93
16,105,1,92
16,106,1,89
16,107,1,89
16,108,1,94
16,109,1,91
16,110,1,91
16,111,1,89
16,112,1,89
16,113,1,94
16,114,1,95
16,115,1,87
16,116,1,91
16,117,1,92
16,118,2,95
16,119,2,91
16,120,2,91
16,121,1,89
16,122,1,91
16,123,1,93
16,124,1,82
16,125,2,85
16,126,1,91
16,127,1,90
17,72,1,93
17,73,1,93
17,74,1,94
17,75,1,90
17,76,1,93
17,77,1,94
17,78,2,87
17,79,1,93
17,80,1,96
17,81,1,96
17,82,1,95
17,83,1,95
17,84,1,93
17,85,2,95
17,86,1,97
17,87,1,96
17,88,1,95
17,89,1,96
17,90,1,95
17,91,1,97
17,92,1,97
17,93,1,98
17,94,1,96
17,95,1,94
17,96,1,91
17,97,1,90
17,98,1,86
17,99,1,57
17,100,1,87
17,101,1,93
17,102,1,94
17,103,1,91
17,104,1,88
17,105,1,91
17,106,1,93
17,107,1,91
17,108,1,92
17,109,1,92
17,110,1,87
17,111,1,88
17,112,1,94
17,113,1,95
17,114,1,92
17,115,1,93
17,116,1,93
17,117,1,96
17,118,1,100
17,119,1,95
17,120,2,92
17,121,2,92
17,122,1,91
17,123,1,90
17,124,1,83
17,125,1,72
17,126,1,88
17,127,1,90
18,72,1,93
18,73,1,89
18,74,1,91
18,75,1,91
18,76,1,94
18,77,1,94
18,78,1,93
18,79,1,94
18,80,2,94
18,81,2,94
18,82,1,94
18,83,1,90
18,84,2,90
18,85,1,96
18,86,1,96
18,87,1,96
18,88,1,92
18,89,1,89
18,90,1,92
18,91,1,94
18,92,1,97
18,93,1,96
18,94,1,94
18,95,1,98
18,96,1,93
18,97,1,92
18,98,1,91
18,99,1,86
18,100,1,59
18,101,1,88
18,102,1,91
18,103,1,88
18,104,1,92
18,105,2,91
18,106,1,89
18,107,1,88
18,108,1,92
18,109,1,91
18,110,1,88
18,111,1,91
18,112,1,91
18,113,1,91
18,114,1,93
18,115,1,94
18,116,1,93
18,117,1,97
18,118,1,100
18,119,1,98
18,120,2,93
18,121,2,92
18,122,1,94
18,123,1,91
18,124,1,93
18,125,1,92
18,126,1,92
18,127,1,86
19,72,1,94
19,73,1,91
19,74,1,94
19,75,1,91
19,76,1,94
19,77,1,90
19,78,1,92
19,79,1,89
19,80,1,96
19,81,1,96
19,82,1,97
19,83,2,88
19,84,1,86
19,85,1,96
19,86,1,94
19,87,1,90
19,88,1,90
19,89,1,89
19,90,1,89
19,91,1,94
19,92,1,93
19,93,1,93
19,94,1,93
19,95,1,92
19,96,1,95
19,97,1,93
19,98,2,93
19,99,2,92
19,100,1,87
19,101,1,64
19,102,1,55
19,103,1,91
19,104,1,91
19,105,1,91
19,106,1,91
19,107,1,90
19,108,1,90
19,109,1,92
19,110,1,88
19,111,1,91
19,112,1,71
19,113,1,60
19,114,1,88
19,115,1,93
19,116,1,92
19,117,1,70
19,118,1,47
19,119,1,86
19,120,1,97
19,121,1,95
19,122,1,95
19,123,1,95
19,124,1,96
19,125,1,97
19,126,1,95
19,127,1,87
20,72,2,87
20,73,1,95
20,74,1,97
20,75,1,94
20,76,1,95
20,77,1,91
20,78,1,89
20,79,1,90
20,80,1,97
20,81,1,97
20,82,1,97
20,83,2,87
20,84,2,90
20,85,2,94
20,86,1,95
20,87,1,89
20,88,1,91
20,89,1,91
20,90,1,91
20,91,1,93
20,92,1,93
20,93,1,94
20,94,1,93
20,95,1,90
20,96,1,93
20,97,1,93
20,98,1,95
20,99,1,93
20,100,1,92
20,101,1,86
20,102,1,44
20,103,1,83
20,104,1,89
20,105,1,91
20,106,1,91
20,107,1,91
20,108,2,93
20,109,2,94
20,110,1,89
20,111,2,94
20,112,2,88
20,113,1,85
20,114,2,84
20,115,1,96
20,116,1,93
20,117,1,73
20,118,2,52
20,119,2,81
20,120,2,92
20,121,2,90
20,122,2,93
20,123,1,96
20,124,1,96
20,125,1,98
20,126,1,95
20,127,1,91
21,72,1,91
21,73,1,94
21,74,1,96
21,75,1,93
21,76,1,99
21,77,1,95
21,78,1,96
21,79,2,94
21,80,1,95
21,81,1,94
21,82,1,91
21,83,1,90
21,84,1,95
21,85,1,89
21,86,1,84
21,87,1,93
21,88,1,92
21,89,1,89
21,90,1,95
21,91,1,95
21,92,1,95
21,93,1,94
21,94,1,94
21,95,1,93
21,96,1,94
21,97,1,93
21,98,1,94
21,99,1,92
21,100,1,90
21,101,1,89
21,102,1,86
21,103,1,53
21,104,1,87
21,105,1,92
21,106,1,90
21,107,1,89
21,108,1,92
21,109,2,94
21,110,1,89
21,111,2,93
21,112,1,91
21,113,1,56
21,114,1,63
21,115,1,99
21,116,1,95
21,117,2,86
21,118,2,87
21,119,1,90
21,120,1,91
21,121,1,88
21,122,1,92
21,123,1,92
21,124,1,93
21,125,1,95
21,126,1,97
21,127,1,91
22,72,1,94
22,73,1,97
22,74,1,96
22,75,1,96
22,76,1,98
22,77,1,99
22,78,1,96
22,79,2,94
22,80,2,96
22,81,1,98
22,82,1,95
22,83,1,90
22,84,1,92
22,85,1,62
22,86,,28
22,87,1,89
22,88,1,93
22,89,1,88
22,90,1,92
22,91,1,97
22,92,1,96
22,93,1,96
22,94,1,92
22,95,1,94
22,96,1,94
22,97,1,91
22,98,1,92
22,99,1,91
22,100,1,89
22,101,1,86
22,102,1,88
22,103,1,81
22,104,1,69
22,105,1,92
22,106,1,90
22,107,1,93
22,108,1,90
22,109,1,89
22,110,1,89
22,111,2,93
22,112,2,93
22,113,1,85
22,114,1,94
22,115,1,99
22,116,1,91
22,117,1,94
22,118,1,94
22,119,1,93
22,120,1,93
22,121,1,94
22,122,1,92
22,123,1,88
22,124,1,89
22,125,1,93
22,126,1,91
22,127,1,86
23,72,1,85
23,73,1,96
23,74,1,99
23,75,1,99
23,76,1,99
23,77,1,99
23,78,1,96
23,79,2,94
23,80,1,98
23,81,1,99
23,82,1,95
23,83,1,92
23,84,1,94
23,85,1,92
23,86,1,84
23,87,1,87
23,88,1,77
23,89,1,91
23,90,2,85
23,91,1,91
23,92,1,94
23,93,1,92
23,94,1,93
23,95,1,92
23,96,1,93
23,97,1,94
23,98,1,92
23,99,1,88
23,100,1,86
23,101,1,86
23,102,1,88
23,103,1,64
23,104,1,58
23,105,1,92
23,106,1,92
23,107,1,92
23,108,1,91
23,109,1,88
23,110,1,87
23,111,1,94
23,112,1,97
23,113,1,99
23,114,1,99
23,115,1,97
23,116,1,96
23,117,1,94
23,118,1,93
23,119,1,93
23,120,1,89
23,121,1,92
23,122,1,91
23,123,1,88
23,124,1,90
23,125,1,93
23,126,1,87
23,127,1,85
24,72,1,84
24,73,1,89
24,74,1,95
24,75,1,96
24,76,1,97
24,77,1,99
24,78,1,97
24,79,2,94
24,80,1,98
24,81,1,99
24,82,1,98
24,83,1,90
24,84,1,95
24,85,1,96
24,86,1,95
24,87,1,93
24,88,2,88
24,89,1,88
24,90,1,94
24,91,1,96
24,92,1,92
24,93,1,87
24,94,1,89
24,95,1,90
24,96,1,90
24,97,1,88
24,98,1,90
24,99,1,86
24,100,1,86
24,101,1,87
24,102,1,88
24,103,1,87
24,104,1,78
24,105,1,62
24,106,1,91
24,107,1,90
24,108,1,88
24,109,1,86
24,110,1,88
24,111,1,97
24,112,2,93
24,113,1,84
24,114,1,90
24,115,1,98
24,116,1,95
24,117,1,91
24,118,1,92
24,119,1,93
24,120,1,96
24,121,1,90
24,122,1,90
24,123,1,93
24,124,1,89
24,125,1,89
24,126,1,88
24,127,1,81
25,72,1,89
25,73,1,86
25,74,1,92
25,75,1,96
25,76,1,98
25,77,1,95
25,78,1,93
25,79,2,96
25,80,2,97
25,81,1,97
25,82,1,96
25,83,1,89
25,84,1,95
25,85,1,96
25,86,1,96
25,87,2,92
25,88,2,88
25,89,1,88
25,90,1,95
25,91,1,95
25,92,1,91
25,93,1,92
25,94,1,86
25,95,1,88
25,96,1,89
25,97,1,88
25,98,1,94
25,99,1,91
25,100,1,91
25,101,1,91
25,102,1,91
25,103,1,90
25,104,1,90
25,105,1,78
25,106,1,66
25,107,1,92
25,108,1,91
25,109,1,85
25,110,1,88
25,111,1,95
25,112,1,90
25,113,1,70
25,114,1,83
25,115,1,94
25,116,1,96
25,117,1,95
25,118,1,93
25,119,1,93
25,120,1,94
25,121,1,96
25,122,1,97
25,123,2,97
25,124,2,96
25,125,2,92
25,126,2,92
25,127,1,81
26,72,1,64
26,73,1,92
26,74,1,95
26,75,1,95
26,76,1,99
26,77,1,99
26,78,1,96
26,79,2,94
26,80,2,96
26,81,1,97
26,82,1,93
26,83,1,89
26,84,1,97
26,85,1,98
26,86,1,95
26,87,1,96
26,88,2,88
26,89,1,84
26,90,1,94
26,91,1,96
26,92,1,93
26,93,1,93
26,94,2,92
26,95,1,93
26,96,2,89
26,97,1,90
26,98,1,90
26,99,1,93
26,100,1,91
26,101,1,89
26,102,1,90
26,103,1,91
26,104,1,87
26,105,1,86
26,106,1,76
26,107,1,70
26,108,1,91
26,109,1,88
26,110,1,72
26,111,2,90
26,112,1,91
26,113,1,89
26,114,1,91
26,115,1,91
26,116,1,92
26,117,1,94
26,118,1,93
26,119,1,91
26,120,1,95
26,121,1,95
26,122,1,98
26,123,1,98
26,124,1,98
26,125,1,96
26,126,2,93
26,127,2,89
27,72,,40
27,73,2,94
27,74,2,93
27,75,2,92
27,76,1,93
27,77,1,98
27,78,1,98
27,79,1,94
27,80,2,93
27,81,1,94
27,82,1,83
27,83,1,87
27,84,1,96
27,85,1,98
27,86,1,95
27,87,1,96
27,88,1,95
27,89,1,95
27,90,1,96
27,91,1,94
27,92,2,91
27,93,2,94
27,94,1,93
27,95,1,93
27,96,1,92
27,97,1,90
27,98,1,87
27,99,1,88
27,100,1,90
27,101,1,87
27,102,1,88
27,103,1,89
27,104,1,89
27,105,1,89
27,106,1,84
27,107,1,81
27,108,1,68
27,109,2,88
27,110,1,79
27,111,2,90
27,112,1,87
27,113,1,92
27,114,1,93
27,115,2,90
27,116,1,89
27,117,1,94
27,118,1,93
27,119,1,93
27,120,1,92
27,121,1,95
27,122,2,95
27,123,1,97
27,124,1,97
27,125,1,96
27,126,1,96
27,127,1,95
28,72,1,66
28,73,2,95
28,74,2,94
28,75,1,91
28,76,1,90
28,77,1,78
28,78,1,97
28,79,1,86
28,80,2,92
28,81,1,95
28,82,1,94
28,83,1,96
28,84,1,99
28,85,1,97
28,86,1,98
28,87,1,95
28,88,1,93
28,89,1,95
28,90,1,94
28,91,1,92
28,92,2,91
28,93,1,90
28,94,1,91
28,95,1,94
28,96,1,93
28,97,1,91
28,98,1,93
28,99,1,90
28,100,1,89
28,101,1,87
28,102,1,85
28,103,1,89
28,104,1,91
28,105,1,89
28,106,1,92
28,107,1,83
28,108,1,49
28,109,2,75
28,110,2,93
28,111,2,86
28,112,2,89
28,113,1,92
28,114,1,87
28,115,2,88
28,116,2,92
28,117,2,89
28,118,1,93
28,119,1,96
28,120,1,90
28,121,1,95
28,122,1,93
28,123,1,93
28,124,1,96
28,125,1,93
28,126,1,94
28,127,1,92
29,72,,39
29,73,1,87
29,74,2,94
29,75,1,93
29,76,1,87
29,77,1,81
29,78,1,79
29,79,1,95
29,80,1,90
29,81,1,95
29,82,1,97
29,83,1,97
29,84,1,98
29,85,1,98
29,86,1,96
29,87,1,94
29,88,1,91
29,89,1,90
29,90,1,93
29,91,1,95
29,92,1,95
29,93,1,94
29,94,1,90
29,95,1,93
29,96,1,95
29,97,1,92
29,98,1,91
29,99,1,91
29,100,1,92
29,101,1,90
29,102,1,91
29,103,1,90
29,104,1,92
29,105,1,94
29,106,1,92
29,107,1,91
29,108,1,77
29,109,1,48
29,110,1,84
29,111,1,90
29,112,2,89
29,113,2,90
29,114,2,87
29,115,2,88
29,116,2,93
29,117,1,92
29,118,2,92
29,119,1,92
29,120,1,91
29,121,1,89
29,122,1,82
29,123,1,84
29,124,1,93
29,125,1,90
29,126,1,92
29,127,1,95
30,72,,17
30,73,1,74
30,74,2,94
30,75,1,92
30,76,1,87
30,77,1,92
30,78,1,86
30,79,1,72
30,80,1,93
30,81,1,70
30,82,1,69
30,83,1,96
30,84,1,98
30,85,1,96
30,86,1,95
30,87,1,92
30,88,1,93
30,89,1,94
30,90,1,95
30,91,1,95
30,92,1,96
30,93,1,97
30,94,1,92
30,95,1,92
30,96,1,93
30,97,1,93
30,98,1,92
30,99,1,93
30,100,1,96
30,101,1,92
30,102,1,91
30,103,1,95
30,104,1,94
30,105,1,90
30,106,1,91
30,107,1,90
30,108,2,88
30,109,1,73
30,110,1,80
30,111,1,62
30,112,1,82
30,113,1,77
30,114,1,85
30,115,1,91
30,116,1,91
30,117,1,92
30,118,1,93
30,119,1,91
30,120,,30
30,121,,32
30,122,,11
30,123,,32
30,124,1,93
30,125,1,95
30,126,1,91
30,127,1,93
31,72,,16
31,73,2,77
31,74,1,94
31,75,1,90
31,76,2,88
31,77,1,90
31,78,1,93
31,79,1,80
31,80,1,74
31,81,1,81
31,82,1,85
31,83,1,92
31,84,1,95
31,85,1,95
31,86,1,85
31,87,2,87
31,88,1,93
31,89,1,92
31,90,1,96
31,91,2,93
31,92,2,93
31,93,1,96
31,94,1,96
31,95,1,95
31,96,1,93
31,97,1,93
31,98,1,94
31,99,1,96
31,100,1,92
31,101,1,88
31,102,1,75
31,103,1,89
31,104,1,87
31,105,1,87
31,106,1,89
31,107,1,89
31,108,1,87
31,109,2,88
31,110,,44
31,111,1,76
31,112,1,79
31,113,,33
31,114,1,42
31,115,1,32
31,116,1,38
31,117,,26
31,118,,32
31,119,1,50
31,120,,13
31,121,1,37
31,122,,4
31,123,,34
31,124,1,92
31,125,1,95
31,126,1,93
31,127,1,93
32,72,,6
32,73,2,89
32,74,1,94
32,75,1,90
32,76,1,91
32,77,1,90
32,78,2,93
32,79,2,95
32,80,1,86
32,81,1,76
32,82,1,96
32,83,1,96
32,84,1,97
32,85,1,95
32,86,1,88
32,87,1,84
32,88,1,95
32,89,1,97
32,90,1,97
32,91,1,95
32,92,1,93
