x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,7,0.4,0.7,0.4,1.4,1.3,0,0.9,0.9,0.6,0.4,0,153198.4,1
0,4,22,0.4,2.9,1.7,4.2,6.2,1.7,1.2,0,3.7,0,0,409085.4,1
0,21,2,0,0.1,0.1,0.1,0.4,0,0.6,0.5,0.1,0.1,0,35960.9,1
0,33,5,0,0.5,0.2,0.3,1,0.2,1,1.1,0.3,0.4,0,98905.3,1
0,34,12,1.2,0.5,0.3,2.8,2.5,0.5,0.5,2,0.7,1,0,265035,1
0,35,19,2,0.8,0.4,4.3,3.9,0.8,0.8,3.2,1.2,1.6,0,419638.7,1
0,128,4,0.2,0.3,0.4,0.6,0.6,0.1,1,0.4,0.3,0.1,0,91052.5,1
0,135,4,0.2,0.3,0.4,0.6,0.6,0.1,1,0.4,0.3,0.1,0,91052.5,1
0,143,5.5,0.3,0.5,0.5,0.9,0.8,0.1,1.4,0.5,0.4,0.1,0,125197.1,1
0,147,2,0,0.1,0.2,0.1,0.3,0,0.3,0.8,0.1,0.1,0,46617.8,1
0,153,8,0,1.6,1,1.5,1.6,0.3,0.8,0.7,0.3,0.2,0,132860.2,1
0,154,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,21997.9,1
0,156,2,0,0.3,0.2,0.1,0.4,0,0.3,0.5,0.1,0.1,0,43995.8,1
0,157,3,0,0.4,0.3,0.2,0.6,0,0.4,0.8,0.1,0.2,0,65993.7,1
0,158,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,21997.9,1
0,163,2,0,0.3,0.2,0.1,0.4,0,0.3,0.5,0.1,0.1,0,43995.8,1
0,164,1,0.1,0,0.1,0.1,0.2,0.1,0.1,0.2,0,0.1,0,18837.2,1
0,165,5,0.4,0.1,0.4,0.7,1.1,0.3,0.5,0.9,0.1,0.5,0,94185.9,1
0,180,31.5,1,6,2.5,3,8,1,4,2,1,3,0,481393.1,0
0,181,4,0.2,0.3,0.3,0.5,1.3,0,0.6,0.2,0.4,0.2,0,77853.1,1
0,182,4,0.2,0.3,0.3,0.5,1.3,0,0.6,0.2,0.4,0.2,0,77853.1,1
0,183,5,0.2,0.3,0.4,0.6,1.6,0.1,0.7,0.3,0.5,0.3,0,97316.3,1
0,184,8,0.1,0.3,0.6,1.4,1.3,0.1,1.9,1.6,0.4,0.3,0,160675.5,1
0,209,21,0.6,2.6,1.7,2.6,4.7,0.3,2.1,3.5,1.6,1.3,0,426265.2,1
0,210,42.5,1,3,3,6,8,1,3,6,4.5,7,0,843097.8,0
0,211,35.5,1,2.5,4,5,8,0,3,8,2,2,0,788898.5,0
0,212,38,2.5,4,6,5,9,1,2,4,2.5,2,0,717359,0
0,213,18,0.5,2.2,1.5,2.2,4,0.3,1.8,3,1.4,1.1,0,365370.2,1
1,7,3,0.1,0.4,0.2,0.6,0.8,0.2,0.2,0,0.5,0,0,55784.4,1
1,21,2,0,0.1,0.1,0.1,0.4,0,0.6,0.5,0.1,0.1,0,35960.9,1
1,23,2,0,0.1,0.1,0.1,0.4,0,0.6,0.5,0.1,0.1,0,35960.9,1
1,34,7,0.7,0.3,0.1,1.6,1.5,0.3,0.3,1.2,0.4,0.6,0,154603.7,1
1,35,4,0.4,0.2,0.1,0.9,0.8,0.2,0.2,0.7,0.2,0.3,0,88345,1
1,46,3,0.2,0.3,0.3,0.7,0.8,0.2,0,0.1,0.4,0,0,61907.7,1
1,107,4,0.2,0.4,0.1,0.7,1,0.1,0.6,0.5,0.3,0.1,0,104365.6,1
