x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,58,22,9.4,2.4,0,0,0,9.4,0,8.6,1133.8,1
0,59,4,1.7,0.4,0,0,0,1.7,0,1.6,206.1,1
0,66,19.5,8.8,2.9,0.7,6.6,3.7,2.2,3.7,5.9,781.5,1
0,67,85.5,27,5,2,4,2,23,2,25,3289,0
0,68,69,24,3,0,0,1,24,1,24,3109,0
0,69,36,15,2,2,0,1,15,0,13,1785,0
0,70,69,35,14,2,20,2,15,2,27,3016,0
0,71,43,16,1,0,0,0,16,3,16,1979,0
0,72,70,26,6,4,6,4,20,3,16,3164,0
0,73,68,27,6,2,0,2,27,4,24,2837,0
0,74,18,5.5,0.3,0.3,0,0,5.5,0,5.2,707.8,1
0,89,3,1.3,0.3,0,0.3,0.1,1,0.1,0.8,141.2,1
0,127,82,36,18,5,16,1,20,0,23,3665,0
1,56,62,24.8,4.4,0.9,9.7,0.9,15.1,1.8,17.7,2434.8,1
1,57,44,20,5,0,2,0,18,2,16,2215,0
1,58,111,44,12,3,19,3,25,2,33,4601,0
1,59,102,34,3,1,9,1,25,1,34,3462,0
1,60,12,4.2,0.2,0.5,0.5,0.2,3.7,0,3.8,503.1,1
1,66,24,9.4,1.7,1.7,0.8,0.9,8.6,0.9,8.6,1167.4,1
1,67,157,50,2,5,14,6,36,0,48,5786,0
1,68,141,44,4,5,0,5,44,3,40,5168,0
1,69,71,30,6,1,6,4,24,4,22,2881,0
1,70,78,37,13,1,8,3,29,3,28,3712,0
1,71,79,33,11,0,10,4,23,4,20,3525,0
1,72,33,11,2,2,4,1,7,3,7,1141,0
1,73,3,1.3,0.3,0,0,0.2,1.3,0.1,1.1,193.1,1
1,126,1,0.5,0.2,0,0.2,0.1,0.3,0,0.3,53.8,1
2,56,94,38,6,0,7,2,31,4,31,3689,0
2,57,104,39,5,2,5,1,34,3,37,4315,0
2,58,77,30,5,1,3,2,27,3,29,3374,0
2,59,28,12,4,1,0,0,12,3,9,1597,0
2,60,27,9.5,0.5,1.1,1,0.5,8.5,0,8.5,1131.9,1
2,66,4,1.6,0.3,0.3,0.2,0.1,1.4,0.1,1.4,194.6,1
2,67,45,20,5,0,3,1,17,1,19,2435,0
2,68,86.5,33,4,0,0,0,33,3,32,4069,0
2,69,57,27,8,0,7,1,20,1,22,2733,0
2,70,21.5,7.7,1.6,1,1,1.6,6.7,0.6,6.4,822.8,1
2,71,93,33,4,4,6,3,27,1,26,3570,0
2,72,11,4.9,1.1,0,0,0.8,4.9,0.4,4.2,708.2,1
2,73,4,1.8,0.4,0,0,0.3,1.8,0.1,1.5,257.5,1
2,126,2,0.9,0.4,0,0.4,0.2,0.5,0.1,0.5,107.7,1
3,57,72.5,27,8,2,3,1,24,2,21,2974,0
3,58,86,30,3,1,1,4,29,2,27,3786,0
3,59,44,15,2,1,0,0,15,0,15,2002,0
3,67,41,19,6,1,10,1,9,2,11,1794,0
3,68,65,28,6,0,2,1,26,1,28,3378,0
3,69,20.5,7.3,1.5,0.9,0.9,1.5,6.4,0.6,6.1,784.5,1
3,70,41.5,15,2,1,2,2,13,1,13,1835,0
3,71,47,16,3,2,3,0,13,2,11,1624,0
3,83,2,0.9,0.2,0,0.2,0.1,0.7,0.1,0.5,94.2,1
4,57,76,29,4,1,1,6,28,3,25,3149,0
4,58,37,16,5,0,0,0,16,2,16,1930,0
4,59,12,4.2,0.2,0.5,0.5,0.2,3.7,0,3.8,503.1,1
4,67,25,9,1.9,1.1,1.1,1.9,7.9,0.7,7.5,956.7,1
4,68,109,45,14,1,24,3,21,6,32,4450,0
4,69,83,30,1,4,2,1,28,4,28,3368,0
4,70,69.5,34,14,2,26,4,8,4,23,2681,0
4,123,1,0.5,0.2,0,0.2,0.1,0.3,0,0.3,53.8,1
4,124,1,0.5,0.2,0,0.2,0.1,0.3,0,0.3,53.8,1
5,56,8,3.2,0.6,0.1,1.3,0.1,1.9,0.2,2.3,314.2,1
5,57,60,22,2,1,2,4,20,0,19,2624,0
5,68,62,25,5,1,2,1,23,2,21,2915,0
5,69,70.5,29,5,1,4,1,25,1,28,3350,0
5,70,70,26,2,1,2,3,24,0,23,3012,0
5,71,62.5,26,4,1,4,2,22,1,21,2861,0
5,72,11,4.9,1.1,0,0,0.8,4.9,0.4,4.2,708.2,1
5,123,4,1.8,0.8,0.1,0.8,0.4,1,0.2,1,215.4,1
5,124,4,1.8,0.8,0.1,0.8,0.4,1,0.2,1,215.4,1
6,67,14,4.8,0.8,0.8,1.3,0,3.5,0.2,4.2,594.1,1
6,68,59,23,6,3,5,3,18,4,17,2309,0
6,69,90.5,35,7,4,11,6,24,5,18,3689,0
6,70,84,40,13,1,19,2,21,2,29,4174,0
6,71,100,42,11,2,2,1,40,2,41,5078,0
6,72,84,26.2,0,3.1,0,1.5,26.2,0.8,26.2,2982.4,1
6,80,21,9.2,2,0,0,0,9.2,0.5,8.2,1058.7,1
6,81,57,18,2,1,0,0,18,1,18,2290,0
6,123,5,2.3,1,0.1,1,0.5,1.3,0.2,1.3,269.2,1
7,67,6,2.1,0.4,0.4,0.6,0,1.5,0.1,1.8,254.6,1
7,68,34,11.7,2,2,3.1,0,8.6,0.5,10.1,1442.7,1
7,70,41,19,7,2,4,1,15,1,17,2009,0
7,71,63.5,22,0,0,0,1,22,1,20,2283,0
7,72,25,7.8,0,0.9,0,0.5,7.8,0.2,7.8,887.6,1
7,80,88,36,4,1,5,0,31,0,29,4200,0
7,81,104,43,9,0,0,4,43,4,41,5197,0
7,82,39,12,0,0,0,0,12,0,11,1668,0
7,83,6,2.3,0.5,0.1,0.1,0.1,2.2,0.4,1.9,295.8,1
7,84,7,2.7,0.6,0.1,0.1,0.1,2.6,0.4,2.2,345.1,1
7,85,4,1.5,0.4,0.1,0,0.1,1.5,0.2,1.2,197.2,1
7,87,3,1,0.1,0.1,0.1,0.2,0.9,0.1,0.7,113.1,1
7,127,7,3.2,1.4,0.1,1.4,0.7,1.8,0.3,1.8,376.9,1
8,68,9,3.1,0.5,0.5,0.8,0,2.3,0.1,2.7,381.9,1
