x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,40,24,13,0,7,0,17,2,13,2927,0
0,1,110,45,11,3,16,4,29,1,29,4954,0
0,2,30,11,1,1,0,1,11,2,10,1244,0
0,10,7,3.1,0.7,0.1,0.3,0.4,2.8,0.2,3,382.7,1
0,11,66.5,26,8,1,3,1,23,2,20,3006,0
0,12,47,14,0,3,2,0,12,0,10,1652,0
0,13,11,4.8,1.2,0.2,0.5,0.7,4.3,0.3,4.7,601.3,1
0,19,34,13,3,1,1,2,12,1,9,1637,0
0,20,71,26,6,4,2,0,24,6,19,3199,0
0,21,44,17,2,0,5,2,12,2,12,2093,0
0,41,6,2.1,0.3,0.2,0,0.1,2.1,0.1,1.9,292.6,1
1,0,41,14,3,2,7,2,7,3,7,1799,0
1,1,84,41,13,0,12,2,29,1,28,4481,0
1,2,22,10.7,3.2,0,1.6,1.1,9.1,0.5,8,1360.2,1
1,11,22,6.8,0.8,0.8,0.4,0.4,6.4,0.8,6.1,807.2,1
1,12,13,4,0.4,0.4,0.2,0.2,3.8,0.4,3.6,477,1
1,18,44,17,5,1,2,0,15,0,14,2015,0
1,19,62,24,2,2,1,1,23,1,23,3340,0
1,20,56,17,1,0,0,1,17,0,12,2145,0
1,21,11,3.3,0.4,0.2,0.2,0,3.1,0.2,2.9,417,1
1,41,10.5,3.7,0.5,0.3,0,0.1,3.7,0.1,3.4,512,1
2,0,1,0.5,0.1,0,0.1,0,0.4,0,0.4,61.8,1
2,1,51,24,9,0,0,2,24,1,19,2637,0
2,2,16,7.8,2.3,0,1.2,0.8,6.6,0.4,5.9,989.3,1
2,12,40,15,3,1,3,1,12,0,9,1714,0
2,13,7,2.2,0.2,0.2,0.1,0.1,2.1,0.2,1.9,256.8,1
2,16,8,3.2,0.8,0.3,0.2,0.1,3,0.2,2.7,390.5,1
2,17,25,9.9,2.6,0.9,0.5,0.3,9.4,0.6,8.5,1220.5,1
2,18,57.5,21,6,2,6,2,15,0,16,2523,0
2,19,68,24,6,3,7,1,17,6,13,2563,0
2,20,56.5,20,2,3,3,2,17,5,17,2189,0
2,21,42,12.7,1.6,0.8,0.8,0,11.9,0.8,11.1,1592,1
2,36,14,5.1,1,0.4,0.6,0.2,4.5,1,3.5,680.4,1
2,37,5,1.8,0.4,0.1,0.2,0.1,1.6,0.4,1.2,243,1
2,40,9,3.1,0.4,0.3,0,0.1,3.1,0.1,2.9,438.9,1
2,41,48,18,3,2,1,3,17,0,16,2249,0
2,42,36,11,2,0,0,0,11,0,10,1587,0
3,1,61,22,3,2,4,1,18,1,20,2877,0
3,12,100.5,33,3,4,2,0,31,2,31,4461,0
3,13,89.5,37,7,1,11,3,26,2,33,4357,0
3,14,13.5,5.4,1.4,0.5,0.3,0.2,5.1,0.3,4.6,659,1
3,18,15,6,1.5,0.5,0.4,0.2,5.6,0.3,5.1,732.3,1
3,19,34,13,4,1,0,1,13,1,12,1586,0
3,35,7,2.6,0.5,0.2,0.3,0.1,2.3,0.5,1.8,340.2,1
3,36,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,48.6,1
3,37,30,11,1,1,0,0,11,1,11,1718,0
3,38,25,9.2,1.8,0.7,1.1,0.4,8.1,1.8,6.2,1215.1,1
3,39,49,18,4,0,3,1,15,0,12,2305,0
3,40,55,22,4,0,4,1,18,2,17,2755,0
3,41,33.5,14,3,0,2,0,12,2,13,1990,0
3,42,10,3.5,0.5,0.3,0,0.1,3.5,0.1,3.2,487.6,1
3,48,26,10.2,2.5,1,0.5,0,9.7,0.5,9.7,1347.4,1
4,1,2,1,0.3,0,0.2,0.1,0.8,0,0.7,123.7,1
4,12,6,1.9,0.2,0.2,0.1,0.1,1.8,0.2,1.7,220.1,1
4,13,86,39,15,4,23,4,16,5,19,3478,0
4,14,55,21,6,2,0,0,21,1,19,2410,0
