x,y,dlt,tcd
3,101,1,45
3,102,1,35
3,103,,9
3,104,,1
3,105,,15
3,106,,36
3,107,,31
3,108,1,62
3,109,1,66
3,110,,40
3,112,,5
3,113,,12
3,114,,20
3,115,,9
3,116,,8
3,117,,16
3,118,,2
3,119,,14
3,120,,28
3,121,1,12
3,122,1,34
3,123,1,38
3,124,1,57
3,125,,32
3,126,,12
3,127,,11
4,0,,5
4,1,1,21
4,3,,5
4,4,,8
4,6,,26
4,12,,15
4,13,,18
4,14,2,41
4,15,2,13
4,16,,18
4,19,,30
4,20,1,17
4,24,,4
4,25,,46
4,26,,39
4,27,,60
4,28,,5
4,29,,32
4,31,,5
4,32,,44
4,33,,19
4,34,,33
4,35,1,30
4,36,,13
4,37,,24
4,38,,21
4,39,1,8
4,40,1,26
4,42,,5
4,43,,10
4,58,,4
4,59,,34
4,60,,43
4,61,,6
4,65,,13
4,66,,18
4,67,1,12
4,68,1,33
4,69,1,43
4,70,1,21
4,71,1,17
4,72,,44
4,73,,41
4,74,,16
4,75,,51
4,76,,32
4,77,,12
4,78,,16
4,80,2,22
4,81,1,45
4,82,1,10
4,83,1,19
4,96,1,9
4,97,,13
4,99,,4
4,100,1,20
4,101,1,54
4,102,1,39
4,103,1,27
4,104,,8
4,105,,13
4,106,,26
4,107,1,50
4,108,1,62
4,109,1,59
4,110,1,45
4,111,,5
4,112,,7
4,113,,3
4,118,,2
4,119,1,14
4,120,,14
4,121,1,31
4,122,1,43
4,123,,38
4,124,,16
4,125,1,34
4,126,,30
4,127,,43
5,0,1,13
5,1,,30
5,2,,11
5,3,,3
5,4,,5
5,6,,1
5,7,,9
5,8,,24
5,11,,14
5,12,,12
5,14,,24
5,15,,33
5,16,,25
5,22,,2
5,23,,30
5,24,,31
5,25,1,67
5,26,1,46
5,27,1,1
5,29,,1
5,31,,13
5,32,,27
5,33,,36
5,34,,15
5,35,,3
5,37,,34
5,38,,7
5,39,1,33
5,40,1,27
5,42,,17
5,43,,6
5,58,,9
5,59,,38
5,60,,32
5,61,,45
5,62,1,12
5,63,,10
5,64,,8
5,65,,8
5,66,,8
5,67,,1
5,68,1,
5,69,,1
5,72,,1
5,73,,10
5,74,,12
5,75,1,38
5,76,1,26
5,77,1,41
5,78,,51
5,79,,32
5,81,1,1
5,82,1,18
5,83,1,22
5,84,1,44
5,85,1,17
5,86,,21
5,87,,22
5,92,,10
5,96,,22
5,97,,24
5,101,,3
5,102,1,32
5,103,,27
5,104,,41
5,105,,38
5,106,1,32
5,107,1,62
5,108,1,74
5,109,1,68
5,110,1,47
5,111,,6
5,118,,16
5,119,,14
5,120,,7
5,121,1,11
5,122,1,4
5,123,1,40
5,124,1,38
5,125,1,49
5,126,,15
5,127,,20
6,0,,7
6,1,,5
6,2,,1
6,3,,14
6,4,,18
6,7,,7
6,8,,4
6,9,,1
6,10,,7
6,11,,49
6,12,,26
6,13,,16
6,14,,41
6,15,2,39
6,16,,11
6,21,,2
6,22,,44
6,23,2,72
6,24,2,73
6,25,1,67
6,26,1,48
6,28,,33
6,29,,31
6,30,,14
6,31,,43
6,32,,12
6,33,,12
6,34,,12
6,35,,40
6,36,,38
6,37,,37
6,38,,5
6,39,,5
6,40,1,4
6,41,,3
6,42,,18
6,43,,9
6,44,,29
6,46,,2
6,52,,2
6,53,,23
6,55,,1
6,57,,10
6,58,,22
6,59,,6
6,60,,1
6,61,,8
6,63,,9
6,64,,7
6,65,,33
6,66,,20
6,67,,1
6,68,,2
6,70,,2
6,71,,16
6,74,,2
6,75,,3
6,77,1,30
6,78,1,26
6,79,1,45
6,80,,39
6,81,,29
6,82,,2
6,83,,28
6,84,1,35
6,85,1,18
6,86,1,41
6,87,,31
6,88,,1
6,96,,7
6,97,,3
6,100,,2
6,101,,2
6,102,,10
6,103,1,16
6,104,,36
6,105,,37
6,106,1,62
6,107,1,34
6,108,,28
6,109,2,69
6,110,2,45
6,111,,33
6,112,,3
6,113,,3
6,114,,1
6,118,,17
6,119,,28
6,120,,4
6,121,,28
6,122,,27
6,123,1,44
6,124,1,59
6,125,1,55
6,126,1,43
6,127,,1
7,1,,27
7,2,,10
7,3,,27
7,4,,22
7,9,,11
7,10,,9
7,11,,25
7,12,,2
7,13,,20
7,14,2,46
7,15,2,48
7,21,,47
7,22,2,69
7,23,,30
7,24,1,40
7,25,1,39
7,26,1,47
7,28,,32
7,29,2,11
7,30,1,36
7,31,,9
7,35,,9
7,36,1,32
7,37,1,46
7,38,1,28
7,39,1,36
7,40,1,33
7,41,1,39
7,42,1,53
7,43,,40
7,44,1,24
7,46,1,15
7,47,,10
7,49,,5
7,50,,25
7,51,,19
7,52,,37
7,53,1,22
7,54,1,28
7,55,,21
7,56,,17
7,57,,12
7,58,,3
7,66,1,10
7,67,,23
7,68,1,44
7,69,,1
7,77,,5
7,79,,3
7,80,1,22
7,81,1,41
7,82,,29
7,83,,33
7,84,,38
7,85,,21
7,86,,2
7,87,1,42
7,88,,38
7,89,,12
7,99,,19
7,100,,31
7,101,1,34
7,102,,16
7,103,1,14
7,104,,31
7,105,,40
7,106,1,53
7,107,2,46
7,108,2,44
7,109,2,71
7,110,2,50
7,111,,49
7,112,1,39
7,113,1,38
7,114,,25
7,115,,20
7,116,,7
7,122,,17
7,123,,38
7,124,1,30
7,125,1,31
7,126,1,63
7,127,1,32
8,0,,16
8,1,,8
8,2,1,10
8,3,,1
8,4,,18
8,5,,24
8,6,,2
8,8,,8
8,9,1,12
8,10,,19
8,11,,51
8,12,,11
8,13,,46
8,14,,64
8,15,,24
8,19,,2
8,20,,40
8,21,2,72
8,22,2,60
8,23,,30
8,24,,8
8,25,,10
8,26,,11
8,27,,27
8,28,,43
8,29,,5
8,37,,31
8,38,1,56
8,39,1,17
8,40,1,14
8,41,,5
8,42,,24
8,43,1,31
8,44,,21
8,45,,28
8,46,,13
8,47,,5
8,49,,2
8,50,1,13
8,51,1,10
8,52,1,37
8,53,1,62
8,54,1,58
8,55,1,48
8,56,,18
8,66,,5
8,67,,12
8,68,,12
8,69,1,26
8,70,,2
8,77,,3
8,81,,17
8,82,,41
8,83,1,51
8,84,2,40
8,85,1,35
8,86,,6
8,87,,6
8,88,,20
8,89,,38
8,90,,10
8,91,,2
8,95,,4
8,96,,2
8,97,,9
8,98,,14
8,99,,41
8,100,,58
8,101,,40
8,102,1,41
8,103,,23
8,104,,37
8,105,,61
8,106,1,64
8,107,2,72
8,108,2,67
8,109,1,74
8,110,2,76
8,111,,73
8,112,,32
8,113,1,50
8,114,1,35
8,115,1,13
8,116,,28
8,117,,22
8,118,,2
8,119,,33
8,120,,33
8,121,,8
8,122,1,41
8,123,1,49
8,124,1,43
8,125,1,22
8,126,1,33
8,127,1,40
9,0,1,32
9,1,1,41
9,2,1,53
9,3,,22
9,4,,9
9,5,1,23
9,6,1,8
9,7,,13
9,8,,21
9,9,1,19
9,10,,33
9,11,,29
9,12,,51
9,13,,49
9,14,2,67
9,15,,18
9,19,,16
9,20,2,63
9,21,2,29
9,22,,18
9,24,,15
9,26,,24
9,27,,26
9,28,,1
9,36,,24
9,37,,40
9,38,1,42
9,39,1,11
9,40,,18
9,42,,6
9,43,1,44
9,44,,21
9,45,1,32
9,51,,6
9,52,,51
9,53,1,69
9,54,,21
9,55,,25
9,56,,6
9,69,,7
9,70,,6
9,83,,38
9,84,1,11
9,85,1,36
9,86,1,46
9,87,,42
9,88,,30
9,90,,19
9,91,,27
9,92,,28
9,93,,1
9,94,,24
9,95,,36
9,96,1,16
9,97,1,24
9,98,1,40
9,99,1,48
9,100,2,44
9,101,,30
9,102,1,28
9,103,1,46
9,104,,7
9,105,,15
9,106,1,65
9,107,2,79
9,108,2,67
9,109,1,63
9,110,1,57
9,111,,41
9,112,,45
9,113,1,53
9,114,1,57
9,115,,39
9,116,,38
9,117,,20
9,118,,21
9,119,1,26
9,120,1,54
9,121,,52
9,122,,45
9,123,,13
9,124,1,30
9,125,1,39
9,126,,42
9,127,,7
10,0,1,19
10,1,,43
10,2,1,47
10,3,1,19
10,4,,17
10,5,,2
10,6,1,4
10,7,,29
10,8,,5
10,9,1,27
10,10,1,39
10,11,,30
10,12,,46
10,13,,6
10,14,2,37
10,15,,22
10,19,,23
10,20,2,38
10,21,,30
10,22,,8
10,24,,8
10,25,1,36
10,26,1,11
10,32,,6
10,33,,35
10,34,,62
10,35,,20
10,36,,53
10,37,1,28
10,38,1,50
10,39,1,48
10,40,1,9
10,42,,13
10,43,1,42
10,44,1,50
10,45,,16
10,46,1,22
10,47,,20
10,48,,24
10,49,,6
10,51,,14
10,52,,35
10,53,,17
10,54,,4
10,55,,19
10,56,,3
10,65,,6
10,70,,3
10,82,,18
10,83,,33
10,85,,2
10,86,1,28
10,87,1,38
10,88,1,55
10,89,,56
10,90,,19
10,91,,13
10,92,,7
10,93,1,33
10,94,1,37
10,95,1,57
10,96,1,52
10,97,1,28
10,98,1,32
10,99,1,43
10,100,1,55
10,101,1,67
10,102,1,21
10,103,1,45
10,104,1,55
10,105,,22
10,106,1,40
10,107,2,73
10,108,2,69
10,109,2,76
10,110,1,61
10,111,1,44
10,112,1,19
10,113,1,22
10,114,1,49
10,115,1,37
10,116,,48
10,117,1,28
10,118,,31
10,119,,3
10,120,1,35
10,121,1,40
10,122,,10
10,124,,2
10,125,,22
10,126,,34
10,127,,12
11,0,,20
11,1,,22
11,2,1,30
11,3,,31
11,4,,16
11,5,,4
11,6,,3
11,7,,27
11,8,1,18
11,9,1,14
11,10,,13
11,11,1,
11,12,,22
11,13,,7
11,14,2,25
11,15,,17
11,19,,46
11,20,1,33
11,21,,36
11,22,,21
11,23,,8
11,24,,34
11,25,1,11
11,26,,3
11,32,,30
11,33,1,51
11,34,1,72
11,35,1,72
11,36,1,67
11,37,1,59
11,38,1,52
11,39,,19
11,40,,6
11,41,,20
11,42,,23
11,43,1,45
11,44,1,58
11,45,,37
11,46,1,26
11,47,1,24
11,48,1,44
11,49,,39
11,51,,34
11,52,,36
11,53,,17
11,55,,10
11,56,,5
11,65,,11
11,80,,13
11,81,1,25
11,82,1,14
11,83,1,15
11,86,,1
11,87,1,21
11,88,1,27
11,89,1,58
11,90,1,47
11,91,1,41
11,92,,36
11,93,1,8
11,94,1,51
11,95,1,52
11,96,1,63
11,97,1,47
11,98,1,58
11,99,1,50
11,100,1,48
11,101,,60
11,102,2,37
11,103,1,53
11,104,1,71
11,105,1,54
11,106,1,52
11,107,2,64
11,108,2,65
11,109,2,81
11,110,1,63
11,111,1,14
11,112,1,27
11,113,1,42
11,114,,27
11,115,1,38
11,116,1,53
11,117,1,23
11,118,,21
11,126,,18
11,127,,8
12,0,1,35
12,1,,33
12,2,1,39
12,3,,6
12,4,,1
12,6,1,33
12,7,1,44
12,8,1,53
12,9,1,62
12,10,,17
12,12,,35
12,13,,1
12,14,,30
12,15,,10
12,17,,8
12,18,,50
12,19,2,43
12,20,,4
12,21,,33
12,22,,29
12,23,1,16
12,24,,3
12,29,,32
12,30,,19
12,31,,22
12,32,,29
12,33,1,37
12,34,1,52
12,35,1,66
12,36,1,56
12,37,1,61
12,38,1,54
12,40,,1
12,41,1,13
12,42,,14
12,43,,2
12,44,1,29
12,45,,58
12,46,1,50
12,47,1,24
12,48,1,34
12,49,,48
12,51,,17
12,52,,32
12,53,,15
12,54,,6
12,62,,11
12,63,,15
12,76,,1
12,80,,15
12,81,1,21
12,82,1,44
12,83,,5
12,89,,3
12,90,1,8
12,91,1,34
12,92,1,35
12,93,1,55
12,94,,52
12,95,,23
12,96,,4
12,97,1,39
12,98,1,55
12,99,1,43
12,100,1,74
12,101,,67
12,102,1,57
12,103,2,60
12,104,2,60
12,105,2,63
12,106,1,39
12,107,1,75
12,108,2,72
12,109,2,65
12,110,2,74
12,111,1,65
12,112,1,44
12,113,1,44
12,114,,55
12,115,1,20
12,116,,7
12,117,1,1
12,118,,33
12,119,,29
12,120,,11
12,126,,14
12,127,,17
13,0,,6
13,1,,27
13,2,1,16
13,3,,2
13,5,,14
13,6,1,35
13,7,1,25
13,8,1,16
13,9,,41
13,10,1,33
13,11,1,19
13,12,1,23
13,13,,10
13,14,,24
13,15,,41
13,17,,13
13,18,2,71
13,19,1,60
13,20,,19
13,21,,34
13,22,,1
13,28,,14
13,29,2,28
13,30,2,50
13,31,,28
13,32,1,33
13,33,1,56
13,34,,53
13,35,1,32
13,36,,27
13,37,1,32
13,38,1,48
13,39,,20
13,40,,51
13,41,1,53
13,42,,28
13,43,,16
13,44,1,17
13,45,1,33
13,46,,17
13,47,,5
13,48,1,23
13,49,,23
13,50,,1
13,51,,21
13,52,1,19
13,53,,27
13,54,,32
13,63,,8
13,80,,10
13,81,1,40
13,82,1,28
13,83,,2
13,91,,12
13,92,,12
13,93,1,39
13,94,1,40
13,95,1,30
13,96,1,26
13,97,1,53
13,98,2,47
13,99,2,45
13,100,2,46
13,101,2,77
13,102,2,53
13,103,2,48
13,104,2,73
13,105,2,63
13,106,2,68
13,107,2,63
13,108,2,43
13,109,2,42
13,110,2,66
13,111,1,75
13,112,1,64
13,113,1,25
13,114,1,19
13,115,1,52
13,116,,13
13,118,,12
13,119,,12
13,120,,26
13,121,,37
13,122,,7
13,126,,2
13,127,,10
14,0,,17
14,1,,44
14,2,,10
14,3,,1
14,5,,5
14,6,1,16
14,7,2,55
14,8,2,51
14,9,,27
14,10,1,59
14,11,,62
14,12,,31
14,14,,27
14,15,,38
14,17,,9
14,18,1,46
14,19,1,13
14,20,1,34
14,21,,45
14,22,,20
14,28,,57
14,29,,40
14,30,2,22
14,31,1,29
14,32,1,46
14,33,,7
14,36,,37
14,37,,50
14,38,1,67
14,39,1,40
14,40,1,54
14,41,1,21
14,42,,19
14,43,,30
14,44,,6
14,45,,34
14,46,,25
14,47,,18
14,48,,15
14,49,,24
14,50,,20
14,52,2,31
14,53,,5
14,54,,3
14,56,,2
14,57,,7
14,62,,4
14,63,,2
14,79,,15
14,80,,22
14,83,1,
14,93,1,38
14,94,,8
14,95,1,11
14,96,1,45
14,97,1,53
14,98,1,39
14,99,1,45
14,100,1,69
14,101,2,54
14,102,2,41
14,103,1,62
14,104,2,64
14,105,,60
14,106,2,59
14,107,2,76
14,108,1,48
14,109,1,53
14,110,1,40
14,111,1,60
14,112,1,37
14,113,1,48
14,114,1,42
14,115,1,23
14,116,,31
14,117,,16
14,118,,1
14,119,,11
14,120,,13
14,121,1,
14,122,,22
14,123,,7
14,124,,2
14,125,,13
14,126,1,40
14,127,,33
15,0,,25
15,1,1,51
15,2,1,28
15,3,,14
15,5,,4
15,6,1,29
15,7,1,34
15,8,1,76
15,9,1,31
15,10,2,18
15,11,,53
15,12,,20
15,13,,7
15,14,1,27
15,15,,40
15,16,,8
15,17,,37
15,18,,23
15,19,,1
15,20,,2
15,21,,21
15,22,,4
15,26,,1
15,27,,5
15,28,,67
15,29,1,61
15,30,1,48
15,31,1,45
15,32,1,16
15,33,,14
15,34,,17
15,36,,8
15,37,1,40
15,38,1,33
15,39,1,23
15,40,1,36
15,41,,6
15,42,,3
15,43,,6
15,44,,21
15,45,,39
15,46,,24
15,48,,3
15,49,,45
15,50,,24
15,51,,4
15,52,,30
15,53,,3
15,54,,2
15,55,,3
15,56,,29
15,57,,26
15,62,,4
15,63,,3
15,65,,5
15,66,,11
15,79,,9
15,80,,9
15,81,,6
15,82,,14
15,93,1,34
15,94,,10
15,95,,2
15,96,,37
15,97,1,47
15,98,1,28
15,99,1,16
15,100,1,14
15,101,1,60
15,102,,60
15,103,1,48
15,104,1,63
15,105,,61
15,106,,33
15,107,2,65
15,108,2,67
15,109,2,59
15,110,2,39
15,111,2,57
15,112,2,30
15,113,1,27
15,114,1,44
15,115,1,34
15,116,,52
15,117,1,14
15,119,,1
15,120,,9
15,121,,9
15,122,,22
15,123,,10
15,124,1,30
15,125,1,47
15,126,1,43
15,127,,7
16,0,1,45
16,1,1,38
16,2,1,14
16,5,1,21
16,6,1,12
16,7,1,54
16,8,1,73
16,9,2,58
16,10,2,16
16,11,,28
16,12,,45
16,13,1,69
16,14,1,44
16,15,,71
16,16,,59
16,17,,11
16,18,,19
16,19,,6
16,20,,29
16,21,,1
16,26,1,29
16,27,1,50
16,28,1,65
16,29,1,48
16,30,1,18
16,31,2,23
16,32,1,24
16,33,1,37
16,34,,9
16,37,1,56
16,38,,38
16,39,,66
16,40,1,26
16,42,,31
16,45,,17
16,46,,19
16,48,,15
16,49,,9
16,50,,8
16,53,,8
16,54,,8
16,55,,13
16,56,,17
16,62,,7
16,63,,5
16,93,,16
16,94,,21
16,96,,11
16,97,,4
16,101,,8
16,102,,47
16,103,,31
16,104,2,48
16,105,2,48
16,106,,66
16,107,2,47
16,108,2,53
16,109,2,62
16,110,1,67
16,111,1,68
16,112,1,53
16,113,1,59
16,114,2,49
16,115,2,38
16,116,,53
16,117,1,37
16,118,,6
16,119,,7
16,120,,3
16,122,1,10
16,123,1,49
16,124,1,25
16,125,1,52
16,126,,48
16,127,,9
17,0,1,40
17,1,1,43
17,2,,7
17,3,,8
17,4,,11
17,5,1,12
17,6,1,40
17,7,1,49
17,8,1,35
17,9,2,54
17,10,1,56
17,11,1,41
17,12,1,51
17,13,1,50
17,14,1,37
17,15,1,71
17,16,,25
17,17,,7
17,18,,33
17,19,,51
17,20,1,25
17,24,,1
17,25,,9
17,26,1,31
17,27,1,60
17,28,1,23
17,29,1,22
17,30,1,6
17,31,,30
17,32,,15
17,33,1,36
17,34,,17
17,36,,25
17,37,1,37
17,38,,23
17,39,1,44
17,40,,13
17,42,,6
17,45,,8
17,46,,22
17,47,1,30
17,48,,49
17,49,,47
17,50,,14
17,51,,1
17,53,,15
17,54,1,15
17,55,1,20
17,56,1,6
17,57,1,19
17,59,,19
17,60,,26
17,61,,1
17,62,,15
17,97,,4
17,102,,7
17,103,,28
17,104,1,21
17,105,2,56
17,106,1,69
17,107,2,56
17,108,2,45
17,109,2,59
17,110,1,73
17,111,1,80
17,112,1,75
17,113,1,65
17,114,1,56
17,115,2,58
17,116,1,65
17,117,1,27
17,118,1,38
17,119,1,13
17,120,,5
17,122,,2
17,123,1,8
17,124,1,40
17,125,1,48
17,126,,9
17,127,,4
18,0,1,51
18,1,1,25
18,2,,40
18,3,,32
18,4,1,63
18,5,,50
18,6,2,31
18,7,2,69
18,8,1,74
18,9,2,51
18,10,2,53
18,11,1,55
18,12,1,40
18,13,1,49
18,14,1,74
18,15,1,57
18,16,,10
18,17,,37
18,18,,32
18,19,,4
18,24,1,32
18,25,1,51
18,26,1,56
18,27,1,34
18,28,1,30
18,29,1,41
18,30,,23
18,31,,20
18,32,,26
18,33,,35
18,36,,38
18,37,1,36
18,38,1,49
18,45,,33
18,46,,15
18,47,1,7
18,48,2,70
18,49,,54
18,50,,26
18,51,,2
18,53,,6
18,54,1,23
18,55,,36
18,56,,30
18,57,1,24
18,58,,6
18,59,1,17
18,60,,17
18,97,,10
18,103,,2
18,104,,19
18,105,1,42
18,106,,24
18,107,,7
18,108,,28
18,109,,56
18,110,1,59
18,111,2,73
18,112,2,69
18,113,2,74
18,114,1,59
18,115,1,63
18,116,1,59
18,117,1,28
18,118,1,8
18,119,1,17
18,120,,21
18,122,,5
18,123,,9
18,124,,18
18,125,2,40
18,126,,25
18,127,1,19
19,0,1,18
19,1,1,13
19,2,1,13
19,3,1,33
19,4,1,70
19,5,2,66
19,6,1,35
19,7,1,36
19,8,1,51
19,9,1,63
19,10,1,16
19,11,,42
19,12,1,71
19,13,1,32
19,14,1,48
19,15,1,21
19,16,,41
19,17,,54
19,19,,11
19,20,,19
19,22,,4
19,23,1,66
19,24,1,21
19,25,,10
19,26,,4
19,27,1,15
19,28,,35
19,29,1,21
19,30,1,23
19,31,,13
19,32,,25
19,33,,26
19,35,,9
19,36,1,30
19,37,,33
19,38,,62
19,40,,3
19,41,,11
19,45,,3
19,46,,12
19,47,,34
19,48,,24
19,49,,37
19,50,,35
19,51,,2
19,54,,21
19,55,,8
19,56,,33
19,57,,17
19,58,,8
19,59,1,12
19,104,,7
19,105,1,38
19,106,,6
19,107,,1
19,108,,35
19,109,1,25
19,110,2,55
19,111,,65
19,112,2,63
19,113,2,71
19,114,1,44
19,115,1,62
19,116,1,58
19,117,1,29
19,118,1,31
19,119,1,11
19,120,1,9
19,121,1,32
19,122,,21
19,123,,20
19,124,1,14
19,125,1,47
19,126,,31
19,127,1,16
20,0,,54
20,1,1,30
20,2,,49
20,3,1,44
20,4,1,68
20,5,2,52
20,6,1,52
20,7,1,40
20,8,1,20
20,9,2,61
20,10,2,30
20,11,,45
20,12,1,73
20,13,1,54
20,14,,70
20,15,1,64
20,16,1,40
20,17,,23
20,18,,27
20,19,,21
20,20,,27
20,21,,38
20,22,2,51
20,23,1,48
20,24,,8
20,25,,7
20,29,,8
20,30,,11
20,31,,4
20,32,,37
20,33,,6
20,35,,15
20,36,1,22
20,38,,55
20,39,,24
20,46,,1
20,47,1,23
20,49,,10
20,50,,38
20,51,,2
20,55,1,6
20,56,,19
20,57,,45
20,58,1,10
20,59,,9
20,104,,2
20,105,,7
20,108,,8
20,109,1,25
20,110,2,56
20,111,1,60
20,112,1,39
20,113,1,69
20,114,2,66
20,115,,69
20,116,1,75
20,117,1,63
20,118,1,16
20,119,1,39
20,120,1,8
20,121,1,18
20,122,1,15
20,123,1,28
20,124,1,27
20,125,1,52
20,126,,55
20,127,,29
21,0,,40
21,1,,36
21,2,,1
21,3,,32
21,4,1,55
21,5,2,23
21,6,,71
21,7,,21
21,8,2,30
21,9,2,58
21,10,,11
21,11,,1
21,12,1,10
21,13,2,64
21,14,1,69
21,15,1,47
21,16,1,55
21,17,,38
21,18,,39
21,19,,49
21,20,,58
21,21,,22
21,22,1,6
21,23,,1
21,26,,8
21,27,,15
21,32,,1
21,34,,2
21,35,,14
21,36,1,40
21,37,,1
21,38,1,42
21,39,,33
21,46,,4
21,47,,3
21,49,,5
21,50,,13
21,51,,12
21,53,,3
21,54,,2
21,56,,2
21,57,,25
21,58,1,19
21,59,,12
21,60,,15
21,61,,27
21,62,,9
21,108,,13
21,109,,41
21,110,,12
21,111,1,28
21,112,1,24
21,113,2,33
21,114,2,57
21,115,1,42
21,116,1,70
21,117,1,59
21,118,1,31
21,119,1,49
21,120,1,34
21,121,1,44
21,122,1,34
21,123,1,23
21,124,1,57
21,125,1,45
21,126,,1
21,127,,27
22,0,,13
22,1,,9
22,2,,2
22,3,,43
22,4,,28
22,5,1,22
22,6,,72
22,7,,5
22,8,,38
22,9,,43
22,10,,7
22,11,,3
