x,y,dlt,tcd
21,29,,4
21,30,,47
21,31,,8
21,32,,25
21,33,,1
21,34,,2
21,35,,35
21,36,,4
21,37,,64
21,38,,231
21,67,,229
21,68,,168
21,71,,215
21,72,,196
21,73,,10
21,74,,9
21,75,,11
21,76,,57
21,77,,62
21,78,,203
21,83,,229
21,84,,168
21,85,,222
21,86,,231
22,19,,123
22,20,,42
22,21,,28
22,22,,8
22,23,,35
22,24,1,20
22,25,2,20
22,26,1,27
22,27,,36
22,28,,32
22,29,,36
22,30,,22
22,31,,5
22,32,,3
22,35,,69
22,36,,20
22,37,,69
22,38,,233
22,39,,238
22,40,,241
22,64,,247
22,65,,204
22,66,,75
22,67,,158
22,68,,1
22,69,,135
22,70,,224
22,71,,41
22,72,,48
22,73,,5
22,74,,11
22,75,,38
22,76,,33
22,78,,35
22,79,,204
22,80,,247
22,81,,242
22,82,,245
22,83,,75
22,84,,1
22,85,,47
22,86,,176
23,18,,194
23,19,,111
23,20,,56
23,21,,30
23,22,,60
23,23,,79
23,24,,39
23,25,2,36
23,26,1,63
23,27,1,41
23,28,1,34
23,29,1,35
23,30,1,67
23,31,,51
23,32,,41
23,35,,9
23,36,,33
23,37,,147
23,38,,134
23,40,,25
23,41,,146
23,42,,146
23,43,,212
23,64,,183
23,65,,109
23,66,,47
23,74,,30
23,75,,12
23,76,,37
23,77,,2
23,78,1,33
23,79,,43
23,80,,75
23,81,,123
23,82,,110
23,83,,94
23,86,,23
24,18,,224
24,19,,147
24,20,,114
24,21,,15
24,22,1,24
24,23,1,65
24,24,,14
24,25,,8
24,26,,37
24,27,2,21
24,28,,40
24,29,,51
24,30,,13
24,31,,39
24,32,,38
24,33,,34
24,34,1,42
24,35,,22
24,36,,158
24,37,,161
24,42,,1
24,43,,35
24,44,,249
24,65,,221
24,66,,40
24,67,,2
24,68,,3
24,69,,33
24,70,,4
24,71,,41
24,72,,38
24,73,,37
24,74,,30
24,75,,11
24,76,,8
24,77,,7
24,78,,5
24,79,,9
24,81,,209
24,82,,94
24,83,,26
24,84,,9
24,86,,23
24,87,,238
24,88,,248
25,16,,192
25,17,,152
25,20,,253
25,22,,103
25,23,1,17
25,24,,23
25,28,,41
25,29,,34
25,32,,24
25,33,,37
25,34,1,33
25,35,,117
25,36,,254
25,37,,90
25,38,,8
25,41,,12
25,42,,7
25,43,,7
25,44,,247
25,65,,228
25,66,,54
25,67,,8
25,68,,10
25,69,1,34
25,70,1,12
25,71,1,29
25,72,1,6
25,73,,30
25,74,1,16
25,75,,37
25,76,1,1
25,77,,24
25,78,,44
25,79,,5
25,80,,19
25,81,,163
25,83,,7
25,84,,29
25,85,,13
25,86,,39
25,87,,69
25,88,,185
25,89,,126
25,90,,158
26,16,,238
26,17,,123
26,21,,140
26,22,,46
26,23,1,26
26,24,,52
26,25,,47
26,26,,41
26,28,,18
26,29,1,57
26,30,,11
26,31,,8
26,32,1,26
26,33,1,60
26,34,1,43
26,35,1,57
26,36,,43
26,37,,3
26,38,,29
26,39,,5
26,41,,3
26,42,,1
26,44,,247
26,58,,241
26,59,,232
26,65,,248
26,66,,128
26,67,,46
26,68,1,43
26,69,1,47
26,70,1,37
26,71,1,59
26,72,1,24
26,73,1,73
26,74,,50
26,75,,39
26,76,1,48
26,77,1,46
26,78,,32
26,79,1,55
26,80,,5
26,81,,126
26,83,,9
26,85,,28
26,86,,46
26,87,,8
26,88,,56
26,90,,23
26,91,,57
26,92,,107
27,21,,162
27,24,,4
27,25,,11
27,26,,22
27,29,1,14
27,30,,42
27,31,,15
27,32,1,
27,33,,25
27,34,1,69
27,35,1,24
27,36,,113
27,37,,95
27,38,,22
27,39,,9
27,40,1,23
27,41,,9
27,42,,29
27,44,,151
27,56,,230
27,57,,185
27,58,,229
27,59,,214
27,66,,170
27,67,1,36
27,68,,55
27,69,,46
27,70,1,15
27,71,,13
27,72,1,5
27,73,1,29
27,74,1,66
27,75,,26
27,76,,32
27,77,1,19
27,78,,26
27,79,1,38
27,80,1,41
27,81,,41
27,82,,14
27,83,,17
27,85,,32
27,86,,13
27,87,,15
27,88,,10
27,90,,160
27,91,,99
27,92,,180
28,21,,250
28,22,,69
28,23,,38
28,24,1,58
28,25,1,68
28,26,,29
28,27,,37
28,28,,20
28,29,,20
28,30,,10
28,31,,4
28,33,,34
28,34,1,72
28,35,1,5
28,36,,9
28,37,,47
28,38,,61
28,39,,54
28,40,,12
28,41,1,9
28,42,2,14
28,43,1,18
28,44,,42
28,45,,126
28,46,,209
28,56,,253
28,57,,249
28,60,,21
28,61,,180
28,66,,247
28,67,,79
28,68,,17
28,69,,59
28,70,1,40
28,71,,11
28,72,1,29
28,73,1,38
28,74,1,46
28,75,1,10
28,76,1,53
28,77,,37
28,78,,41
28,79,,34
28,80,,25
28,81,,10
28,82,,1
28,84,,1
28,85,,80
28,86,,79
28,87,,97
28,88,,86
28,89,,78
28,90,,216
28,91,,169
28,92,,252
29,22,,179
29,23,,4
29,24,1,25
29,25,1,58
29,26,1,26
29,27,,60
29,28,,8
29,29,,6
29,33,,5
29,34,1,26
29,35,1,3
29,36,1,32
29,37,1,74
29,38,1,38
29,39,,29
29,40,,4
29,41,,11
29,42,1,11
29,43,1,17
29,44,,69
29,45,,51
29,46,,35
29,47,,216
29,58,,151
29,59,,251
29,60,,168
29,61,,229
29,67,,181
29,69,,30
29,70,1,14
29,71,,36
29,72,1,31
29,73,2,10
29,74,1,21
29,75,,31
29,76,1,24
29,77,,12
29,78,,43
29,79,1,34
29,80,1,1
29,83,,42
29,84,,16
29,85,,86
29,86,,100
29,87,,252
29,88,,221
29,89,,86
29,90,,64
29,91,,100
29,92,,248
30,23,,185
30,24,,26
30,25,1,21
30,26,,44
30,27,1,51
30,28,,1
30,29,1,2
30,30,,28
30,31,,18
30,33,,5
30,34,,11
30,35,,23
30,36,1,74
30,37,,15
30,38,1,15
30,39,1,37
30,40,,35
30,41,1,52
30,42,1,69
30,43,,160
30,44,,103
30,46,,12
30,47,,139
30,59,,160
30,60,,87
30,67,,210
30,68,,35
30,69,,7
30,70,1,39
30,71,,51
30,72,,41
30,73,1,65
30,74,1,50
30,75,1,87
30,76,,3
30,77,,41
30,78,,13
30,79,,3
30,80,,49
30,81,,11
30,83,1,24
30,84,,54
30,85,,25
30,86,,14
30,87,,99
30,88,,31
30,89,,28
30,91,1,18
30,92,,85
31,24,,67
31,26,,3
31,27,,5
31,28,,43
31,29,,44
31,30,,54
31,31,,12
31,33,,12
31,34,,28
31,35,,47
31,36,1,41
31,37,,38
31,38,,5
31,39,1,45
31,40,1,58
31,41,1,55
31,42,,48
31,43,,69
31,44,,22
31,45,,50
31,46,,54
31,47,,43
31,48,,228
31,49,,251
31,60,,151
31,61,,67
31,62,,90
31,63,,86
31,64,,241
31,68,,107
31,69,,32
31,70,,12
31,71,,28
31,72,,12
31,73,1,14
31,74,1,66
31,75,1,82
31,76,,8
31,77,1,18
31,78,,16
31,79,,9
31,80,,46
31,81,,59
31,82,,60
31,83,1,42
31,84,,39
31,85,,53
31,86,,22
31,87,,35
31,88,1,46
31,89,,12
31,90,,3
31,91,,3
31,92,,27
31,93,,196
31,97,,249
31,98,,135
31,99,,242
32,24,,213
32,25,,63
32,26,,14
32,27,,14
32,28,,1
32,29,,22
32,30,1,40
32,33,,7
32,34,1,29
32,35,1,48
32,36,,19
32,37,,41
32,38,,3
32,39,,28
32,40,,17
32,41,1,76
32,42,,40
32,43,,39
32,44,,50
32,45,1,51
32,46,1,69
32,47,,18
32,48,,11
32,49,,216
32,60,,95
32,62,,14
32,63,,27
32,64,,67
32,65,,237
32,69,,211
32,70,,47
32,71,,119
32,72,,45
32,73,1,19
32,74,1,23
32,75,1,47
32,76,1,66
32,77,1,40
32,78,1,56
32,79,,55
32,80,,16
32,81,,35
32,82,,49
32,83,,24
32,85,1,
32,86,,20
32,89,1,20
32,90,1,34
32,91,1,14
32,92,,30
32,93,,176
32,97,,226
32,98,,119
32,99,,246
33,24,,248
33,25,,148
33,26,,41
33,27,,5
33,28,,12
33,29,,14
33,30,,33
33,31,,31
33,32,,27
33,33,,19
33,34,,15
33,35,,15
33,36,,14
33,37,,14
33,40,,7
33,41,1,37
33,42,1,76
33,43,,60
33,44,,10
33,45,,41
33,46,2,30
33,47,1,20
33,48,,31
33,49,,216
33,56,,189
33,57,,156
33,58,,172
33,59,,44
33,60,,4
33,61,,24
33,62,1,53
33,63,1,62
33,64,,46
33,65,,88
33,69,,239
33,70,,110
33,72,,79
33,73,,86
33,74,,89
33,75,,72
33,76,,14
33,77,,5
33,78,,34
33,79,,63
33,80,,25
33,81,,14
33,83,,26
33,84,,57
33,85,,90
33,86,,163
33,87,,163
33,88,,174
33,89,,22
33,90,,79
33,91,,163
33,92,,5
33,93,,31
33,94,,131
34,25,,182
34,26,,87
34,28,1,29
34,29,,52
34,30,1,41
34,31,1,
34,32,,32
34,33,,61
34,34,,18
34,35,1,46
34,36,,73
34,37,,48
34,41,,22
34,42,1,51
34,43,,43
34,44,,18
34,45,,46
34,46,,49
34,47,,22
34,48,,27
34,49,,216
34,55,,192
34,56,,135
34,57,,201
34,58,,28
34,60,,20
34,61,,5
34,62,1,11
34,63,1,53
34,64,,54
34,65,,61
34,72,,212
34,74,,74
34,75,,23
34,76,,33
34,77,,22
34,78,,54
34,79,1,62
34,80,,16
34,81,,28
34,82,,15
34,83,,24
34,84,,47
34,85,,124
34,86,,127
34,88,,115
34,89,,128
34,90,,99
34,91,,16
34,94,,48
34,95,,223
35,15,,246
35,16,,220
35,17,,197
35,18,,187
35,19,,82
35,20,,231
35,25,,243
35,26,,70
35,27,,39
35,28,,55
35,29,,90
35,30,1,19
35,31,1,19
35,32,,41
35,33,,5
35,34,,3
35,35,1,43
35,36,,25
35,37,,19
35,39,,8
35,40,,4
35,42,,2
35,43,,39
35,44,1,44
35,45,,89
35,46,,34
35,47,,18
35,48,,115
35,49,,251
35,51,,211
35,55,,141
35,56,,58
35,57,,140
35,58,,19
35,59,,47
35,60,1,60
35,61,,42
35,62,,50
35,63,,22
35,64,,17
35,65,,202
35,72,,212
35,74,,17
35,75,,24
35,76,1,75
35,77,1,74
35,78,,59
35,79,1,21
35,80,1,61
35,81,1,48
35,82,1,53
35,83,,61
35,84,1,48
35,85,1,26
35,86,,50
35,87,,90
35,88,,7
35,89,,22
35,90,,16
35,91,,3
35,92,,108
35,93,,45
35,95,,92
35,99,,188
35,100,,174
35,101,,230
35,102,,193
36,15,,243
36,16,,206
36,17,,39
36,20,,165
36,26,,232
36,27,,78
36,28,,1
36,29,,18
36,30,1,
36,31,,8
36,32,,55
36,33,,7
36,35,1,15
36,36,1,1
36,37,,58
36,38,,14
36,39,,65
36,40,,46
36,42,,9
36,43,,31
36,44,,152
36,45,,139
36,46,,98
36,47,,54
36,48,,46
36,49,,95
36,50,,186
36,51,,194
36,54,,241
36,55,,70
36,56,,23
36,57,,80
36,58,1,62
36,59,1,64
36,60,1,40
36,61,1,2
36,62,,40
36,63,,42
36,64,,16
36,65,,217
36,68,,153
36,69,,196
36,70,,109
36,72,,212
36,74,1,69
36,75,1,44
36,76,1,26
36,77,1,29
36,78,,17
36,79,1,4
36,80,1,27
36,81,1,65
36,82,1,75
36,83,1,76
36,84,1,41
36,85,1,25
36,86,1,46
36,87,,72
36,88,,35
36,89,,13
36,90,,16
36,91,,30
36,92,,109
36,93,,68
36,94,,160
36,95,,233
36,99,,227
36,100,,222
36,101,,220
36,102,,66
37,17,,200
37,20,,3
37,21,,166
37,22,,231
37,23,,143
37,24,,3
37,25,,136
37,27,,253
37,28,,252
37,29,,252
37,30,,252
37,31,,195
37,32,,173
37,33,,78
37,34,,67
37,35,,19
37,36,,44
37,37,,89
37,38,,123
37,39,1,116
37,40,,35
37,42,,43
37,43,,52
37,44,,51
37,45,,2
37,46,,29
37,47,1,51
37,48,,34
37,49,,11
37,50,,52
37,51,,243
37,54,,94
37,55,,149
37,56,,30
37,57,,48
37,58,1,54
37,59,1,61
37,60,1,16
37,61,1,18
37,62,,40
37,63,1,51
37,64,,62
37,65,,224
37,67,,208
37,68,,62
37,69,,193
37,70,,24
37,71,,77
37,72,,238
37,73,,165
37,74,1,47
37,75,1,
37,76,1,14
37,77,,57
37,78,,42
37,79,1,55
37,80,1,51
37,81,1,26
37,82,1,16
37,83,1,60
37,84,1,60
37,86,,27
37,87,,123
37,88,,236
37,89,,118
37,90,,16
37,91,,41
37,92,,21
37,93,,13
37,94,,70
37,95,,223
37,96,,86
37,97,,108
37,98,,3
37,99,,155
37,100,,168
37,101,,222
37,102,,149
37,103,,117
37,104,,94
38,17,,240
38,18,,88
38,19,,6
38,20,,112
38,21,,103
38,22,,54
38,23,,114
38,24,,32
38,25,,39
38,26,,119
38,28,,92
38,29,,75
38,30,,75
38,31,,57
38,32,,94
38,33,,86
38,34,,137
38,35,,68
38,36,,165
38,37,,178
38,38,,75
38,39,,77
38,40,,32
38,41,,3
38,42,,36
38,43,1,25
38,44,,17
38,45,,8
38,46,,45
38,47,,61
38,48,,31
38,49,,61
38,50,,120
38,51,,127
38,54,,207
38,55,,149
38,56,,53
38,57,1,69
38,58,1,49
38,59,1,20
38,60,1,48
38,61,1,26
38,62,1,52
38,63,,39
38,64,,59
38,65,,224
38,67,,208
38,68,,45
38,69,,238
38,70,,173
38,71,,29
38,72,,196
38,74,,50
38,75,,19
38,76,,24
38,77,,49
38,78,1,16
38,79,1,22
38,80,,48
38,81,1,61
38,82,,14
38,83,1,40
38,84,1,64
38,85,,15
38,86,,31
38,87,,55
38,88,,172
38,89,,44
38,90,,35
38,91,1,51
38,92,1,24
38,93,,17
38,94,,17
38,95,,191
38,96,,180
38,97,,61
38,98,,70
38,100,,1
38,101,,47
38,103,,34
38,104,,27
38,105,,171
39,19,,162
39,20,,160
39,22,,3
39,23,,18
39,24,,6
39,25,,75
39,26,,145
39,28,,207
39,29,,34
39,30,,11
39,31,,11
39,32,,34
39,33,,36
39,34,1,20
39,35,,35
39,36,,33
39,37,,13
39,38,,16
39,39,1,40
39,40,,36
39,41,1,41
39,42,1,46
39,43,,22
39,44,,19
39,45,1,66
39,46,1,11
39,47,,25
39,48,,16
39,49,,151
39,50,,172
39,51,,151
39,55,,141
39,56,1,13
39,57,1,77
39,58,1,58
39,59,1,47
39,60,,18
39,61,,31
39,62,1,59
39,63,1,68
39,64,,39
39,65,,217
39,66,,193
39,67,,178
39,68,,253
39,69,,10
39,70,,7
39,71,1,21
39,72,,46
39,73,,204
39,74,,219
39,75,2,61
39,76,1,44
39,77,1,37
39,78,1,34
39,79,1,55
39,80,,47
39,81,,16
39,82,,11
39,83,,36
39,84,,15
39,85,,57
39,86,,28
39,87,,58
39,88,,57
39,89,,129
39,90,,43
39,91,1,109
39,92,,251
39,97,,38
39,98,,22
39,99,,3
39,102,,22
39,103,2,17
39,104,,19
39,105,,129
39,106,,243
40,20,,254
40,21,,24
40,22,,6
40,23,,36
40,24,1,12
40,25,,63
40,26,,199
40,27,,118
40,28,,108
40,29,,102
40,30,,191
40,31,,66
40,36,,27
40,37,1,30
40,38,,44
40,39,,8
40,40,,11
40,41,2,57
40,42,,35
40,43,,17
40,44,,42
40,45,1,17
40,46,1,38
40,47,1,56
40,48,,56
40,49,,61
40,50,,141
40,51,,241
40,55,,157
40,56,,12
40,57,1,51
40,58,1,60
40,59,1,64
40,60,,25
40,61,,57
40,62,,50
40,63,1,19
40,64,,28
40,65,,182
40,66,,28
40,67,,72
40,68,,243
40,69,,25
40,70,,24
40,71,1,26
40,72,1,51
40,73,,115
40,74,,251
40,75,,122
40,76,1,11
40,77,,21
40,78,,31
40,79,,51
40,80,1,14
40,81,,13
40,82,,51
40,83,,38
40,84,1,
40,85,1,38
40,86,,58
40,87,,68
40,88,,99
40,89,,140
40,90,,42
40,91,,54
40,92,,145
40,93,,229
40,94,,150
40,95,,185
40,96,,237
40,97,,32
40,98,1,36
40,99,,14
40,100,,11
40,101,,24
40,102,,11
40,103,,25
40,104,,44
40,105,,189
40,106,,236
40,107,,217
40,108,,241
40,109,,219
41,21,,209
41,22,1,38
41,23,,18
41,24,2,12
41,25,,35
41,28,,9
41,29,,95
41,30,,75
41,31,,16
41,32,,85
41,33,,6
41,36,2,15
41,37,1,59
41,38,,9
41,41,,16
41,42,,70
41,43,,93
41,44,,59
41,45,,38
41,46,1,37
41,47,1,45
41,48,,38
41,49,,53
41,50,,184
41,51,,246
41,56,,55
41,57,1,51
41,58,2,54
41,59,2,76
41,60,1,33
41,61,1,36
41,62,,66
41,63,1,15
41,64,,81
41,65,,193
41,66,,46
41,67,,34
41,68,,92
41,69,,53
41,70,,64
41,71,1,38
41,72,1,51
41,74,,227
41,76,1,29
41,77,1,43
41,78,1,50
41,79,,20
41,81,,32
41,82,,28
41,86,,80
41,87,,58
41,88,,129
41,89,,194
41,90,,223
41,91,,129
41,92,,209
41,93,,62
41,95,,58
41,96,,193
41,97,,109
41,98,1,35
41,99,,35
41,100,,34
41,101,,13
41,102,,9
41,103,,115
41,104,,70
41,105,,129
41,106,,127
41,107,,50
41,108,,80
41,109,,96
42,22,,230
42,23,,122
42,24,,2
42,25,,5
42,26,,104
42,27,,32
42,28,,4
42,29,1,39
42,30,,51
42,31,,51
42,32,,108
42,33,,27
42,34,,8
42,35,,1
42,37,1,22
42,38,,6
42,42,,10
42,43,,44
42,44,,24
42,45,,116
42,47,,1
42,48,,5
42,49,,195
42,51,,151
42,56,,56
42,57,1,51
42,58,1,52
42,59,2,22
42,60,2,45
42,61,1,33
42,62,1,38
42,63,1,44
42,64,,113
42,65,,64
42,66,,67
42,67,1,54
42,68,,25
42,69,,31
42,70,1,36
42,71,1,30
42,72,1,25
42,73,,6
42,74,,190
42,76,,48
42,77,1,34
42,78,,66
42,79,,68
42,80,,37
42,81,2,61
42,82,,52
42,83,1,61
42,84,1,16
42,85,1,53
42,86,1,68
42,87,1,57
42,88,,42
42,89,,44
42,90,,74
42,91,,134
42,92,,37
42,93,,6
42,95,,32
42,96,,158
42,97,,171
42,98,,67
42,99,,8
42,100,,14
42,101,1,22
42,102,,28
42,103,,51
42,104,,174
42,105,,179
42,106,,233
42,107,,234
42,108,,221
42,109,,245
43,23,,208
43,24,,29
43,25,,79
43,26,,25
43,27,1,65
43,28,,3
43,30,2,13
43,31,1,29
43,32,1,57
43,33,,6
43,34,1,36
43,35,,26
43,37,1,25
43,38,,18
43,40,,8
43,41,,46
43,42,,5
43,43,1,5
43,44,,30
43,45,,107
43,46,,49
43,47,,45
43,48,,94
43,49,,112
43,50,,105
43,51,,127
43,52,,202
43,56,1,55
43,57,1,52
43,58,,12
43,59,1,43
43,60,1,68
43,61,1,23
43,62,1,45
43,63,,17
43,64,,125
43,65,,38
43,66,1,43
43,67,1,29
43,68,1,19
43,69,1,34
43,70,1,41
43,71,1,18
43,72,1,32
43,73,,26
43,74,,53
43,75,,197
43,76,,220
43,77,,48
43,78,,34
43,79,,33
43,80,1,49
43,81,,53
43,82,,11
43,83,,18
43,85,1,25
43,86,1,74
43,87,1,48
43,88,1,66
43,89,,39
43,90,,27
43,91,,30
43,92,,19
43,93,,33
43,95,,58
43,96,1,83
43,97,,139
43,98,,82
43,99,,36
43,100,,33
43,101,1,18
43,102,,144
43,103,,170
43,104,,235
43,108,,109
43,109,,113
43,110,,193
43,111,,125
44,24,,244
44,25,,163
44,26,,11
44,27,,44
44,28,,14
44,29,,16
44,30,,71
44,31,,36
44,32,1,48
44,33,,60
44,34,,12
44,35,,37
44,36,,42
44,37,1,31
44,38,,5
44,40,,5
44,41,,16
44,42,,9
44,43,1,40
44,44,1,55
44,45,,63
44,46,,35
44,47,,49
44,48,,40
44,49,,41
44,50,,35
44,51,,76
44,52,,193
44,56,,217
44,57,1,40
44,58,,18
44,59,1,42
44,60,1,43
44,61,1,34
44,62,,48
44,63,,50
44,64,,7
44,65,,157
44,66,1,48
44,67,1,56
44,68,,35
44,69,1,1
44,70,,1
44,71,,18
44,72,1,23
44,73,1,19
44,74,1,49
44,75,,173
44,77,,246
44,78,,143
44,79,,11
44,80,1,43
44,81,1,25
44,82,1,44
44,83,1,40
44,84,,36
44,85,1,66
44,86,1,48
44,87,1,36
44,88,,18
44,89,,3
44,90,,14
44,91,,43
44,92,,3
44,93,1,22
44,94,1,28
44,95,1,46
44,96,1,83
44,97,,229
44,98,,203
44,99,1,37
44,100,1,80
44,101,1,141
44,102,,230
44,103,,87
44,104,,199
44,105,,13
44,106,,123
44,107,,21
44,108,,18
44,109,,7
44,110,,19
44,111,,2
44,112,,52
44,113,,231
45,26,,180
45,27,,183
45,28,,34
45,29,1,59
45,30,1,68
45,31,1,66
45,32,,35
45,33,,39
45,34,1,49
45,35,,81
45,36,1,62
45,37,1,18
45,38,,5
45,40,,14
45,41,,39
45,43,,12
45,44,,48
45,45,,24
45,46,,28
45,47,,16
45,49,,5
45,50,,51
45,51,,84
45,52,,87
45,57,,210
45,58,,136
45,59,1,27
45,60,1,27
45,61,2,80
45,62,1,63
45,63,,65
45,65,,163
45,66,,44
45,67,2,75
45,68,2,30
45,69,,24
45,71,,1
45,72,,14
45,73,1,27
45,74,1,49
45,75,,52
45,76,,250
45,78,,170
45,79,,37
45,80,1,35
45,81,,39
45,82,1,58
45,83,,21
45,84,1,45
45,85,1,35
45,86,,62
45,87,1,41
45,88,,7
45,89,,1
45,90,,53
45,91,,55
45,92,,8
45,93,,54
45,94,,18
45,95,,137
