x,y,dlt,tcd
12,10,,1
12,17,,1
12,18,,7
12,26,,18
12,27,,7
12,28,,14
12,29,,11
12,34,1,20
12,35,1,22
12,36,,32
12,37,,1
12,38,,1
12,41,,2
12,42,,33
12,44,,22
12,45,,46
12,46,,7
12,47,,7
12,49,,2
12,51,,27
12,52,,24
12,57,,15
12,58,,9
12,60,,25
12,62,,7
12,63,,19
12,65,,26
12,66,,25
12,67,,11
12,68,,8
12,69,,1
12,70,,29
12,71,,9
12,72,,10
12,73,,19
12,74,,12
12,92,,57
12,93,,20
12,94,,6
12,95,,6
12,97,,5
12,98,,48
12,99,2,72
12,100,2,82
12,101,2,22
12,102,2,65
12,103,2,14
12,104,2,58
12,105,2,77
12,106,1,63
12,107,,51
12,108,,52
12,109,,24
12,110,,2
12,112,,13
12,113,,64
12,114,,57
12,115,,54
12,116,,26
12,117,,3
12,118,,45
12,119,,34
12,120,,38
12,122,,28
12,123,,49
12,124,,55
12,125,,22
12,126,,8
12,127,2,40
13,0,1,59
13,1,,34
13,2,,10
13,3,1,18
13,4,1,82
13,5,,77
13,6,,27
13,8,,17
13,11,,1
13,12,,36
13,14,,1
13,16,,20
13,17,,18
13,18,,8
13,24,,34
13,26,,20
13,27,,8
13,28,,11
13,29,,1
13,32,,1
13,44,,23
13,45,,69
13,46,,43
13,47,,23
13,50,,2
13,54,,30
13,55,,2
13,60,,9
13,62,,7
13,63,,20
13,65,,1
13,67,,12
13,68,,37
13,69,,21
13,71,,7
13,72,,44
13,73,,1
13,83,,37
13,84,,1
13,92,,46
13,93,,1
13,94,,5
13,95,,7
13,97,,25
13,98,,40
13,99,2,81
13,100,2,53
13,101,,4
13,102,,12
13,103,2,59
13,104,2,79
13,105,2,73
13,106,1,61
13,107,2,83
13,108,2,72
13,109,2,69
13,110,,43
13,111,,1
13,113,2,53
13,114,2,53
13,115,2,59
13,116,,23
13,117,,14
13,118,1,70
13,119,,52
13,122,,6
13,123,1,58
13,124,1,41
13,125,,42
13,126,,9
13,127,,35
14,0,,44
14,1,,10
14,2,,11
14,3,,41
14,6,1,46
14,7,,4
14,10,,3
14,11,,28
14,12,,8
14,13,,24
14,14,,29
14,19,,12
14,24,,48
14,28,,39
14,29,,24
14,31,,17
14,32,,13
14,33,,36
14,34,,17
14,35,,4
14,36,,14
14,37,,21
14,38,,9
14,40,1,1
14,41,1,22
14,42,,9
14,43,1,29
14,44,,52
14,46,,30
14,49,,14
14,50,,53
14,51,,14
14,54,1,
14,58,,21
14,60,,24
14,65,,25
14,69,,21
14,71,,7
14,72,,8
14,73,,25
14,74,,20
14,83,,5
14,84,1,14
14,90,,4
14,91,2,29
14,92,,50
14,93,,29
14,96,,16
14,98,,14
14,99,2,66
14,100,2,77
14,101,,29
14,102,1,51
14,103,2,84
14,104,2,81
14,105,2,73
14,106,2,80
14,107,2,81
14,108,2,48
14,109,2,79
14,110,2,81
14,111,,50
14,114,2,21
14,115,2,72
14,116,,39
14,117,,72
14,118,1,79
14,119,,56
14,122,,8
14,123,1,57
14,124,,45
14,127,,25
15,0,,8
15,1,,10
15,2,,10
15,3,,5
15,4,,5
15,6,2,48
15,7,,38
15,8,,21
15,10,,3
15,11,,37
15,12,,14
15,13,1,16
15,14,,2
15,19,,8
15,24,,14
15,26,,19
15,30,,13
15,31,,59
15,33,1,63
15,34,,57
15,35,1,16
15,36,1,61
15,37,,53
15,38,,46
15,39,,4
15,40,,4
15,41,,35
15,42,,9
15,43,,35
15,44,,17
15,45,,8
15,46,,1
15,48,,3
15,49,,14
15,50,,11
15,51,,3
15,54,,5
15,55,,28
15,56,,28
15,57,,5
15,58,,14
15,67,,4
15,68,,13
15,69,,14
15,70,,3
15,71,,10
15,72,,5
15,74,,50
15,81,,1
15,82,,10
15,83,,2
15,89,,18
15,90,,51
15,91,2,69
15,92,2,58
15,93,,28
15,95,,14
15,96,,11
15,98,,9
15,99,2,68
15,100,2,81
15,101,1,78
15,102,1,76
15,103,2,80
15,104,2,79
15,105,,41
15,106,2,39
15,107,2,48
15,108,2,76
15,109,2,80
15,110,2,81
15,111,2,84
15,112,,42
15,113,,2
15,114,2,
15,115,2,55
15,116,,62
15,117,2,76
15,118,2,78
15,119,,17
15,122,,2
15,123,,10
15,124,,10
16,0,,2
16,1,,20
16,2,,15
16,3,,7
16,4,,23
16,8,,1
16,9,,11
16,10,,4
16,11,,21
16,12,,19
16,32,1,45
16,33,1,80
16,34,1,76
16,35,1,70
16,36,1,85
16,37,,11
16,39,,11
16,40,,11
16,42,,12
16,44,,30
16,45,1,38
16,46,,14
16,47,,15
16,48,,26
16,49,1,65
16,50,1,44
16,54,,26
16,55,2,49
16,56,1,77
16,57,1,46
16,61,,12
16,62,,2
16,69,,10
16,70,,16
16,71,,40
16,72,,11
16,74,,28
16,81,,7
16,82,,89
16,83,,17
16,88,,18
16,89,,17
16,90,,10
16,91,2,37
16,92,2,70
16,93,,29
16,96,,15
16,97,,17
16,98,2,17
16,99,2,74
16,100,2,81
16,101,1,57
16,102,1,80
16,103,2,85
16,104,,72
16,105,,12
16,106,2,64
16,107,2,84
16,108,2,77
16,109,2,83
16,110,2,77
16,111,2,86
16,112,2,82
16,113,2,47
16,114,2,33
16,115,2,44
16,116,2,75
16,117,2,79
16,118,2,49
16,119,,1
16,121,,7
16,122,,4
16,127,,23
17,0,,21
17,1,,3
17,3,,20
17,9,,4
17,10,,5
17,11,,25
17,14,,5
17,17,,2
17,18,,17
17,22,,35
17,23,,3
17,24,,2
17,25,,47
17,26,,23
17,27,,6
17,28,,14
17,29,,28
17,32,,56
17,33,,16
17,34,,8
17,35,1,22
17,36,,69
17,37,,7
17,40,,16
17,41,,36
17,42,,10
17,43,,7
17,44,,12
17,45,,15
17,46,,10
17,47,,11
17,48,,5
17,49,1,24
17,50,,36
17,55,1,20
17,56,1,67
17,57,,7
17,61,,5
17,62,,1
17,64,,9
17,67,,4
17,69,,29
17,70,,4
17,71,,4
17,72,,4
17,81,,6
17,82,,79
17,83,,18
17,87,,10
17,88,,42
17,89,,59
17,90,2,62
17,91,2,58
17,92,2,26
17,93,,51
17,94,,4
17,96,,24
17,97,,25
17,98,,6
17,99,2,23
17,100,2,72
17,101,2,72
17,102,2,89
17,103,2,81
17,104,,42
17,105,,15
17,106,2,59
17,107,2,80
17,108,2,78
17,109,2,81
17,110,2,85
17,111,2,87
17,112,2,79
17,113,2,68
17,114,,19
17,115,2,50
17,116,2,58
17,117,2,65
17,118,2,37
17,121,,3
17,122,,2
17,126,,6
17,127,,9
18,0,,7
18,1,,6
18,9,,10
18,10,,34
18,11,,17
18,14,,13
18,22,1,20
18,23,,2
18,24,1,3
18,25,1,81
18,26,,57
18,27,,57
18,28,1,52
18,29,1,21
18,33,,2
18,34,,17
18,40,,1
18,41,,34
18,42,,13
18,43,,16
18,44,,8
18,45,1,38
18,46,,34
18,47,,14
18,49,,23
18,55,1,8
18,56,,8
18,62,,27
18,64,,22
18,66,,16
18,67,,18
18,68,,17
18,69,,10
18,70,,10
18,82,1,40
18,83,,19
18,87,,25
18,88,,1
18,89,2,40
18,90,2,65
18,91,2,17
18,96,,16
18,97,,48
18,100,2,40
18,101,2,81
18,102,2,85
18,103,2,89
18,104,2,84
18,105,2,85
18,106,2,50
18,107,2,80
18,108,2,73
18,109,,71
18,110,1,80
18,111,2,85
18,112,2,81
18,113,2,59
18,114,,58
18,115,,66
18,116,,61
18,117,2,23
18,118,,31
18,120,,2
18,121,,42
18,122,,11
18,126,,15
19,0,,7
19,8,,26
19,9,,2
19,10,,5
19,11,,8
19,12,,3
19,19,,6
19,20,,18
19,24,,24
19,25,1,40
19,26,1,85
19,27,1,88
19,28,1,89
19,29,1,75
19,30,,5
19,32,,18
19,33,,7
19,34,,3
19,36,,33
19,37,,8
19,38,,23
19,39,,6
19,40,,17
19,41,,5
19,42,,26
19,44,,12
19,46,,3
19,47,,37
19,53,,10
19,55,,32
19,61,,30
19,62,,9
19,64,,15
19,66,,3
19,67,,1
19,68,,3
19,69,,1
19,71,,11
19,72,,11
19,76,,28
19,78,,6
19,79,,8
19,82,,4
19,83,,2
19,88,,33
19,89,,5
19,90,,6
19,95,,6
19,96,,14
19,97,,7
19,98,,6
19,99,,22
19,100,2,48
19,101,1,28
19,102,1,75
19,103,1,92
19,104,1,81
19,105,2,82
19,106,2,77
19,107,2,81
19,108,2,81
19,109,2,79
19,110,2,65
19,111,2,58
19,112,2,77
19,113,2,56
19,114,,69
19,115,,30
19,116,,41
19,117,,4
19,118,,3
19,120,,3
19,121,2,72
19,122,,62
19,125,,11
19,126,,2
20,0,,10
20,1,,35
20,2,,43
20,3,,7
20,5,,8
20,6,,14
20,10,,10
20,11,,11
20,12,,4
20,13,1,31
20,14,,16
20,15,,15
20,25,,29
20,26,1,79
20,27,1,86
20,28,1,54
20,29,1,40
20,32,,80
20,33,,26
20,35,,7
20,36,,40
20,37,,46
20,38,,11
20,39,,6
20,40,,24
20,41,,8
20,42,,44
20,43,,50
20,44,,68
20,45,,49
20,46,1,5
20,47,,12
20,53,,15
20,55,,23
20,58,,6
20,59,,26
20,63,,30
20,64,,36
20,65,,12
20,71,,15
20,72,,15
20,78,,8
20,79,,11
20,94,,26
20,95,,8
20,96,,16
20,97,,22
20,98,,31
20,99,,65
20,101,,12
20,102,1,40
20,103,1,81
20,104,1,79
20,105,1,88
20,106,1,82
20,107,1,75
20,108,2,81
20,109,2,78
20,110,2,72
20,111,2,76
20,112,2,32
20,113,,13
20,114,,54
20,115,,13
20,116,2,15
20,117,,3
20,120,,3
20,121,,49
20,122,,19
20,125,,16
20,126,,2
21,0,,10
21,1,,24
21,2,,1
21,3,,8
21,4,,24
21,5,,42
21,10,,27
21,11,,16
21,12,,9
21,13,,38
21,14,,3
21,24,,1
21,25,2,52
21,26,1,83
21,27,1,72
21,28,,21
21,29,,25
21,30,,17
21,32,,30
21,33,,58
21,35,,5
21,36,,14
21,37,,54
21,38,,41
21,39,,16
21,40,,3
21,41,,51
21,42,,1
21,43,,22
21,44,1,50
21,45,1,41
21,46,1,23
21,48,,18
21,49,,15
21,52,1,31
21,53,,14
21,54,,59
21,55,,34
21,57,,10
21,58,,26
21,59,1,38
21,60,,31
21,62,1,74
21,63,,80
21,64,,9
21,65,,7
21,71,,60
21,72,,26
21,75,,12
21,76,,4
21,78,,12
21,80,,23
21,88,,19
21,94,,1
21,95,,19
21,96,,12
21,97,2,24
21,98,2,71
21,99,2,77
21,100,,50
21,101,,79
21,102,1,81
21,103,1,69
21,104,1,64
21,105,1,82
21,106,1,76
21,107,2,66
21,108,2,81
21,109,2,70
21,110,2,64
21,111,2,45
21,112,2,28
21,113,2,24
21,114,,30
21,115,,42
21,116,,11
21,120,,2
21,121,,25
21,126,,11
22,0,,8
22,1,,22
22,2,,19
22,3,,1
22,4,2,34
22,5,2,75
22,6,,52
22,7,,17
22,8,,12
22,9,,16
22,10,,4
22,12,,1
22,13,,38
22,14,,41
22,15,,46
22,16,,2
22,21,,20
22,22,,3
22,23,,10
22,24,,13
22,25,1,81
22,26,1,86
22,27,,53
22,28,,5
22,30,,16
22,31,,2
22,32,1,29
22,33,1,64
22,34,,37
22,35,,4
22,36,,12
22,38,,15
22,39,,14
22,40,,1
22,41,,16
22,44,,4
22,45,,12
22,46,,16
22,48,,35
22,49,,3
22,50,,2
22,51,,1
22,53,,6
22,54,,25
22,55,,1
22,57,,33
22,58,1,77
22,59,1,65
22,60,,10
22,61,,5
22,62,1,25
22,63,,28
22,64,,28
22,65,,20
22,70,,29
22,71,1,61
22,72,,31
22,75,,10
22,76,,4
22,78,,22
22,79,,12
22,84,,27
22,85,,6
22,88,,16
22,96,,28
22,97,2,63
22,98,2,49
22,99,2,70
22,100,,41
22,101,2,81
22,102,1,74
22,103,1,82
22,104,1,80
22,105,1,82
22,106,2,74
22,107,2,63
22,108,2,81
22,109,2,69
22,110,2,51
22,111,2,22
22,112,2,46
22,113,2,49
22,114,,81
22,115,,51
22,116,,12
23,1,,22
23,2,,16
23,3,2,49
23,4,2,91
23,5,2,46
23,6,2,45
23,7,,57
23,8,,1
23,9,,12
23,10,,57
23,12,,15
23,13,1,73
23,14,,32
23,15,1,
23,16,,14
23,18,,14
23,19,,7
23,22,,24
23,23,,2
23,25,,20
23,26,,12
23,30,,21
23,31,,28
23,32,,45
23,33,1,49
23,34,,32
23,44,,27
23,45,,40
23,46,,3
23,47,,27
23,48,,23
23,49,,53
23,50,,19
23,51,,14
23,52,,17
23,54,,20
23,55,,2
23,56,,13
23,57,,42
23,58,,48
23,59,1,
23,60,,39
23,61,1,75
23,62,,60
23,63,1,30
23,64,2,76
23,65,,37
23,69,,14
23,71,,14
23,72,,14
23,78,,17
23,79,,16
23,81,,17
23,82,,24
23,83,,5
23,96,2,58
23,97,,46
23,98,2,23
23,99,,38
23,101,,40
23,102,1,68
23,103,1,79
23,104,2,81
23,105,2,83
23,106,2,76
23,107,2,81
23,108,2,77
23,109,2,69
23,110,2,43
23,111,,28
23,112,,39
23,113,,65
23,114,,26
23,115,,23
23,116,,18
23,126,,17
24,0,,12
24,1,,21
24,2,,11
24,3,2,65
24,4,2,75
24,5,,20
24,6,,18
24,7,,11
24,8,,28
24,9,,23
24,10,,55
24,11,,52
24,12,,14
24,13,1,23
24,14,,33
24,15,,17
24,16,,4
24,17,,3
24,18,,7
24,19,,3
24,30,,4
24,31,,5
24,32,,13
24,33,,5
24,36,,16
24,37,,4
24,39,1,54
24,40,,65
24,44,,35
24,46,,31
24,47,,14
24,48,,12
24,49,,12
24,51,,3
24,52,1,36
24,53,,57
24,54,,5
24,56,,37
24,57,,6
24,58,,10
24,60,,17
24,61,2,46
24,62,,42
24,64,1,37
24,65,1,31
24,66,,34
24,67,,21
24,68,,4
24,69,,11
24,70,,7
24,71,,36
24,72,,4
24,76,,8
24,79,,8
24,81,,9
24,82,,12
24,83,,7
24,84,,3
24,87,,60
24,88,,28
24,89,,10
24,90,,15
24,91,,54
24,92,,15
24,95,,8
24,96,2,76
24,97,2,63
24,98,,6
24,99,,10
24,100,,13
24,101,,19
24,102,1,69
24,103,1,73
24,104,2,85
24,105,2,82
24,106,2,78
24,107,2,79
24,108,,55
24,109,,16
24,110,,44
24,111,,12
24,112,,35
24,113,2,64
24,126,,12
25,0,,31
25,1,,7
25,2,,27
25,3,,13
25,12,,42
25,13,,71
25,14,,24
25,15,1,
25,16,,13
25,17,,33
25,18,,16
25,19,,8
25,26,,5
25,27,,22
25,33,,16
25,39,1,14
25,40,,42
25,46,,13
25,48,,16
25,49,,13
25,52,1,
25,53,1,75
25,54,,32
25,60,,6
25,61,,15
25,62,,21
25,64,,15
25,65,1,14
25,66,1,34
25,67,,40
25,68,,34
25,69,1,21
25,70,1,39
25,71,,13
25,72,,35
25,74,,27
25,75,,13
25,76,1,26
25,81,,25
25,82,,15
25,83,,17
25,84,,11
25,87,2,44
25,88,2,72
25,89,,67
25,90,2,47
25,91,2,69
25,92,,34
25,93,,17
25,95,,28
25,96,2,46
25,97,,20
25,98,,7
