x,y,dlt,tcd
3,6,,14
3,7,,11
3,8,,18
3,9,,10
3,10,1,24
3,11,,52
3,12,,40
3,13,,26
3,14,1,26
3,15,2,43
3,16,2,47
3,17,,4
3,18,,3
3,20,,3
3,22,,3
3,24,,1
3,28,,2
3,29,,4
3,30,,3
3,31,,2
3,33,,7
3,34,,16
3,36,,13
3,37,1,31
3,38,,47
3,39,2,57
3,40,2,67
3,41,1,42
3,42,1,31
3,43,2,70
3,44,2,61
3,45,,30
3,46,,44
3,47,,159
3,48,,208
3,49,,237
3,50,2,148
3,51,1,44
3,52,1,56
3,53,,2
3,54,,31
3,55,,137
3,56,1,134
3,57,1,77
3,58,1,116
3,59,,199
3,60,,183
3,61,,33
3,62,,49
3,63,,157
3,64,,233
3,65,,74
3,66,,24
3,67,,33
3,68,,2
3,70,,6
3,72,,11
3,73,,20
3,74,,27
3,90,,15
3,91,,79
3,92,,212
3,93,,105
3,94,,37
3,95,,29
3,99,,12
3,100,,16
3,101,,54
3,102,,2
3,104,,4
3,105,,16
3,106,,12
3,107,,10
3,108,,12
3,109,1,42
3,110,1,44
3,111,,175
3,112,1,64
3,113,1,38
3,114,2,21
3,115,1,44
3,116,1,16
3,117,1,111
3,118,1,87
3,119,,17
3,121,,3
3,122,,10
3,123,,160
3,125,,85
3,126,1,58
3,127,1,71
4,1,,18
4,5,,19
4,6,,41
4,7,,16
4,10,1,21
4,11,,31
4,12,,22
4,13,,39
4,14,1,26
4,15,,14
4,16,2,64
4,17,,10
4,20,,4
4,33,,7
4,34,,43
4,35,,50
4,36,,33
4,37,,15
4,38,,2
4,39,2,41
4,40,1,59
4,41,1,63
4,42,1,62
4,43,2,63
4,44,1,44
4,45,1,39
4,46,2,47
4,47,,37
4,48,,74
4,49,,126
4,51,,168
4,52,1,69
4,53,,16
4,54,,31
4,55,,131
4,56,,241
4,57,,208
4,58,,153
4,60,,87
4,61,,44
4,62,,12
4,63,,47
4,64,,171
4,65,,69
4,66,1,66
4,67,,6
4,70,,12
4,71,,38
4,72,,22
4,90,,19
4,91,,160
4,92,,175
4,93,,11
4,94,,14
4,99,,3
4,100,,5
4,101,,59
4,103,1,
4,104,,4
4,105,,12
4,106,,4
4,107,,6
4,108,,1
4,109,,22
4,110,,22
4,111,,181
4,112,1,97
4,113,2,33
4,114,,23
4,115,,52
4,116,,22
4,117,,19
4,118,1,32
4,119,1,59
4,120,,8
4,122,,13
4,123,,164
4,125,,88
4,126,,172
4,127,,168
5,1,,4
5,2,,9
5,6,,29
5,7,,21
5,8,,16
5,9,1,31
5,10,1,70
5,11,,45
5,12,1,40
5,13,,5
5,15,,3
5,16,2,47
5,17,2,38
5,18,,32
5,19,,2
5,30,,9
5,31,,28
5,32,1,58
5,33,1,56
5,34,,64
5,35,1,55
5,36,1,36
5,37,,33
5,38,,53
5,39,,47
5,40,1,23
5,41,,1
5,42,,1
5,43,1,13
5,44,1,13
5,45,1,57
5,46,,48
5,47,,46
5,48,1,33
5,49,,33
5,50,,103
5,51,,247
5,52,,253
5,53,,13
5,54,1,38
5,55,,142
5,56,,209
5,57,,88
5,58,,1
5,59,,152
5,60,2,79
5,61,1,61
5,62,1,41
5,63,,45
5,64,,56
5,65,,31
5,66,1,41
5,67,,26
5,68,,26
5,69,,13
5,70,,19
5,71,,30
5,72,,4
5,88,,16
5,91,,16
5,92,,52
5,93,,19
5,99,,40
5,100,,66
5,101,,29
5,104,,27
5,106,,11
5,107,,30
5,108,,66
5,109,1,65
5,110,,52
5,111,,166
5,112,,14
5,113,2,16
5,114,,73
5,115,,58
5,116,,72
5,117,,79
5,118,,18
5,119,,1
5,121,,11
5,122,,55
5,123,,28
5,124,,244
5,125,,84
5,126,,16
5,127,1,20
6,1,,3
6,2,,8
6,3,,1
6,4,,1
6,9,1,34
6,10,1,66
6,11,1,49
6,12,1,17
6,13,,4
6,14,,9
6,15,,9
6,16,1,40
6,17,1,13
6,18,,17
6,19,,1
6,29,,1
6,30,1,26
6,31,1,61
6,32,1,34
6,33,1,33
6,34,,67
6,35,,53
6,36,1,49
6,37,1,54
6,38,1,40
6,39,,35
6,40,,4
6,41,,2
6,42,,1
6,44,1,27
6,45,1,34
6,46,,63
6,47,,52
6,48,,42
6,49,,41
6,50,,47
6,51,,229
6,53,,143
6,54,2,67
6,55,2,88
6,56,,84
6,57,,62
6,58,,37
6,59,,151
6,60,,58
6,61,2,66
6,62,1,29
6,63,1,25
6,64,,43
6,65,1,65
6,66,1,58
6,67,1,63
6,68,1,73
6,69,1,15
6,70,,11
6,71,,7
6,72,,3
6,88,,15
6,89,,33
6,90,,38
6,91,,12
6,92,,1
6,99,,37
6,100,,179
6,101,,2
6,107,,1
6,108,,19
6,109,,30
6,110,1,48
6,111,1,60
6,112,1,44
6,113,1,131
6,114,1,77
6,115,1,54
6,116,2,39
6,117,2,189
6,118,,21
6,120,,2
6,121,,29
6,122,,55
6,123,,17
6,124,,244
6,125,,190
6,126,,20
6,127,1,56
7,0,,10
7,3,,7
7,4,,10
7,6,,14
7,10,,2
7,11,,3
7,17,,5
7,18,,11
7,19,,11
7,30,,10
7,31,1,50
7,32,1,19
7,33,1,19
7,34,1,39
7,35,1,46
7,36,,7
7,37,1,43
7,38,1,48
7,39,1,24
7,40,,2
7,41,,32
7,42,,6
7,45,,1
7,46,1,39
7,47,1,65
7,48,,53
7,49,,12
7,50,1,21
7,51,,102
7,53,,166
7,54,2,30
7,55,2,33
7,56,,32
7,57,2,49
7,58,2,60
7,59,,100
7,60,,215
7,61,2,91
7,62,1,40
7,63,1,58
7,64,1,36
7,65,,57
7,66,,21
7,67,1,24
7,68,1,49
7,69,1,37
7,70,,29
7,88,,11
7,89,,54
7,90,1,43
7,99,,5
7,100,,99
7,101,,7
7,109,1,45
7,110,1,31
7,111,1,57
7,112,1,83
7,113,,108
7,114,,45
7,115,1,28
7,116,1,18
7,117,,123
7,118,,24
7,119,,11
7,120,,25
7,122,,109
7,124,,221
7,125,,69
7,126,,102
7,127,1,61
8,0,,29
8,1,,7
8,6,,7
8,12,,7
8,13,,8
8,17,,2
8,18,,6
8,19,,6
8,24,,4
8,25,,13
8,31,,9
8,32,,37
8,33,,6
8,34,,18
8,35,,21
8,36,,12
8,37,,15
8,38,1,32
8,39,1,13
8,40,,4
8,41,,10
8,42,,18
8,44,,22
8,45,,28
8,46,,5
8,47,,40
8,48,,13
8,49,,3
8,50,1,16
8,51,,72
8,53,,70
8,54,2,40
8,55,1,42
8,56,,50
8,57,,14
8,58,1,37
8,59,,47
8,60,,116
8,61,,94
8,62,2,40
8,63,1,33
8,64,1,47
8,65,1,73
8,66,,53
8,67,1,39
8,68,1,14
8,69,1,8
8,70,,4
8,74,,6
8,75,,10
8,79,,2
8,88,,15
8,89,,29
8,90,,35
8,91,,6
8,99,,10
8,100,1,14
8,101,,8
8,108,,17
8,109,,28
8,110,,5
8,111,1,58
8,112,1,34
8,113,,43
8,114,,122
8,115,1,57
8,116,,58
8,117,,32
8,118,,21
8,119,,5
8,120,,4
8,121,1,28
8,122,1,112
8,124,,174
8,125,,53
8,126,,31
8,127,,27
9,0,1,22
9,1,,44
9,2,,13
9,33,,4
9,34,,31
9,35,,29
9,36,1,30
9,37,,13
9,38,1,13
9,39,1,36
9,40,,15
9,41,,10
9,42,,22
9,43,,13
9,44,,20
9,45,,7
9,48,,13
9,49,,5
9,50,,29
9,51,,100
9,53,,22
9,54,1,61
9,55,1,55
9,56,,9
9,58,1,21
9,59,2,56
9,60,,105
9,61,,168
9,62,1,65
9,63,1,71
9,64,1,73
9,65,1,35
9,66,1,52
9,67,1,36
9,68,,8
9,69,1,38
9,70,,7
9,79,,6
9,88,,20
9,90,,34
9,91,,32
9,92,,1
9,99,,2
9,100,,2
9,101,,19
9,110,1,28
9,111,1,18
9,112,2,24
9,113,2,60
9,114,,56
9,115,,50
9,116,1,53
9,117,1,68
9,118,,22
9,120,,26
9,121,1,56
9,122,,150
9,123,,178
9,124,,17
9,125,1,49
9,126,,52
9,127,,12
10,0,1,24
10,1,,37
10,2,,4
10,10,,4
10,11,,14
10,12,,10
10,13,,10
10,22,,1
10,23,,5
10,30,,4
10,31,,13
10,32,,32
10,33,1,16
10,34,1,33
10,35,1,25
10,36,1,27
10,37,,16
10,38,,5
10,39,1,22
10,40,1,14
10,41,,29
10,42,1,18
10,43,1,26
10,44,,6
10,46,,2
10,47,,26
10,48,1,23
10,49,1,1
10,50,,9
10,51,1,53
10,52,,141
10,53,,146
10,54,2,55
10,55,1,35
10,56,,1
10,57,,3
10,58,,19
10,59,,9
10,60,,95
10,61,,228
10,62,1,30
10,63,1,38
10,64,1,27
10,65,,29
10,66,1,21
10,67,1,47
10,68,,19
10,69,,46
10,70,,17
10,76,,2
10,77,,2
10,79,,5
10,80,,22
10,88,,8
10,89,,32
10,90,,27
10,91,,3
10,101,,1
10,109,,24
10,110,,3
10,111,,2
10,112,2,3
10,113,,103
10,114,,126
10,115,1,64
10,116,1,54
10,117,1,66
10,118,,16
10,120,,8
10,121,,14
10,122,,211
10,123,,108
10,124,,55
10,125,,23
10,126,1,26
10,127,,60
11,0,1,32
11,1,1,8
11,2,,12
11,3,,2
11,10,,2
11,11,,32
11,12,,5
11,13,,3
11,18,,19
11,19,,3
11,20,,17
11,21,,26
11,22,,12
11,23,,44
11,24,,11
11,25,,19
11,30,,15
11,31,,31
11,32,1,38
11,33,,16
11,34,1,17
11,35,1,13
11,36,,15
11,37,,14
11,38,1,18
11,39,1,39
11,40,1,59
11,41,1,56
11,42,1,51
11,43,1,41
11,44,,22
11,45,,9
11,46,,34
11,47,1,34
11,48,1,27
11,49,1,2
11,50,1,33
11,51,1,39
11,52,,7
11,53,,216
11,54,2,89
11,55,,20
11,57,,5
11,58,,15
11,60,,32
11,61,,163
11,62,1,11
11,63,1,62
11,64,,33
11,65,,6
11,66,,35
11,67,1,67
11,68,1,43
11,69,,15
11,70,,6
11,76,,3
11,77,,4
11,79,,7
11,80,,31
11,82,,19
11,83,,3
11,86,,19
11,87,,16
11,88,,28
11,89,,10
11,90,,3
11,113,,70
11,114,,80
11,115,1,54
11,116,1,11
11,117,1,45
11,118,,20
11,120,,3
11,121,,30
11,122,,203
11,123,1,100
11,124,2,28
11,125,,1
11,127,1,31
12,0,,1
12,1,,22
12,2,1,35
12,3,,9
12,4,,5
12,10,,8
12,11,,16
12,14,,12
12,15,,22
12,17,,12
12,18,1,40
12,19,1,58
12,20,1,60
12,21,1,61
12,22,1,55
12,23,1,54
12,24,1,54
12,25,,49
12,26,,11
12,27,1,13
12,29,,30
12,30,,26
12,31,,14
12,32,,26
12,33,,8
12,34,,12
12,35,1,8
12,36,1,24
12,37,1,43
12,38,1,34
12,39,1,54
12,40,1,53
12,41,1,27
12,42,1,55
12,43,1,39
12,44,1,33
12,45,1,41
12,46,2,62
12,47,2,66
12,48,1,70
12,49,,56
12,50,1,40
12,51,,21
12,52,,49
12,53,,253
12,54,2,106
12,55,2,22
12,56,,58
12,57,,65
12,58,1,26
12,59,1,29
12,60,,32
12,61,,196
12,62,,241
12,63,,71
12,64,,60
12,65,,48
12,66,,45
12,67,1,75
12,68,1,42
12,69,,37
12,79,,26
12,80,,37
12,82,,35
12,83,,21
12,86,,4
12,87,,32
12,88,,10
12,113,,62
12,114,1,50
12,115,1,58
12,116,,27
12,117,1,47
12,118,,22
12,121,2,27
12,122,,230
12,123,,131
12,124,,19
12,125,,46
12,127,,1
13,1,,11
13,2,1,36
13,3,,6
13,4,,7
13,10,,20
13,12,,8
13,13,,9
13,15,,15
13,17,1,47
13,18,1,51
13,19,1,49
13,20,1,66
13,21,1,63
13,22,1,67
13,23,1,60
13,24,1,62
13,25,1,59
13,26,1,30
13,27,1,15
13,28,1,32
13,29,,58
13,30,2,65
13,31,,56
13,32,,40
13,33,1,33
13,34,1,36
13,35,1,42
13,36,1,45
13,37,1,55
13,38,1,50
13,39,1,46
13,40,1,70
13,41,1,23
13,42,2,39
13,43,1,46
13,44,1,47
13,45,1,49
13,46,1,45
13,47,1,67
13,48,1,68
13,49,,66
13,50,,28
13,51,,16
13,52,,161
13,53,,192
13,54,1,28
13,55,2,38
13,56,2,13
13,57,1,30
13,58,1,59
13,59,1,41
13,60,,87
13,63,,178
13,64,1,31
13,65,1,44
13,66,2,68
13,67,2,73
13,68,1,65
13,69,2,54
13,70,,26
13,71,,6
13,73,,1
13,78,,11
13,79,,24
13,80,,27
13,81,,1
13,82,,10
13,83,,20
13,85,,1
13,86,,3
13,87,,17
13,88,,29
13,89,,16
13,90,1,46
13,91,,22
13,92,,27
13,93,,1
13,112,,25
13,113,1,63
13,114,,23
13,115,1,54
13,117,,51
13,118,,25
13,121,2,11
13,122,,224
13,123,,131
13,124,,4
14,0,,11
14,1,1,23
14,2,,9
14,4,,19
14,10,,38
14,11,,10
14,12,,7
14,13,,7
14,14,,7
14,15,,21
14,16,1,13
14,17,1,49
14,18,1,24
14,19,,38
14,20,1,60
14,21,1,68
14,22,1,50
14,23,1,26
14,24,1,65
14,25,1,60
14,26,1,59
14,27,1,72
14,28,2,54
14,29,,56
14,30,,16
14,31,1,55
14,32,1,63
14,33,1,43
14,34,,31
14,35,1,64
14,36,1,47
14,37,2,54
14,38,1,66
14,39,1,56
14,40,1,54
14,41,,72
14,42,1,50
14,43,1,76
14,44,,29
14,45,1,31
14,46,1,46
14,47,1,38
14,48,1,24
14,49,,30
14,50,,81
14,51,,103
14,52,,135
14,53,2,45
14,54,1,45
14,55,1,41
14,56,2,49
14,57,2,131
14,58,,220
14,59,2,140
14,60,,149
14,63,,229
14,64,1,34
14,65,1,48
14,66,2,55
14,67,2,31
14,68,2,54
14,69,,31
14,70,,5
14,71,,13
14,72,,14
14,73,,18
14,79,,3
14,80,,52
14,81,,59
14,82,,44
14,83,1,32
14,84,,22
14,85,1,31
14,86,,50
14,87,,22
14,88,,48
14,89,1,24
14,90,1,65
14,91,1,65
14,92,1,35
14,93,,20
14,95,,1
14,96,,2
14,112,,8
14,113,2,8
14,114,,12
14,115,,50
14,121,,14
14,122,,167
14,124,,50
15,1,1,6
15,2,,15
15,10,,15
15,11,,7
15,12,,13
15,13,,33
15,14,,4
15,15,,17
15,16,1,37
15,17,1,63
15,18,,42
15,19,1,71
15,20,1,71
15,21,1,62
15,22,1,59
15,23,1,64
15,24,1,61
15,25,1,69
15,26,1,47
15,27,2,44
15,28,,36
15,29,,8
15,31,,46
15,32,2,53
15,33,1,61
15,34,1,60
15,35,1,61
15,36,1,41
15,37,2,53
15,38,2,66
15,39,1,17
15,40,,51
15,41,,66
15,42,1,18
15,43,1,23
15,44,,60
15,45,2,69
15,46,1,88
15,47,2,80
15,48,1,48
15,49,,49
15,50,,56
15,51,,72
15,52,,62
15,53,2,68
15,54,1,42
15,55,1,12
15,56,1,31
15,57,2,64
15,58,,137
15,59,,244
15,63,,228
15,64,2,33
15,65,1,39
15,66,,35
15,67,1,25
15,68,,42
15,69,1,32
15,70,1,14
15,71,1,31
15,72,,6
15,77,,24
15,79,,2
15,80,1,48
15,81,1,36
15,82,,57
15,83,,62
15,84,1,78
15,85,1,23
15,86,1,69
15,87,1,45
15,88,1,25
15,89,1,65
15,90,1,43
15,91,1,43
15,92,1,40
15,93,,32
15,94,,7
15,95,,5
15,96,,2
15,113,,4
15,114,,14
15,115,1,68
15,116,,20
15,121,,35
15,122,,199
15,123,,77
15,124,,26
15,125,,14
16,0,1,14
16,1,1,19
16,14,,5
16,15,,18
16,16,1,33
16,17,,27
16,18,,53
16,19,1,39
16,20,1,54
16,21,1,26
16,22,1,32
16,23,1,63
16,24,1,60
16,25,2,55
16,26,2,63
16,27,2,61
16,28,2,64
16,29,,22
16,30,,10
16,31,1,60
16,32,1,69
16,33,2,71
16,34,2,70
16,35,2,69
16,36,2,35
16,37,,50
16,38,,50
16,39,1,50
16,40,2,80
16,41,2,85
16,42,1,77
16,43,1,35
16,44,,76
16,45,2,71
16,46,2,50
16,47,2,57
16,48,2,79
16,49,1,76
16,50,,73
16,51,2,49
16,52,1,60
16,53,1,63
16,54,,20
16,55,,20
16,56,,15
16,57,2,24
16,58,1,42
16,59,,90
16,60,,249
16,63,,227
16,64,2,38
16,65,2,56
16,69,1,22
16,70,,12
16,71,,32
16,72,,5
16,79,,2
16,80,,44
16,81,,41
16,82,,16
16,83,2,82
16,84,1,75
16,85,1,47
16,86,1,39
16,87,1,53
16,88,1,6
16,90,,50
16,91,1,37
16,92,,2
16,93,,15
16,94,,52
16,95,,56
16,114,,30
16,115,1,73
16,116,1,18
16,122,,32
16,123,,81
16,124,,4
16,125,,2
17,0,1,39
17,1,1,51
17,2,,17
17,11,1,17
17,12,,4
17,13,,3
17,14,,16
17,15,,13
17,16,,13
17,17,1,15
17,18,1,50
17,19,1,7
17,20,2,42
17,21,2,17
17,22,,35
17,23,1,27
17,24,1,60
17,25,1,64
17,26,1,68
17,27,1,32
17,28,1,62
17,29,2,28
17,30,2,53
17,31,2,55
17,32,2,74
17,33,1,61
17,34,2,67
17,35,2,52
17,36,2,53
17,37,2,68
17,38,1,72
17,39,1,49
17,40,2,66
17,41,1,75
17,42,1,54
17,43,,45
17,44,1,69
17,45,1,21
17,46,1,4
17,47,1,34
17,48,2,33
17,49,1,67
17,50,1,37
17,51,1,58
17,52,2,47
17,53,1,38
17,54,,2
17,56,1,1
17,57,1,17
17,58,1,28
17,59,2,44
17,60,,214
17,63,,232
17,64,2,54
17,65,2,66
17,66,,53
17,67,,16
17,68,,4
17,69,,7
17,70,,6
17,71,,19
17,72,,38
17,74,,2
17,75,,4
17,77,,1
17,78,,24
17,79,,38
17,80,,24
17,81,,36
17,82,1,67
17,83,1,82
17,84,1,30
17,85,,7
17,86,,1
17,87,,12
17,88,,2
17,90,,46
17,91,1,65
17,92,,3
17,93,,5
17,94,,7
17,95,,51
17,96,1,27
17,99,,3
17,115,,8
17,122,,38
17,123,1,109
17,124,1,64
17,125,,58
18,0,1,36
18,1,1,48
18,2,,19
18,9,,4
18,10,,10
18,11,1,26
18,12,,7
18,13,1,6
18,16,1,17
18,17,1,58
18,18,1,13
18,19,,11
18,20,1,39
18,21,1,28
18,22,,16
18,23,1,31
18,24,1,61
18,25,1,45
18,26,1,46
18,27,1,36
18,28,1,61
18,29,1,33
18,30,,18
18,31,1,17
18,32,2,41
18,33,1,57
18,34,2,65
18,35,2,29
18,36,1,60
18,37,2,62
18,38,,36
18,40,,10
18,41,1,74
18,42,1,42
18,43,2,47
18,44,2,48
18,46,,11
18,47,1,30
18,48,1,55
18,49,1,68
18,50,1,71
18,51,1,78
18,52,1,44
18,53,,17
18,56,,4
18,57,2,28
18,58,2,32
18,59,2,71
18,60,,172
18,63,,242
18,64,,148
18,65,,172
18,66,1,90
18,67,1,65
18,68,,57
18,69,,36
18,70,,11
18,71,,21
18,72,,16
18,74,,6
18,75,,10
18,77,,19
18,78,,10
18,79,1,26
18,80,,34
18,81,2,67
18,82,1,71
18,83,1,27
18,90,,6
18,91,,49
18,92,,20
18,96,,3
18,97,1,37
18,98,,14
18,120,,6
18,121,,18
18,122,,30
18,123,,19
18,124,1,28
18,125,,29
19,0,,4
19,1,,11
19,2,,8
19,9,,1
19,10,,11
19,11,1,28
19,12,,6
19,15,,7
19,16,1,69
19,17,1,54
19,19,,15
19,20,1,44
19,21,1,47
19,22,,44
19,23,1,33
19,24,1,56
19,25,,33
19,26,,18
19,27,,4
19,28,1,51
19,29,1,57
19,30,,30
19,32,,2
19,33,1,34
19,34,1,60
19,35,1,68
19,36,2,55
19,37,,26
19,38,,1
19,40,,16
19,41,1,57
19,42,1,45
19,43,2,73
19,44,2,49
19,45,,4
19,46,,2
19,47,1,12
19,48,1,26
19,49,1,51
19,50,1,66
19,51,1,61
19,52,1,45
19,53,,14
19,56,,5
19,57,1,41
19,58,1,39
19,59,2,59
19,60,,51
19,61,,179
19,66,,242
19,67,2,180
19,68,2,57
19,69,1,64
19,70,,56
19,71,,25
19,72,,14
19,73,,8
19,76,,16
19,77,,37
19,78,,34
19,79,1,51
19,80,1,19
19,81,2,32
19,82,2,37
19,83,,6
19,84,,8
19,91,,3
19,92,,28
19,97,,17
19,98,,34
19,99,,10
19,120,,1
19,121,,15
19,122,,46
19,125,,16
20,0,1,
20,1,,25
20,2,,11
20,9,,15
20,10,1,19
20,11,,31
20,12,,43
20,15,1,30
20,16,1,46
20,17,1,39
20,18,,16
20,19,1,37
20,20,1,18
20,21,1,53
20,22,1,52
20,23,1,23
20,24,1,23
20,25,,43
20,26,,19
20,27,,36
20,28,,2
20,29,1,14
20,30,,14
20,31,,4
20,32,,18
20,33,1,41
20,34,1,45
20,35,1,57
20,36,1,20
20,40,1,18
20,41,1,52
20,42,1,48
20,43,2,78
20,44,,55
20,45,,17
20,46,,12
20,47,,36
20,48,1,10
20,49,2,44
20,50,1,52
20,51,2,67
20,52,2,65
20,53,,47
20,57,1,21
20,58,1,23
20,59,2,69
20,60,2,68
20,61,,82
20,62,,158
20,67,,203
20,68,2,72
20,69,2,70
20,70,1,75
20,71,1,60
20,72,1,50
20,73,,26
20,75,,21
20,76,,63
20,77,,30
20,78,,28
20,79,,10
20,80,2,41
20,81,2,64
20,82,,34
20,83,,16
20,84,,21
20,95,,1
20,96,,4
20,98,,9
20,99,,15
20,120,,10
20,121,,46
20,122,,18
21,0,1,23
21,1,1,48
21,2,,44
21,3,,5
21,5,,15
21,6,,15
21,7,,47
21,8,1,71
21,9,1,54
21,10,,40
21,12,,54
21,13,1,36
21,14,1,66
21,15,1,82
21,16,1,71
21,17,,34
21,18,,28
21,19,1,41
21,20,,12
21,21,1,60
21,22,,15
21,24,,8
21,25,1,28
21,26,1,62
21,27,,21
21,29,,19
21,30,1,28
21,31,,33
21,33,1,14
21,34,1,69
21,35,1,46
21,40,1,10
21,41,1,55
21,42,1,40
21,43,2,51
21,44,,42
21,45,,14
21,47,,30
21,48,1,33
21,49,1,28
21,50,1,46
21,51,2,66
21,52,2,41
21,53,2,48
21,54,,7
21,58,1,32
21,59,2,58
21,60,2,30
21,61,,78
21,62,,16
21,63,1,63
21,64,,94
21,65,,240
21,67,,210
21,68,1,34
21,69,1,71
21,70,1,24
21,71,1,76
21,72,1,68
21,73,1,66
21,74,,59
21,75,,21
21,76,,39
21,77,,14
21,79,,58
21,80,2,70
21,81,2,39
21,83,,50
21,84,,35
21,92,,10
21,93,,11
21,94,,12
21,120,,7
21,121,,22
22,0,,3
22,1,1,41
22,2,1,25
22,3,,25
22,4,,12
22,5,1,26
22,6,1,21
22,7,,18
22,8,,16
22,9,,8
22,11,,29
22,12,1,24
22,13,,18
22,14,1,31
22,15,1,56
22,16,1,57
22,17,,34
22,18,1,37
22,19,,46
22,20,,27
22,21,1,39
22,22,,4
22,24,,7
22,25,,7
22,26,1,32
22,27,,25
22,28,,17
22,29,1,47
22,30,1,22
22,31,,43
22,33,,5
22,34,2,43
22,35,1,34
22,36,,1
22,40,1,16
22,41,1,54
22,42,1,70
22,43,1,46
22,44,,5
22,45,,4
22,49,,18
