x,y,dlt,tcd
11,111,,34
11,113,,20
11,115,,7
11,116,,29
11,117,,2
11,121,,17
11,122,,8
11,124,,18
11,125,,89
12,73,,27
12,74,,5
12,76,,11
12,77,,1
12,78,,15
12,79,,16
12,80,1,22
12,81,,6
12,83,,49
12,84,,2
12,85,,27
12,94,,2
12,95,,5
12,97,,42
12,98,,57
12,108,,14
12,109,,14
12,110,,1
12,112,,8
12,113,,8
12,114,,14
12,115,,3
12,116,,7
12,117,,7
12,118,,45
12,121,,2
12,122,,1
12,124,,15
13,30,,65
13,32,,85
13,33,,85
13,34,,85
13,35,,85
13,69,,85
13,71,,56
13,72,,2
13,73,,14
13,74,,14
13,76,,43
13,78,,7
13,79,,7
13,80,1,21
13,81,,13
13,82,,20
13,83,,58
13,84,,32
13,85,,5
13,92,,1
13,93,,1
13,98,,41
13,108,,28
13,111,,25
13,112,,9
13,113,,9
13,114,,15
13,115,,11
13,116,,26
13,117,,8
13,118,,43
13,119,,16
13,120,,46
13,122,,6
13,123,,39
13,124,,65
14,29,,64
14,31,,52
14,76,,17
14,79,,2
14,80,1,54
14,81,,12
14,82,,51
14,83,,9
14,86,,17
14,92,,34
14,93,,45
14,94,,3
14,96,,12
14,97,,35
14,98,,20
14,107,,33
14,119,1,
14,120,,2
14,121,,18
14,122,1,9
14,123,,27
15,28,,75
15,30,,51
15,37,,42
15,67,,11
15,72,,4
15,73,,4
15,74,,2
15,76,,11
15,79,,22
15,80,,52
15,81,,4
15,83,,5
15,86,,11
15,92,,5
15,93,,8
15,96,,30
15,97,,37
15,98,,29
15,99,,46
15,106,,54
15,107,,10
15,110,,7
15,111,,8
15,112,,3
15,113,,3
15,114,,7
15,115,,40
15,116,,5
15,117,1,52
15,118,,64
15,119,,31
15,120,,6
15,121,,15
15,122,1,1
15,123,,98
16,28,,61
16,30,,13
16,34,,56
16,65,,34
16,71,,15
16,72,,30
16,73,,20
16,74,,10
16,80,1,
16,81,,2
16,82,,28
16,83,,33
16,84,,19
16,85,,3
16,95,,3
16,96,,66
16,97,2,42
16,98,,38
16,99,,21
16,100,2,45
16,101,,72
16,105,,77
16,106,,21
16,112,,16
16,113,,39
16,114,,36
16,115,1,42
16,116,1,65
16,117,1,26
16,118,2,73
16,119,,35
16,120,,32
16,121,,14
16,122,,25
17,30,,43
17,57,,44
17,60,,66
17,61,,18
17,62,,8
17,63,,10
17,71,,6
17,72,,5
17,76,,7
17,78,,34
17,81,,1
17,82,,10
17,83,,2
17,84,,37
17,85,,6
17,96,,28
17,97,,24
17,98,,14
17,99,,5
17,100,1,33
17,101,2,63
17,102,,62
17,103,,52
17,104,,45
17,111,,34
17,112,,34
17,113,,26
17,114,,46
17,115,2,70
17,116,2,72
17,117,2,48
17,118,,20
17,119,,30
17,120,,55
17,122,,40
18,31,,82
18,56,,34
18,61,,26
18,62,,54
18,69,,10
18,76,,16
18,100,,16
18,101,1,31
18,102,,65
18,103,,52
18,104,1,25
18,112,,17
18,113,,36
18,114,1,63
18,115,,66
18,116,2,15
18,117,,62
18,118,,42
18,120,,15
18,121,,20
18,122,,49
19,3,,24
19,4,,24
19,5,,24
19,6,,24
19,61,,30
19,62,,23
19,63,,15
19,69,,2
19,85,,4
19,86,,6
19,91,,20
19,92,,5
19,96,,7
19,100,,13
19,101,,2
19,102,,5
19,103,,5
19,111,,1
19,112,,39
19,113,2,57
19,114,1,79
19,115,2,30
19,117,,40
19,118,,38
19,119,,8
19,120,,6
19,121,,3
19,122,,20
19,123,,24
20,5,,28
20,6,,18
20,7,,34
20,9,,41
20,10,,95
20,80,,18
20,81,,12
20,85,,6
20,86,,8
20,93,,23
20,94,,17
20,95,,1
20,96,,10
20,100,,14
20,101,,2
20,102,1,
20,111,,40
20,112,1,75
20,113,1,58
20,114,2,83
20,115,2,75
20,116,1,48
20,117,,44
20,118,1,15
20,119,,50
20,120,,56
20,122,,20
20,124,,53
20,125,,95
21,6,,67
21,7,,1
21,8,,2
21,9,,26
21,10,,4
21,11,,2
21,12,,4
21,13,,4
21,26,,92
21,69,,44
21,70,,56
21,72,,31
21,83,,3
21,84,,7
21,93,,1
21,94,,8
21,95,,27
21,96,,7
21,97,,4
21,100,,14
21,101,,2
21,111,,52
21,112,1,30
21,113,1,51
21,114,1,27
21,115,1,59
21,116,1,15
21,117,,33
21,118,,67
21,119,1,55
21,120,,41
21,121,,45
21,122,,5
21,123,,16
21,124,,1
21,126,,15
22,6,,95
22,8,,3
22,9,,7
22,10,,3
22,26,,88
22,55,,2
22,68,,17
22,69,,61
22,70,,7
22,76,,3
22,81,,1
22,82,,3
22,83,,2
22,84,,6
22,85,,1
22,86,,2
22,94,,6
22,95,,23
22,96,,6
22,97,,4
22,100,,12
22,101,,2
22,106,,39
22,107,,27
22,108,,47
22,109,,50
22,110,1,51
22,111,1,33
22,112,1,29
22,113,1,65
22,114,1,78
22,115,1,59
22,116,1,47
22,117,,52
22,118,,57
22,119,1,
22,120,,63
22,121,,55
22,122,,4
22,123,,35
22,124,,36
22,126,,36
22,127,,32
23,6,,95
23,8,1,28
23,10,,16
23,12,,84
23,13,,64
23,24,,43
23,26,,38
23,46,,58
23,54,,54
23,57,,14
23,58,,7
23,68,,27
23,69,,4
23,76,,27
23,81,,9
23,82,,40
23,85,,11
23,86,,15
23,90,,21
23,106,,56
23,107,,21
23,108,,77
23,109,2,67
23,110,1,61
23,111,1,23
23,112,1,80
23,113,,54
23,114,,72
23,115,2,74
23,116,,30
23,117,2,33
23,118,,6
23,119,1,
23,120,1,3
23,121,,20
23,125,,17
23,126,,1
23,127,,2
24,6,,81
24,8,,29
24,9,,70
24,20,,25
24,21,,15
24,22,,55
24,23,,1
24,26,,41
24,46,,11
24,47,,6
24,48,,21
24,51,,55
24,52,,55
24,53,,5
24,55,,21
24,56,,59
24,57,,38
24,58,,6
24,62,,15
24,63,,15
24,68,,4
24,69,,1
24,70,,5
24,76,,37
24,77,,5
24,78,,9
24,79,,46
24,81,,2
24,82,,8
24,87,,3
24,88,,6
24,89,,23
24,90,,10
24,97,,4
24,98,,19
24,103,,14
24,104,,11
24,106,2,63
24,107,,73
24,108,1,74
24,109,,65
24,110,,25
24,111,1,17
24,112,1,80
24,113,,49
24,114,1,78
24,115,2,74
24,116,2,34
24,117,1,49
24,118,,20
24,119,,49
24,120,1,45
24,122,,8
24,123,,24
24,125,,36
24,126,,33
25,7,,38
25,8,,59
25,24,,2
25,25,,18
25,26,,24
25,29,,74
25,46,,6
25,52,,24
25,53,,16
25,54,,47
25,55,,63
25,56,1,72
25,57,,39
25,58,,7
25,70,,17
25,76,1,47
25,77,,29
25,78,1,73
25,79,1,67
25,84,,22
25,85,,3
25,87,,23
25,88,,19
25,102,1,
25,103,1,
25,104,,3
25,105,,37
25,106,1,43
25,107,1,77
25,108,1,29
25,109,,50
25,110,,37
25,111,1,14
25,112,1,38
25,113,,39
25,114,,58
25,115,2,58
25,116,,11
25,117,,33
25,118,,10
25,119,,51
25,120,,82
25,122,,6
25,123,,20
26,6,,23
26,7,2,68
26,8,,33
26,14,,43
26,15,,11
26,24,,1
26,25,,5
26,26,,2
26,27,,19
26,28,,6
26,29,,5
26,46,,10
26,50,,28
26,51,,22
26,52,,48
26,53,1,43
26,54,,53
26,55,,71
26,56,,16
26,57,,7
26,60,,28
26,62,,31
26,63,,4
26,67,,8
26,68,,18
26,74,,3
26,75,,16
26,76,1,42
26,77,,30
26,78,2,73
26,79,,28
26,80,,11
26,84,,6
26,85,,6
26,86,,54
26,87,1,86
26,88,,29
26,89,,35
26,90,,5
26,101,,27
26,102,1,33
26,104,,2
26,105,,29
26,106,,41
26,107,,42
26,108,,49
26,109,,35
26,110,1,47
26,111,1,13
26,112,,45
26,113,2,39
26,114,1,52
26,115,1,79
26,116,1,71
26,117,,15
26,119,,33
26,120,1,34
27,7,2,18
27,8,,15
27,10,,83
27,13,,43
27,24,,4
27,25,,30
27,26,,3
27,27,,11
27,28,,30
27,29,,21
27,44,,33
27,46,,16
27,47,,17
27,49,,4
27,50,,31
27,51,,33
27,52,,37
27,53,,46
27,54,1,16
27,55,,57
27,56,,56
27,57,,12
27,62,,7
27,63,,8
27,74,,8
27,75,,39
27,76,,51
27,78,2,64
27,79,2,47
27,80,1,75
27,81,,13
27,84,,23
27,85,,24
27,86,1,80
27,87,1,90
27,88,,58
27,101,,23
27,102,1,26
27,103,,46
27,104,,47
27,105,1,77
27,106,,42
27,107,2,13
27,108,1,43
27,109,1,53
27,110,,53
27,111,,51
27,112,1,76
27,113,2,72
27,114,1,82
27,115,1,47
27,116,1,71
27,117,1,51
27,118,,13
27,119,,39
27,120,,9
27,124,,10
27,125,,17
27,126,,15
27,127,,16
28,8,,12
28,18,,12
28,19,,4
28,21,,4
28,22,,6
28,25,,3
28,26,,31
28,28,,2
28,29,,1
28,30,,4
28,31,,18
28,44,,23
28,46,,17
28,47,,37
28,48,,29
28,50,,2
28,51,,5
28,52,1,11
28,53,,59
28,54,,63
28,55,,2
28,56,,4
28,61,,15
28,62,,1
28,66,,18
28,67,,6
28,72,,4
28,73,,32
28,75,,1
28,76,,77
28,77,,51
28,78,,81
28,79,,24
28,80,,5
28,81,,17
28,82,,14
28,83,,18
28,84,,34
28,85,2,81
28,86,2,85
28,87,2,74
28,88,,25
28,97,,2
28,98,,11
28,103,,32
28,104,,8
28,105,,46
28,106,,67
28,107,,57
28,108,1,42
28,109,,2
28,110,,3
28,111,1,57
28,112,1,80
28,113,1,84
28,114,1,86
28,115,1,72
28,116,1,56
28,117,1,47
28,118,1,83
28,119,1,23
28,124,,1
28,125,,2
28,126,,18
28,127,,18
29,8,,3
29,9,,22
29,10,,5
29,11,,18
29,21,,4
29,22,,6
29,28,,8
29,29,,15
29,30,,29
29,32,,33
29,33,,85
29,43,,42
29,44,,6
29,45,,11
29,47,,19
29,51,,39
29,52,,10
29,54,,1
29,61,,16
29,62,,1
29,71,,27
29,73,,27
29,74,,14
29,76,,25
29,77,,31
29,78,,21
29,80,,19
29,81,1,29
29,82,1,33
29,83,,76
29,84,2,59
29,85,2,46
29,86,2,85
29,87,2,82
29,88,,23
29,95,,29
29,97,,3
29,98,1,12
29,99,,2
29,101,1,41
29,102,1,60
29,103,,21
29,104,,42
29,105,,47
29,106,1,66
29,107,2,27
29,108,2,40
29,109,2,29
29,110,,2
29,111,2,55
29,112,2,82
29,113,1,44
29,114,2,55
29,115,2,83
29,116,2,52
29,117,2,82
29,118,2,82
29,119,1,22
29,120,,1
29,121,,1
29,124,,13
29,125,,22
30,8,,18
30,24,,11
30,42,,54
30,43,,13
30,44,,3
30,54,,30
30,67,,4
30,68,,10
30,70,,23
30,71,,31
30,72,,35
30,73,,46
30,74,,49
30,76,,24
30,77,,35
30,78,,35
30,79,,13
30,80,1,18
30,81,1,24
30,82,1,59
30,83,1,71
30,84,2,82
30,85,2,86
30,86,2,73
30,94,,12
30,95,,14
30,98,1,
30,99,,38
30,100,,8
30,101,1,79
30,102,1,65
30,103,,64
30,104,1,41
30,105,1,37
30,106,1,28
30,107,1,39
30,108,2,70
30,109,2,40
30,110,,1
30,111,2,36
30,112,2,55
30,113,2,85
30,114,2,79
30,115,1,78
30,116,2,74
30,117,2,65
30,118,2,55
30,120,,34
30,121,,26
30,124,,18
30,125,,31
31,7,,20
31,24,,12
31,26,,6
31,30,,22
31,34,,30
31,42,,14
31,43,,8
31,44,,6
31,45,,21
31,46,,1
31,67,,3
31,68,,6
31,70,,22
31,71,,29
31,72,,67
31,73,,24
31,74,,6
31,75,1,50
31,76,1,60
31,77,,3
31,78,,24
31,79,,13
31,80,1,56
31,81,1,68
31,82,1,79
31,83,1,33
31,84,1,25
31,85,1,52
31,86,,50
31,94,,8
31,95,,9
31,99,,17
31,100,,60
31,101,1,74
31,102,1,69
31,103,1,72
31,104,2,70
31,105,1,72
31,106,1,57
31,107,1,47
31,108,2,65
31,109,,70
31,110,,24
31,111,2,66
31,112,2,55
31,113,1,33
31,114,2,78
31,115,2,80
31,116,2,47
31,117,2,74
31,118,,25
31,119,,22
31,120,,18
31,121,,28
31,122,,11
31,124,,9
31,125,,5
31,126,,22
32,6,,95
32,12,,6
32,13,,11
32,15,,1
32,16,,14
32,21,,8
32,22,,11
32,23,,10
32,24,,29
32,26,,29
32,28,,19
32,35,,26
32,69,,11
32,70,,47
32,71,1,82
32,72,1,53
32,74,1,31
32,75,1,42
32,76,,15
32,77,,15
32,78,,41
32,79,1,36
32,80,1,61
32,81,1,46
32,82,1,77
32,83,1,69
32,84,1,67
32,85,1,27
32,86,,28
32,90,,5
32,91,,16
32,96,,13
32,97,,29
32,98,,14
32,99,1,59
32,100,1,68
32,101,2,73
32,102,1,88
32,103,1,60
32,104,1,70
32,105,,55
32,106,1,15
32,107,2,61
32,108,2,41
32,109,,52
32,110,,30
32,111,1,90
32,112,2,66
32,113,1,39
32,114,,41
32,115,2,73
32,116,2,83
32,117,2,76
32,118,,17
32,119,,55
32,120,2,27
32,121,,25
32,122,,25
32,124,,54
33,6,,16
33,12,,2
33,13,,4
33,14,,11
33,16,,5
33,21,,3
33,22,,4
33,23,,16
33,24,,16
33,25,,26
33,28,,7
33,36,,24
33,37,,44
33,38,,44
33,39,,29
33,40,,9
33,60,,24
33,62,,4
33,63,,4
33,67,,10
33,68,,55
33,69,,53
33,70,,35
33,71,1,55
33,72,1,18
33,73,,17
33,74,,27
33,75,1,26
33,76,1,49
33,77,1,43
33,78,,47
33,79,1,44
33,80,1,17
33,81,1,12
33,82,2,40
33,83,1,69
33,84,1,81
33,85,1,73
33,86,,30
33,87,,29
33,89,,8
33,90,,14
33,91,,6
33,93,,31
33,94,,30
33,95,,66
33,96,,15
33,97,,11
33,98,,24
33,99,2,54
33,100,2,69
33,101,2,67
33,102,1,82
33,103,1,67
33,104,,71
33,105,1,55
33,106,1,54
33,107,2,33
33,108,2,76
33,109,2,49
33,110,,23
33,111,2,84
33,112,1,49
33,113,1,16
33,114,,69
33,115,2,63
33,116,2,71
33,117,2,77
33,118,,23
33,119,,58
33,120,1,46
33,121,,4
33,122,,22
33,123,,34
33,124,,47
34,5,,98
34,14,,27
34,30,,27
34,33,,26
34,35,,5
34,36,,13
34,40,,22
34,62,,10
34,63,,10
34,69,,45
34,70,,17
34,71,,12
34,72,,69
34,73,,40
34,74,,46
34,75,1,22
34,76,1,82
34,77,1,64
34,78,1,55
34,79,1,49
34,80,,25
34,81,,52
34,82,,36
34,83,1,20
34,84,1,91
34,85,1,70
34,86,1,16
34,88,,2
34,89,,38
34,90,,28
34,92,,9
34,93,1,41
34,94,1,61
34,95,1,36
34,96,1,40
34,97,,30
34,98,,45
34,99,1,68
34,100,2,54
34,101,1,68
34,102,1,41
34,103,1,59
34,104,1,63
34,105,1,
34,106,1,58
34,107,1,62
34,108,2,53
34,109,2,89
34,110,,17
34,111,2,74
34,112,1,76
34,113,1,63
34,114,1,51
34,115,1,36
34,116,1,58
34,117,2,83
34,118,2,52
34,119,,59
34,120,,28
34,121,,11
34,122,,11
34,123,1,35
34,124,,9
34,125,,9
34,126,,11
34,127,,13
35,5,,17
35,15,,9
35,22,,37
35,23,,1
35,24,,14
35,27,,31
35,28,,8
35,30,,5
35,31,,12
35,33,,4
35,35,,1
35,36,,34
35,37,,10
35,38,,6
35,40,,2
35,41,,15
35,49,,6
35,50,,59
35,51,,24
35,55,,15
35,56,,12
35,59,,28
35,60,,7
35,65,,20
35,67,,5
35,68,,12
35,69,,44
35,70,,19
35,71,,18
35,72,,51
35,73,,50
35,74,1,69
35,75,1,82
35,76,1,88
35,77,2,80
35,78,1,75
35,79,1,32
35,80,1,31
35,81,,7
35,82,,49
35,83,,70
35,84,1,45
35,85,1,14
35,86,,10
35,88,,23
35,89,,15
35,90,,29
35,91,,24
35,92,,17
35,93,1,48
35,94,1,43
35,95,,32
35,96,,53
35,97,1,52
35,98,1,54
35,99,1,36
35,100,1,51
35,101,1,57
35,102,1,71
35,103,1,84
35,104,1,63
35,105,,11
35,106,,54
35,107,1,58
35,108,1,55
35,109,1,44
35,110,,28
35,111,2,67
35,112,1,86
35,113,1,83
35,114,1,65
35,115,1,78
35,116,1,65
35,117,1,26
35,118,1,23
35,119,,34
35,120,,31
35,122,,9
35,123,,59
35,124,,56
35,125,,29
35,126,,4
35,127,,4
36,15,,12
36,24,,19
36,28,,10
36,29,,51
36,30,,3
36,31,,16
36,37,,6
36,38,1,8
36,50,,22
36,51,,28
36,67,,7
36,68,,17
36,69,,16
36,70,1,77
36,71,1,23
36,72,,6
36,73,,67
36,74,2,80
36,75,1,57
36,76,1,77
36,77,2,74
36,78,1,89
36,79,1,82
36,80,1,18
36,81,1,3
36,82,1,49
36,83,1,80
36,84,1,46
36,85,,29
36,86,,13
36,88,,35
36,92,,64
36,93,1,68
36,94,,45
36,95,,69
36,96,,66
36,97,1,29
36,98,2,73
36,99,,63
36,100,1,76
36,101,1,46
36,102,,57
36,103,2,47
36,104,2,43
36,105,,61
36,106,1,77
36,107,2,87
36,108,1,44
36,109,2,19
36,110,2,51
36,111,2,55
36,112,2,75
36,113,1,42
36,114,1,65
36,115,,66
36,116,1,64
36,117,1,52
36,118,1,19
36,119,,29
36,120,,67
36,121,,47
36,122,2,43
36,123,2,67
36,124,,63
36,125,,16
36,126,,1
37,5,,45
37,6,,31
37,17,,2
37,18,,9
37,22,1,18
37,23,,20
37,24,,49
37,28,,28
37,29,,19
37,32,,20
37,33,,13
37,35,,7
37,36,,16
37,44,,7
37,49,,20
37,67,,11
37,68,,25
37,69,,58
37,70,1,65
37,71,,33
37,72,,33
37,73,1,83
37,74,1,75
37,75,2,84
37,76,2,73
37,77,2,58
37,78,1,79
37,79,1,74
37,80,1,82
37,81,,81
37,82,1,56
37,83,1,52
37,84,1,37
37,87,,11
37,88,,47
37,90,,12
37,91,,15
37,92,,43
37,93,1,84
37,94,,64
37,95,,78
37,96,1,37
37,97,1,72
37,98,1,53
37,99,2,75
37,100,1,65
37,101,2,67
37,102,2,65
37,103,2,62
37,104,1,53
37,105,1,54
37,106,2,71
37,107,1,39
37,108,1,74
37,109,,59
37,110,1,71
37,111,1,50
37,112,1,85
37,113,2,90
37,114,2,89
37,115,2,75
37,116,1,43
37,117,2,23
37,118,2,70
37,119,2,47
37,120,2,21
37,121,2,33
37,122,2,87
37,123,2,89
37,124,1,53
37,126,,27
37,127,,29
38,5,,30
38,6,,8
38,17,,2
38,18,,10
38,19,,1
38,22,,19
38,23,,3
38,24,,2
38,25,,15
38,26,,8
38,28,,18
38,29,,4
38,44,,6
38,67,,4
38,69,,4
38,70,,36
38,71,,49
38,72,1,53
38,73,1,76
38,74,2,77
38,75,2,79
38,76,,45
38,77,1,45
38,78,1,59
38,79,1,67
38,80,2,83
38,81,,68
38,82,1,57
38,83,1,37
38,84,,11
38,85,,5
38,86,,2
38,87,,31
38,88,,7
38,90,,41
38,91,,74
38,92,2,87
38,93,1,54
38,94,,44
38,95,,56
38,96,1,80
38,97,1,84
38,98,2,58
38,99,1,74
38,100,1,58
38,101,1,21
38,102,2,51
38,103,1,35
38,104,,38
38,105,1,66
38,106,2,71
38,107,2,64
38,108,1,36
38,109,1,39
38,110,2,85
38,111,1,85
38,112,1,87
38,113,2,84
38,114,2,81
38,115,2,57
38,116,1,11
38,117,1,48
38,118,2,36
38,119,2,64
38,120,2,59
38,121,,54
38,122,2,79
38,123,2,82
38,124,,37
38,125,,55
38,126,2,31
38,127,2,27
39,5,1,24
39,18,,14
39,19,,5
39,22,,36
39,23,1,25
39,24,,43
39,28,,17
39,40,,2
39,41,,18
39,51,,14
39,59,,8
39,60,,2
39,66,,17
39,67,,38
39,68,,20
39,69,,3
39,70,,21
39,71,2,58
39,72,,43
39,73,,43
39,74,,15
39,75,,17
39,76,1,30
39,77,1,66
39,78,1,55
39,79,2,44
39,80,2,63
39,81,1,75
39,82,1,43
39,84,,13
39,85,,67
39,86,2,38
39,90,,7
39,91,2,64
39,92,2,59
39,93,2,77
39,94,2,54
39,95,1,23
39,96,1,78
39,97,1,86
39,98,2,63
39,99,2,67
39,100,2,42
39,101,1,45
39,102,,48
39,103,,15
39,104,,63
39,106,1,71
39,107,2,68
39,108,2,82
39,109,1,88
39,110,2,85
39,111,1,85
39,112,1,76
39,113,1,78
39,114,,18
39,115,1,38
39,116,,17
39,117,1,46
39,119,2,12
39,120,2,56
39,121,2,43
39,122,,57
39,123,,79
39,124,,30
39,125,2,48
39,126,2,81
39,127,2,50
40,5,,5
40,21,,16
40,22,,22
40,23,1,3
40,24,,14
40,25,,3
40,28,,8
40,32,,19
40,33,,12
40,35,,7
40,40,,1
40,41,,9
40,42,,28
40,43,,23
40,44,,6
40,46,,20
40,51,,7
40,56,,21
40,59,,4
40,60,,1
40,66,,8
40,67,,3
40,68,,17
40,69,,3
40,70,,10
40,71,1,70
40,72,1,60
40,73,1,31
40,74,1,62
40,75,,13
40,76,,71
40,77,1,66
40,78,1,81
40,79,2,39
40,80,2,55
40,81,1,79
40,82,,43
40,83,,38
40,84,,7
40,85,,38
40,86,1,85
40,87,1,31
40,88,,23
40,90,,10
40,91,,39
40,92,2,65
40,93,2,78
40,94,,22
40,95,2,52
40,96,1,82
40,97,1,71
40,98,2,19
40,99,2,67
40,100,1,65
40,101,2,69
40,102,1,32
40,103,,33
40,104,,46
40,105,,61
40,106,2,66
40,107,2,69
40,108,2,55
40,109,1,39
40,110,2,79
40,111,2,78
40,112,2,85
40,113,1,83
40,114,,37
40,115,1,67
40,116,,61
40,117,1,27
40,118,,43
40,119,,64
40,120,,56
40,121,,35
40,122,,55
40,123,,70
40,124,2,56
40,125,2,63
40,126,2,60
40,127,,55
41,6,1,
41,22,1,25
41,24,,1
41,25,,11
41,29,,27
41,30,,2
41,35,,25
41,40,,10
41,41,,16
41,42,,25
41,43,,9
41,44,,14
41,46,,15
41,47,,16
41,51,,8
41,52,,19
41,68,2,50
41,69,,38
41,71,,41
41,72,,16
41,73,1,54
41,74,1,44
41,75,1,31
41,76,1,44
41,77,1,60
41,78,1,74
41,79,1,55
41,80,2,66
41,81,1,60
41,82,,11
41,83,,4
41,85,1,70
41,86,1,84
41,87,1,85
41,88,1,71
41,89,,16
41,90,,32
41,91,,21
41,92,,36
41,93,1,65
41,94,1,67
41,95,2,69
41,96,2,75
41,97,1,81
41,98,1,82
41,99,2,73
41,100,2,47
41,101,,55
41,102,,38
41,103,1,57
41,104,,24
41,105,,34
41,106,2,45
41,107,2,81
41,108,,53
41,109,,62
41,110,2,53
41,111,2,28
41,112,2,59
41,113,2,64
41,114,2,34
41,115,1,72
41,116,,37
41,117,,39
41,118,1,58
41,119,1,82
41,120,1,74
41,121,,39
41,122,2,20
41,123,2,73
41,124,2,53
41,125,2,79
41,126,1,71
41,127,1,47
42,4,,100
42,16,,11
42,17,,7
42,20,,7
42,21,,1
42,22,,6
42,23,,11
42,24,,15
42,25,,37
42,26,,72
42,28,,9
42,29,,23
42,30,,12
42,31,,13
42,34,,14
42,35,,6
42,36,,12
42,37,,1
42,40,,14
42,41,,9
42,42,,9
42,44,,3
42,46,,4
42,47,,20
42,50,,7
42,51,,13
42,52,,25
42,63,,11
42,64,,58
42,65,,17
42,66,,18
42,67,,6
42,68,,6
42,69,,21
42,70,,11
42,72,,1
42,73,,10
42,74,,13
42,75,1,17
42,76,1,58
42,77,1,64
42,78,1,82
42,79,1,83
42,80,1,67
42,81,,31
42,82,,12
42,83,,6
42,84,,4
42,85,1,49
42,86,1,57
42,87,1,85
