x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,30,8,1.7,0.9,1,1.2,0,0,2
0,38,2,0.4,0.2,0.3,0.3,0,0,1
0,40,9,1,1.2,0.5,3.7,0,0,1
0,41,15,1.6,2.1,0.8,6.1,0,0,2
0,49,6,0.1,0.8,0.9,0.9,0,0,2
0,50,3,0.2,0.6,0.7,0.3,0,0,2
0,52,49,3,7.2,5.6,12.5,0,0,3
0,53,6,0.4,0.8,0.6,1.2,0,0,2
0,66,11,1.6,1.6,1.9,0.9,0,0,3
0,67,5,0.8,0.8,0.8,0.4,0,0,2
0,110,6,0.5,0.5,1.1,1.4,0,0,1
0,112,1,0.1,0.1,0.2,0.2,0,0,1
0,116,14,0,0,4.4,3.8,0,0,2
1,40,7,0.7,1,0.4,2.9,0,0,2
1,47,2,0.4,0.1,0.2,0.5,0,0,1
1,48,17,3.4,0.4,2,4.7,0,0,3
1,49,1,0.2,0,0.1,0.3,0,0,1
1,50,3,0.4,0.3,0.5,0.4,0,0,1
1,52,10,1.4,0.8,1.6,1.4,0,0,1
1,53,1,0.1,0.1,0.2,0.1,0,0,1
1,54,8,1.1,0.7,1.3,1.1,0,0,2
1,70,1,0,0.4,0.2,0.1,0,0,1
1,76,1,0,0.4,0.2,0.1,0,0,1
1,111,21,0.9,1.3,3.6,2.2,0,0,4
1,112,2,0.1,0.1,0.4,0.2,0,0,1
1,116,20,2,0,2,12,0,0,2
2,0,8,0,0.6,2.2,0.5,0,0,1
2,1,11,0,0.8,3.1,0.7,0,0,2
2,2,1,0,0.1,0.3,0,0,0,1
2,10,21,1.2,1.2,1.6,5.7,0,0,1
2,11,1,0,0.1,0.1,0.3,0,0,1
2,48,17,3.4,0.4,2,4.7,0,0,2
2,49,6,1.2,0.2,0.7,1.6,0,0,1
2,55,2,0.3,0.1,0.3,0.3,0,0,1
2,64,1,0,0.2,0.2,0.1,0,0,1
2,70,1,0,0.4,0.2,0.1,0,0,1
2,111,53.5,0.6,3.9,7.6,10.6,0,4,2
2,112,56,10,2,5,14,0,0,0
3,0,13,0,1,3.6,0.9,0,0,2
3,1,10,0,0.7,2.8,0.7,0,0,2
3,10,14,0.7,1.3,1.2,3.2,0,0,2
3,11,56.5,1,12.1,7.2,4.5,0,0,3
3,59,1,0.1,0.1,0.2,0.1,0,0,1
3,111,13,1,1.7,1,1.7,0,0,2
3,112,23.5,2.2,3.9,0.5,3.5,0,0,3
4,5,21,0.3,2.4,4.5,1.1,0,0,2
4,6,3,0,0.3,0.7,0.2,0,0,2
4,7,7,0.1,0.8,1.6,0.3,0,0,2
4,11,14,0,3.9,2.1,0,0,0,2
4,12,5,0,1.4,0.7,0,0,0,1
4,49,1,0.2,0,0.1,0.3,0,0,1
4,59,14,2,1,2.2,2,0,0,2
4,61,2,0,0.4,0.4,0.3,0,0,1
4,113,11,1.1,2.1,0,1.6,0,0,3
5,5,49,0.8,5.5,10.6,2.4,0,0,4
5,6,16,0.2,1.8,3.5,0.8,0,0,2
5,7,25.5,0.4,2.9,5.6,1.2,0,0,2
5,8,3,0.1,0.3,0.7,0.1,0,0,1
5,34,1,0.2,0.1,0.1,0.2,0,0,1
5,50,3,0.4,0.2,0.5,0.4,0,0,2
5,53,2,0.3,0.1,0.3,0.3,0,0,1
5,54,4,0.6,0.3,0.6,0.6,0,0,1
5,59,2,0.3,0.1,0.3,0.3,0,0,1
5,60,99,2.1,13.3,10.3,24,2,1,1
5,61,14,0.3,2.6,2.6,2,0,0,2
5,62,25,0.5,4.6,4.6,3.6,0,0,1
5,70,1,0,0.4,0.2,0.1,0,0,1
5,121,6,0.6,1.8,0.6,1.2,0,0,1
6,3,2,0.1,0.2,0.5,0.1,0.1,0,1
6,4,3,0.1,0.3,0.8,0.2,0.1,0,2
