x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
45,12,32,0,0.8,4.5,11.8,0,0,3
45,13,11,0,0.2,1.5,4.1,0,0,2
46,11,1,0,0.2,0.3,0,0,0,1
46,12,19,0,4.4,4.7,0,0,0,3
46,13,22,0,5.2,5.4,0,0,0,2
46,14,2,0.1,0.1,0.3,0.5,0,0,1
47,13,1,0,0.1,0.2,0.2,0,0,1
47,14,22,0.9,1.3,3.5,5.3,0,0,3
48,5,20,0,1.2,3.1,4.4,0,0,2
48,6,8,0.3,1,1,2.5,0,0,2
48,7,42.5,1.2,4.3,5.2,16.5,0,0,4
48,8,4,0.1,0.5,0.5,1,0,0,1
48,10,1,0,0.1,0.1,0.3,0,0,1
48,11,2,0,0.3,0.2,0.7,0,0,1
48,12,4,0,0.9,1,0,0,0,1
48,13,9,0.1,1.2,0.9,3,0,0,2
48,14,2,0.1,0.1,0.3,0.5,0,0,1
49,5,12,0,0.7,1.9,2.7,0,0,3
49,6,1,0,0.1,0.1,0.5,0,0,1
49,7,2,0.1,0.2,0.2,0.9,0,0,1
49,10,6,0.2,0.8,0.8,1.4,0,0,1
49,11,15,0,2.4,1.2,5.4,0,0,2
49,12,21.5,0,0,1,12,0,0,0
49,13,1,0,0.2,0.1,0.3,0,0,1
49,15,1,0,0.1,0.2,0.2,0,0,1
49,16,2,0.2,0.1,0.4,0.4,0,0,1
50,15,20,0.8,1.2,3.2,4.8,0,0,3
50,16,3,0.3,0.1,0.5,0.7,0,0,1
50,17,9,1,0.3,1.6,1.9,0,0,1
51,15,37,0,2.3,3.5,16.4,1,0,3
52,15,4,0,0.2,0.3,1.7,0,0,1
53,15,23,0,1.4,1.4,9.9,0,0,3
53,24,11,1.1,0.4,2,2.4,0,0,2
55,23,1,0.1,0,0.2,0.2,0,0,1
55,24,2,0.2,0.1,0.4,0.4,0,0,1
56,22,1,0,0.4,0.1,0.2,0,0,1
56,23,10,0,4,0.8,2.6,0,0,2
56,24,4,0,1.6,0.3,1,0,0,1
57,13,2,0.1,0.1,0.6,0.1,0,0,1
58,7,10.5,0.2,0.5,1,3,0.3,0,1
58,8,30.5,0.8,1.4,2.9,8.8,0.6,0,3
58,9,50,1.3,4.3,1.8,13.3,0.1,0,2
58,10,3,0.2,0,0.3,0.9,0,0,1
59,9,34.5,0.8,1.3,2.3,13.3,0,0,1
59,10,43,1.7,1.5,2.8,19.8,0,0,3
59,11,4,0.1,0.3,1.2,0.2,0,0,1
62,7,2,0,0.3,0.4,0.3,0,0,1
63,6,1,0,0.2,0.2,0.1,0,0,1
63,7,14,0,2.5,2.8,2,0,0,2
64,2,2,0.1,0.6,0.3,0.3,0,0,1
64,7,67,4,5.6,7.6,20.4,0,0,1
64,9,5,0.1,0.5,1.5,0,0,0,2
64,10,6,0.2,0.6,1.8,0,0,0,3
64,11,2,0.1,0.1,0.6,0.1,0,0,1
65,7,22,0,4,4.5,3,0,0,4
65,8,2,0,0.3,0.4,0.3,0,0,1
65,9,34,0.5,3.5,10.5,0.4,0,0,4
65,10,92,1.5,14.4,24,3.4,1,0,2
65,11,21,0.7,1.3,6.3,1.3,0,0,2
65,12,4,0.1,0.3,1.2,0.2,0,0,1
66,1,24,0,3.3,2,11,0,0,3
66,2,13,0,1.8,1,6,0,0,1
66,7,2,0.1,0.4,0.2,0.3,0,0,1
66,8,4,0.2,0.8,0.4,0.7,0,0,1
66,9,10,0.4,2.1,1,1.7,0,0,1
66,10,137.5,10.3,30.5,11.2,19.1,0,12,2
66,11,26,2,4,5,1,0,0,2
67,7,1,0,0.2,0.1,0.2,0,0,1
68,3,18,0.6,5.8,2.7,2.6,0,0,2
68,4,3,0.1,1,0.4,0.4,0,0,1
69,0,2,0.1,0.6,0.3,0.3,0,0,1
69,1,1,0,0.3,0.2,0.1,0,0,1
69,4,5,0.2,1.6,0.7,0.7,0,0,1
