x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
54,78,0,2,0,1,0,0,0,0,1
54,79,0,1,0,0,0,0,0,0,1
55,78,0,2,0,1,0,0,0,0,1
56,75,0,2,0,0,1,0,0,0,1
56,76,0,1,0,0,0,0,0,0,1
56,77,0,4,0,1,2,0,0,0,1
56,78,0,17,0,5,4,0,0,0,8
57,77,0,9,0,2,0,0,0,0,7
57,78,0,5,0,2,0,0,0,0,3
57,79,0,8,0,4,0,0,0,0,4
58,77,0,5,0,3,0,0,0,0,2
58,78,0,8,0,3,1,0,0,0,4
58,79,0,11,0,3,2,0,0,0,6
59,78,0,3,0,1,0,0,0,0,2
59,79,0,1,0,1,0,0,0,0,0
63,92,0,3,0,1,0,0,0,0,2
63,93,0,2,0,1,0,0,0,0,1
63,94,0,4,0,1,0,0,0,0,3
63,95,0,16,0,5,2,2,0,0,7
63,96,0,18,1,5,0,9,0,0,3
63,97,0,16,0,10,0,0,0,0,6
63,98,0,11,0,6,1,0,0,0,4
63,99,0,15,0,5,3,0,0,0,7
63,100,0,1,0,0,0,0,0,0,1
64,92,0,8,0,2,2,0,0,0,4
64,93,0,6,0,3,0,0,0,0,3
64,94,0,3,0,1,0,0,0,0,2
64,95,0,13,0,10,0,0,0,0,3
64,96,0,18,1,6,0,10,0,0,1
64,97,0,3,0,1,0,0,0,0,2
64,99,0,13,0,1,0,0,0,0,12
64,100,0,7,0,3,1,0,0,0,3
65,93,0,12,0,6,0,0,0,0,6
65,94,0,5,0,3,0,0,0,0,2
65,95,0,3,0,2,0,0,0,0,1
65,96,0,4,0,1,0,0,0,0,3
65,99,0,6,0,0,0,0,0,0,6
65,100,0,5,0,0,0,0,0,0,5
66,93,0,3,0,1,0,0,0,0,2
66,94,0,15,0,8,0,2,0,0,5
66,95,0,20,0,4,0,14,0,0,2
66,96,0,17,4,7,0,4,0,0,2
66,97,0,1,0,0,0,0,0,0,1
66,98,0,1,0,0,0,0,0,0,1
66,99,0,11,0,4,0,0,0,0,7
67,96,0,7,0,4,0,2,0,0,1
67,97,0,13,0,6,2,0,0,0,5
67,98,0,13,0,7,5,0,0,0,1
67,99,0,10,0,7,1,0,0,0,2
71,79,0,3,0,1,0,0,0,0,2
71,80,0,7,0,1,4,0,0,0,2
71,81,0,8,0,5,2,0,0,0,1
71,82,0,5,0,3,0,0,0,0,2
72,79,0,9,0,2,0,0,0,0,7
72,80,0,8,0,5,0,0,0,0,3
72,81,0,8,0,3,0,0,0,0,5
72,82,0,7,0,2,0,0,0,0,5
73,78,0,8,0,2,2,0,0,0,4
73,79,0,6,0,1,0,0,0,0,5
73,80,0,2,0,0,0,0,0,0,2
73,81,0,10,0,2,0,0,0,0,8
73,82,0,10,0,1,2,0,0,0,7
74,79,0,2,0,1,0,0,0,0,1
74,80,0,6,0,2,0,0,0,0,4
74,81,0,15,0,6,3,0,0,0,6
75,79,0,11,0,5,0,0,4,0,2
81,77,0,4,0,0,0,4,0,0,0
81,78,0,6,0,2,0,1,0,0,3
81,79,0,13,2,2,2,2,0,0,5
81,80,0,12,3,2,1,3,0,0,3
81,81,0,3,0,1,1,0,0,0,1
81,82,0,12,0,4,0,0,0,0,8
81,83,0,7,0,2,0,2,0,0,3
82,75,0,10,5,0,2,3,0,0,0
82,76,0,15,6,1,0,6,0,0,2
82,77,0,21,4,6,0,7,0,0,4
82,78,0,19,0,7,3,0,0,0,9
82,79,0,20,0,9,0,0,4,0,7
82,80,0,8,0,1,1,0,3,0,3
82,81,0,9,0,6,1,0,0,0,2
82,82,0,12,0,7,1,0,0,0,4
82,83,0,13,0,1,0,8,0,0,4
83,74,0,16,6,5,0,3,0,0,2
83,75,0,20,2,5,0,6,0,0,7
83,76,0,19,3,7,0,7,0,0,2
83,77,0,5,0,1,0,0,0,0,4
83,78,0,3,0,1,0,0,0,0,2
83,82,0,18,0,4,0,9,0,0,5
83,83,0,1,0,0,0,1,0,0,0
84,74,0,11,0,2,0,8,0,0,1
84,75,0,16,0,5,0,7,0,0,4
84,76,0,15,0,4,4,2,0,0,5
84,77,0,7,0,1,1,0,0,0,5
84,81,0,7,0,4,0,0,0,0,3
