x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,33,1,3,5,3.9,9.9,0,3,3.1,2,2.1,0,911030.1,4
0,1,72,3,3,5,9.1,17,3,17,12.1,1.8,1,0,2116018.6,7
0,2,128.5,6,8,11,17.9,26,5,17.8,21.2,3.5,4,8.1,3347659.1,8
0,3,152.5,6.9,16.6,7.1,25.9,33.9,5,17,22.1,12.1,1.9,4,3925204.4,8
0,4,119,0,13.9,2.1,15.1,29.9,2.9,19.1,22.8,7.1,0,6.1,2984672.4,8
0,6,8,0.3,0.4,0.7,1.5,1.9,0.1,1.3,0.7,0.6,0.3,0.2,209465.7,1
0,8,8,0.3,0.3,0.2,2.1,1.7,0.5,2.1,0.3,0.5,0,0,186898.2,1
0,14,2,0.1,0.3,0,0.4,0.4,0.2,0.1,0.2,0.1,0.2,0,32518.2,1
0,16,3,0,0.2,0.3,0,1.1,0,0.4,0.7,0.2,0.1,0,68065.8,1
0,17,2,0,0.2,0.2,0,0.7,0,0.2,0.4,0.2,0.1,0,45377.2,1
0,19,2,0,0.2,0.2,0,0.7,0,0.2,0.4,0.2,0.1,0,45377.2,1
0,28,169.5,4,7.9,6.1,27.1,35.1,4.9,34.2,35,5.4,5.9,3.9,3599828.8,9
0,29,88.5,3.7,1.8,1.8,14.3,15.7,1.4,15.7,21.8,5.2,7.1,0,2208195.3,13
1,0,253.5,5.9,23.7,15,39.9,60,3.9,39.1,24.9,23,9,9.1,6708953.2,13
1,1,134,8.1,18,6.9,18,39,1,21,8.1,8,2.9,3,2990323.9,8
1,2,154,7,16,7.1,18,36.8,5,22.9,23.1,10,5.1,3,3435457.7,12
1,3,52,0,4.2,2.1,5.9,13.8,2.9,10.8,5.1,4.2,2.2,0.8,1293037.5,9
1,4,373,12.1,33.3,14,47,76.9,5.8,58.9,72.2,24.9,19,8.9,1.00405135E7,16
1,5,1306,54.1,121.4,66.1,242.9,287,35.1,140.9,140.9,98.6,84.9,34.1,2.81216464E7,7
1,6,300.5,7.8,38.6,13.6,36.8,76,4.8,39.3,39.6,21,13.8,9.2,7640470,6
1,8,61.5,2.6,5.2,0.9,12.9,14.3,3.5,12,6.6,3.5,0,0,1479761.2,6
1,14,3,0.2,0.4,0.1,0.7,0.5,0.2,0.2,0.3,0.2,0.2,0,48777.2,1
1,29,9,0.3,0.1,0.1,1.5,1.6,0.1,1.7,2.2,0.6,0.8,0,224562.3,3
2,1,260,8,24,14.2,31,62.9,8.9,53,27,20,7.1,3.9,6168367.7,10
2,2,200.5,11,20,11.2,24,51.8,3.3,25.1,30,11,6.2,6.9,5292603.9,13
2,3,151.5,4.9,17.5,10,25,38,7,22.2,13,10,2.9,1,3869518.1,7
2,4,871.5,34.9,89.1,42.1,111,207.9,25.5,127.9,106.2,55.9,46.1,24.9,2.19042315E7,7
2,5,289.5,17.4,30.4,13,35.9,60.1,8.1,39.9,37.9,14.5,21.1,11.2,6489960.2,7
2,7,20.5,0.9,1,1.8,3.7,5,0.1,3.4,1.8,1.4,0.9,0.5,536755.7,3
2,8,97,0.9,9.4,7.6,15,32.7,1,8.8,13.8,3.9,2.9,1,2233695,7
2,26,3,0,0,0.2,0.2,0.6,0,0.8,1,0.1,0,0.1,59855,2
2,29,45,2,4.1,0.5,10.8,7.6,0.5,5.1,13.2,0.3,0.3,0.6,894550.9,3
3,0,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,24029.6,1
3,1,142,2.9,18.8,9.1,23.6,26.9,4,20.9,14.8,13,5.1,2.9,3524460.1,11
3,2,98,3,8,4,7.1,23.9,1.9,26,8.9,8.1,6,1.1,2475122.6,6
3,3,271.5,11.9,25.5,12,43,70,6,36.1,24,20,10,13,6596622.2,3
3,4,169,10,26,6,24.9,49,5,18.9,8.2,13,0,8,4744237.6,5
3,5,35,2,3,3,2,7.9,0,9,7,0,1.1,0,933912,6
3,8,1,0,0.1,0.1,0.2,0.4,0,0.1,0.1,0,0,0,20041.2,1
3,11,41,0,0,0,1.9,9,0,4,20.1,4,2,0,675976.1,5
3,12,129,4.8,13.7,4,25.9,21.1,9.5,11.8,18.3,9.4,10.5,0,2278601.6,4
3,26,1,0,0,0.1,0.1,0.2,0,0.3,0.3,0,0,0,19951.7,1
3,27,11,0.2,0,0.6,0.6,2.2,0,3,3.7,0.3,0,0.4,219468.2,2
3,29,10,0,1.3,0.7,1,2.1,0.7,1.4,1.5,0.3,0.3,0.7,239045.9,2
