x,y,val
11,19,4
33,31,1
0,5,190
21,48,53
31,62,4
6,43,3
7,27,53
63,32,1192
11,20,12
19,24,115
16,49,29
8,26,314
21,42,7
0,2,498
11,38,36
12,38,95
7,40,4
8,40,17
23,34,2
5,10,5
59,30,5
55,2,2
7,26,1313
27,30,1
15,35,19
2,35,7
20,22,140
17,40,58
16,52,2
14,36,10
2,43,7
18,40,1
16,38,86
27,36,5
2,20,110
19,48,51
13,24,18
33,48,14
19,42,27
6,24,301
17,42,8
7,22,24
1,18,108
19,23,76
21,25,20
61,31,38
23,53,4
3,15,30
63,30,2
1,6,22
20,23,59
34,44,4
18,38,33
27,34,55
16,26,9
0,10,156
15,41,164
7,18,51
0,42,2
1,51,23
24,28,22
51,61,3
20,29,1
18,22,22
0,17,309
2,25,6
3,19,35
9,24,1
4,49,5
17,38,760
13,38,48
15,5,10
17,28,27
7,25,475
53,3,2
9,40,82
21,50,9
4,17,18
1,17,13
8,11,67
0,50,1
23,52,17
9,13,27
20,24,80
37,54,8
16,8,1183
63,54,4
24,41,5
25,31,11
20,41,18
25,42,2
8,27,82
8,25,119
39,52,14
4,10,77
15,29,6
16,7,1857
16,48,19
5,49,1
23,42,1
34,31,4
9,20,17
18,47,116
0,36,19
18,48,110
7,19,1
17,16,10
17,14,27
48,60,66
28,36,13
53,4,5
18,17,95
5,26,12
4,15,12
20,62,70
55,62,38
16,13,32
15,47,35
63,37,63
53,60,14
40,51,22
16,11,8
39,51,32
21,61,2
6,18,22
18,28,5
20,2,1
31,29,558
14,6,7
5,22,25
16,17,1
63,36,10
31,30,1
37,52,112
12,27,53
3,21,2
19,30,9
7,41,7
12,20,38
11,23,9
45,61,74
57,62,8
16,14,16
23,28,25
29,63,136
34,50,59
11,62,2
37,53,11
23,23,3
14,41,698
21,32,2
19,47,18
21,35,61
21,28,6
2,48,18
4,13,3
15,48,5
7,39,14
32,30,67
20,48,54
10,26,2
17,19,54
32,60,1
1,4,311
15,61,2
20,30,16
7,49,20
23,36,5
4,19,50
53,39,4
32,28,4
63,28,7
9,39,40
20,63,170
6,26,104
5,40,131
2,51,10
16,40,223
1,43,4
1,39,1
18,19,56
6,48,13
15,36,49
46,61,79
19,32,6
1,2,37
33,27,70
52,60,6
22,33,417
3,25,73
19,19,30
34,49,11
20,21,169
48,61,150
18,18,134
16,45,2
15,6,79
15,42,92
59,37,3
36,53,311
49,61,14
22,61,5
25,30,13
13,39,1196
17,52,3
6,10,10
24,30,4
0,3,365
29,34,8
18,30,10
23,30,13
47,60,31
1,7,6
21,24,62
35,53,175
30,61,3
16,15,44
16,44,55
20,26,23
16,47,211
2,40,8
21,2,1
38,26,4
19,61,29
6,17,40
10,22,12
16,46,78
14,47,2
51,27,1
11,39,236
9,21,65
2,56,1
4,12,3
42,63,17
17,27,16
19,63,252
3,24,60
21,41,16
10,50,32
6,44,2
8,50,4
17,37,212
12,19,16
14,35,5
2,8,11
22,30,2
13,25,2
17,2,5
1,26,2
5,18,18
59,38,3
19,31,20
15,43,2
4,54,1
52,61,11
14,40,821
29,56,2
7,17,4
19,37,8
17,0,311
1,10,19
7,12,13
63,33,21
24,51,8
1,8,21
58,63,10
5,48,9
5,47,3
18,23,9
21,62,33
10,21,3
5,12,13
22,26,9
16,3,56
16,42,87
0,27,2
35,56,11
53,42,2
9,25,54
57,61,1
21,34,10
22,29,35
26,30,2
15,26,25
18,20,245
62,31,120
21,33,11
53,62,13
8,28,29
15,28,9
25,29,28
15,7,829
6,21,341
27,54,8
63,31,561
28,35,356
26,36,7
0,4,409
16,18,27
15,39,689
61,37,216
0,13,2
15,33,10
1,42,5
5,20,21
10,11,23
54,3,1
4,16,68
29,36,1
14,60,37
0,1,130
6,25,1384
15,60,55
14,28,472
17,12,15
45,62,44
51,43,1
16,39,96
8,20,260
2,9,4
25,51,29
6,40,82
54,39,3
58,38,2
1,48,9
5,21,73
57,40,1
8,39,96
60,31,14
17,13,8
34,52,28
17,17,37
2,21,29
4,14,8
6,20,78
21,36,55
18,42,16
12,62,3
16,2,7
50,61,6
0,6,91
8,37,2
62,33,2
22,41,1
18,27,28
14,45,4
33,47,10
18,58,3
16,10,661
7,23,103
18,41,10
31,36,34
18,63,75
7,45,61
18,11,7
17,51,13
17,48,161
24,31,12
19,27,108
37,27,7
2,12,15
27,35,530
62,28,6
26,29,24
1,40,129
20,31,58
